arg:  ['/var/spool/slurm/d/job09167/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 2.3553
Epoch [67/250], Train Loss: 0.0372
Epoch [68/250], Train Loss: 0.0555
Epoch [69/250], Train Loss: 0.0465
Epoch [70/250], Train Loss: 0.0486
Epoch [71/250], Train Loss: 0.0444
Epoch [72/250], Train Loss: 0.0531
Epoch [73/250], Train Loss: 0.0299
Epoch [74/250], Train Loss: 0.0328
Epoch [75/250], Train Loss: 0.0410
Epoch [76/250], Train Loss: 0.0640
Epoch [77/250], Train Loss: 0.0357
Epoch [78/250], Train Loss: 0.0529
Epoch [79/250], Train Loss: 0.0282
Epoch [80/250], Train Loss: 0.0419
Epoch [81/250], Train Loss: 0.0452
Epoch [82/250], Train Loss: 0.0757
Epoch [83/250], Train Loss: 0.0401
Epoch [84/250], Train Loss: 0.0392
Epoch [85/250], Train Loss: 0.0465
Epoch [86/250], Train Loss: 0.0519
Epoch [87/250], Train Loss: 0.0448
Epoch [88/250], Train Loss: 0.0622
Epoch [89/250], Train Loss: 0.0338
Epoch [90/250], Train Loss: 0.0311
Epoch [91/250], Train Loss: 0.0316
Epoch [92/250], Train Loss: 0.0452
Epoch [93/250], Train Loss: 0.0380
Epoch [94/250], Train Loss: 0.0338
Epoch [95/250], Train Loss: 0.0326
Epoch [96/250], Train Loss: 0.0389
Epoch [97/250], Train Loss: 0.0369
Epoch [98/250], Train Loss: 0.0351
Epoch [99/250], Train Loss: 0.0372
Epoch [100/250], Train Loss: 0.0317
Epoch [101/250], Train Loss: 0.0357
Epoch [102/250], Train Loss: 0.0409
Epoch [103/250], Train Loss: 0.0379
Epoch [104/250], Train Loss: 0.0325
Epoch [105/250], Train Loss: 0.0371
Epoch [106/250], Train Loss: 0.0290
Epoch [107/250], Train Loss: 0.0291
Epoch [108/250], Train Loss: 0.0410
Epoch [109/250], Train Loss: 0.0272
Epoch [110/250], Train Loss: 0.0217
Epoch [111/250], Train Loss: 0.0388
Epoch [112/250], Train Loss: 0.0478
Epoch [113/250], Train Loss: 0.0228
Epoch [114/250], Train Loss: 0.0265
Epoch [115/250], Train Loss: 0.0290
Epoch [116/250], Train Loss: 0.0406
Epoch [117/250], Train Loss: 0.0423
Epoch [118/250], Train Loss: 0.0227
Epoch [119/250], Train Loss: 0.0402
Epoch [120/250], Train Loss: 0.0631
Epoch [121/250], Train Loss: 0.0344
Epoch [122/250], Train Loss: 0.0351
Epoch [123/250], Train Loss: 0.0339
Epoch [124/250], Train Loss: 0.0436
Epoch [125/250], Train Loss: 0.0249
Epoch [126/250], Train Loss: 0.0231
Epoch [127/250], Train Loss: 0.0299
Epoch [128/250], Train Loss: 0.0372
Epoch [129/250], Train Loss: 0.0345
Epoch [130/250], Train Loss: 0.0232
Epoch [131/250], Train Loss: 0.0346
Epoch [132/250], Train Loss: 0.0180
Epoch [133/250], Train Loss: 0.0323
Epoch [134/250], Train Loss: 0.0220
Epoch [135/250], Train Loss: 0.0227
Epoch [136/250], Train Loss: 0.0260
Epoch [137/250], Train Loss: 0.0295
Epoch [138/250], Train Loss: 0.0346
Epoch [139/250], Train Loss: 0.0439
Epoch [140/250], Train Loss: 0.0238
Epoch [141/250], Train Loss: 0.0240
Epoch [142/250], Train Loss: 0.0192
Epoch [143/250], Train Loss: 0.0252
Epoch [144/250], Train Loss: 0.0353
Epoch [145/250], Train Loss: 0.0237
Epoch [146/250], Train Loss: 0.0173
Epoch [147/250], Train Loss: 0.0250
Epoch [148/250], Train Loss: 0.0123
Epoch [149/250], Train Loss: 0.0230
Epoch [150/250], Train Loss: 0.0232
Epoch [151/250], Train Loss: 0.0286
Epoch [152/250], Train Loss: 0.0206
Epoch [153/250], Train Loss: 0.0338
Epoch [154/250], Train Loss: 0.0222
Epoch [155/250], Train Loss: 0.0190
Epoch [156/250], Train Loss: 0.0184
Epoch [157/250], Train Loss: 0.0256
Epoch [158/250], Train Loss: 0.0199
Epoch [159/250], Train Loss: 0.0336
Epoch [160/250], Train Loss: 0.0151
Epoch [161/250], Train Loss: 0.0176
Epoch [162/250], Train Loss: 0.0191
Epoch [163/250], Train Loss: 0.0281
Epoch [164/250], Train Loss: 0.0223
Epoch [165/250], Train Loss: 0.0144
Epoch [166/250], Train Loss: 0.0113
Epoch [167/250], Train Loss: 0.0175
Epoch [168/250], Train Loss: 0.0320
Epoch [169/250], Train Loss: 0.0195
Epoch [170/250], Train Loss: 0.0136
Epoch [171/250], Train Loss: 0.0161
Epoch [172/250], Train Loss: 0.0152
Epoch [173/250], Train Loss: 0.0192
Epoch [174/250], Train Loss: 0.0206
Epoch [175/250], Train Loss: 0.0187
Epoch [176/250], Train Loss: 0.0205
Epoch [177/250], Train Loss: 0.0093
Epoch [178/250], Train Loss: 0.0200
Epoch [179/250], Train Loss: 0.0174
Epoch [180/250], Train Loss: 0.0161
Epoch [181/250], Train Loss: 0.0177
Epoch [182/250], Train Loss: 0.0167
Epoch [183/250], Train Loss: 0.0117
Epoch [184/250], Train Loss: 0.0108
Epoch [185/250], Train Loss: 0.0214
Epoch [186/250], Train Loss: 0.0251
Epoch [187/250], Train Loss: 0.0150
Epoch [188/250], Train Loss: 0.0240
Epoch [189/250], Train Loss: 0.0150
Epoch [190/250], Train Loss: 0.0312
Epoch [191/250], Train Loss: 0.0162
Epoch [192/250], Train Loss: 0.0170
Epoch [193/250], Train Loss: 0.0192
Epoch [194/250], Train Loss: 0.0214
Epoch [195/250], Train Loss: 0.0122
Epoch [196/250], Train Loss: 0.0227
Epoch [197/250], Train Loss: 0.0195
Epoch [198/250], Train Loss: 0.0168
Epoch [199/250], Train Loss: 0.0152
Epoch [200/250], Train Loss: 0.0166
Epoch [201/250], Train Loss: 0.0157
Epoch [202/250], Train Loss: 0.0151
Epoch [203/250], Train Loss: 0.0166
Epoch [204/250], Train Loss: 0.0125
Epoch [205/250], Train Loss: 0.0167
Epoch [206/250], Train Loss: 0.0160
Epoch [207/250], Train Loss: 0.0182
Epoch [208/250], Train Loss: 0.0109
Epoch [209/250], Train Loss: 0.0145
Epoch [210/250], Train Loss: 0.0220
Epoch [211/250], Train Loss: 0.0146
Epoch [212/250], Train Loss: 0.0144
Epoch [213/250], Train Loss: 0.0172
Epoch [214/250], Train Loss: 0.0166
Epoch [215/250], Train Loss: 0.0154
Epoch [216/250], Train Loss: 0.0169
Epoch [217/250], Train Loss: 0.0249
Epoch [218/250], Train Loss: 0.0119
Epoch [219/250], Train Loss: 0.0102
Epoch [220/250], Train Loss: 0.0170
Epoch [221/250], Train Loss: 0.0128
Epoch [222/250], Train Loss: 0.0087
Epoch [223/250], Train Loss: 0.0142
Epoch [224/250], Train Loss: 0.0139
Epoch [225/250], Train Loss: 0.0185
Epoch [226/250], Train Loss: 0.0170
Epoch [227/250], Train Loss: 0.0130
Epoch [228/250], Train Loss: 0.0131
Epoch [229/250], Train Loss: 0.0162
Epoch [230/250], Train Loss: 0.0124
Epoch [231/250], Train Loss: 0.0152
Epoch [232/250], Train Loss: 0.0148
Epoch [233/250], Train Loss: 0.0095
Epoch [234/250], Train Loss: 0.0130
Epoch [235/250], Train Loss: 0.0143
Epoch [236/250], Train Loss: 0.0221
Epoch [237/250], Train Loss: 0.0102
Epoch [238/250], Train Loss: 0.0153
Epoch [239/250], Train Loss: 0.0115
Epoch [240/250], Train Loss: 0.0170
Epoch [241/250], Train Loss: 0.0143
Epoch [242/250], Train Loss: 0.0116
Epoch [243/250], Train Loss: 0.0098
Epoch [244/250], Train Loss: 0.0150
Epoch [245/250], Train Loss: 0.0187
Epoch [246/250], Train Loss: 0.0132
Epoch [247/250], Train Loss: 0.0134
Epoch [248/250], Train Loss: 0.0134
Epoch [249/250], Train Loss: 0.0114
Epoch [250/250], Train Loss: 0.0119
---- 0.0017821053
Validation Loss 0.001782105304300785
####### Left out ==>  25  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 4.3007
Epoch [2/250], Train Loss: 1.3270
Epoch [3/250], Train Loss: 0.7090
Epoch [4/250], Train Loss: 0.4701
Epoch [5/250], Train Loss: 0.5561
Epoch [6/250], Train Loss: 0.3370
Epoch [7/250], Train Loss: 0.5507
Epoch [8/250], Train Loss: 0.2548
Epoch [9/250], Train Loss: 0.2894
Epoch [10/250], Train Loss: 0.2077
Epoch [11/250], Train Loss: 0.3952
Epoch [12/250], Train Loss: 0.2551
Epoch [13/250], Train Loss: 0.7262
Epoch [14/250], Train Loss: 0.3867
Epoch [15/250], Train Loss: 0.2991
Epoch [16/250], Train Loss: 0.4369
Epoch [17/250], Train Loss: 0.1986
Epoch [18/250], Train Loss: 0.1937
Epoch [19/250], Train Loss: 0.1614
Epoch [20/250], Train Loss: 0.0897
Epoch [21/250], Train Loss: 0.1307
Epoch [22/250], Train Loss: 0.1371
Epoch [23/250], Train Loss: 0.1724
Epoch [24/250], Train Loss: 0.1887
Epoch [25/250], Train Loss: 0.1641
Epoch [26/250], Train Loss: 0.0818
Epoch [27/250], Train Loss: 0.1118
Epoch [28/250], Train Loss: 0.1511
Epoch [29/250], Train Loss: 0.1163
Epoch [30/250], Train Loss: 0.1141
Epoch [31/250], Train Loss: 0.1835
Epoch [32/250], Train Loss: 0.0971
Epoch [33/250], Train Loss: 0.1752
Epoch [34/250], Train Loss: 0.1721
Epoch [35/250], Train Loss: 0.1331
Epoch [36/250], Train Loss: 0.1318
Epoch [37/250], Train Loss: 0.1215
Epoch [38/250], Train Loss: 0.1142
Epoch [39/250], Train Loss: 0.0954
Epoch [40/250], Train Loss: 0.1584
Epoch [41/250], Train Loss: 0.1075
Epoch [42/250], Train Loss: 0.0733
Epoch [43/250], Train Loss: 0.0630
Epoch [44/250], Train Loss: 0.0905
Epoch [45/250], Train Loss: 0.0668
Epoch [46/250], Train Loss: 0.0973
Epoch [47/250], Train Loss: 0.0851
Epoch [48/250], Train Loss: 0.0474
Epoch [49/250], Train Loss: 0.0672
Epoch [50/250], Train Loss: 0.0871
Epoch [51/250], Train Loss: 0.0704
Epoch [52/250], Train Loss: 0.1155
Epoch [53/250], Train Loss: 0.0705
Epoch [54/250], Train Loss: 0.0700
Epoch [55/250], Train Loss: 0.1547
Epoch [56/250], Train Loss: 0.1089
Epoch [57/250], Train Loss: 0.1048
Epoch [58/250], Train Loss: 0.0500
Epoch [59/250], Train Loss: 0.1205
Epoch [60/250], Train Loss: 0.1254
Epoch [61/250], Train Loss: 0.0628
Epoch [62/250], Train Loss: 0.0441
Epoch [63/250], Train Loss: 0.0637
Epoch [64/250], Train Loss: 0.0490
Epoch [65/250], Train Loss: 0.0483
Epoch [66/250], Train Loss: 0.0590
Epoch [67/250], Train Loss: 0.0675
Epoch [68/250], Train Loss: 0.0393
Epoch [69/250], Train Loss: 0.0495
Epoch [70/250], Train Loss: 0.0668
Epoch [71/250], Train Loss: 0.0564
Epoch [72/250], Train Loss: 0.0682
Epoch [73/250], Train Loss: 0.0673
Epoch [74/250], Train Loss: 0.0516
Epoch [75/250], Train Loss: 0.0475
Epoch [76/250], Train Loss: 0.0496
Epoch [77/250], Train Loss: 0.0470
Epoch [78/250], Train Loss: 0.0453
Epoch [79/250], Train Loss: 0.0432
Epoch [80/250], Train Loss: 0.0526
Epoch [81/250], Train Loss: 0.0417
Epoch [82/250], Train Loss: 0.0473
Epoch [83/250], Train Loss: 0.0834
Epoch [84/250], Train Loss: 0.1026
Epoch [85/250], Train Loss: 0.0507
Epoch [86/250], Train Loss: 0.0526
Epoch [87/250], Train Loss: 0.0321
Epoch [88/250], Train Loss: 0.0377
Epoch [89/250], Train Loss: 0.0355
Epoch [90/250], Train Loss: 0.0612
Epoch [91/250], Train Loss: 0.0325
Epoch [92/250], Train Loss: 0.0433
Epoch [93/250], Train Loss: 0.0307
Epoch [94/250], Train Loss: 0.0508
Epoch [95/250], Train Loss: 0.0599
Epoch [96/250], Train Loss: 0.0662
Epoch [97/250], Train Loss: 0.0404
Epoch [98/250], Train Loss: 0.0287
Epoch [99/250], Train Loss: 0.0458
Epoch [100/250], Train Loss: 0.0511
Epoch [101/250], Train Loss: 0.0282
Epoch [102/250], Train Loss: 0.0512
Epoch [103/250], Train Loss: 0.0307
Epoch [104/250], Train Loss: 0.0470
Epoch [105/250], Train Loss: 0.0487
Epoch [106/250], Train Loss: 0.0382
Epoch [107/250], Train Loss: 0.0359
Epoch [108/250], Train Loss: 0.0480
Epoch [109/250], Train Loss: 0.0329
Epoch [110/250], Train Loss: 0.0565
Epoch [111/250], Train Loss: 0.0224
Epoch [112/250], Train Loss: 0.0435
Epoch [113/250], Train Loss: 0.0512
Epoch [114/250], Train Loss: 0.0326
Epoch [115/250], Train Loss: 0.0393
Epoch [116/250], Train Loss: 0.0365
Epoch [117/250], Train Loss: 0.0237
Epoch [118/250], Train Loss: 0.0382
Epoch [119/250], Train Loss: 0.0444
Epoch [120/250], Train Loss: 0.0302
Epoch [121/250], Train Loss: 0.0301
Epoch [122/250], Train Loss: 0.0345
Epoch [123/250], Train Loss: 0.0249
Epoch [124/250], Train Loss: 0.0419
Epoch [125/250], Train Loss: 0.0298
Epoch [126/250], Train Loss: 0.0446
Epoch [127/250], Train Loss: 0.0382
Epoch [128/250], Train Loss: 0.0437
Epoch [129/250], Train Loss: 0.0493
Epoch [130/250], Train Loss: 0.0242
Epoch [131/250], Train Loss: 0.0387
Epoch [132/250], Train Loss: 0.0231
Epoch [133/250], Train Loss: 0.0265
Epoch [134/250], Train Loss: 0.0389
Epoch [135/250], Train Loss: 0.0336
Epoch [136/250], Train Loss: 0.0444
Epoch [137/250], Train Loss: 0.0290
Epoch [138/250], Train Loss: 0.0360
Epoch [139/250], Train Loss: 0.0230
Epoch [140/250], Train Loss: 0.0325
Epoch [141/250], Train Loss: 0.0267
Epoch [142/250], Train Loss: 0.0242
Epoch [143/250], Train Loss: 0.0282
Epoch [144/250], Train Loss: 0.0434
Epoch [145/250], Train Loss: 0.0179
Epoch [146/250], Train Loss: 0.0176
Epoch [147/250], Train Loss: 0.0227
Epoch [148/250], Train Loss: 0.0266
Epoch [149/250], Train Loss: 0.0277
Epoch [150/250], Train Loss: 0.0283
Epoch [151/250], Train Loss: 0.0290
Epoch [152/250], Train Loss: 0.0184
Epoch [153/250], Train Loss: 0.0318
Epoch [154/250], Train Loss: 0.0229
Epoch [155/250], Train Loss: 0.0265
Epoch [156/250], Train Loss: 0.0247
Epoch [157/250], Train Loss: 0.0264
Epoch [158/250], Train Loss: 0.0221
Epoch [159/250], Train Loss: 0.0280
Epoch [160/250], Train Loss: 0.0230
Epoch [161/250], Train Loss: 0.0215
Epoch [162/250], Train Loss: 0.0189
Epoch [163/250], Train Loss: 0.0182
Epoch [164/250], Train Loss: 0.0365
Epoch [165/250], Train Loss: 0.0240
Epoch [166/250], Train Loss: 0.0375
Epoch [167/250], Train Loss: 0.0285
Epoch [168/250], Train Loss: 0.0269
Epoch [169/250], Train Loss: 0.0302
Epoch [170/250], Train Loss: 0.0174
Epoch [171/250], Train Loss: 0.0218
Epoch [172/250], Train Loss: 0.0342
Epoch [173/250], Train Loss: 0.0243
Epoch [174/250], Train Loss: 0.0246
Epoch [175/250], Train Loss: 0.0283
Epoch [176/250], Train Loss: 0.0235
Epoch [177/250], Train Loss: 0.0182
Epoch [178/250], Train Loss: 0.0127
Epoch [179/250], Train Loss: 0.0267
Epoch [180/250], Train Loss: 0.0316
Epoch [181/250], Train Loss: 0.0278
Epoch [182/250], Train Loss: 0.0679
Epoch [183/250], Train Loss: 0.0259
Epoch [184/250], Train Loss: 0.0260
Epoch [185/250], Train Loss: 0.0284
Epoch [186/250], Train Loss: 0.0330
Epoch [187/250], Train Loss: 0.0378
Epoch [188/250], Train Loss: 0.0186
Epoch [189/250], Train Loss: 0.0252
Epoch [190/250], Train Loss: 0.0155
Epoch [191/250], Train Loss: 0.0272
Epoch [192/250], Train Loss: 0.0333
Epoch [193/250], Train Loss: 0.0215
Epoch [194/250], Train Loss: 0.0220
Epoch [195/250], Train Loss: 0.0260
Epoch [196/250], Train Loss: 0.0230
Epoch [197/250], Train Loss: 0.0187
Epoch [198/250], Train Loss: 0.0206
Epoch [199/250], Train Loss: 0.0196
Epoch [200/250], Train Loss: 0.0176
Epoch [201/250], Train Loss: 0.0210
Epoch [202/250], Train Loss: 0.0225
Epoch [203/250], Train Loss: 0.0144
Epoch [204/250], Train Loss: 0.0202
Epoch [205/250], Train Loss: 0.0353
Epoch [206/250], Train Loss: 0.0178
Epoch [207/250], Train Loss: 0.0251
Epoch [208/250], Train Loss: 0.0226
Epoch [209/250], Train Loss: 0.0192
Epoch [210/250], Train Loss: 0.0209
Epoch [211/250], Train Loss: 0.0179
Epoch [212/250], Train Loss: 0.0340
Epoch [213/250], Train Loss: 0.0261
Epoch [214/250], Train Loss: 0.0201
Epoch [215/250], Train Loss: 0.0129
Epoch [216/250], Train Loss: 0.0147
Epoch [217/250], Train Loss: 0.0122
Epoch [218/250], Train Loss: 0.0141
Epoch [219/250], Train Loss: 0.0159
Epoch [220/250], Train Loss: 0.0186
Epoch [221/250], Train Loss: 0.0276
Epoch [222/250], Train Loss: 0.0192
Epoch [223/250], Train Loss: 0.0201
Epoch [224/250], Train Loss: 0.0183
Epoch [225/250], Train Loss: 0.0191
Epoch [226/250], Train Loss: 0.0173
Epoch [227/250], Train Loss: 0.0187
Epoch [228/250], Train Loss: 0.0167
Epoch [229/250], Train Loss: 0.0186
Epoch [230/250], Train Loss: 0.0323
Epoch [231/250], Train Loss: 0.0199
Epoch [232/250], Train Loss: 0.0274
Epoch [233/250], Train Loss: 0.0155
Epoch [234/250], Train Loss: 0.0176
Epoch [235/250], Train Loss: 0.0141
Epoch [236/250], Train Loss: 0.0235
Epoch [237/250], Train Loss: 0.0157
Epoch [238/250], Train Loss: 0.0249
Epoch [239/250], Train Loss: 0.0204
Epoch [240/250], Train Loss: 0.0179
Epoch [241/250], Train Loss: 0.0206
Epoch [242/250], Train Loss: 0.0148
Epoch [243/250], Train Loss: 0.0141
Epoch [244/250], Train Loss: 0.0202
Epoch [245/250], Train Loss: 0.0174
Epoch [246/250], Train Loss: 0.0246
Epoch [247/250], Train Loss: 0.0112
Epoch [248/250], Train Loss: 0.0216
Epoch [249/250], Train Loss: 0.0157
Epoch [250/250], Train Loss: 0.0157
---- 0.024928953
Validation Loss 0.024928953498601913
####### Left out ==>  26  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 11.9558
Epoch [2/250], Train Loss: 7.9489
Epoch [3/250], Train Loss: 1.8417
Epoch [4/250], Train Loss: 1.4367
Epoch [5/250], Train Loss: 0.3848
Epoch [6/250], Train Loss: 0.7996
Epoch [7/250], Train Loss: 0.8029
Epoch [8/250], Train Loss: 0.7684
Epoch [9/250], Train Loss: 0.5609
Epoch [10/250], Train Loss: 0.5966
Epoch [11/250], Train Loss: 0.3967
Epoch [12/250], Train Loss: 0.3884
Epoch [13/250], Train Loss: 0.9298
Epoch [14/250], Train Loss: 0.5335
Epoch [15/250], Train Loss: 0.4376
Epoch [16/250], Train Loss: 0.4787
Epoch [17/250], Train Loss: 0.2683
Epoch [18/250], Train Loss: 0.2237
Epoch [19/250], Train Loss: 0.2412
Epoch [20/250], Train Loss: 0.4317
Epoch [21/250], Train Loss: 0.2928
Epoch [22/250], Train Loss: 0.3697
Epoch [23/250], Train Loss: 0.3251
Epoch [24/250], Train Loss: 0.1900
Epoch [25/250], Train Loss: 0.3062
Epoch [26/250], Train Loss: 0.2545
Epoch [27/250], Train Loss: 0.3883
Epoch [28/250], Train Loss: 0.1874
Epoch [29/250], Train Loss: 0.1024
Epoch [30/250], Train Loss: 0.2726
Epoch [31/250], Train Loss: 0.4035
Epoch [32/250], Train Loss: 0.2094
Epoch [33/250], Train Loss: 0.2700
Epoch [34/250], Train Loss: 0.2058
Epoch [35/250], Train Loss: 0.1573
Epoch [36/250], Train Loss: 0.3198
Epoch [37/250], Train Loss: 0.3004
Epoch [38/250], Train Loss: 0.1980
Epoch [39/250], Train Loss: 0.1150
Epoch [40/250], Train Loss: 0.2085
Epoch [41/250], Train Loss: 0.2015
Epoch [42/250], Train Loss: 0.1668
Epoch [43/250], Train Loss: 0.1891
Epoch [44/250], Train Loss: 0.2267
Epoch [45/250], Train Loss: 0.1228
Epoch [46/250], Train Loss: 0.1988
Epoch [47/250], Train Loss: 0.0895
Epoch [48/250], Train Loss: 0.1933
Epoch [49/250], Train Loss: 0.2259
Epoch [50/250], Train Loss: 0.1401
Epoch [51/250], Train Loss: 0.1711
Epoch [52/250], Train Loss: 0.2496
Epoch [53/250], Train Loss: 0.1863
Epoch [54/250], Train Loss: 0.0606
Epoch [55/250], Train Loss: 0.1279
Epoch [56/250], Train Loss: 0.1049
Epoch [57/250], Train Loss: 0.2224
Epoch [58/250], Train Loss: 0.1192
Epoch [59/250], Train Loss: 0.0823
Epoch [60/250], Train Loss: 0.1317
Epoch [61/250], Train Loss: 0.1916
Epoch [62/250], Train Loss: 0.0787
Epoch [63/250], Train Loss: 0.1171
Epoch [64/250], Train Loss: 0.1456
Epoch [65/250], Train Loss: 0.1077
Epoch [66/250], Train Loss: 0.1089
Epoch [67/250], Train Loss: 0.1071
Epoch [68/250], Train Loss: 0.0684
Epoch [69/250], Train Loss: 0.1539
Epoch [70/250], Train Loss: 0.1143
Epoch [71/250], Train Loss: 0.1803
Epoch [72/250], Train Loss: 0.2513
Epoch [73/250], Train Loss: 0.1216
Epoch [74/250], Train Loss: 0.1513
Epoch [75/250], Train Loss: 0.0804
Epoch [76/250], Train Loss: 0.1089
Epoch [77/250], Train Loss: 0.0608
Epoch [78/250], Train Loss: 0.0635
Epoch [79/250], Train Loss: 0.0731
Epoch [80/250], Train Loss: 0.0760
Epoch [81/250], Train Loss: 0.0869
Epoch [82/250], Train Loss: 0.0456
Epoch [83/250], Train Loss: 0.1237
Epoch [84/250], Train Loss: 0.0780
Epoch [85/250], Train Loss: 0.0622
Epoch [86/250], Train Loss: 0.1045
Epoch [87/250], Train Loss: 0.0719
Epoch [88/250], Train Loss: 0.0839
Epoch [89/250], Train Loss: 0.0678
Epoch [90/250], Train Loss: 0.0585
Epoch [91/250], Train Loss: 0.1169
Epoch [92/250], Train Loss: 0.0790
Epoch [93/250], Train Loss: 0.0518
Epoch [94/250], Train Loss: 0.1149
Epoch [95/250], Train Loss: 0.0788
Epoch [96/250], Train Loss: 0.1106
Epoch [97/250], Train Loss: 0.0519
Epoch [98/250], Train Loss: 0.0543
Epoch [99/250], Train Loss: 0.0909
Epoch [100/250], Train Loss: 0.1012
Epoch [101/250], Train Loss: 0.0692
Epoch [102/250], Train Loss: 0.0979
Epoch [103/250], Train Loss: 0.0602
Epoch [104/250], Train Loss: 0.0578
Epoch [105/250], Train Loss: 0.0527
Epoch [106/250], Train Loss: 0.0386
Epoch [107/250], Train Loss: 0.0582
Epoch [108/250], Train Loss: 0.0800
Epoch [109/250], Train Loss: 0.0790
Epoch [110/250], Train Loss: 0.0693
Epoch [111/250], Train Loss: 0.0600
Epoch [112/250], Train Loss: 0.0532
Epoch [113/250], Train Loss: 0.0764
Epoch [114/250], Train Loss: 0.0522
Epoch [115/250], Train Loss: 0.0672
Epoch [116/250], Train Loss: 0.0689
Epoch [117/250], Train Loss: 0.0485
Epoch [118/250], Train Loss: 0.0953
Epoch [119/250], Train Loss: 0.0830
Epoch [120/250], Train Loss: 0.0474
Epoch [121/250], Train Loss: 0.0870
Epoch [122/250], Train Loss: 0.0939
Epoch [123/250], Train Loss: 0.0559
Epoch [124/250], Train Loss: 0.0479
Epoch [125/250], Train Loss: 0.0433
Epoch [126/250], Train Loss: 0.0745
Epoch [127/250], Train Loss: 0.0502
Epoch [128/250], Train Loss: 0.0436
Epoch [129/250], Train Loss: 0.0373
Epoch [130/250], Train Loss: 0.0530
Epoch [131/250], Train Loss: 0.0659
Epoch [132/250], Train Loss: 0.1052
Epoch [133/250], Train Loss: 0.0321
Epoch [134/250], Train Loss: 0.0613
Epoch [135/250], Train Loss: 0.0741
Epoch [136/250], Train Loss: 0.0542
Epoch [137/250], Train Loss: 0.0237
Epoch [138/250], Train Loss: 0.0360
Epoch [139/250], Train Loss: 0.0501
Epoch [140/250], Train Loss: 0.0506
Epoch [141/250], Train Loss: 0.0647
Epoch [142/250], Train Loss: 0.0543
Epoch [143/250], Train Loss: 0.0649
Epoch [144/250], Train Loss: 0.0369
Epoch [145/250], Train Loss: 0.0456
Epoch [146/250], Train Loss: 0.0622
Epoch [147/250], Train Loss: 0.0395
Epoch [148/250], Train Loss: 0.0449
Epoch [149/250], Train Loss: 0.0469
Epoch [150/250], Train Loss: 0.0831
Epoch [151/250], Train Loss: 0.0318
Epoch [152/250], Train Loss: 0.0267
Epoch [153/250], Train Loss: 0.0448
Epoch [154/250], Train Loss: 0.0491
Epoch [155/250], Train Loss: 0.0391
Epoch [156/250], Train Loss: 0.0447
Epoch [157/250], Train Loss: 0.0431
