arg:  ['/var/spool/slurm/d/job09165/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 0.8461
Epoch [50/250], Train Loss: 0.0611
Epoch [51/250], Train Loss: 0.0705
Epoch [52/250], Train Loss: 0.0389
Epoch [53/250], Train Loss: 0.0780
Epoch [54/250], Train Loss: 0.0562
Epoch [55/250], Train Loss: 0.0712
Epoch [56/250], Train Loss: 0.0624
Epoch [57/250], Train Loss: 0.0613
Epoch [58/250], Train Loss: 0.0361
Epoch [59/250], Train Loss: 0.0449
Epoch [60/250], Train Loss: 0.0427
Epoch [61/250], Train Loss: 0.0618
Epoch [62/250], Train Loss: 0.0586
Epoch [63/250], Train Loss: 0.0453
Epoch [64/250], Train Loss: 0.0461
Epoch [65/250], Train Loss: 0.0829
Epoch [66/250], Train Loss: 0.0585
Epoch [67/250], Train Loss: 0.0455
Epoch [68/250], Train Loss: 0.0617
Epoch [69/250], Train Loss: 0.0406
Epoch [70/250], Train Loss: 0.0544
Epoch [71/250], Train Loss: 0.0535
Epoch [72/250], Train Loss: 0.0459
Epoch [73/250], Train Loss: 0.0458
Epoch [74/250], Train Loss: 0.0490
Epoch [75/250], Train Loss: 0.0579
Epoch [76/250], Train Loss: 0.0225
Epoch [77/250], Train Loss: 0.0315
Epoch [78/250], Train Loss: 0.0420
Epoch [79/250], Train Loss: 0.0284
Epoch [80/250], Train Loss: 0.0520
Epoch [81/250], Train Loss: 0.0441
Epoch [82/250], Train Loss: 0.0534
Epoch [83/250], Train Loss: 0.0431
Epoch [84/250], Train Loss: 0.0443
Epoch [85/250], Train Loss: 0.0290
Epoch [86/250], Train Loss: 0.0384
Epoch [87/250], Train Loss: 0.0216
Epoch [88/250], Train Loss: 0.0306
Epoch [89/250], Train Loss: 0.0600
Epoch [90/250], Train Loss: 0.0535
Epoch [91/250], Train Loss: 0.0460
Epoch [92/250], Train Loss: 0.0347
Epoch [93/250], Train Loss: 0.0281
Epoch [94/250], Train Loss: 0.0318
Epoch [95/250], Train Loss: 0.0235
Epoch [96/250], Train Loss: 0.0353
Epoch [97/250], Train Loss: 0.0475
Epoch [98/250], Train Loss: 0.0350
Epoch [99/250], Train Loss: 0.0386
Epoch [100/250], Train Loss: 0.0284
Epoch [101/250], Train Loss: 0.0373
Epoch [102/250], Train Loss: 0.0262
Epoch [103/250], Train Loss: 0.0439
Epoch [104/250], Train Loss: 0.0348
Epoch [105/250], Train Loss: 0.0280
Epoch [106/250], Train Loss: 0.0473
Epoch [107/250], Train Loss: 0.0344
Epoch [108/250], Train Loss: 0.0464
Epoch [109/250], Train Loss: 0.0433
Epoch [110/250], Train Loss: 0.0224
Epoch [111/250], Train Loss: 0.0355
Epoch [112/250], Train Loss: 0.0286
Epoch [113/250], Train Loss: 0.0371
Epoch [114/250], Train Loss: 0.0322
Epoch [115/250], Train Loss: 0.0279
Epoch [116/250], Train Loss: 0.0330
Epoch [117/250], Train Loss: 0.0279
Epoch [118/250], Train Loss: 0.0303
Epoch [119/250], Train Loss: 0.0240
Epoch [120/250], Train Loss: 0.0374
Epoch [121/250], Train Loss: 0.0236
Epoch [122/250], Train Loss: 0.0258
Epoch [123/250], Train Loss: 0.0302
Epoch [124/250], Train Loss: 0.0205
Epoch [125/250], Train Loss: 0.0408
Epoch [126/250], Train Loss: 0.0285
Epoch [127/250], Train Loss: 0.0183
Epoch [128/250], Train Loss: 0.0260
Epoch [129/250], Train Loss: 0.0184
Epoch [130/250], Train Loss: 0.0220
Epoch [131/250], Train Loss: 0.0247
Epoch [132/250], Train Loss: 0.0171
Epoch [133/250], Train Loss: 0.0231
Epoch [134/250], Train Loss: 0.0291
Epoch [135/250], Train Loss: 0.0165
Epoch [136/250], Train Loss: 0.0258
Epoch [137/250], Train Loss: 0.0146
Epoch [138/250], Train Loss: 0.0248
Epoch [139/250], Train Loss: 0.0156
Epoch [140/250], Train Loss: 0.0219
Epoch [141/250], Train Loss: 0.0180
Epoch [142/250], Train Loss: 0.0252
Epoch [143/250], Train Loss: 0.0266
Epoch [144/250], Train Loss: 0.0246
Epoch [145/250], Train Loss: 0.0241
Epoch [146/250], Train Loss: 0.0137
Epoch [147/250], Train Loss: 0.0230
Epoch [148/250], Train Loss: 0.0217
Epoch [149/250], Train Loss: 0.0261
Epoch [150/250], Train Loss: 0.0264
Epoch [151/250], Train Loss: 0.0242
Epoch [152/250], Train Loss: 0.0167
Epoch [153/250], Train Loss: 0.0199
Epoch [154/250], Train Loss: 0.0196
Epoch [155/250], Train Loss: 0.0154
Epoch [156/250], Train Loss: 0.0219
Epoch [157/250], Train Loss: 0.0088
Epoch [158/250], Train Loss: 0.0160
Epoch [159/250], Train Loss: 0.0223
Epoch [160/250], Train Loss: 0.0188
Epoch [161/250], Train Loss: 0.0203
Epoch [162/250], Train Loss: 0.0183
Epoch [163/250], Train Loss: 0.0154
Epoch [164/250], Train Loss: 0.0386
Epoch [165/250], Train Loss: 0.0119
Epoch [166/250], Train Loss: 0.0215
Epoch [167/250], Train Loss: 0.0195
Epoch [168/250], Train Loss: 0.0255
Epoch [169/250], Train Loss: 0.0195
Epoch [170/250], Train Loss: 0.0119
Epoch [171/250], Train Loss: 0.0137
Epoch [172/250], Train Loss: 0.0152
Epoch [173/250], Train Loss: 0.0174
Epoch [174/250], Train Loss: 0.0218
Epoch [175/250], Train Loss: 0.0204
Epoch [176/250], Train Loss: 0.0138
Epoch [177/250], Train Loss: 0.0181
Epoch [178/250], Train Loss: 0.0151
Epoch [179/250], Train Loss: 0.0206
Epoch [180/250], Train Loss: 0.0153
Epoch [181/250], Train Loss: 0.0176
Epoch [182/250], Train Loss: 0.0102
Epoch [183/250], Train Loss: 0.0206
Epoch [184/250], Train Loss: 0.0215
Epoch [185/250], Train Loss: 0.0238
Epoch [186/250], Train Loss: 0.0207
Epoch [187/250], Train Loss: 0.0121
Epoch [188/250], Train Loss: 0.0162
Epoch [189/250], Train Loss: 0.0197
Epoch [190/250], Train Loss: 0.0160
Epoch [191/250], Train Loss: 0.0072
Epoch [192/250], Train Loss: 0.0169
Epoch [193/250], Train Loss: 0.0119
Epoch [194/250], Train Loss: 0.0157
Epoch [195/250], Train Loss: 0.0149
Epoch [196/250], Train Loss: 0.0169
Epoch [197/250], Train Loss: 0.0158
Epoch [198/250], Train Loss: 0.0169
Epoch [199/250], Train Loss: 0.0169
Epoch [200/250], Train Loss: 0.0139
Epoch [201/250], Train Loss: 0.0154
Epoch [202/250], Train Loss: 0.0128
Epoch [203/250], Train Loss: 0.0148
Epoch [204/250], Train Loss: 0.0136
Epoch [205/250], Train Loss: 0.0108
Epoch [206/250], Train Loss: 0.0117
Epoch [207/250], Train Loss: 0.0196
Epoch [208/250], Train Loss: 0.0155
Epoch [209/250], Train Loss: 0.0189
Epoch [210/250], Train Loss: 0.0138
Epoch [211/250], Train Loss: 0.0108
Epoch [212/250], Train Loss: 0.0092
Epoch [213/250], Train Loss: 0.0116
Epoch [214/250], Train Loss: 0.0182
Epoch [215/250], Train Loss: 0.0107
Epoch [216/250], Train Loss: 0.0128
Epoch [217/250], Train Loss: 0.0117
Epoch [218/250], Train Loss: 0.0173
Epoch [219/250], Train Loss: 0.0194
Epoch [220/250], Train Loss: 0.0143
Epoch [221/250], Train Loss: 0.0146
Epoch [222/250], Train Loss: 0.0183
Epoch [223/250], Train Loss: 0.0208
Epoch [224/250], Train Loss: 0.0184
Epoch [225/250], Train Loss: 0.0100
Epoch [226/250], Train Loss: 0.0122
Epoch [227/250], Train Loss: 0.0106
Epoch [228/250], Train Loss: 0.0151
Epoch [229/250], Train Loss: 0.0173
Epoch [230/250], Train Loss: 0.0141
Epoch [231/250], Train Loss: 0.0101
Epoch [232/250], Train Loss: 0.0132
Epoch [233/250], Train Loss: 0.0092
Epoch [234/250], Train Loss: 0.0173
Epoch [235/250], Train Loss: 0.0139
Epoch [236/250], Train Loss: 0.0099
Epoch [237/250], Train Loss: 0.0112
Epoch [238/250], Train Loss: 0.0117
Epoch [239/250], Train Loss: 0.0127
Epoch [240/250], Train Loss: 0.0132
Epoch [241/250], Train Loss: 0.0135
Epoch [242/250], Train Loss: 0.0127
Epoch [243/250], Train Loss: 0.0135
Epoch [244/250], Train Loss: 0.0126
Epoch [245/250], Train Loss: 0.0096
Epoch [246/250], Train Loss: 0.0072
Epoch [247/250], Train Loss: 0.0104
Epoch [248/250], Train Loss: 0.0140
Epoch [249/250], Train Loss: 0.0098
Epoch [250/250], Train Loss: 0.0084
---- 7.884548e-05
Validation Loss 7.884547812864184e-05
####### Left out ==>  21  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 4.4951
Epoch [2/250], Train Loss: 0.7417
Epoch [3/250], Train Loss: 0.9545
Epoch [4/250], Train Loss: 0.5472
Epoch [5/250], Train Loss: 0.5456
Epoch [6/250], Train Loss: 0.6114
Epoch [7/250], Train Loss: 0.3805
Epoch [8/250], Train Loss: 0.2533
Epoch [9/250], Train Loss: 0.3235
Epoch [10/250], Train Loss: 0.3858
Epoch [11/250], Train Loss: 0.2601
Epoch [12/250], Train Loss: 0.4808
Epoch [13/250], Train Loss: 0.3290
Epoch [14/250], Train Loss: 0.2411
Epoch [15/250], Train Loss: 0.2934
Epoch [16/250], Train Loss: 0.2648
Epoch [17/250], Train Loss: 0.2850
Epoch [18/250], Train Loss: 0.1969
Epoch [19/250], Train Loss: 0.1721
Epoch [20/250], Train Loss: 0.2332
Epoch [21/250], Train Loss: 0.1611
Epoch [22/250], Train Loss: 0.1021
Epoch [23/250], Train Loss: 0.3777
Epoch [24/250], Train Loss: 0.0892
Epoch [25/250], Train Loss: 0.1057
Epoch [26/250], Train Loss: 0.1627
Epoch [27/250], Train Loss: 0.0736
Epoch [28/250], Train Loss: 0.1008
Epoch [29/250], Train Loss: 0.0971
Epoch [30/250], Train Loss: 0.1569
Epoch [31/250], Train Loss: 0.1726
Epoch [32/250], Train Loss: 0.1126
Epoch [33/250], Train Loss: 0.1202
Epoch [34/250], Train Loss: 0.1156
Epoch [35/250], Train Loss: 0.1280
Epoch [36/250], Train Loss: 0.0998
Epoch [37/250], Train Loss: 0.1126
Epoch [38/250], Train Loss: 0.1069
Epoch [39/250], Train Loss: 0.0766
Epoch [40/250], Train Loss: 0.0641
Epoch [41/250], Train Loss: 0.1018
Epoch [42/250], Train Loss: 0.0850
Epoch [43/250], Train Loss: 0.0913
Epoch [44/250], Train Loss: 0.0746
Epoch [45/250], Train Loss: 0.1055
Epoch [46/250], Train Loss: 0.0737
Epoch [47/250], Train Loss: 0.0570
Epoch [48/250], Train Loss: 0.1033
Epoch [49/250], Train Loss: 0.0530
Epoch [50/250], Train Loss: 0.0682
Epoch [51/250], Train Loss: 0.0553
Epoch [52/250], Train Loss: 0.0602
Epoch [53/250], Train Loss: 0.0472
Epoch [54/250], Train Loss: 0.0685
Epoch [55/250], Train Loss: 0.0980
Epoch [56/250], Train Loss: 0.1023
Epoch [57/250], Train Loss: 0.0452
Epoch [58/250], Train Loss: 0.0376
Epoch [59/250], Train Loss: 0.0562
Epoch [60/250], Train Loss: 0.0595
Epoch [61/250], Train Loss: 0.0615
Epoch [62/250], Train Loss: 0.0712
Epoch [63/250], Train Loss: 0.0389
Epoch [64/250], Train Loss: 0.0397
Epoch [65/250], Train Loss: 0.0615
Epoch [66/250], Train Loss: 0.0569
Epoch [67/250], Train Loss: 0.0265
Epoch [68/250], Train Loss: 0.0611
Epoch [69/250], Train Loss: 0.0746
Epoch [70/250], Train Loss: 0.0352
Epoch [71/250], Train Loss: 0.0509
Epoch [72/250], Train Loss: 0.0391
Epoch [73/250], Train Loss: 0.0404
Epoch [74/250], Train Loss: 0.0476
Epoch [75/250], Train Loss: 0.0337
Epoch [76/250], Train Loss: 0.0255
Epoch [77/250], Train Loss: 0.0418
Epoch [78/250], Train Loss: 0.0354
Epoch [79/250], Train Loss: 0.0568
Epoch [80/250], Train Loss: 0.0548
Epoch [81/250], Train Loss: 0.0344
Epoch [82/250], Train Loss: 0.0425
Epoch [83/250], Train Loss: 0.0338
Epoch [84/250], Train Loss: 0.0461
Epoch [85/250], Train Loss: 0.0363
Epoch [86/250], Train Loss: 0.0485
Epoch [87/250], Train Loss: 0.0276
Epoch [88/250], Train Loss: 0.0356
Epoch [89/250], Train Loss: 0.0445
Epoch [90/250], Train Loss: 0.0282
Epoch [91/250], Train Loss: 0.0298
Epoch [92/250], Train Loss: 0.0306
Epoch [93/250], Train Loss: 0.0330
Epoch [94/250], Train Loss: 0.0335
Epoch [95/250], Train Loss: 0.0280
Epoch [96/250], Train Loss: 0.0422
Epoch [97/250], Train Loss: 0.0340
Epoch [98/250], Train Loss: 0.0363
Epoch [99/250], Train Loss: 0.0406
Epoch [100/250], Train Loss: 0.0339
Epoch [101/250], Train Loss: 0.0202
Epoch [102/250], Train Loss: 0.0321
Epoch [103/250], Train Loss: 0.0202
Epoch [104/250], Train Loss: 0.0360
Epoch [105/250], Train Loss: 0.0281
Epoch [106/250], Train Loss: 0.0228
Epoch [107/250], Train Loss: 0.0244
Epoch [108/250], Train Loss: 0.0250
Epoch [109/250], Train Loss: 0.0509
Epoch [110/250], Train Loss: 0.0320
Epoch [111/250], Train Loss: 0.0448
Epoch [112/250], Train Loss: 0.0387
Epoch [113/250], Train Loss: 0.0447
Epoch [114/250], Train Loss: 0.0250
Epoch [115/250], Train Loss: 0.0322
Epoch [116/250], Train Loss: 0.0255
Epoch [117/250], Train Loss: 0.0223
Epoch [118/250], Train Loss: 0.0405
Epoch [119/250], Train Loss: 0.0236
Epoch [120/250], Train Loss: 0.0229
Epoch [121/250], Train Loss: 0.0185
Epoch [122/250], Train Loss: 0.0258
Epoch [123/250], Train Loss: 0.0216
Epoch [124/250], Train Loss: 0.0326
Epoch [125/250], Train Loss: 0.0154
Epoch [126/250], Train Loss: 0.0281
Epoch [127/250], Train Loss: 0.0232
Epoch [128/250], Train Loss: 0.0210
Epoch [129/250], Train Loss: 0.0363
Epoch [130/250], Train Loss: 0.0237
Epoch [131/250], Train Loss: 0.0322
Epoch [132/250], Train Loss: 0.0316
Epoch [133/250], Train Loss: 0.0210
Epoch [134/250], Train Loss: 0.0278
Epoch [135/250], Train Loss: 0.0242
Epoch [136/250], Train Loss: 0.0310
Epoch [137/250], Train Loss: 0.0203
Epoch [138/250], Train Loss: 0.0279
Epoch [139/250], Train Loss: 0.0170
Epoch [140/250], Train Loss: 0.0379
Epoch [141/250], Train Loss: 0.0155
Epoch [142/250], Train Loss: 0.0311
Epoch [143/250], Train Loss: 0.0277
Epoch [144/250], Train Loss: 0.0168
Epoch [145/250], Train Loss: 0.0148
Epoch [146/250], Train Loss: 0.0183
Epoch [147/250], Train Loss: 0.0260
Epoch [148/250], Train Loss: 0.0193
Epoch [149/250], Train Loss: 0.0260
Epoch [150/250], Train Loss: 0.0127
Epoch [151/250], Train Loss: 0.0172
Epoch [152/250], Train Loss: 0.0194
Epoch [153/250], Train Loss: 0.0292
Epoch [154/250], Train Loss: 0.0383
Epoch [155/250], Train Loss: 0.0204
Epoch [156/250], Train Loss: 0.0176
Epoch [157/250], Train Loss: 0.0263
Epoch [158/250], Train Loss: 0.0363
Epoch [159/250], Train Loss: 0.0298
Epoch [160/250], Train Loss: 0.0192
Epoch [161/250], Train Loss: 0.0218
Epoch [162/250], Train Loss: 0.0267
Epoch [163/250], Train Loss: 0.0192
Epoch [164/250], Train Loss: 0.0181
Epoch [165/250], Train Loss: 0.0183
Epoch [166/250], Train Loss: 0.0164
Epoch [167/250], Train Loss: 0.0171
Epoch [168/250], Train Loss: 0.0227
Epoch [169/250], Train Loss: 0.0153
Epoch [170/250], Train Loss: 0.0193
Epoch [171/250], Train Loss: 0.0199
Epoch [172/250], Train Loss: 0.0211
Epoch [173/250], Train Loss: 0.0258
Epoch [174/250], Train Loss: 0.0160
Epoch [175/250], Train Loss: 0.0165
Epoch [176/250], Train Loss: 0.0239
Epoch [177/250], Train Loss: 0.0165
Epoch [178/250], Train Loss: 0.0309
Epoch [179/250], Train Loss: 0.0171
Epoch [180/250], Train Loss: 0.0318
Epoch [181/250], Train Loss: 0.0181
Epoch [182/250], Train Loss: 0.0166
Epoch [183/250], Train Loss: 0.0243
Epoch [184/250], Train Loss: 0.0164
Epoch [185/250], Train Loss: 0.0128
Epoch [186/250], Train Loss: 0.0139
Epoch [187/250], Train Loss: 0.0216
Epoch [188/250], Train Loss: 0.0161
Epoch [189/250], Train Loss: 0.0205
Epoch [190/250], Train Loss: 0.0168
Epoch [191/250], Train Loss: 0.0199
Epoch [192/250], Train Loss: 0.0216
Epoch [193/250], Train Loss: 0.0135
Epoch [194/250], Train Loss: 0.0241
Epoch [195/250], Train Loss: 0.0097
Epoch [196/250], Train Loss: 0.0127
Epoch [197/250], Train Loss: 0.0095
Epoch [198/250], Train Loss: 0.0113
Epoch [199/250], Train Loss: 0.0200
Epoch [200/250], Train Loss: 0.0245
Epoch [201/250], Train Loss: 0.0144
Epoch [202/250], Train Loss: 0.0172
Epoch [203/250], Train Loss: 0.0142
Epoch [204/250], Train Loss: 0.0121
Epoch [205/250], Train Loss: 0.0135
Epoch [206/250], Train Loss: 0.0225
Epoch [207/250], Train Loss: 0.0190
Epoch [208/250], Train Loss: 0.0118
Epoch [209/250], Train Loss: 0.0149
Epoch [210/250], Train Loss: 0.0198
Epoch [211/250], Train Loss: 0.0176
Epoch [212/250], Train Loss: 0.0139
Epoch [213/250], Train Loss: 0.0110
Epoch [214/250], Train Loss: 0.0160
Epoch [215/250], Train Loss: 0.0146
Epoch [216/250], Train Loss: 0.0220
Epoch [217/250], Train Loss: 0.0143
Epoch [218/250], Train Loss: 0.0098
Epoch [219/250], Train Loss: 0.0157
Epoch [220/250], Train Loss: 0.0111
Epoch [221/250], Train Loss: 0.0170
Epoch [222/250], Train Loss: 0.0168
Epoch [223/250], Train Loss: 0.0083
Epoch [224/250], Train Loss: 0.0234
Epoch [225/250], Train Loss: 0.0164
Epoch [226/250], Train Loss: 0.0171
Epoch [227/250], Train Loss: 0.0128
Epoch [228/250], Train Loss: 0.0166
Epoch [229/250], Train Loss: 0.0273
Epoch [230/250], Train Loss: 0.0146
Epoch [231/250], Train Loss: 0.0147
Epoch [232/250], Train Loss: 0.0132
Epoch [233/250], Train Loss: 0.0146
Epoch [234/250], Train Loss: 0.0175
Epoch [235/250], Train Loss: 0.0134
Epoch [236/250], Train Loss: 0.0146
Epoch [237/250], Train Loss: 0.0153
Epoch [238/250], Train Loss: 0.0133
Epoch [239/250], Train Loss: 0.0163
Epoch [240/250], Train Loss: 0.0108
Epoch [241/250], Train Loss: 0.0089
Epoch [242/250], Train Loss: 0.0110
Epoch [243/250], Train Loss: 0.0112
Epoch [244/250], Train Loss: 0.0166
Epoch [245/250], Train Loss: 0.0108
Epoch [246/250], Train Loss: 0.0108
Epoch [247/250], Train Loss: 0.0152
Epoch [248/250], Train Loss: 0.0151
Epoch [249/250], Train Loss: 0.0098
Epoch [250/250], Train Loss: 0.0106
---- 5.082775e-06
Validation Loss 5.0827748054871336e-06
####### Left out ==>  22  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 7.6717
Epoch [2/250], Train Loss: 2.8426
Epoch [3/250], Train Loss: 1.9003
Epoch [4/250], Train Loss: 1.2353
Epoch [5/250], Train Loss: 1.4942
Epoch [6/250], Train Loss: 0.9359
Epoch [7/250], Train Loss: 0.8879
Epoch [8/250], Train Loss: 0.7539
Epoch [9/250], Train Loss: 0.6224
Epoch [10/250], Train Loss: 0.4950
Epoch [11/250], Train Loss: 0.2331
Epoch [12/250], Train Loss: 0.7798
Epoch [13/250], Train Loss: 0.2277
Epoch [14/250], Train Loss: 0.6573
Epoch [15/250], Train Loss: 0.3637
Epoch [16/250], Train Loss: 0.4631
Epoch [17/250], Train Loss: 0.2288
Epoch [18/250], Train Loss: 0.2162
Epoch [19/250], Train Loss: 0.1578
Epoch [20/250], Train Loss: 0.2059
Epoch [21/250], Train Loss: 0.1167
Epoch [22/250], Train Loss: 0.0867
Epoch [23/250], Train Loss: 0.1444
Epoch [24/250], Train Loss: 0.1367
Epoch [25/250], Train Loss: 0.1831
Epoch [26/250], Train Loss: 0.0574
Epoch [27/250], Train Loss: 0.1478
Epoch [28/250], Train Loss: 0.1113
Epoch [29/250], Train Loss: 0.0923
Epoch [30/250], Train Loss: 0.1182
Epoch [31/250], Train Loss: 0.0966
Epoch [32/250], Train Loss: 0.0596
Epoch [33/250], Train Loss: 0.0627
Epoch [34/250], Train Loss: 0.0819
Epoch [35/250], Train Loss: 0.1011
Epoch [36/250], Train Loss: 0.0719
Epoch [37/250], Train Loss: 0.1026
Epoch [38/250], Train Loss: 0.0871
Epoch [39/250], Train Loss: 0.0788
Epoch [40/250], Train Loss: 0.0924
Epoch [41/250], Train Loss: 0.1103
Epoch [42/250], Train Loss: 0.1160
Epoch [43/250], Train Loss: 0.0473
Epoch [44/250], Train Loss: 0.0606
Epoch [45/250], Train Loss: 0.0958
Epoch [46/250], Train Loss: 0.0652
Epoch [47/250], Train Loss: 0.0575
Epoch [48/250], Train Loss: 0.0585
Epoch [49/250], Train Loss: 0.2630
Epoch [50/250], Train Loss: 0.0938
Epoch [51/250], Train Loss: 0.0522
Epoch [52/250], Train Loss: 0.0731
Epoch [53/250], Train Loss: 0.0688
Epoch [54/250], Train Loss: 0.0437
Epoch [55/250], Train Loss: 0.0633
Epoch [56/250], Train Loss: 0.0621
Epoch [57/250], Train Loss: 0.0620
Epoch [58/250], Train Loss: 0.0627
Epoch [59/250], Train Loss: 0.0524
Epoch [60/250], Train Loss: 0.0422
Epoch [61/250], Train Loss: 0.0549
Epoch [62/250], Train Loss: 0.0433
Epoch [63/250], Train Loss: 0.0688
Epoch [64/250], Train Loss: 0.0536
Epoch [65/250], Train Loss: 0.0406
Epoch [66/250], Train Loss: 0.0561
Epoch [67/250], Train Loss: 0.0764
Epoch [68/250], Train Loss: 0.0575
Epoch [69/250], Train Loss: 0.0326
Epoch [70/250], Train Loss: 0.0407
Epoch [71/250], Train Loss: 0.0476
Epoch [72/250], Train Loss: 0.0433
Epoch [73/250], Train Loss: 0.0378
Epoch [74/250], Train Loss: 0.0340
Epoch [75/250], Train Loss: 0.0531
Epoch [76/250], Train Loss: 0.0408
Epoch [77/250], Train Loss: 0.0318
Epoch [78/250], Train Loss: 0.0505
Epoch [79/250], Train Loss: 0.0873
Epoch [80/250], Train Loss: 0.0330
Epoch [81/250], Train Loss: 0.0679
Epoch [82/250], Train Loss: 0.0602
Epoch [83/250], Train Loss: 0.0401
Epoch [84/250], Train Loss: 0.0354
Epoch [85/250], Train Loss: 0.0475
Epoch [86/250], Train Loss: 0.0480
Epoch [87/250], Train Loss: 0.0641
Epoch [88/250], Train Loss: 0.0358
Epoch [89/250], Train Loss: 0.0418
Epoch [90/250], Train Loss: 0.0319
Epoch [91/250], Train Loss: 0.0299
Epoch [92/250], Train Loss: 0.0385
Epoch [93/250], Train Loss: 0.0205
Epoch [94/250], Train Loss: 0.0537
Epoch [95/250], Train Loss: 0.0425
Epoch [96/250], Train Loss: 0.0338
Epoch [97/250], Train Loss: 0.0326
Epoch [98/250], Train Loss: 0.0512
Epoch [99/250], Train Loss: 0.0340
Epoch [100/250], Train Loss: 0.0375
Epoch [101/250], Train Loss: 0.0322
Epoch [102/250], Train Loss: 0.0309
Epoch [103/250], Train Loss: 0.0263
Epoch [104/250], Train Loss: 0.0219
Epoch [105/250], Train Loss: 0.0225
Epoch [106/250], Train Loss: 0.0359
Epoch [107/250], Train Loss: 0.0317
Epoch [108/250], Train Loss: 0.0218
Epoch [109/250], Train Loss: 0.0318
Epoch [110/250], Train Loss: 0.0282
Epoch [111/250], Train Loss: 0.0191
Epoch [112/250], Train Loss: 0.0283
Epoch [113/250], Train Loss: 0.0475
Epoch [114/250], Train Loss: 0.0181
Epoch [115/250], Train Loss: 0.0235
Epoch [116/250], Train Loss: 0.0294
Epoch [117/250], Train Loss: 0.0347
Epoch [118/250], Train Loss: 0.0199
Epoch [119/250], Train Loss: 0.0381
Epoch [120/250], Train Loss: 0.0267
Epoch [121/250], Train Loss: 0.0299
Epoch [122/250], Train Loss: 0.0202
Epoch [123/250], Train Loss: 0.0187
Epoch [124/250], Train Loss: 0.0303
Epoch [125/250], Train Loss: 0.0228
Epoch [126/250], Train Loss: 0.0347
Epoch [127/250], Train Loss: 0.0263
Epoch [128/250], Train Loss: 0.0355
Epoch [129/250], Train Loss: 0.0300
Epoch [130/250], Train Loss: 0.0263
Epoch [131/250], Train Loss: 0.0301
Epoch [132/250], Train Loss: 0.0293
Epoch [133/250], Train Loss: 0.0235
Epoch [134/250], Train Loss: 0.0366
Epoch [135/250], Train Loss: 0.0278
Epoch [136/250], Train Loss: 0.0208
Epoch [137/250], Train Loss: 0.0276
Epoch [138/250], Train Loss: 0.0249
Epoch [139/250], Train Loss: 0.0174
Epoch [140/250], Train Loss: 0.0216
