arg:  ['/var/spool/slurm/d/job09151/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 0.9099
Epoch [112/250], Train Loss: 0.0607
Epoch [113/250], Train Loss: 0.0391
Epoch [114/250], Train Loss: 0.0490
Epoch [115/250], Train Loss: 0.0349
Epoch [116/250], Train Loss: 0.0395
Epoch [117/250], Train Loss: 0.0594
Epoch [118/250], Train Loss: 0.0454
Epoch [119/250], Train Loss: 0.0609
Epoch [120/250], Train Loss: 0.0490
Epoch [121/250], Train Loss: 0.0646
Epoch [122/250], Train Loss: 0.0785
Epoch [123/250], Train Loss: 0.0299
Epoch [124/250], Train Loss: 0.0768
Epoch [125/250], Train Loss: 0.0443
Epoch [126/250], Train Loss: 0.0623
Epoch [127/250], Train Loss: 0.0494
Epoch [128/250], Train Loss: 0.0353
Epoch [129/250], Train Loss: 0.0356
Epoch [130/250], Train Loss: 0.0489
Epoch [131/250], Train Loss: 0.0425
Epoch [132/250], Train Loss: 0.0430
Epoch [133/250], Train Loss: 0.0396
Epoch [134/250], Train Loss: 0.0567
Epoch [135/250], Train Loss: 0.0323
Epoch [136/250], Train Loss: 0.0286
Epoch [137/250], Train Loss: 0.0338
Epoch [138/250], Train Loss: 0.0584
Epoch [139/250], Train Loss: 0.0497
Epoch [140/250], Train Loss: 0.0479
Epoch [141/250], Train Loss: 0.0288
Epoch [142/250], Train Loss: 0.0365
Epoch [143/250], Train Loss: 0.0336
Epoch [144/250], Train Loss: 0.0432
Epoch [145/250], Train Loss: 0.0608
Epoch [146/250], Train Loss: 0.0891
Epoch [147/250], Train Loss: 0.0456
Epoch [148/250], Train Loss: 0.0563
Epoch [149/250], Train Loss: 0.0318
Epoch [150/250], Train Loss: 0.0660
Epoch [151/250], Train Loss: 0.0457
Epoch [152/250], Train Loss: 0.0316
Epoch [153/250], Train Loss: 0.0359
Epoch [154/250], Train Loss: 0.0406
Epoch [155/250], Train Loss: 0.0307
Epoch [156/250], Train Loss: 0.0317
Epoch [157/250], Train Loss: 0.0324
Epoch [158/250], Train Loss: 0.0403
Epoch [159/250], Train Loss: 0.0355
Epoch [160/250], Train Loss: 0.0318
Epoch [161/250], Train Loss: 0.0388
Epoch [162/250], Train Loss: 0.0441
Epoch [163/250], Train Loss: 0.0273
Epoch [164/250], Train Loss: 0.0522
Epoch [165/250], Train Loss: 0.0323
Epoch [166/250], Train Loss: 0.0280
Epoch [167/250], Train Loss: 0.0288
Epoch [168/250], Train Loss: 0.0375
Epoch [169/250], Train Loss: 0.0354
Epoch [170/250], Train Loss: 0.0308
Epoch [171/250], Train Loss: 0.0358
Epoch [172/250], Train Loss: 0.0315
Epoch [173/250], Train Loss: 0.0290
Epoch [174/250], Train Loss: 0.0581
Epoch [175/250], Train Loss: 0.0390
Epoch [176/250], Train Loss: 0.0285
Epoch [177/250], Train Loss: 0.0419
Epoch [178/250], Train Loss: 0.0318
Epoch [179/250], Train Loss: 0.0350
Epoch [180/250], Train Loss: 0.0468
Epoch [181/250], Train Loss: 0.0275
Epoch [182/250], Train Loss: 0.0356
Epoch [183/250], Train Loss: 0.0310
Epoch [184/250], Train Loss: 0.0291
Epoch [185/250], Train Loss: 0.0334
Epoch [186/250], Train Loss: 0.0240
Epoch [187/250], Train Loss: 0.0250
Epoch [188/250], Train Loss: 0.0316
Epoch [189/250], Train Loss: 0.0265
Epoch [190/250], Train Loss: 0.0279
Epoch [191/250], Train Loss: 0.0499
Epoch [192/250], Train Loss: 0.0614
Epoch [193/250], Train Loss: 0.0322
Epoch [194/250], Train Loss: 0.0308
Epoch [195/250], Train Loss: 0.0398
Epoch [196/250], Train Loss: 0.0357
Epoch [197/250], Train Loss: 0.0365
Epoch [198/250], Train Loss: 0.0300
Epoch [199/250], Train Loss: 0.0295
Epoch [200/250], Train Loss: 0.0199
Epoch [201/250], Train Loss: 0.0397
Epoch [202/250], Train Loss: 0.0315
Epoch [203/250], Train Loss: 0.0432
Epoch [204/250], Train Loss: 0.0427
Epoch [205/250], Train Loss: 0.0246
Epoch [206/250], Train Loss: 0.0333
Epoch [207/250], Train Loss: 0.0268
Epoch [208/250], Train Loss: 0.0377
Epoch [209/250], Train Loss: 0.0409
Epoch [210/250], Train Loss: 0.0361
Epoch [211/250], Train Loss: 0.0301
Epoch [212/250], Train Loss: 0.0380
Epoch [213/250], Train Loss: 0.0320
Epoch [214/250], Train Loss: 0.0348
Epoch [215/250], Train Loss: 0.0306
Epoch [216/250], Train Loss: 0.0250
Epoch [217/250], Train Loss: 0.0260
Epoch [218/250], Train Loss: 0.0267
Epoch [219/250], Train Loss: 0.0325
Epoch [220/250], Train Loss: 0.0291
Epoch [221/250], Train Loss: 0.0355
Epoch [222/250], Train Loss: 0.0274
Epoch [223/250], Train Loss: 0.0263
Epoch [224/250], Train Loss: 0.0266
Epoch [225/250], Train Loss: 0.0353
Epoch [226/250], Train Loss: 0.0335
Epoch [227/250], Train Loss: 0.0244
Epoch [228/250], Train Loss: 0.0381
Epoch [229/250], Train Loss: 0.0340
Epoch [230/250], Train Loss: 0.0330
Epoch [231/250], Train Loss: 0.0324
Epoch [232/250], Train Loss: 0.0268
Epoch [233/250], Train Loss: 0.0289
Epoch [234/250], Train Loss: 0.0224
Epoch [235/250], Train Loss: 0.0345
Epoch [236/250], Train Loss: 0.0252
Epoch [237/250], Train Loss: 0.0192
Epoch [238/250], Train Loss: 0.0393
Epoch [239/250], Train Loss: 0.0174
Epoch [240/250], Train Loss: 0.0345
Epoch [241/250], Train Loss: 0.0220
Epoch [242/250], Train Loss: 0.0264
Epoch [243/250], Train Loss: 0.0195
Epoch [244/250], Train Loss: 0.0190
Epoch [245/250], Train Loss: 0.0230
Epoch [246/250], Train Loss: 0.0314
Epoch [247/250], Train Loss: 0.0208
Epoch [248/250], Train Loss: 0.0263
Epoch [249/250], Train Loss: 0.0259
Epoch [250/250], Train Loss: 0.0166
---- 0.09530165
Validation Loss 0.09530165046453476
####### Left out ==>  22  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 2.5169
Epoch [2/250], Train Loss: 1.0062
Epoch [3/250], Train Loss: 0.9852
Epoch [4/250], Train Loss: 0.8841
Epoch [5/250], Train Loss: 0.4077
Epoch [6/250], Train Loss: 0.4672
Epoch [7/250], Train Loss: 0.6453
Epoch [8/250], Train Loss: 0.3874
Epoch [9/250], Train Loss: 0.2601
Epoch [10/250], Train Loss: 0.2334
Epoch [11/250], Train Loss: 0.2111
Epoch [12/250], Train Loss: 0.2184
Epoch [13/250], Train Loss: 0.1359
Epoch [14/250], Train Loss: 0.3377
Epoch [15/250], Train Loss: 0.2755
Epoch [16/250], Train Loss: 0.1642
Epoch [17/250], Train Loss: 0.2410
Epoch [18/250], Train Loss: 0.1181
Epoch [19/250], Train Loss: 0.1272
Epoch [20/250], Train Loss: 0.1119
Epoch [21/250], Train Loss: 0.1630
Epoch [22/250], Train Loss: 0.0831
Epoch [23/250], Train Loss: 0.1031
Epoch [24/250], Train Loss: 0.1540
Epoch [25/250], Train Loss: 0.1485
Epoch [26/250], Train Loss: 0.1653
Epoch [27/250], Train Loss: 0.1283
Epoch [28/250], Train Loss: 0.1357
Epoch [29/250], Train Loss: 0.0873
Epoch [30/250], Train Loss: 0.0956
Epoch [31/250], Train Loss: 0.0785
Epoch [32/250], Train Loss: 0.1362
Epoch [33/250], Train Loss: 0.0831
Epoch [34/250], Train Loss: 0.1576
Epoch [35/250], Train Loss: 0.0809
Epoch [36/250], Train Loss: 0.0683
Epoch [37/250], Train Loss: 0.0859
Epoch [38/250], Train Loss: 0.0683
Epoch [39/250], Train Loss: 0.0444
Epoch [40/250], Train Loss: 0.1143
Epoch [41/250], Train Loss: 0.0590
Epoch [42/250], Train Loss: 0.0767
Epoch [43/250], Train Loss: 0.0565
Epoch [44/250], Train Loss: 0.0442
Epoch [45/250], Train Loss: 0.0411
Epoch [46/250], Train Loss: 0.0587
Epoch [47/250], Train Loss: 0.0682
Epoch [48/250], Train Loss: 0.0459
Epoch [49/250], Train Loss: 0.0650
Epoch [50/250], Train Loss: 0.0686
Epoch [51/250], Train Loss: 0.0496
Epoch [52/250], Train Loss: 0.0636
Epoch [53/250], Train Loss: 0.0448
Epoch [54/250], Train Loss: 0.0924
Epoch [55/250], Train Loss: 0.0515
Epoch [56/250], Train Loss: 0.0320
Epoch [57/250], Train Loss: 0.0529
Epoch [58/250], Train Loss: 0.0393
Epoch [59/250], Train Loss: 0.0439
Epoch [60/250], Train Loss: 0.0670
Epoch [61/250], Train Loss: 0.0499
Epoch [62/250], Train Loss: 0.0459
Epoch [63/250], Train Loss: 0.0772
Epoch [64/250], Train Loss: 0.1052
Epoch [65/250], Train Loss: 0.0419
Epoch [66/250], Train Loss: 0.0460
Epoch [67/250], Train Loss: 0.0658
Epoch [68/250], Train Loss: 0.0649
Epoch [69/250], Train Loss: 0.0547
Epoch [70/250], Train Loss: 0.0479
Epoch [71/250], Train Loss: 0.0287
Epoch [72/250], Train Loss: 0.0367
Epoch [73/250], Train Loss: 0.0632
Epoch [74/250], Train Loss: 0.0491
Epoch [75/250], Train Loss: 0.0568
Epoch [76/250], Train Loss: 0.0468
Epoch [77/250], Train Loss: 0.0595
Epoch [78/250], Train Loss: 0.0246
Epoch [79/250], Train Loss: 0.0489
Epoch [80/250], Train Loss: 0.0361
Epoch [81/250], Train Loss: 0.0427
Epoch [82/250], Train Loss: 0.0601
Epoch [83/250], Train Loss: 0.0352
Epoch [84/250], Train Loss: 0.0435
Epoch [85/250], Train Loss: 0.0624
Epoch [86/250], Train Loss: 0.0340
Epoch [87/250], Train Loss: 0.0461
Epoch [88/250], Train Loss: 0.0346
Epoch [89/250], Train Loss: 0.0581
Epoch [90/250], Train Loss: 0.0495
Epoch [91/250], Train Loss: 0.0706
Epoch [92/250], Train Loss: 0.0476
Epoch [93/250], Train Loss: 0.0528
Epoch [94/250], Train Loss: 0.0468
Epoch [95/250], Train Loss: 0.0524
Epoch [96/250], Train Loss: 0.0446
Epoch [97/250], Train Loss: 0.0474
Epoch [98/250], Train Loss: 0.0336
Epoch [99/250], Train Loss: 0.0435
Epoch [100/250], Train Loss: 0.0312
Epoch [101/250], Train Loss: 0.0462
Epoch [102/250], Train Loss: 0.0400
Epoch [103/250], Train Loss: 0.0278
Epoch [104/250], Train Loss: 0.0372
Epoch [105/250], Train Loss: 0.0360
Epoch [106/250], Train Loss: 0.0492
Epoch [107/250], Train Loss: 0.0347
Epoch [108/250], Train Loss: 0.0308
Epoch [109/250], Train Loss: 0.0388
Epoch [110/250], Train Loss: 0.0326
Epoch [111/250], Train Loss: 0.0413
Epoch [112/250], Train Loss: 0.0349
Epoch [113/250], Train Loss: 0.0407
Epoch [114/250], Train Loss: 0.0318
Epoch [115/250], Train Loss: 0.0324
Epoch [116/250], Train Loss: 0.0366
Epoch [117/250], Train Loss: 0.0228
Epoch [118/250], Train Loss: 0.0283
Epoch [119/250], Train Loss: 0.0365
Epoch [120/250], Train Loss: 0.0394
Epoch [121/250], Train Loss: 0.0369
Epoch [122/250], Train Loss: 0.0597
Epoch [123/250], Train Loss: 0.0292
Epoch [124/250], Train Loss: 0.0336
Epoch [125/250], Train Loss: 0.0274
Epoch [126/250], Train Loss: 0.0314
Epoch [127/250], Train Loss: 0.0386
Epoch [128/250], Train Loss: 0.0292
Epoch [129/250], Train Loss: 0.0348
Epoch [130/250], Train Loss: 0.0395
Epoch [131/250], Train Loss: 0.0360
Epoch [132/250], Train Loss: 0.0421
Epoch [133/250], Train Loss: 0.0275
Epoch [134/250], Train Loss: 0.0290
Epoch [135/250], Train Loss: 0.0323
Epoch [136/250], Train Loss: 0.0312
Epoch [137/250], Train Loss: 0.0386
Epoch [138/250], Train Loss: 0.0322
Epoch [139/250], Train Loss: 0.0419
Epoch [140/250], Train Loss: 0.0331
Epoch [141/250], Train Loss: 0.0397
Epoch [142/250], Train Loss: 0.0315
Epoch [143/250], Train Loss: 0.0325
Epoch [144/250], Train Loss: 0.0274
Epoch [145/250], Train Loss: 0.0214
Epoch [146/250], Train Loss: 0.0283
Epoch [147/250], Train Loss: 0.0607
Epoch [148/250], Train Loss: 0.0317
Epoch [149/250], Train Loss: 0.0259
Epoch [150/250], Train Loss: 0.0406
Epoch [151/250], Train Loss: 0.0371
Epoch [152/250], Train Loss: 0.0325
Epoch [153/250], Train Loss: 0.0195
Epoch [154/250], Train Loss: 0.0274
Epoch [155/250], Train Loss: 0.0281
Epoch [156/250], Train Loss: 0.0289
Epoch [157/250], Train Loss: 0.0312
Epoch [158/250], Train Loss: 0.0393
Epoch [159/250], Train Loss: 0.0284
Epoch [160/250], Train Loss: 0.0244
Epoch [161/250], Train Loss: 0.0325
Epoch [162/250], Train Loss: 0.0247
Epoch [163/250], Train Loss: 0.0352
Epoch [164/250], Train Loss: 0.0264
Epoch [165/250], Train Loss: 0.0318
Epoch [166/250], Train Loss: 0.0309
Epoch [167/250], Train Loss: 0.0228
Epoch [168/250], Train Loss: 0.0218
Epoch [169/250], Train Loss: 0.0279
Epoch [170/250], Train Loss: 0.0275
Epoch [171/250], Train Loss: 0.0331
Epoch [172/250], Train Loss: 0.0296
Epoch [173/250], Train Loss: 0.0289
Epoch [174/250], Train Loss: 0.0206
Epoch [175/250], Train Loss: 0.0326
Epoch [176/250], Train Loss: 0.0300
Epoch [177/250], Train Loss: 0.0321
Epoch [178/250], Train Loss: 0.0211
Epoch [179/250], Train Loss: 0.0272
Epoch [180/250], Train Loss: 0.0278
Epoch [181/250], Train Loss: 0.0284
Epoch [182/250], Train Loss: 0.0339
Epoch [183/250], Train Loss: 0.0280
Epoch [184/250], Train Loss: 0.0368
Epoch [185/250], Train Loss: 0.0284
Epoch [186/250], Train Loss: 0.0242
Epoch [187/250], Train Loss: 0.0248
Epoch [188/250], Train Loss: 0.0252
Epoch [189/250], Train Loss: 0.0378
Epoch [190/250], Train Loss: 0.0283
Epoch [191/250], Train Loss: 0.0342
Epoch [192/250], Train Loss: 0.0258
Epoch [193/250], Train Loss: 0.0294
Epoch [194/250], Train Loss: 0.0276
Epoch [195/250], Train Loss: 0.0257
Epoch [196/250], Train Loss: 0.0250
Epoch [197/250], Train Loss: 0.0269
Epoch [198/250], Train Loss: 0.0200
Epoch [199/250], Train Loss: 0.0268
Epoch [200/250], Train Loss: 0.0307
Epoch [201/250], Train Loss: 0.0262
Epoch [202/250], Train Loss: 0.0221
Epoch [203/250], Train Loss: 0.0256
Epoch [204/250], Train Loss: 0.0370
Epoch [205/250], Train Loss: 0.0264
Epoch [206/250], Train Loss: 0.0247
Epoch [207/250], Train Loss: 0.0280
Epoch [208/250], Train Loss: 0.0125
Epoch [209/250], Train Loss: 0.0266
Epoch [210/250], Train Loss: 0.0280
Epoch [211/250], Train Loss: 0.0224
Epoch [212/250], Train Loss: 0.0337
Epoch [213/250], Train Loss: 0.0197
Epoch [214/250], Train Loss: 0.0220
Epoch [215/250], Train Loss: 0.0244
Epoch [216/250], Train Loss: 0.0350
Epoch [217/250], Train Loss: 0.0229
Epoch [218/250], Train Loss: 0.0321
Epoch [219/250], Train Loss: 0.0357
Epoch [220/250], Train Loss: 0.0264
Epoch [221/250], Train Loss: 0.0219
Epoch [222/250], Train Loss: 0.0223
Epoch [223/250], Train Loss: 0.0229
Epoch [224/250], Train Loss: 0.0183
Epoch [225/250], Train Loss: 0.0212
Epoch [226/250], Train Loss: 0.0200
Epoch [227/250], Train Loss: 0.0197
Epoch [228/250], Train Loss: 0.0282
Epoch [229/250], Train Loss: 0.0221
Epoch [230/250], Train Loss: 0.0205
Epoch [231/250], Train Loss: 0.0280
Epoch [232/250], Train Loss: 0.0245
Epoch [233/250], Train Loss: 0.0219
Epoch [234/250], Train Loss: 0.0261
Epoch [235/250], Train Loss: 0.0242
Epoch [236/250], Train Loss: 0.0201
Epoch [237/250], Train Loss: 0.0230
Epoch [238/250], Train Loss: 0.0281
Epoch [239/250], Train Loss: 0.0214
Epoch [240/250], Train Loss: 0.0237
Epoch [241/250], Train Loss: 0.0224
Epoch [242/250], Train Loss: 0.0212
Epoch [243/250], Train Loss: 0.0167
Epoch [244/250], Train Loss: 0.0221
Epoch [245/250], Train Loss: 0.0218
Epoch [246/250], Train Loss: 0.0224
Epoch [247/250], Train Loss: 0.0211
Epoch [248/250], Train Loss: 0.0509
Epoch [249/250], Train Loss: 0.0276
Epoch [250/250], Train Loss: 0.0259
---- 0.020995844
Validation Loss 0.020995844155550003
####### Left out ==>  23  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 3.6679
Epoch [2/250], Train Loss: 1.5205
Epoch [3/250], Train Loss: 1.3344
Epoch [4/250], Train Loss: 0.7490
Epoch [5/250], Train Loss: 0.2861
Epoch [6/250], Train Loss: 0.4608
Epoch [7/250], Train Loss: 0.3826
Epoch [8/250], Train Loss: 0.4542
Epoch [9/250], Train Loss: 0.4302
Epoch [10/250], Train Loss: 0.2220
Epoch [11/250], Train Loss: 0.5120
Epoch [12/250], Train Loss: 0.2368
Epoch [13/250], Train Loss: 0.1855
Epoch [14/250], Train Loss: 0.1468
Epoch [15/250], Train Loss: 0.1581
Epoch [16/250], Train Loss: 0.2358
Epoch [17/250], Train Loss: 0.1037
Epoch [18/250], Train Loss: 0.0701
Epoch [19/250], Train Loss: 0.1163
Epoch [20/250], Train Loss: 0.1805
Epoch [21/250], Train Loss: 0.3293
Epoch [22/250], Train Loss: 0.2225
Epoch [23/250], Train Loss: 0.1706
Epoch [24/250], Train Loss: 0.1198
Epoch [25/250], Train Loss: 0.1219
Epoch [26/250], Train Loss: 0.0957
Epoch [27/250], Train Loss: 0.1076
Epoch [28/250], Train Loss: 0.1222
Epoch [29/250], Train Loss: 0.1237
Epoch [30/250], Train Loss: 0.0812
Epoch [31/250], Train Loss: 0.1050
Epoch [32/250], Train Loss: 0.1122
Epoch [33/250], Train Loss: 0.0410
Epoch [34/250], Train Loss: 0.1122
Epoch [35/250], Train Loss: 0.1919
Epoch [36/250], Train Loss: 0.1073
Epoch [37/250], Train Loss: 0.0842
Epoch [38/250], Train Loss: 0.0659
Epoch [39/250], Train Loss: 0.0827
Epoch [40/250], Train Loss: 0.1138
Epoch [41/250], Train Loss: 0.0627
Epoch [42/250], Train Loss: 0.0572
Epoch [43/250], Train Loss: 0.0621
Epoch [44/250], Train Loss: 0.0806
Epoch [45/250], Train Loss: 0.0778
Epoch [46/250], Train Loss: 0.0534
Epoch [47/250], Train Loss: 0.0748
Epoch [48/250], Train Loss: 0.0662
Epoch [49/250], Train Loss: 0.0498
Epoch [50/250], Train Loss: 0.0752
Epoch [51/250], Train Loss: 0.0592
Epoch [52/250], Train Loss: 0.0712
Epoch [53/250], Train Loss: 0.0345
Epoch [54/250], Train Loss: 0.0548
Epoch [55/250], Train Loss: 0.0743
Epoch [56/250], Train Loss: 0.0674
Epoch [57/250], Train Loss: 0.0598
Epoch [58/250], Train Loss: 0.0582
Epoch [59/250], Train Loss: 0.0560
Epoch [60/250], Train Loss: 0.0468
Epoch [61/250], Train Loss: 0.0512
Epoch [62/250], Train Loss: 0.0340
Epoch [63/250], Train Loss: 0.0450
Epoch [64/250], Train Loss: 0.0625
Epoch [65/250], Train Loss: 0.0511
Epoch [66/250], Train Loss: 0.0547
Epoch [67/250], Train Loss: 0.0445
Epoch [68/250], Train Loss: 0.0432
Epoch [69/250], Train Loss: 0.0500
Epoch [70/250], Train Loss: 0.0452
Epoch [71/250], Train Loss: 0.0432
Epoch [72/250], Train Loss: 0.0724
Epoch [73/250], Train Loss: 0.0487
Epoch [74/250], Train Loss: 0.0491
Epoch [75/250], Train Loss: 0.0430
Epoch [76/250], Train Loss: 0.0312
Epoch [77/250], Train Loss: 0.0487
Epoch [78/250], Train Loss: 0.0438
Epoch [79/250], Train Loss: 0.0470
Epoch [80/250], Train Loss: 0.0350
Epoch [81/250], Train Loss: 0.0567
Epoch [82/250], Train Loss: 0.0350
Epoch [83/250], Train Loss: 0.0256
Epoch [84/250], Train Loss: 0.0594
Epoch [85/250], Train Loss: 0.0342
Epoch [86/250], Train Loss: 0.0305
Epoch [87/250], Train Loss: 0.0233
Epoch [88/250], Train Loss: 0.0491
Epoch [89/250], Train Loss: 0.0246
Epoch [90/250], Train Loss: 0.0303
Epoch [91/250], Train Loss: 0.0487
Epoch [92/250], Train Loss: 0.0372
Epoch [93/250], Train Loss: 0.0498
Epoch [94/250], Train Loss: 0.0348
Epoch [95/250], Train Loss: 0.0480
Epoch [96/250], Train Loss: 0.0424
Epoch [97/250], Train Loss: 0.0378
Epoch [98/250], Train Loss: 0.0396
Epoch [99/250], Train Loss: 0.0498
Epoch [100/250], Train Loss: 0.0330
Epoch [101/250], Train Loss: 0.0476
Epoch [102/250], Train Loss: 0.0473
Epoch [103/250], Train Loss: 0.0501
Epoch [104/250], Train Loss: 0.0299
Epoch [105/250], Train Loss: 0.0532
Epoch [106/250], Train Loss: 0.0344
Epoch [107/250], Train Loss: 0.0332
Epoch [108/250], Train Loss: 0.0365
Epoch [109/250], Train Loss: 0.0837
Epoch [110/250], Train Loss: 0.0333
Epoch [111/250], Train Loss: 0.0225
Epoch [112/250], Train Loss: 0.0292
Epoch [113/250], Train Loss: 0.0280
Epoch [114/250], Train Loss: 0.0624
Epoch [115/250], Train Loss: 0.0419
Epoch [116/250], Train Loss: 0.0298
Epoch [117/250], Train Loss: 0.0271
Epoch [118/250], Train Loss: 0.0663
Epoch [119/250], Train Loss: 0.0263
Epoch [120/250], Train Loss: 0.0330
Epoch [121/250], Train Loss: 0.0250
Epoch [122/250], Train Loss: 0.0276
Epoch [123/250], Train Loss: 0.0311
Epoch [124/250], Train Loss: 0.0410
Epoch [125/250], Train Loss: 0.0405
Epoch [126/250], Train Loss: 0.0413
Epoch [127/250], Train Loss: 0.0328
Epoch [128/250], Train Loss: 0.0380
Epoch [129/250], Train Loss: 0.0272
Epoch [130/250], Train Loss: 0.0259
Epoch [131/250], Train Loss: 0.0285
Epoch [132/250], Train Loss: 0.0385
Epoch [133/250], Train Loss: 0.0320
Epoch [134/250], Train Loss: 0.0284
Epoch [135/250], Train Loss: 0.0296
Epoch [136/250], Train Loss: 0.0238
Epoch [137/250], Train Loss: 0.0265
Epoch [138/250], Train Loss: 0.0321
Epoch [139/250], Train Loss: 0.0264
Epoch [140/250], Train Loss: 0.0222
Epoch [141/250], Train Loss: 0.0443
Epoch [142/250], Train Loss: 0.0292
Epoch [143/250], Train Loss: 0.0339
Epoch [144/250], Train Loss: 0.0347
Epoch [145/250], Train Loss: 0.0237
Epoch [146/250], Train Loss: 0.0220
Epoch [147/250], Train Loss: 0.0430
Epoch [148/250], Train Loss: 0.0397
Epoch [149/250], Train Loss: 0.0201
Epoch [150/250], Train Loss: 0.0371
Epoch [151/250], Train Loss: 0.0310
Epoch [152/250], Train Loss: 0.0363
Epoch [153/250], Train Loss: 0.0339
Epoch [154/250], Train Loss: 0.0266
Epoch [155/250], Train Loss: 0.0300
Epoch [156/250], Train Loss: 0.0249
Epoch [157/250], Train Loss: 0.0262
Epoch [158/250], Train Loss: 0.0298
Epoch [159/250], Train Loss: 0.0300
Epoch [160/250], Train Loss: 0.0271
Epoch [161/250], Train Loss: 0.0216
Epoch [162/250], Train Loss: 0.0389
Epoch [163/250], Train Loss: 0.0310
Epoch [164/250], Train Loss: 0.0204
Epoch [165/250], Train Loss: 0.0284
Epoch [166/250], Train Loss: 0.0257
Epoch [167/250], Train Loss: 0.0262
Epoch [168/250], Train Loss: 0.0248
Epoch [169/250], Train Loss: 0.0287
Epoch [170/250], Train Loss: 0.0266
Epoch [171/250], Train Loss: 0.0298
Epoch [172/250], Train Loss: 0.0276
Epoch [173/250], Train Loss: 0.0373
Epoch [174/250], Train Loss: 0.0294
Epoch [175/250], Train Loss: 0.0217
Epoch [176/250], Train Loss: 0.0228
Epoch [177/250], Train Loss: 0.0274
Epoch [178/250], Train Loss: 0.0169
Epoch [179/250], Train Loss: 0.0266
Epoch [180/250], Train Loss: 0.0186
Epoch [181/250], Train Loss: 0.0200
Epoch [182/250], Train Loss: 0.0323
Epoch [183/250], Train Loss: 0.0197
Epoch [184/250], Train Loss: 0.0222
Epoch [185/250], Train Loss: 0.0244
Epoch [186/250], Train Loss: 0.0309
Epoch [187/250], Train Loss: 0.0196
Epoch [188/250], Train Loss: 0.0290
Epoch [189/250], Train Loss: 0.0217
Epoch [190/250], Train Loss: 0.0241
Epoch [191/250], Train Loss: 0.0284
Epoch [192/250], Train Loss: 0.0297
Epoch [193/250], Train Loss: 0.0256
Epoch [194/250], Train Loss: 0.0295
Epoch [195/250], Train Loss: 0.0196
Epoch [196/250], Train Loss: 0.0209
Epoch [197/250], Train Loss: 0.0251
Epoch [198/250], Train Loss: 0.0248
Epoch [199/250], Train Loss: 0.0189
Epoch [200/250], Train Loss: 0.0246
Epoch [201/250], Train Loss: 0.0278
Epoch [202/250], Train Loss: 0.0262
