arg:  ['/var/spool/slurm/d/job09150/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 1.8703
Epoch [145/250], Train Loss: 0.0215
Epoch [146/250], Train Loss: 0.0272
Epoch [147/250], Train Loss: 0.0305
Epoch [148/250], Train Loss: 0.0303
Epoch [149/250], Train Loss: 0.0223
Epoch [150/250], Train Loss: 0.0363
Epoch [151/250], Train Loss: 0.0387
Epoch [152/250], Train Loss: 0.0207
Epoch [153/250], Train Loss: 0.0309
Epoch [154/250], Train Loss: 0.0301
Epoch [155/250], Train Loss: 0.0230
Epoch [156/250], Train Loss: 0.0396
Epoch [157/250], Train Loss: 0.0283
Epoch [158/250], Train Loss: 0.0246
Epoch [159/250], Train Loss: 0.0268
Epoch [160/250], Train Loss: 0.0301
Epoch [161/250], Train Loss: 0.0326
Epoch [162/250], Train Loss: 0.0167
Epoch [163/250], Train Loss: 0.0306
Epoch [164/250], Train Loss: 0.0247
Epoch [165/250], Train Loss: 0.0308
Epoch [166/250], Train Loss: 0.0254
Epoch [167/250], Train Loss: 0.0210
Epoch [168/250], Train Loss: 0.0231
Epoch [169/250], Train Loss: 0.0268
Epoch [170/250], Train Loss: 0.0535
Epoch [171/250], Train Loss: 0.0248
Epoch [172/250], Train Loss: 0.0224
Epoch [173/250], Train Loss: 0.0210
Epoch [174/250], Train Loss: 0.0248
Epoch [175/250], Train Loss: 0.0286
Epoch [176/250], Train Loss: 0.0220
Epoch [177/250], Train Loss: 0.0258
Epoch [178/250], Train Loss: 0.0297
Epoch [179/250], Train Loss: 0.0249
Epoch [180/250], Train Loss: 0.0287
Epoch [181/250], Train Loss: 0.0270
Epoch [182/250], Train Loss: 0.0238
Epoch [183/250], Train Loss: 0.0327
Epoch [184/250], Train Loss: 0.0221
Epoch [185/250], Train Loss: 0.0212
Epoch [186/250], Train Loss: 0.0254
Epoch [187/250], Train Loss: 0.0260
Epoch [188/250], Train Loss: 0.0199
Epoch [189/250], Train Loss: 0.0260
Epoch [190/250], Train Loss: 0.0244
Epoch [191/250], Train Loss: 0.0244
Epoch [192/250], Train Loss: 0.0260
Epoch [193/250], Train Loss: 0.0152
Epoch [194/250], Train Loss: 0.0233
Epoch [195/250], Train Loss: 0.0154
Epoch [196/250], Train Loss: 0.0456
Epoch [197/250], Train Loss: 0.0189
Epoch [198/250], Train Loss: 0.0201
Epoch [199/250], Train Loss: 0.0232
Epoch [200/250], Train Loss: 0.0244
Epoch [201/250], Train Loss: 0.0199
Epoch [202/250], Train Loss: 0.0206
Epoch [203/250], Train Loss: 0.0268
Epoch [204/250], Train Loss: 0.0349
Epoch [205/250], Train Loss: 0.0237
Epoch [206/250], Train Loss: 0.0226
Epoch [207/250], Train Loss: 0.0205
Epoch [208/250], Train Loss: 0.0243
Epoch [209/250], Train Loss: 0.0195
Epoch [210/250], Train Loss: 0.0295
Epoch [211/250], Train Loss: 0.0237
Epoch [212/250], Train Loss: 0.0379
Epoch [213/250], Train Loss: 0.0157
Epoch [214/250], Train Loss: 0.0222
Epoch [215/250], Train Loss: 0.0230
Epoch [216/250], Train Loss: 0.0229
Epoch [217/250], Train Loss: 0.0233
Epoch [218/250], Train Loss: 0.0210
Epoch [219/250], Train Loss: 0.0245
Epoch [220/250], Train Loss: 0.0173
Epoch [221/250], Train Loss: 0.0262
Epoch [222/250], Train Loss: 0.0220
Epoch [223/250], Train Loss: 0.0210
Epoch [224/250], Train Loss: 0.0189
Epoch [225/250], Train Loss: 0.0212
Epoch [226/250], Train Loss: 0.0190
Epoch [227/250], Train Loss: 0.0301
Epoch [228/250], Train Loss: 0.0233
Epoch [229/250], Train Loss: 0.0219
Epoch [230/250], Train Loss: 0.0237
Epoch [231/250], Train Loss: 0.0166
Epoch [232/250], Train Loss: 0.0223
Epoch [233/250], Train Loss: 0.0214
Epoch [234/250], Train Loss: 0.0349
Epoch [235/250], Train Loss: 0.0205
Epoch [236/250], Train Loss: 0.0223
Epoch [237/250], Train Loss: 0.0179
Epoch [238/250], Train Loss: 0.0171
Epoch [239/250], Train Loss: 0.0239
Epoch [240/250], Train Loss: 0.0219
Epoch [241/250], Train Loss: 0.0159
Epoch [242/250], Train Loss: 0.0185
Epoch [243/250], Train Loss: 0.0246
Epoch [244/250], Train Loss: 0.0147
Epoch [245/250], Train Loss: 0.0267
Epoch [246/250], Train Loss: 0.0228
Epoch [247/250], Train Loss: 0.0204
Epoch [248/250], Train Loss: 0.0145
Epoch [249/250], Train Loss: 0.0180
Epoch [250/250], Train Loss: 0.0181
---- 0.005185375
Validation Loss 0.005185374990105629
####### Left out ==>  28  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 9.6200
Epoch [2/250], Train Loss: 4.5464
Epoch [3/250], Train Loss: 1.7548
Epoch [4/250], Train Loss: 1.1787
Epoch [5/250], Train Loss: 1.0442
Epoch [6/250], Train Loss: 0.8036
Epoch [7/250], Train Loss: 0.6279
Epoch [8/250], Train Loss: 1.0902
Epoch [9/250], Train Loss: 0.2276
Epoch [10/250], Train Loss: 0.4087
Epoch [11/250], Train Loss: 0.2813
Epoch [12/250], Train Loss: 0.3455
Epoch [13/250], Train Loss: 0.2288
Epoch [14/250], Train Loss: 0.3257
Epoch [15/250], Train Loss: 0.1692
Epoch [16/250], Train Loss: 0.1742
Epoch [17/250], Train Loss: 0.2395
Epoch [18/250], Train Loss: 0.3209
Epoch [19/250], Train Loss: 0.1925
Epoch [20/250], Train Loss: 0.4011
Epoch [21/250], Train Loss: 0.3722
Epoch [22/250], Train Loss: 0.1535
Epoch [23/250], Train Loss: 0.2096
Epoch [24/250], Train Loss: 0.2237
Epoch [25/250], Train Loss: 0.1149
Epoch [26/250], Train Loss: 0.1229
Epoch [27/250], Train Loss: 0.1709
Epoch [28/250], Train Loss: 0.1492
Epoch [29/250], Train Loss: 0.0803
Epoch [30/250], Train Loss: 0.1705
Epoch [31/250], Train Loss: 0.0759
Epoch [32/250], Train Loss: 0.1520
Epoch [33/250], Train Loss: 0.1944
Epoch [34/250], Train Loss: 0.1575
Epoch [35/250], Train Loss: 0.1698
Epoch [36/250], Train Loss: 0.0992
Epoch [37/250], Train Loss: 0.1551
Epoch [38/250], Train Loss: 0.1461
Epoch [39/250], Train Loss: 0.1702
Epoch [40/250], Train Loss: 0.0846
Epoch [41/250], Train Loss: 0.1056
Epoch [42/250], Train Loss: 0.1073
Epoch [43/250], Train Loss: 0.0939
Epoch [44/250], Train Loss: 0.0690
Epoch [45/250], Train Loss: 0.0608
Epoch [46/250], Train Loss: 0.1425
Epoch [47/250], Train Loss: 0.0781
Epoch [48/250], Train Loss: 0.1499
Epoch [49/250], Train Loss: 0.1092
Epoch [50/250], Train Loss: 0.0818
Epoch [51/250], Train Loss: 0.0769
Epoch [52/250], Train Loss: 0.0822
Epoch [53/250], Train Loss: 0.0500
Epoch [54/250], Train Loss: 0.0848
Epoch [55/250], Train Loss: 0.0471
Epoch [56/250], Train Loss: 0.0761
Epoch [57/250], Train Loss: 0.0642
Epoch [58/250], Train Loss: 0.0657
Epoch [59/250], Train Loss: 0.0610
Epoch [60/250], Train Loss: 0.1020
Epoch [61/250], Train Loss: 0.0386
Epoch [62/250], Train Loss: 0.0474
Epoch [63/250], Train Loss: 0.0696
Epoch [64/250], Train Loss: 0.0583
Epoch [65/250], Train Loss: 0.0614
Epoch [66/250], Train Loss: 0.0729
Epoch [67/250], Train Loss: 0.0442
Epoch [68/250], Train Loss: 0.0662
Epoch [69/250], Train Loss: 0.0761
Epoch [70/250], Train Loss: 0.0651
Epoch [71/250], Train Loss: 0.0683
Epoch [72/250], Train Loss: 0.0664
Epoch [73/250], Train Loss: 0.0748
Epoch [74/250], Train Loss: 0.0549
Epoch [75/250], Train Loss: 0.0637
Epoch [76/250], Train Loss: 0.0884
Epoch [77/250], Train Loss: 0.0435
Epoch [78/250], Train Loss: 0.0577
Epoch [79/250], Train Loss: 0.0534
Epoch [80/250], Train Loss: 0.1339
Epoch [81/250], Train Loss: 0.0819
Epoch [82/250], Train Loss: 0.0476
Epoch [83/250], Train Loss: 0.0710
Epoch [84/250], Train Loss: 0.0530
Epoch [85/250], Train Loss: 0.0338
Epoch [86/250], Train Loss: 0.0714
Epoch [87/250], Train Loss: 0.0599
Epoch [88/250], Train Loss: 0.0655
Epoch [89/250], Train Loss: 0.0458
Epoch [90/250], Train Loss: 0.0387
Epoch [91/250], Train Loss: 0.0532
Epoch [92/250], Train Loss: 0.0510
Epoch [93/250], Train Loss: 0.0603
Epoch [94/250], Train Loss: 0.0606
Epoch [95/250], Train Loss: 0.0510
Epoch [96/250], Train Loss: 0.0636
Epoch [97/250], Train Loss: 0.0410
Epoch [98/250], Train Loss: 0.0491
Epoch [99/250], Train Loss: 0.0464
Epoch [100/250], Train Loss: 0.0441
Epoch [101/250], Train Loss: 0.0349
Epoch [102/250], Train Loss: 0.0495
Epoch [103/250], Train Loss: 0.0472
Epoch [104/250], Train Loss: 0.0439
Epoch [105/250], Train Loss: 0.0492
Epoch [106/250], Train Loss: 0.0388
Epoch [107/250], Train Loss: 0.0537
Epoch [108/250], Train Loss: 0.0362
Epoch [109/250], Train Loss: 0.0534
Epoch [110/250], Train Loss: 0.0319
Epoch [111/250], Train Loss: 0.0339
Epoch [112/250], Train Loss: 0.0409
Epoch [113/250], Train Loss: 0.0623
Epoch [114/250], Train Loss: 0.0340
Epoch [115/250], Train Loss: 0.0318
Epoch [116/250], Train Loss: 0.0382
Epoch [117/250], Train Loss: 0.0327
Epoch [118/250], Train Loss: 0.0420
Epoch [119/250], Train Loss: 0.0389
Epoch [120/250], Train Loss: 0.0477
Epoch [121/250], Train Loss: 0.0338
Epoch [122/250], Train Loss: 0.0530
Epoch [123/250], Train Loss: 0.0416
Epoch [124/250], Train Loss: 0.0328
Epoch [125/250], Train Loss: 0.0412
Epoch [126/250], Train Loss: 0.0339
Epoch [127/250], Train Loss: 0.0364
Epoch [128/250], Train Loss: 0.0300
Epoch [129/250], Train Loss: 0.0337
Epoch [130/250], Train Loss: 0.0475
Epoch [131/250], Train Loss: 0.0269
Epoch [132/250], Train Loss: 0.0315
Epoch [133/250], Train Loss: 0.0318
Epoch [134/250], Train Loss: 0.0359
Epoch [135/250], Train Loss: 0.0343
Epoch [136/250], Train Loss: 0.0298
Epoch [137/250], Train Loss: 0.0293
Epoch [138/250], Train Loss: 0.0451
Epoch [139/250], Train Loss: 0.0373
Epoch [140/250], Train Loss: 0.0315
Epoch [141/250], Train Loss: 0.0378
Epoch [142/250], Train Loss: 0.0470
Epoch [143/250], Train Loss: 0.0450
Epoch [144/250], Train Loss: 0.0264
Epoch [145/250], Train Loss: 0.0240
Epoch [146/250], Train Loss: 0.0238
Epoch [147/250], Train Loss: 0.0308
Epoch [148/250], Train Loss: 0.0273
Epoch [149/250], Train Loss: 0.0379
Epoch [150/250], Train Loss: 0.0202
Epoch [151/250], Train Loss: 0.0370
Epoch [152/250], Train Loss: 0.0229
Epoch [153/250], Train Loss: 0.0309
Epoch [154/250], Train Loss: 0.0316
Epoch [155/250], Train Loss: 0.0243
Epoch [156/250], Train Loss: 0.0340
Epoch [157/250], Train Loss: 0.0293
Epoch [158/250], Train Loss: 0.0343
Epoch [159/250], Train Loss: 0.0258
Epoch [160/250], Train Loss: 0.0306
Epoch [161/250], Train Loss: 0.0231
Epoch [162/250], Train Loss: 0.0287
Epoch [163/250], Train Loss: 0.0279
Epoch [164/250], Train Loss: 0.0325
Epoch [165/250], Train Loss: 0.0333
Epoch [166/250], Train Loss: 0.0370
Epoch [167/250], Train Loss: 0.0393
Epoch [168/250], Train Loss: 0.0239
Epoch [169/250], Train Loss: 0.0346
Epoch [170/250], Train Loss: 0.0279
Epoch [171/250], Train Loss: 0.0280
Epoch [172/250], Train Loss: 0.0302
Epoch [173/250], Train Loss: 0.0259
Epoch [174/250], Train Loss: 0.0268
Epoch [175/250], Train Loss: 0.0275
Epoch [176/250], Train Loss: 0.0232
Epoch [177/250], Train Loss: 0.0265
Epoch [178/250], Train Loss: 0.0256
Epoch [179/250], Train Loss: 0.0333
Epoch [180/250], Train Loss: 0.0316
Epoch [181/250], Train Loss: 0.0234
Epoch [182/250], Train Loss: 0.0254
Epoch [183/250], Train Loss: 0.0261
Epoch [184/250], Train Loss: 0.0275
Epoch [185/250], Train Loss: 0.0318
Epoch [186/250], Train Loss: 0.0236
Epoch [187/250], Train Loss: 0.0196
Epoch [188/250], Train Loss: 0.0263
Epoch [189/250], Train Loss: 0.0315
Epoch [190/250], Train Loss: 0.0286
Epoch [191/250], Train Loss: 0.0209
Epoch [192/250], Train Loss: 0.0228
Epoch [193/250], Train Loss: 0.0228
Epoch [194/250], Train Loss: 0.0226
Epoch [195/250], Train Loss: 0.0318
Epoch [196/250], Train Loss: 0.0234
Epoch [197/250], Train Loss: 0.0237
Epoch [198/250], Train Loss: 0.0273
Epoch [199/250], Train Loss: 0.0197
Epoch [200/250], Train Loss: 0.0225
Epoch [201/250], Train Loss: 0.0201
Epoch [202/250], Train Loss: 0.0246
Epoch [203/250], Train Loss: 0.0203
Epoch [204/250], Train Loss: 0.0258
Epoch [205/250], Train Loss: 0.0152
Epoch [206/250], Train Loss: 0.0187
Epoch [207/250], Train Loss: 0.0248
Epoch [208/250], Train Loss: 0.0246
Epoch [209/250], Train Loss: 0.0226
Epoch [210/250], Train Loss: 0.0232
Epoch [211/250], Train Loss: 0.0182
Epoch [212/250], Train Loss: 0.0226
Epoch [213/250], Train Loss: 0.0286
Epoch [214/250], Train Loss: 0.0466
Epoch [215/250], Train Loss: 0.0225
Epoch [216/250], Train Loss: 0.0215
Epoch [217/250], Train Loss: 0.0198
Epoch [218/250], Train Loss: 0.0235
Epoch [219/250], Train Loss: 0.0275
Epoch [220/250], Train Loss: 0.0214
Epoch [221/250], Train Loss: 0.0246
Epoch [222/250], Train Loss: 0.0287
Epoch [223/250], Train Loss: 0.0217
Epoch [224/250], Train Loss: 0.0196
Epoch [225/250], Train Loss: 0.0214
Epoch [226/250], Train Loss: 0.0169
Epoch [227/250], Train Loss: 0.0183
Epoch [228/250], Train Loss: 0.0181
Epoch [229/250], Train Loss: 0.0228
Epoch [230/250], Train Loss: 0.0253
Epoch [231/250], Train Loss: 0.0222
Epoch [232/250], Train Loss: 0.0222
Epoch [233/250], Train Loss: 0.0408
Epoch [234/250], Train Loss: 0.0166
Epoch [235/250], Train Loss: 0.0225
Epoch [236/250], Train Loss: 0.0205
Epoch [237/250], Train Loss: 0.0199
Epoch [238/250], Train Loss: 0.0215
Epoch [239/250], Train Loss: 0.0210
Epoch [240/250], Train Loss: 0.0343
Epoch [241/250], Train Loss: 0.0193
Epoch [242/250], Train Loss: 0.0212
Epoch [243/250], Train Loss: 0.0225
Epoch [244/250], Train Loss: 0.0169
Epoch [245/250], Train Loss: 0.0159
Epoch [246/250], Train Loss: 0.0201
Epoch [247/250], Train Loss: 0.0205
Epoch [248/250], Train Loss: 0.0190
Epoch [249/250], Train Loss: 0.0127
Epoch [250/250], Train Loss: 0.0139
---- 0.27410918
Validation Loss 0.2741091847419739
####### Left out ==>  29  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 6.4346
Epoch [2/250], Train Loss: 2.2969
Epoch [3/250], Train Loss: 1.1017
Epoch [4/250], Train Loss: 0.7430
Epoch [5/250], Train Loss: 0.3623
Epoch [6/250], Train Loss: 0.4599
Epoch [7/250], Train Loss: 0.3770
Epoch [8/250], Train Loss: 0.5498
Epoch [9/250], Train Loss: 0.3329
Epoch [10/250], Train Loss: 0.3526
Epoch [11/250], Train Loss: 0.2124
Epoch [12/250], Train Loss: 0.3479
Epoch [13/250], Train Loss: 0.1717
Epoch [14/250], Train Loss: 0.3415
Epoch [15/250], Train Loss: 0.2659
Epoch [16/250], Train Loss: 0.2969
Epoch [17/250], Train Loss: 0.2421
Epoch [18/250], Train Loss: 0.2385
Epoch [19/250], Train Loss: 0.1549
Epoch [20/250], Train Loss: 0.1446
Epoch [21/250], Train Loss: 0.2273
Epoch [22/250], Train Loss: 0.3412
Epoch [23/250], Train Loss: 0.1408
Epoch [24/250], Train Loss: 0.3524
Epoch [25/250], Train Loss: 0.2555
Epoch [26/250], Train Loss: 0.2138
Epoch [27/250], Train Loss: 0.2378
Epoch [28/250], Train Loss: 0.2428
Epoch [29/250], Train Loss: 0.1131
Epoch [30/250], Train Loss: 0.2349
Epoch [31/250], Train Loss: 0.1749
Epoch [32/250], Train Loss: 0.2820
Epoch [33/250], Train Loss: 0.1843
Epoch [34/250], Train Loss: 0.1472
Epoch [35/250], Train Loss: 0.1707
Epoch [36/250], Train Loss: 0.1368
Epoch [37/250], Train Loss: 0.1206
Epoch [38/250], Train Loss: 0.1112
Epoch [39/250], Train Loss: 0.1208
Epoch [40/250], Train Loss: 0.0866
Epoch [41/250], Train Loss: 0.0968
Epoch [42/250], Train Loss: 0.1249
Epoch [43/250], Train Loss: 0.0949
Epoch [44/250], Train Loss: 0.1044
Epoch [45/250], Train Loss: 0.1034
Epoch [46/250], Train Loss: 0.1616
Epoch [47/250], Train Loss: 0.0931
Epoch [48/250], Train Loss: 0.1580
Epoch [49/250], Train Loss: 0.1055
Epoch [50/250], Train Loss: 0.0683
Epoch [51/250], Train Loss: 0.0926
Epoch [52/250], Train Loss: 0.0966
Epoch [53/250], Train Loss: 0.0833
Epoch [54/250], Train Loss: 0.0816
Epoch [55/250], Train Loss: 0.1007
Epoch [56/250], Train Loss: 0.0615
Epoch [57/250], Train Loss: 0.0753
Epoch [58/250], Train Loss: 0.0760
Epoch [59/250], Train Loss: 0.1034
Epoch [60/250], Train Loss: 0.0846
Epoch [61/250], Train Loss: 0.0857
Epoch [62/250], Train Loss: 0.0774
Epoch [63/250], Train Loss: 0.0875
Epoch [64/250], Train Loss: 0.0481
Epoch [65/250], Train Loss: 0.0609
Epoch [66/250], Train Loss: 0.0533
Epoch [67/250], Train Loss: 0.0647
Epoch [68/250], Train Loss: 0.0811
Epoch [69/250], Train Loss: 0.0510
Epoch [70/250], Train Loss: 0.0641
Epoch [71/250], Train Loss: 0.0767
Epoch [72/250], Train Loss: 0.0681
Epoch [73/250], Train Loss: 0.1049
Epoch [74/250], Train Loss: 0.0617
Epoch [75/250], Train Loss: 0.0472
Epoch [76/250], Train Loss: 0.0625
Epoch [77/250], Train Loss: 0.0746
Epoch [78/250], Train Loss: 0.0549
Epoch [79/250], Train Loss: 0.0472
Epoch [80/250], Train Loss: 0.0550
Epoch [81/250], Train Loss: 0.0514
Epoch [82/250], Train Loss: 0.0431
Epoch [83/250], Train Loss: 0.0578
Epoch [84/250], Train Loss: 0.0636
Epoch [85/250], Train Loss: 0.0526
Epoch [86/250], Train Loss: 0.1017
Epoch [87/250], Train Loss: 0.0650
Epoch [88/250], Train Loss: 0.0425
Epoch [89/250], Train Loss: 0.0411
Epoch [90/250], Train Loss: 0.0435
Epoch [91/250], Train Loss: 0.0918
Epoch [92/250], Train Loss: 0.0531
Epoch [93/250], Train Loss: 0.0396
Epoch [94/250], Train Loss: 0.0616
Epoch [95/250], Train Loss: 0.0558
Epoch [96/250], Train Loss: 0.0593
Epoch [97/250], Train Loss: 0.0687
Epoch [98/250], Train Loss: 0.0341
Epoch [99/250], Train Loss: 0.0732
Epoch [100/250], Train Loss: 0.0565
Epoch [101/250], Train Loss: 0.0453
Epoch [102/250], Train Loss: 0.0362
Epoch [103/250], Train Loss: 0.0415
Epoch [104/250], Train Loss: 0.0402
Epoch [105/250], Train Loss: 0.0446
Epoch [106/250], Train Loss: 0.0335
Epoch [107/250], Train Loss: 0.0627
Epoch [108/250], Train Loss: 0.0555
Epoch [109/250], Train Loss: 0.0477
Epoch [110/250], Train Loss: 0.0382
Epoch [111/250], Train Loss: 0.0319
Epoch [112/250], Train Loss: 0.0502
Epoch [113/250], Train Loss: 0.0496
Epoch [114/250], Train Loss: 0.0537
Epoch [115/250], Train Loss: 0.0309
Epoch [116/250], Train Loss: 0.0407
Epoch [117/250], Train Loss: 0.0431
Epoch [118/250], Train Loss: 0.0466
Epoch [119/250], Train Loss: 0.0427
Epoch [120/250], Train Loss: 0.0602
Epoch [121/250], Train Loss: 0.0618
Epoch [122/250], Train Loss: 0.0300
Epoch [123/250], Train Loss: 0.0372
Epoch [124/250], Train Loss: 0.0554
Epoch [125/250], Train Loss: 0.0518
Epoch [126/250], Train Loss: 0.0458
Epoch [127/250], Train Loss: 0.0422
Epoch [128/250], Train Loss: 0.0424
Epoch [129/250], Train Loss: 0.0297
Epoch [130/250], Train Loss: 0.0422
Epoch [131/250], Train Loss: 0.0440
Epoch [132/250], Train Loss: 0.0399
Epoch [133/250], Train Loss: 0.0393
Epoch [134/250], Train Loss: 0.0301
Epoch [135/250], Train Loss: 0.0422
Epoch [136/250], Train Loss: 0.0478
Epoch [137/250], Train Loss: 0.0374
Epoch [138/250], Train Loss: 0.0384
Epoch [139/250], Train Loss: 0.0361
Epoch [140/250], Train Loss: 0.0293
Epoch [141/250], Train Loss: 0.0357
Epoch [142/250], Train Loss: 0.0354
Epoch [143/250], Train Loss: 0.0356
Epoch [144/250], Train Loss: 0.0279
Epoch [145/250], Train Loss: 0.0271
Epoch [146/250], Train Loss: 0.0315
Epoch [147/250], Train Loss: 0.0291
Epoch [148/250], Train Loss: 0.0331
Epoch [149/250], Train Loss: 0.0247
Epoch [150/250], Train Loss: 0.0279
Epoch [151/250], Train Loss: 0.0222
Epoch [152/250], Train Loss: 0.0306
Epoch [153/250], Train Loss: 0.0505
Epoch [154/250], Train Loss: 0.0433
Epoch [155/250], Train Loss: 0.0449
Epoch [156/250], Train Loss: 0.0366
Epoch [157/250], Train Loss: 0.0842
Epoch [158/250], Train Loss: 0.0249
Epoch [159/250], Train Loss: 0.0281
Epoch [160/250], Train Loss: 0.0435
Epoch [161/250], Train Loss: 0.0401
Epoch [162/250], Train Loss: 0.0373
Epoch [163/250], Train Loss: 0.0304
Epoch [164/250], Train Loss: 0.0420
Epoch [165/250], Train Loss: 0.0371
Epoch [166/250], Train Loss: 0.0275
Epoch [167/250], Train Loss: 0.0279
Epoch [168/250], Train Loss: 0.0313
Epoch [169/250], Train Loss: 0.0388
Epoch [170/250], Train Loss: 0.0294
Epoch [171/250], Train Loss: 0.0407
Epoch [172/250], Train Loss: 0.0323
Epoch [173/250], Train Loss: 0.0319
Epoch [174/250], Train Loss: 0.0396
Epoch [175/250], Train Loss: 0.0465
Epoch [176/250], Train Loss: 0.0311
Epoch [177/250], Train Loss: 0.0286
Epoch [178/250], Train Loss: 0.0318
Epoch [179/250], Train Loss: 0.0321
Epoch [180/250], Train Loss: 0.0309
Epoch [181/250], Train Loss: 0.0228
Epoch [182/250], Train Loss: 0.0291
Epoch [183/250], Train Loss: 0.0303
Epoch [184/250], Train Loss: 0.0374
Epoch [185/250], Train Loss: 0.0379
Epoch [186/250], Train Loss: 0.0256
Epoch [187/250], Train Loss: 0.0300
Epoch [188/250], Train Loss: 0.0248
Epoch [189/250], Train Loss: 0.0295
Epoch [190/250], Train Loss: 0.0248
Epoch [191/250], Train Loss: 0.0257
Epoch [192/250], Train Loss: 0.0313
Epoch [193/250], Train Loss: 0.0214
Epoch [194/250], Train Loss: 0.0341
Epoch [195/250], Train Loss: 0.0641
Epoch [196/250], Train Loss: 0.0342
Epoch [197/250], Train Loss: 0.0271
Epoch [198/250], Train Loss: 0.0293
Epoch [199/250], Train Loss: 0.0246
Epoch [200/250], Train Loss: 0.0273
Epoch [201/250], Train Loss: 0.0268
Epoch [202/250], Train Loss: 0.0292
Epoch [203/250], Train Loss: 0.0478
Epoch [204/250], Train Loss: 0.0329
Epoch [205/250], Train Loss: 0.0269
Epoch [206/250], Train Loss: 0.0314
Epoch [207/250], Train Loss: 0.0263
Epoch [208/250], Train Loss: 0.0258
Epoch [209/250], Train Loss: 0.0204
Epoch [210/250], Train Loss: 0.0318
Epoch [211/250], Train Loss: 0.0318
Epoch [212/250], Train Loss: 0.0293
Epoch [213/250], Train Loss: 0.0259
Epoch [214/250], Train Loss: 0.0184
Epoch [215/250], Train Loss: 0.0265
Epoch [216/250], Train Loss: 0.0218
Epoch [217/250], Train Loss: 0.0297
Epoch [218/250], Train Loss: 0.0228
Epoch [219/250], Train Loss: 0.0247
Epoch [220/250], Train Loss: 0.0266
Epoch [221/250], Train Loss: 0.0262
Epoch [222/250], Train Loss: 0.0331
Epoch [223/250], Train Loss: 0.0275
Epoch [224/250], Train Loss: 0.0275
Epoch [225/250], Train Loss: 0.0336
Epoch [226/250], Train Loss: 0.0270
Epoch [227/250], Train Loss: 0.0236
Epoch [228/250], Train Loss: 0.0299
Epoch [229/250], Train Loss: 0.0376
Epoch [230/250], Train Loss: 0.0237
Epoch [231/250], Train Loss: 0.0337
Epoch [232/250], Train Loss: 0.0298
Epoch [233/250], Train Loss: 0.0185
Epoch [234/250], Train Loss: 0.0285
Epoch [235/250], Train Loss: 0.0286
