arg:  ['/var/spool/slurm/d/job09147/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 4.2337
Epoch [22/250], Train Loss: 0.2035
Epoch [23/250], Train Loss: 0.1376
Epoch [24/250], Train Loss: 0.0800
Epoch [25/250], Train Loss: 0.1141
Epoch [26/250], Train Loss: 0.1729
Epoch [27/250], Train Loss: 0.1214
Epoch [28/250], Train Loss: 0.1147
Epoch [29/250], Train Loss: 0.0853
Epoch [30/250], Train Loss: 0.1046
Epoch [31/250], Train Loss: 0.1149
Epoch [32/250], Train Loss: 0.0935
Epoch [33/250], Train Loss: 0.1781
Epoch [34/250], Train Loss: 0.1078
Epoch [35/250], Train Loss: 0.0884
Epoch [36/250], Train Loss: 0.1854
Epoch [37/250], Train Loss: 0.1009
Epoch [38/250], Train Loss: 0.0843
Epoch [39/250], Train Loss: 0.0697
Epoch [40/250], Train Loss: 0.0875
Epoch [41/250], Train Loss: 0.1035
Epoch [42/250], Train Loss: 0.1049
Epoch [43/250], Train Loss: 0.0700
Epoch [44/250], Train Loss: 0.0873
Epoch [45/250], Train Loss: 0.0614
Epoch [46/250], Train Loss: 0.1000
Epoch [47/250], Train Loss: 0.1792
Epoch [48/250], Train Loss: 0.0514
Epoch [49/250], Train Loss: 0.0751
Epoch [50/250], Train Loss: 0.0706
Epoch [51/250], Train Loss: 0.1012
Epoch [52/250], Train Loss: 0.1076
Epoch [53/250], Train Loss: 0.0886
Epoch [54/250], Train Loss: 0.0601
Epoch [55/250], Train Loss: 0.0637
Epoch [56/250], Train Loss: 0.0937
Epoch [57/250], Train Loss: 0.0768
Epoch [58/250], Train Loss: 0.0500
Epoch [59/250], Train Loss: 0.1034
Epoch [60/250], Train Loss: 0.0579
Epoch [61/250], Train Loss: 0.0494
Epoch [62/250], Train Loss: 0.0528
Epoch [63/250], Train Loss: 0.0714
Epoch [64/250], Train Loss: 0.0796
Epoch [65/250], Train Loss: 0.0510
Epoch [66/250], Train Loss: 0.0439
Epoch [67/250], Train Loss: 0.0774
Epoch [68/250], Train Loss: 0.0375
Epoch [69/250], Train Loss: 0.0584
Epoch [70/250], Train Loss: 0.0630
Epoch [71/250], Train Loss: 0.1006
Epoch [72/250], Train Loss: 0.0978
Epoch [73/250], Train Loss: 0.0520
Epoch [74/250], Train Loss: 0.0714
Epoch [75/250], Train Loss: 0.0708
Epoch [76/250], Train Loss: 0.0577
Epoch [77/250], Train Loss: 0.1007
Epoch [78/250], Train Loss: 0.0579
Epoch [79/250], Train Loss: 0.0769
Epoch [80/250], Train Loss: 0.0531
Epoch [81/250], Train Loss: 0.0541
Epoch [82/250], Train Loss: 0.0809
Epoch [83/250], Train Loss: 0.0813
Epoch [84/250], Train Loss: 0.0576
Epoch [85/250], Train Loss: 0.0536
Epoch [86/250], Train Loss: 0.0671
Epoch [87/250], Train Loss: 0.0697
Epoch [88/250], Train Loss: 0.0544
Epoch [89/250], Train Loss: 0.0439
Epoch [90/250], Train Loss: 0.0369
Epoch [91/250], Train Loss: 0.0683
Epoch [92/250], Train Loss: 0.0438
Epoch [93/250], Train Loss: 0.0566
Epoch [94/250], Train Loss: 0.0522
Epoch [95/250], Train Loss: 0.0473
Epoch [96/250], Train Loss: 0.0500
Epoch [97/250], Train Loss: 0.0378
Epoch [98/250], Train Loss: 0.0448
Epoch [99/250], Train Loss: 0.0466
Epoch [100/250], Train Loss: 0.0484
Epoch [101/250], Train Loss: 0.0488
Epoch [102/250], Train Loss: 0.0553
Epoch [103/250], Train Loss: 0.0389
Epoch [104/250], Train Loss: 0.0433
Epoch [105/250], Train Loss: 0.0438
Epoch [106/250], Train Loss: 0.0492
Epoch [107/250], Train Loss: 0.0528
Epoch [108/250], Train Loss: 0.0437
Epoch [109/250], Train Loss: 0.0535
Epoch [110/250], Train Loss: 0.0507
Epoch [111/250], Train Loss: 0.0375
Epoch [112/250], Train Loss: 0.0357
Epoch [113/250], Train Loss: 0.0348
Epoch [114/250], Train Loss: 0.0348
Epoch [115/250], Train Loss: 0.0283
Epoch [116/250], Train Loss: 0.0574
Epoch [117/250], Train Loss: 0.0609
Epoch [118/250], Train Loss: 0.0582
Epoch [119/250], Train Loss: 0.0491
Epoch [120/250], Train Loss: 0.0485
Epoch [121/250], Train Loss: 0.0290
Epoch [122/250], Train Loss: 0.0522
Epoch [123/250], Train Loss: 0.0440
Epoch [124/250], Train Loss: 0.0402
Epoch [125/250], Train Loss: 0.0543
Epoch [126/250], Train Loss: 0.0268
Epoch [127/250], Train Loss: 0.0395
Epoch [128/250], Train Loss: 0.0459
Epoch [129/250], Train Loss: 0.0401
Epoch [130/250], Train Loss: 0.0279
Epoch [131/250], Train Loss: 0.0453
Epoch [132/250], Train Loss: 0.0383
Epoch [133/250], Train Loss: 0.0475
Epoch [134/250], Train Loss: 0.0333
Epoch [135/250], Train Loss: 0.0324
Epoch [136/250], Train Loss: 0.0449
Epoch [137/250], Train Loss: 0.0402
Epoch [138/250], Train Loss: 0.0346
Epoch [139/250], Train Loss: 0.0377
Epoch [140/250], Train Loss: 0.0367
Epoch [141/250], Train Loss: 0.0399
Epoch [142/250], Train Loss: 0.0341
Epoch [143/250], Train Loss: 0.0264
Epoch [144/250], Train Loss: 0.0466
Epoch [145/250], Train Loss: 0.0364
Epoch [146/250], Train Loss: 0.0276
Epoch [147/250], Train Loss: 0.0488
Epoch [148/250], Train Loss: 0.0374
Epoch [149/250], Train Loss: 0.0287
Epoch [150/250], Train Loss: 0.0429
Epoch [151/250], Train Loss: 0.0425
Epoch [152/250], Train Loss: 0.0303
Epoch [153/250], Train Loss: 0.0388
Epoch [154/250], Train Loss: 0.0324
Epoch [155/250], Train Loss: 0.0557
Epoch [156/250], Train Loss: 0.0523
Epoch [157/250], Train Loss: 0.0352
Epoch [158/250], Train Loss: 0.0409
Epoch [159/250], Train Loss: 0.0347
Epoch [160/250], Train Loss: 0.0355
Epoch [161/250], Train Loss: 0.0303
Epoch [162/250], Train Loss: 0.0321
Epoch [163/250], Train Loss: 0.0254
Epoch [164/250], Train Loss: 0.0459
Epoch [165/250], Train Loss: 0.0256
Epoch [166/250], Train Loss: 0.0316
Epoch [167/250], Train Loss: 0.0266
Epoch [168/250], Train Loss: 0.0302
Epoch [169/250], Train Loss: 0.0322
Epoch [170/250], Train Loss: 0.0315
Epoch [171/250], Train Loss: 0.0334
Epoch [172/250], Train Loss: 0.0310
Epoch [173/250], Train Loss: 0.0287
Epoch [174/250], Train Loss: 0.0314
Epoch [175/250], Train Loss: 0.0397
Epoch [176/250], Train Loss: 0.0288
Epoch [177/250], Train Loss: 0.0241
Epoch [178/250], Train Loss: 0.0347
Epoch [179/250], Train Loss: 0.0305
Epoch [180/250], Train Loss: 0.0356
Epoch [181/250], Train Loss: 0.0348
Epoch [182/250], Train Loss: 0.0275
Epoch [183/250], Train Loss: 0.0321
Epoch [184/250], Train Loss: 0.0332
Epoch [185/250], Train Loss: 0.0368
Epoch [186/250], Train Loss: 0.0242
Epoch [187/250], Train Loss: 0.0261
Epoch [188/250], Train Loss: 0.0348
Epoch [189/250], Train Loss: 0.0285
Epoch [190/250], Train Loss: 0.0250
Epoch [191/250], Train Loss: 0.0366
Epoch [192/250], Train Loss: 0.0316
Epoch [193/250], Train Loss: 0.0410
Epoch [194/250], Train Loss: 0.0425
Epoch [195/250], Train Loss: 0.0419
Epoch [196/250], Train Loss: 0.0426
Epoch [197/250], Train Loss: 0.0272
Epoch [198/250], Train Loss: 0.0352
Epoch [199/250], Train Loss: 0.0276
Epoch [200/250], Train Loss: 0.0267
Epoch [201/250], Train Loss: 0.0229
Epoch [202/250], Train Loss: 0.0223
Epoch [203/250], Train Loss: 0.0244
Epoch [204/250], Train Loss: 0.0262
Epoch [205/250], Train Loss: 0.0379
Epoch [206/250], Train Loss: 0.0318
Epoch [207/250], Train Loss: 0.0315
Epoch [208/250], Train Loss: 0.0269
Epoch [209/250], Train Loss: 0.0374
Epoch [210/250], Train Loss: 0.0280
Epoch [211/250], Train Loss: 0.0215
Epoch [212/250], Train Loss: 0.0289
Epoch [213/250], Train Loss: 0.0218
Epoch [214/250], Train Loss: 0.0303
Epoch [215/250], Train Loss: 0.0395
Epoch [216/250], Train Loss: 0.0768
Epoch [217/250], Train Loss: 0.0223
Epoch [218/250], Train Loss: 0.0298
Epoch [219/250], Train Loss: 0.0280
Epoch [220/250], Train Loss: 0.0304
Epoch [221/250], Train Loss: 0.0309
Epoch [222/250], Train Loss: 0.0221
Epoch [223/250], Train Loss: 0.0212
Epoch [224/250], Train Loss: 0.0208
Epoch [225/250], Train Loss: 0.0285
Epoch [226/250], Train Loss: 0.0362
Epoch [227/250], Train Loss: 0.0231
Epoch [228/250], Train Loss: 0.0273
Epoch [229/250], Train Loss: 0.0280
Epoch [230/250], Train Loss: 0.0212
Epoch [231/250], Train Loss: 0.0273
Epoch [232/250], Train Loss: 0.0221
Epoch [233/250], Train Loss: 0.0274
Epoch [234/250], Train Loss: 0.0259
Epoch [235/250], Train Loss: 0.0228
Epoch [236/250], Train Loss: 0.0280
Epoch [237/250], Train Loss: 0.0225
Epoch [238/250], Train Loss: 0.0197
Epoch [239/250], Train Loss: 0.0273
Epoch [240/250], Train Loss: 0.0250
Epoch [241/250], Train Loss: 0.0273
Epoch [242/250], Train Loss: 0.0237
Epoch [243/250], Train Loss: 0.0202
Epoch [244/250], Train Loss: 0.0198
Epoch [245/250], Train Loss: 0.0311
Epoch [246/250], Train Loss: 0.0237
Epoch [247/250], Train Loss: 0.0168
Epoch [248/250], Train Loss: 0.0191
Epoch [249/250], Train Loss: 0.0296
Epoch [250/250], Train Loss: 0.0174
---- 0.044870418
Validation Loss 0.044870417565107346
####### Left out ==>  27  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 8.7846
Epoch [2/250], Train Loss: 3.4150
Epoch [3/250], Train Loss: 1.4361
Epoch [4/250], Train Loss: 0.7496
Epoch [5/250], Train Loss: 1.6195
Epoch [6/250], Train Loss: 0.8031
Epoch [7/250], Train Loss: 0.5157
Epoch [8/250], Train Loss: 0.7157
Epoch [9/250], Train Loss: 0.4477
Epoch [10/250], Train Loss: 0.4278
Epoch [11/250], Train Loss: 0.8497
Epoch [12/250], Train Loss: 0.4182
Epoch [13/250], Train Loss: 0.3709
Epoch [14/250], Train Loss: 0.1717
Epoch [15/250], Train Loss: 0.2982
Epoch [16/250], Train Loss: 0.3743
Epoch [17/250], Train Loss: 0.3005
Epoch [18/250], Train Loss: 0.2184
Epoch [19/250], Train Loss: 0.1415
Epoch [20/250], Train Loss: 0.1270
Epoch [21/250], Train Loss: 0.2430
Epoch [22/250], Train Loss: 0.1041
Epoch [23/250], Train Loss: 0.3241
Epoch [24/250], Train Loss: 0.1408
Epoch [25/250], Train Loss: 0.3895
Epoch [26/250], Train Loss: 0.1272
Epoch [27/250], Train Loss: 0.1789
Epoch [28/250], Train Loss: 0.1881
Epoch [29/250], Train Loss: 0.1429
Epoch [30/250], Train Loss: 0.1072
Epoch [31/250], Train Loss: 0.1720
Epoch [32/250], Train Loss: 0.1541
Epoch [33/250], Train Loss: 0.1194
Epoch [34/250], Train Loss: 0.1459
Epoch [35/250], Train Loss: 0.1359
Epoch [36/250], Train Loss: 0.1231
Epoch [37/250], Train Loss: 0.3752
Epoch [38/250], Train Loss: 0.1373
Epoch [39/250], Train Loss: 0.1153
Epoch [40/250], Train Loss: 0.1132
Epoch [41/250], Train Loss: 0.1058
Epoch [42/250], Train Loss: 0.1187
Epoch [43/250], Train Loss: 0.0907
Epoch [44/250], Train Loss: 0.0981
Epoch [45/250], Train Loss: 0.1065
Epoch [46/250], Train Loss: 0.1076
Epoch [47/250], Train Loss: 0.1730
Epoch [48/250], Train Loss: 0.1517
Epoch [49/250], Train Loss: 0.1030
Epoch [50/250], Train Loss: 0.1190
Epoch [51/250], Train Loss: 0.0863
Epoch [52/250], Train Loss: 0.1222
Epoch [53/250], Train Loss: 0.0766
Epoch [54/250], Train Loss: 0.1039
Epoch [55/250], Train Loss: 0.0683
Epoch [56/250], Train Loss: 0.1199
Epoch [57/250], Train Loss: 0.0880
Epoch [58/250], Train Loss: 0.0886
Epoch [59/250], Train Loss: 0.0991
Epoch [60/250], Train Loss: 0.0962
Epoch [61/250], Train Loss: 0.0846
Epoch [62/250], Train Loss: 0.0770
Epoch [63/250], Train Loss: 0.1015
Epoch [64/250], Train Loss: 0.1072
Epoch [65/250], Train Loss: 0.0697
Epoch [66/250], Train Loss: 0.0811
Epoch [67/250], Train Loss: 0.0619
Epoch [68/250], Train Loss: 0.0683
Epoch [69/250], Train Loss: 0.0813
Epoch [70/250], Train Loss: 0.0751
Epoch [71/250], Train Loss: 0.0967
Epoch [72/250], Train Loss: 0.0891
Epoch [73/250], Train Loss: 0.0833
Epoch [74/250], Train Loss: 0.0635
Epoch [75/250], Train Loss: 0.0884
Epoch [76/250], Train Loss: 0.1067
Epoch [77/250], Train Loss: 0.0803
Epoch [78/250], Train Loss: 0.0759
Epoch [79/250], Train Loss: 0.0711
Epoch [80/250], Train Loss: 0.0811
Epoch [81/250], Train Loss: 0.0682
Epoch [82/250], Train Loss: 0.0829
Epoch [83/250], Train Loss: 0.0500
Epoch [84/250], Train Loss: 0.0548
Epoch [85/250], Train Loss: 0.0425
Epoch [86/250], Train Loss: 0.0525
Epoch [87/250], Train Loss: 0.0821
Epoch [88/250], Train Loss: 0.0685
Epoch [89/250], Train Loss: 0.0879
Epoch [90/250], Train Loss: 0.0528
Epoch [91/250], Train Loss: 0.0460
Epoch [92/250], Train Loss: 0.0794
Epoch [93/250], Train Loss: 0.0733
Epoch [94/250], Train Loss: 0.0525
Epoch [95/250], Train Loss: 0.0922
Epoch [96/250], Train Loss: 0.0950
Epoch [97/250], Train Loss: 0.0788
Epoch [98/250], Train Loss: 0.1059
Epoch [99/250], Train Loss: 0.0560
Epoch [100/250], Train Loss: 0.0650
Epoch [101/250], Train Loss: 0.0617
Epoch [102/250], Train Loss: 0.0496
Epoch [103/250], Train Loss: 0.0735
Epoch [104/250], Train Loss: 0.0432
Epoch [105/250], Train Loss: 0.0486
Epoch [106/250], Train Loss: 0.0738
Epoch [107/250], Train Loss: 0.0539
Epoch [108/250], Train Loss: 0.0387
Epoch [109/250], Train Loss: 0.0514
Epoch [110/250], Train Loss: 0.0431
Epoch [111/250], Train Loss: 0.0474
Epoch [112/250], Train Loss: 0.0428
Epoch [113/250], Train Loss: 0.0698
Epoch [114/250], Train Loss: 0.0350
Epoch [115/250], Train Loss: 0.0491
Epoch [116/250], Train Loss: 0.0591
Epoch [117/250], Train Loss: 0.0615
Epoch [118/250], Train Loss: 0.0510
Epoch [119/250], Train Loss: 0.0614
Epoch [120/250], Train Loss: 0.0399
Epoch [121/250], Train Loss: 0.0480
Epoch [122/250], Train Loss: 0.0703
Epoch [123/250], Train Loss: 0.0441
Epoch [124/250], Train Loss: 0.0444
Epoch [125/250], Train Loss: 0.0344
Epoch [126/250], Train Loss: 0.0469
Epoch [127/250], Train Loss: 0.0390
Epoch [128/250], Train Loss: 0.0423
Epoch [129/250], Train Loss: 0.0551
Epoch [130/250], Train Loss: 0.0724
Epoch [131/250], Train Loss: 0.0399
Epoch [132/250], Train Loss: 0.0494
Epoch [133/250], Train Loss: 0.0494
Epoch [134/250], Train Loss: 0.0590
Epoch [135/250], Train Loss: 0.0752
Epoch [136/250], Train Loss: 0.0386
Epoch [137/250], Train Loss: 0.0469
Epoch [138/250], Train Loss: 0.0436
Epoch [139/250], Train Loss: 0.0333
Epoch [140/250], Train Loss: 0.0764
Epoch [141/250], Train Loss: 0.0373
Epoch [142/250], Train Loss: 0.0473
Epoch [143/250], Train Loss: 0.0313
Epoch [144/250], Train Loss: 0.0371
Epoch [145/250], Train Loss: 0.0381
Epoch [146/250], Train Loss: 0.0416
Epoch [147/250], Train Loss: 0.0413
Epoch [148/250], Train Loss: 0.0447
Epoch [149/250], Train Loss: 0.0438
Epoch [150/250], Train Loss: 0.0423
Epoch [151/250], Train Loss: 0.0390
Epoch [152/250], Train Loss: 0.0246
Epoch [153/250], Train Loss: 0.0463
Epoch [154/250], Train Loss: 0.0374
Epoch [155/250], Train Loss: 0.0344
Epoch [156/250], Train Loss: 0.0532
Epoch [157/250], Train Loss: 0.0422
Epoch [158/250], Train Loss: 0.0518
Epoch [159/250], Train Loss: 0.0340
Epoch [160/250], Train Loss: 0.0338
Epoch [161/250], Train Loss: 0.0475
Epoch [162/250], Train Loss: 0.0401
Epoch [163/250], Train Loss: 0.0456
Epoch [164/250], Train Loss: 0.0373
Epoch [165/250], Train Loss: 0.0392
Epoch [166/250], Train Loss: 0.0406
Epoch [167/250], Train Loss: 0.0397
Epoch [168/250], Train Loss: 0.0542
Epoch [169/250], Train Loss: 0.0408
Epoch [170/250], Train Loss: 0.0408
Epoch [171/250], Train Loss: 0.0388
Epoch [172/250], Train Loss: 0.0400
Epoch [173/250], Train Loss: 0.0490
Epoch [174/250], Train Loss: 0.0360
Epoch [175/250], Train Loss: 0.0357
Epoch [176/250], Train Loss: 0.0439
Epoch [177/250], Train Loss: 0.0435
Epoch [178/250], Train Loss: 0.0340
Epoch [179/250], Train Loss: 0.0383
Epoch [180/250], Train Loss: 0.0502
Epoch [181/250], Train Loss: 0.0326
Epoch [182/250], Train Loss: 0.0367
Epoch [183/250], Train Loss: 0.0422
Epoch [184/250], Train Loss: 0.0303
Epoch [185/250], Train Loss: 0.0302
Epoch [186/250], Train Loss: 0.0378
Epoch [187/250], Train Loss: 0.0322
Epoch [188/250], Train Loss: 0.0549
Epoch [189/250], Train Loss: 0.0290
Epoch [190/250], Train Loss: 0.0315
Epoch [191/250], Train Loss: 0.0300
Epoch [192/250], Train Loss: 0.0384
Epoch [193/250], Train Loss: 0.0427
Epoch [194/250], Train Loss: 0.0323
Epoch [195/250], Train Loss: 0.0380
Epoch [196/250], Train Loss: 0.0271
Epoch [197/250], Train Loss: 0.0236
Epoch [198/250], Train Loss: 0.0425
Epoch [199/250], Train Loss: 0.0313
Epoch [200/250], Train Loss: 0.0369
Epoch [201/250], Train Loss: 0.0240
Epoch [202/250], Train Loss: 0.0306
Epoch [203/250], Train Loss: 0.0292
Epoch [204/250], Train Loss: 0.0276
Epoch [205/250], Train Loss: 0.0262
Epoch [206/250], Train Loss: 0.0287
Epoch [207/250], Train Loss: 0.0320
Epoch [208/250], Train Loss: 0.0220
Epoch [209/250], Train Loss: 0.0282
Epoch [210/250], Train Loss: 0.0208
Epoch [211/250], Train Loss: 0.0242
Epoch [212/250], Train Loss: 0.0329
Epoch [213/250], Train Loss: 0.0351
Epoch [214/250], Train Loss: 0.0231
Epoch [215/250], Train Loss: 0.0409
Epoch [216/250], Train Loss: 0.0230
Epoch [217/250], Train Loss: 0.0262
Epoch [218/250], Train Loss: 0.0304
Epoch [219/250], Train Loss: 0.0244
Epoch [220/250], Train Loss: 0.0320
Epoch [221/250], Train Loss: 0.0322
Epoch [222/250], Train Loss: 0.0370
Epoch [223/250], Train Loss: 0.0328
Epoch [224/250], Train Loss: 0.0320
Epoch [225/250], Train Loss: 0.0305
Epoch [226/250], Train Loss: 0.0373
Epoch [227/250], Train Loss: 0.0303
Epoch [228/250], Train Loss: 0.0236
Epoch [229/250], Train Loss: 0.0313
Epoch [230/250], Train Loss: 0.0363
Epoch [231/250], Train Loss: 0.0343
Epoch [232/250], Train Loss: 0.0524
Epoch [233/250], Train Loss: 0.0331
Epoch [234/250], Train Loss: 0.0320
Epoch [235/250], Train Loss: 0.0266
Epoch [236/250], Train Loss: 0.0292
Epoch [237/250], Train Loss: 0.0250
Epoch [238/250], Train Loss: 0.0198
Epoch [239/250], Train Loss: 0.0242
Epoch [240/250], Train Loss: 0.0277
Epoch [241/250], Train Loss: 0.0284
Epoch [242/250], Train Loss: 0.0234
Epoch [243/250], Train Loss: 0.0245
Epoch [244/250], Train Loss: 0.0282
Epoch [245/250], Train Loss: 0.0239
Epoch [246/250], Train Loss: 0.0265
Epoch [247/250], Train Loss: 0.0263
Epoch [248/250], Train Loss: 0.0289
Epoch [249/250], Train Loss: 0.0258
Epoch [250/250], Train Loss: 0.0329
---- 0.011004526
Validation Loss 0.011004526168107986
####### Left out ==>  28  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 2.8801
Epoch [2/250], Train Loss: 1.3778
Epoch [3/250], Train Loss: 0.8211
Epoch [4/250], Train Loss: 0.7912
Epoch [5/250], Train Loss: 0.4725
Epoch [6/250], Train Loss: 0.4275
Epoch [7/250], Train Loss: 0.3089
Epoch [8/250], Train Loss: 0.3614
Epoch [9/250], Train Loss: 0.3185
Epoch [10/250], Train Loss: 0.1735
Epoch [11/250], Train Loss: 0.2374
Epoch [12/250], Train Loss: 0.1775
Epoch [13/250], Train Loss: 0.1637
Epoch [14/250], Train Loss: 0.1951
Epoch [15/250], Train Loss: 0.1276
Epoch [16/250], Train Loss: 0.2533
Epoch [17/250], Train Loss: 0.1765
Epoch [18/250], Train Loss: 0.1466
Epoch [19/250], Train Loss: 0.1761
Epoch [20/250], Train Loss: 0.1138
Epoch [21/250], Train Loss: 0.0965
Epoch [22/250], Train Loss: 0.1126
Epoch [23/250], Train Loss: 0.1801
Epoch [24/250], Train Loss: 0.1783
Epoch [25/250], Train Loss: 0.2453
Epoch [26/250], Train Loss: 0.1122
Epoch [27/250], Train Loss: 0.1594
Epoch [28/250], Train Loss: 0.1191
Epoch [29/250], Train Loss: 0.1373
Epoch [30/250], Train Loss: 0.1098
Epoch [31/250], Train Loss: 0.0934
Epoch [32/250], Train Loss: 0.1080
Epoch [33/250], Train Loss: 0.1105
Epoch [34/250], Train Loss: 0.0737
Epoch [35/250], Train Loss: 0.0628
Epoch [36/250], Train Loss: 0.0787
Epoch [37/250], Train Loss: 0.0898
Epoch [38/250], Train Loss: 0.1133
Epoch [39/250], Train Loss: 0.0636
Epoch [40/250], Train Loss: 0.0799
Epoch [41/250], Train Loss: 0.1120
Epoch [42/250], Train Loss: 0.0528
Epoch [43/250], Train Loss: 0.0828
Epoch [44/250], Train Loss: 0.0751
Epoch [45/250], Train Loss: 0.0645
Epoch [46/250], Train Loss: 0.0600
Epoch [47/250], Train Loss: 0.0628
Epoch [48/250], Train Loss: 0.0466
Epoch [49/250], Train Loss: 0.0417
Epoch [50/250], Train Loss: 0.0437
Epoch [51/250], Train Loss: 0.0633
Epoch [52/250], Train Loss: 0.0735
Epoch [53/250], Train Loss: 0.1119
Epoch [54/250], Train Loss: 0.0754
Epoch [55/250], Train Loss: 0.0658
Epoch [56/250], Train Loss: 0.0508
Epoch [57/250], Train Loss: 0.0465
Epoch [58/250], Train Loss: 0.1453
Epoch [59/250], Train Loss: 0.0544
Epoch [60/250], Train Loss: 0.0503
Epoch [61/250], Train Loss: 0.0804
Epoch [62/250], Train Loss: 0.0496
Epoch [63/250], Train Loss: 0.0497
Epoch [64/250], Train Loss: 0.0428
Epoch [65/250], Train Loss: 0.0643
Epoch [66/250], Train Loss: 0.0688
Epoch [67/250], Train Loss: 0.0446
Epoch [68/250], Train Loss: 0.0433
Epoch [69/250], Train Loss: 0.0455
Epoch [70/250], Train Loss: 0.0419
Epoch [71/250], Train Loss: 0.0731
Epoch [72/250], Train Loss: 0.0336
Epoch [73/250], Train Loss: 0.0563
Epoch [74/250], Train Loss: 0.0293
Epoch [75/250], Train Loss: 0.0475
Epoch [76/250], Train Loss: 0.0520
Epoch [77/250], Train Loss: 0.0374
Epoch [78/250], Train Loss: 0.0403
Epoch [79/250], Train Loss: 0.0387
Epoch [80/250], Train Loss: 0.0232
Epoch [81/250], Train Loss: 0.0394
Epoch [82/250], Train Loss: 0.0444
Epoch [83/250], Train Loss: 0.0398
Epoch [84/250], Train Loss: 0.0344
Epoch [85/250], Train Loss: 0.0282
Epoch [86/250], Train Loss: 0.0400
Epoch [87/250], Train Loss: 0.0557
Epoch [88/250], Train Loss: 0.0429
Epoch [89/250], Train Loss: 0.0402
Epoch [90/250], Train Loss: 0.0383
Epoch [91/250], Train Loss: 0.0357
Epoch [92/250], Train Loss: 0.0363
Epoch [93/250], Train Loss: 0.0315
Epoch [94/250], Train Loss: 0.0530
Epoch [95/250], Train Loss: 0.0277
Epoch [96/250], Train Loss: 0.0275
Epoch [97/250], Train Loss: 0.0371
Epoch [98/250], Train Loss: 0.0420
Epoch [99/250], Train Loss: 0.0350
Epoch [100/250], Train Loss: 0.0452
Epoch [101/250], Train Loss: 0.0306
Epoch [102/250], Train Loss: 0.0299
Epoch [103/250], Train Loss: 0.0309
Epoch [104/250], Train Loss: 0.0317
Epoch [105/250], Train Loss: 0.0402
Epoch [106/250], Train Loss: 0.0415
Epoch [107/250], Train Loss: 0.0364
Epoch [108/250], Train Loss: 0.0258
Epoch [109/250], Train Loss: 0.0378
Epoch [110/250], Train Loss: 0.0329
Epoch [111/250], Train Loss: 0.0337
Epoch [112/250], Train Loss: 0.0293
