arg:  ['/var/spool/slurm/d/job09146/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 2.1694
Epoch [233/250], Train Loss: 0.0223
Epoch [234/250], Train Loss: 0.0157
Epoch [235/250], Train Loss: 0.0237
Epoch [236/250], Train Loss: 0.0228
Epoch [237/250], Train Loss: 0.0242
Epoch [238/250], Train Loss: 0.0247
Epoch [239/250], Train Loss: 0.0162
Epoch [240/250], Train Loss: 0.0208
Epoch [241/250], Train Loss: 0.0234
Epoch [242/250], Train Loss: 0.0240
Epoch [243/250], Train Loss: 0.0229
Epoch [244/250], Train Loss: 0.0188
Epoch [245/250], Train Loss: 0.0159
Epoch [246/250], Train Loss: 0.0158
Epoch [247/250], Train Loss: 0.0268
Epoch [248/250], Train Loss: 0.0301
Epoch [249/250], Train Loss: 0.0178
Epoch [250/250], Train Loss: 0.0228
---- 0.0070903166
Validation Loss 0.007090316619724035
####### Left out ==>  30  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 13.6671
Epoch [2/250], Train Loss: 3.0405
Epoch [3/250], Train Loss: 1.8026
Epoch [4/250], Train Loss: 1.1304
Epoch [5/250], Train Loss: 1.2341
Epoch [6/250], Train Loss: 1.1199
Epoch [7/250], Train Loss: 1.1906
Epoch [8/250], Train Loss: 0.7574
Epoch [9/250], Train Loss: 0.7888
Epoch [10/250], Train Loss: 0.3178
Epoch [11/250], Train Loss: 0.6329
Epoch [12/250], Train Loss: 0.6262
Epoch [13/250], Train Loss: 0.4119
Epoch [14/250], Train Loss: 0.2456
Epoch [15/250], Train Loss: 0.4706
Epoch [16/250], Train Loss: 0.5310
Epoch [17/250], Train Loss: 0.5731
Epoch [18/250], Train Loss: 0.2444
Epoch [19/250], Train Loss: 0.2471
Epoch [20/250], Train Loss: 0.1772
Epoch [21/250], Train Loss: 0.3856
Epoch [22/250], Train Loss: 0.2702
Epoch [23/250], Train Loss: 0.1365
Epoch [24/250], Train Loss: 0.1380
Epoch [25/250], Train Loss: 0.2619
Epoch [26/250], Train Loss: 0.1627
Epoch [27/250], Train Loss: 0.2185
Epoch [28/250], Train Loss: 0.1390
Epoch [29/250], Train Loss: 0.1635
Epoch [30/250], Train Loss: 0.2597
Epoch [31/250], Train Loss: 0.1720
Epoch [32/250], Train Loss: 0.1466
Epoch [33/250], Train Loss: 0.2537
Epoch [34/250], Train Loss: 0.1776
Epoch [35/250], Train Loss: 0.1558
Epoch [36/250], Train Loss: 0.1415
Epoch [37/250], Train Loss: 0.1474
Epoch [38/250], Train Loss: 0.2043
Epoch [39/250], Train Loss: 0.2651
Epoch [40/250], Train Loss: 0.0956
Epoch [41/250], Train Loss: 0.1413
Epoch [42/250], Train Loss: 0.1289
Epoch [43/250], Train Loss: 0.1420
Epoch [44/250], Train Loss: 0.0999
Epoch [45/250], Train Loss: 0.1409
Epoch [46/250], Train Loss: 0.1008
Epoch [47/250], Train Loss: 0.1366
Epoch [48/250], Train Loss: 0.1467
Epoch [49/250], Train Loss: 0.0989
Epoch [50/250], Train Loss: 0.1409
Epoch [51/250], Train Loss: 0.1246
Epoch [52/250], Train Loss: 0.1455
Epoch [53/250], Train Loss: 0.1360
Epoch [54/250], Train Loss: 0.0849
Epoch [55/250], Train Loss: 0.0667
Epoch [56/250], Train Loss: 0.0881
Epoch [57/250], Train Loss: 0.0769
Epoch [58/250], Train Loss: 0.0562
Epoch [59/250], Train Loss: 0.0952
Epoch [60/250], Train Loss: 0.0925
Epoch [61/250], Train Loss: 0.0798
Epoch [62/250], Train Loss: 0.0706
Epoch [63/250], Train Loss: 0.1092
Epoch [64/250], Train Loss: 0.1191
Epoch [65/250], Train Loss: 0.1420
Epoch [66/250], Train Loss: 0.0839
Epoch [67/250], Train Loss: 0.0830
Epoch [68/250], Train Loss: 0.0460
Epoch [69/250], Train Loss: 0.0406
Epoch [70/250], Train Loss: 0.0759
Epoch [71/250], Train Loss: 0.0622
Epoch [72/250], Train Loss: 0.0641
Epoch [73/250], Train Loss: 0.0746
Epoch [74/250], Train Loss: 0.0685
Epoch [75/250], Train Loss: 0.0634
Epoch [76/250], Train Loss: 0.0805
Epoch [77/250], Train Loss: 0.0492
Epoch [78/250], Train Loss: 0.0938
Epoch [79/250], Train Loss: 0.0711
Epoch [80/250], Train Loss: 0.0467
Epoch [81/250], Train Loss: 0.0478
Epoch [82/250], Train Loss: 0.0606
Epoch [83/250], Train Loss: 0.0834
Epoch [84/250], Train Loss: 0.0575
Epoch [85/250], Train Loss: 0.0391
Epoch [86/250], Train Loss: 0.0377
Epoch [87/250], Train Loss: 0.1466
Epoch [88/250], Train Loss: 0.0648
Epoch [89/250], Train Loss: 0.0624
Epoch [90/250], Train Loss: 0.0736
Epoch [91/250], Train Loss: 0.0563
Epoch [92/250], Train Loss: 0.0467
Epoch [93/250], Train Loss: 0.0531
Epoch [94/250], Train Loss: 0.0803
Epoch [95/250], Train Loss: 0.0668
Epoch [96/250], Train Loss: 0.0589
Epoch [97/250], Train Loss: 0.0416
Epoch [98/250], Train Loss: 0.0400
Epoch [99/250], Train Loss: 0.0675
Epoch [100/250], Train Loss: 0.0531
Epoch [101/250], Train Loss: 0.0474
Epoch [102/250], Train Loss: 0.0354
Epoch [103/250], Train Loss: 0.0523
Epoch [104/250], Train Loss: 0.0594
Epoch [105/250], Train Loss: 0.0510
Epoch [106/250], Train Loss: 0.0399
Epoch [107/250], Train Loss: 0.0353
Epoch [108/250], Train Loss: 0.0778
Epoch [109/250], Train Loss: 0.0932
Epoch [110/250], Train Loss: 0.0603
Epoch [111/250], Train Loss: 0.0664
Epoch [112/250], Train Loss: 0.0524
Epoch [113/250], Train Loss: 0.0427
Epoch [114/250], Train Loss: 0.0711
Epoch [115/250], Train Loss: 0.0516
Epoch [116/250], Train Loss: 0.0450
Epoch [117/250], Train Loss: 0.0413
Epoch [118/250], Train Loss: 0.0283
Epoch [119/250], Train Loss: 0.0540
Epoch [120/250], Train Loss: 0.0358
Epoch [121/250], Train Loss: 0.0506
Epoch [122/250], Train Loss: 0.0430
Epoch [123/250], Train Loss: 0.0499
Epoch [124/250], Train Loss: 0.0362
Epoch [125/250], Train Loss: 0.0442
Epoch [126/250], Train Loss: 0.0406
Epoch [127/250], Train Loss: 0.0360
Epoch [128/250], Train Loss: 0.0564
Epoch [129/250], Train Loss: 0.0795
Epoch [130/250], Train Loss: 0.0633
Epoch [131/250], Train Loss: 0.0796
Epoch [132/250], Train Loss: 0.0340
Epoch [133/250], Train Loss: 0.0566
Epoch [134/250], Train Loss: 0.0360
Epoch [135/250], Train Loss: 0.0341
Epoch [136/250], Train Loss: 0.0482
Epoch [137/250], Train Loss: 0.0327
Epoch [138/250], Train Loss: 0.0473
Epoch [139/250], Train Loss: 0.0514
Epoch [140/250], Train Loss: 0.0359
Epoch [141/250], Train Loss: 0.0298
Epoch [142/250], Train Loss: 0.0340
Epoch [143/250], Train Loss: 0.0295
Epoch [144/250], Train Loss: 0.0440
Epoch [145/250], Train Loss: 0.0566
Epoch [146/250], Train Loss: 0.0660
Epoch [147/250], Train Loss: 0.0414
Epoch [148/250], Train Loss: 0.0509
Epoch [149/250], Train Loss: 0.0292
Epoch [150/250], Train Loss: 0.0370
Epoch [151/250], Train Loss: 0.0348
Epoch [152/250], Train Loss: 0.0448
Epoch [153/250], Train Loss: 0.0351
Epoch [154/250], Train Loss: 0.0339
Epoch [155/250], Train Loss: 0.0272
Epoch [156/250], Train Loss: 0.0394
Epoch [157/250], Train Loss: 0.0292
Epoch [158/250], Train Loss: 0.0370
Epoch [159/250], Train Loss: 0.0295
Epoch [160/250], Train Loss: 0.0394
Epoch [161/250], Train Loss: 0.0302
Epoch [162/250], Train Loss: 0.0342
Epoch [163/250], Train Loss: 0.0314
Epoch [164/250], Train Loss: 0.0398
Epoch [165/250], Train Loss: 0.0450
Epoch [166/250], Train Loss: 0.0241
Epoch [167/250], Train Loss: 0.0361
Epoch [168/250], Train Loss: 0.0401
Epoch [169/250], Train Loss: 0.0261
Epoch [170/250], Train Loss: 0.0369
Epoch [171/250], Train Loss: 0.0251
Epoch [172/250], Train Loss: 0.0336
Epoch [173/250], Train Loss: 0.0269
Epoch [174/250], Train Loss: 0.0293
Epoch [175/250], Train Loss: 0.0372
Epoch [176/250], Train Loss: 0.0341
Epoch [177/250], Train Loss: 0.0347
Epoch [178/250], Train Loss: 0.0492
Epoch [179/250], Train Loss: 0.0456
Epoch [180/250], Train Loss: 0.0409
Epoch [181/250], Train Loss: 0.0200
Epoch [182/250], Train Loss: 0.0447
Epoch [183/250], Train Loss: 0.0429
Epoch [184/250], Train Loss: 0.0574
Epoch [185/250], Train Loss: 0.0424
Epoch [186/250], Train Loss: 0.0319
Epoch [187/250], Train Loss: 0.0342
Epoch [188/250], Train Loss: 0.0249
Epoch [189/250], Train Loss: 0.0219
Epoch [190/250], Train Loss: 0.0304
Epoch [191/250], Train Loss: 0.0399
Epoch [192/250], Train Loss: 0.0292
Epoch [193/250], Train Loss: 0.0345
Epoch [194/250], Train Loss: 0.0298
Epoch [195/250], Train Loss: 0.0346
Epoch [196/250], Train Loss: 0.0386
Epoch [197/250], Train Loss: 0.0313
Epoch [198/250], Train Loss: 0.0234
Epoch [199/250], Train Loss: 0.0375
Epoch [200/250], Train Loss: 0.0248
Epoch [201/250], Train Loss: 0.0305
Epoch [202/250], Train Loss: 0.0295
Epoch [203/250], Train Loss: 0.0353
Epoch [204/250], Train Loss: 0.0334
Epoch [205/250], Train Loss: 0.0415
Epoch [206/250], Train Loss: 0.0315
Epoch [207/250], Train Loss: 0.0635
Epoch [208/250], Train Loss: 0.0304
Epoch [209/250], Train Loss: 0.0338
Epoch [210/250], Train Loss: 0.0324
Epoch [211/250], Train Loss: 0.0382
Epoch [212/250], Train Loss: 0.0232
Epoch [213/250], Train Loss: 0.0143
Epoch [214/250], Train Loss: 0.0346
Epoch [215/250], Train Loss: 0.0243
Epoch [216/250], Train Loss: 0.0217
Epoch [217/250], Train Loss: 0.0534
Epoch [218/250], Train Loss: 0.0224
Epoch [219/250], Train Loss: 0.0272
Epoch [220/250], Train Loss: 0.0261
Epoch [221/250], Train Loss: 0.0339
Epoch [222/250], Train Loss: 0.0260
Epoch [223/250], Train Loss: 0.0337
Epoch [224/250], Train Loss: 0.0236
Epoch [225/250], Train Loss: 0.0251
Epoch [226/250], Train Loss: 0.0347
Epoch [227/250], Train Loss: 0.0297
Epoch [228/250], Train Loss: 0.0255
Epoch [229/250], Train Loss: 0.0288
Epoch [230/250], Train Loss: 0.0340
Epoch [231/250], Train Loss: 0.0224
Epoch [232/250], Train Loss: 0.0206
Epoch [233/250], Train Loss: 0.0259
Epoch [234/250], Train Loss: 0.0413
Epoch [235/250], Train Loss: 0.0248
Epoch [236/250], Train Loss: 0.0273
Epoch [237/250], Train Loss: 0.0266
Epoch [238/250], Train Loss: 0.0288
Epoch [239/250], Train Loss: 0.0335
Epoch [240/250], Train Loss: 0.0335
Epoch [241/250], Train Loss: 0.0224
Epoch [242/250], Train Loss: 0.0248
Epoch [243/250], Train Loss: 0.0285
Epoch [244/250], Train Loss: 0.0235
Epoch [245/250], Train Loss: 0.0290
Epoch [246/250], Train Loss: 0.0230
Epoch [247/250], Train Loss: 0.0292
Epoch [248/250], Train Loss: 0.0209
Epoch [249/250], Train Loss: 0.0223
Epoch [250/250], Train Loss: 0.0292
---- 0.0022831764
Validation Loss 0.0022831764072179794
####### Left out ==>  31  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 1.4963
Epoch [2/250], Train Loss: 1.1204
Epoch [3/250], Train Loss: 0.5553
Epoch [4/250], Train Loss: 0.8976
Epoch [5/250], Train Loss: 0.4058
Epoch [6/250], Train Loss: 0.1891
Epoch [7/250], Train Loss: 0.3336
Epoch [8/250], Train Loss: 0.4180
Epoch [9/250], Train Loss: 0.2168
Epoch [10/250], Train Loss: 0.2636
Epoch [11/250], Train Loss: 0.1586
Epoch [12/250], Train Loss: 0.1434
Epoch [13/250], Train Loss: 0.1213
Epoch [14/250], Train Loss: 0.0968
Epoch [15/250], Train Loss: 0.0917
Epoch [16/250], Train Loss: 0.1338
Epoch [17/250], Train Loss: 0.0843
Epoch [18/250], Train Loss: 0.1424
Epoch [19/250], Train Loss: 0.1442
Epoch [20/250], Train Loss: 0.1765
Epoch [21/250], Train Loss: 0.1822
Epoch [22/250], Train Loss: 0.0788
Epoch [23/250], Train Loss: 0.2258
Epoch [24/250], Train Loss: 0.0958
Epoch [25/250], Train Loss: 0.1181
Epoch [26/250], Train Loss: 0.0626
Epoch [27/250], Train Loss: 0.1438
Epoch [28/250], Train Loss: 0.0534
Epoch [29/250], Train Loss: 0.0472
Epoch [30/250], Train Loss: 0.0723
Epoch [31/250], Train Loss: 0.0882
Epoch [32/250], Train Loss: 0.0766
Epoch [33/250], Train Loss: 0.0887
Epoch [34/250], Train Loss: 0.1023
Epoch [35/250], Train Loss: 0.0769
Epoch [36/250], Train Loss: 0.0598
Epoch [37/250], Train Loss: 0.0773
Epoch [38/250], Train Loss: 0.0863
Epoch [39/250], Train Loss: 0.0533
Epoch [40/250], Train Loss: 0.0914
Epoch [41/250], Train Loss: 0.0754
Epoch [42/250], Train Loss: 0.0662
Epoch [43/250], Train Loss: 0.0501
Epoch [44/250], Train Loss: 0.0674
Epoch [45/250], Train Loss: 0.0543
Epoch [46/250], Train Loss: 0.0613
Epoch [47/250], Train Loss: 0.0570
Epoch [48/250], Train Loss: 0.0580
Epoch [49/250], Train Loss: 0.0315
Epoch [50/250], Train Loss: 0.0490
Epoch [51/250], Train Loss: 0.0594
Epoch [52/250], Train Loss: 0.0613
Epoch [53/250], Train Loss: 0.0429
Epoch [54/250], Train Loss: 0.0580
Epoch [55/250], Train Loss: 0.0493
Epoch [56/250], Train Loss: 0.0698
Epoch [57/250], Train Loss: 0.0580
Epoch [58/250], Train Loss: 0.0524
Epoch [59/250], Train Loss: 0.0541
Epoch [60/250], Train Loss: 0.0447
Epoch [61/250], Train Loss: 0.0378
Epoch [62/250], Train Loss: 0.0435
Epoch [63/250], Train Loss: 0.0509
Epoch [64/250], Train Loss: 0.0376
Epoch [65/250], Train Loss: 0.0479
Epoch [66/250], Train Loss: 0.0446
Epoch [67/250], Train Loss: 0.0466
Epoch [68/250], Train Loss: 0.0496
Epoch [69/250], Train Loss: 0.0476
Epoch [70/250], Train Loss: 0.0394
Epoch [71/250], Train Loss: 0.0573
Epoch [72/250], Train Loss: 0.0455
Epoch [73/250], Train Loss: 0.0441
Epoch [74/250], Train Loss: 0.0499
Epoch [75/250], Train Loss: 0.0398
Epoch [76/250], Train Loss: 0.0530
Epoch [77/250], Train Loss: 0.0362
Epoch [78/250], Train Loss: 0.0530
Epoch [79/250], Train Loss: 0.0319
Epoch [80/250], Train Loss: 0.0314
Epoch [81/250], Train Loss: 0.0345
Epoch [82/250], Train Loss: 0.0437
Epoch [83/250], Train Loss: 0.0519
Epoch [84/250], Train Loss: 0.0475
Epoch [85/250], Train Loss: 0.0300
Epoch [86/250], Train Loss: 0.0462
Epoch [87/250], Train Loss: 0.0387
Epoch [88/250], Train Loss: 0.0383
Epoch [89/250], Train Loss: 0.0312
Epoch [90/250], Train Loss: 0.0432
Epoch [91/250], Train Loss: 0.0389
Epoch [92/250], Train Loss: 0.0415
Epoch [93/250], Train Loss: 0.0440
Epoch [94/250], Train Loss: 0.0252
Epoch [95/250], Train Loss: 0.0306
Epoch [96/250], Train Loss: 0.0510
Epoch [97/250], Train Loss: 0.0442
Epoch [98/250], Train Loss: 0.0354
Epoch [99/250], Train Loss: 0.0312
Epoch [100/250], Train Loss: 0.0302
Epoch [101/250], Train Loss: 0.0364
Epoch [102/250], Train Loss: 0.0399
Epoch [103/250], Train Loss: 0.0494
Epoch [104/250], Train Loss: 0.0554
Epoch [105/250], Train Loss: 0.0862
Epoch [106/250], Train Loss: 0.0333
Epoch [107/250], Train Loss: 0.0463
Epoch [108/250], Train Loss: 0.0273
Epoch [109/250], Train Loss: 0.0393
Epoch [110/250], Train Loss: 0.0267
Epoch [111/250], Train Loss: 0.0346
Epoch [112/250], Train Loss: 0.0344
Epoch [113/250], Train Loss: 0.0521
Epoch [114/250], Train Loss: 0.0274
Epoch [115/250], Train Loss: 0.0280
Epoch [116/250], Train Loss: 0.0315
Epoch [117/250], Train Loss: 0.0258
Epoch [118/250], Train Loss: 0.0368
Epoch [119/250], Train Loss: 0.0253
Epoch [120/250], Train Loss: 0.0263
Epoch [121/250], Train Loss: 0.0286
Epoch [122/250], Train Loss: 0.0306
Epoch [123/250], Train Loss: 0.0335
Epoch [124/250], Train Loss: 0.0301
Epoch [125/250], Train Loss: 0.0287
Epoch [126/250], Train Loss: 0.0276
Epoch [127/250], Train Loss: 0.0243
Epoch [128/250], Train Loss: 0.0230
Epoch [129/250], Train Loss: 0.0349
Epoch [130/250], Train Loss: 0.0392
Epoch [131/250], Train Loss: 0.0274
Epoch [132/250], Train Loss: 0.0285
Epoch [133/250], Train Loss: 0.0340
Epoch [134/250], Train Loss: 0.0286
Epoch [135/250], Train Loss: 0.0308
Epoch [136/250], Train Loss: 0.0298
Epoch [137/250], Train Loss: 0.0394
Epoch [138/250], Train Loss: 0.0250
Epoch [139/250], Train Loss: 0.0245
Epoch [140/250], Train Loss: 0.0478
Epoch [141/250], Train Loss: 0.0233
Epoch [142/250], Train Loss: 0.0207
Epoch [143/250], Train Loss: 0.0297
Epoch [144/250], Train Loss: 0.0282
Epoch [145/250], Train Loss: 0.0248
Epoch [146/250], Train Loss: 0.0364
Epoch [147/250], Train Loss: 0.0429
Epoch [148/250], Train Loss: 0.0292
Epoch [149/250], Train Loss: 0.0350
Epoch [150/250], Train Loss: 0.0285
Epoch [151/250], Train Loss: 0.0275
Epoch [152/250], Train Loss: 0.0241
Epoch [153/250], Train Loss: 0.0213
Epoch [154/250], Train Loss: 0.0191
Epoch [155/250], Train Loss: 0.0338
Epoch [156/250], Train Loss: 0.0226
Epoch [157/250], Train Loss: 0.0250
Epoch [158/250], Train Loss: 0.0227
Epoch [159/250], Train Loss: 0.0254
Epoch [160/250], Train Loss: 0.0214
Epoch [161/250], Train Loss: 0.0338
Epoch [162/250], Train Loss: 0.0531
Epoch [163/250], Train Loss: 0.0249
Epoch [164/250], Train Loss: 0.0324
Epoch [165/250], Train Loss: 0.0436
Epoch [166/250], Train Loss: 0.0373
Epoch [167/250], Train Loss: 0.0260
Epoch [168/250], Train Loss: 0.0204
Epoch [169/250], Train Loss: 0.0339
Epoch [170/250], Train Loss: 0.0289
Epoch [171/250], Train Loss: 0.0242
Epoch [172/250], Train Loss: 0.0282
Epoch [173/250], Train Loss: 0.0280
Epoch [174/250], Train Loss: 0.0356
Epoch [175/250], Train Loss: 0.0197
Epoch [176/250], Train Loss: 0.0269
Epoch [177/250], Train Loss: 0.0215
Epoch [178/250], Train Loss: 0.0150
Epoch [179/250], Train Loss: 0.0297
Epoch [180/250], Train Loss: 0.0306
Epoch [181/250], Train Loss: 0.0203
Epoch [182/250], Train Loss: 0.0294
Epoch [183/250], Train Loss: 0.0225
Epoch [184/250], Train Loss: 0.0232
Epoch [185/250], Train Loss: 0.0274
Epoch [186/250], Train Loss: 0.0245
Epoch [187/250], Train Loss: 0.0295
Epoch [188/250], Train Loss: 0.0228
Epoch [189/250], Train Loss: 0.0224
Epoch [190/250], Train Loss: 0.0231
Epoch [191/250], Train Loss: 0.0283
Epoch [192/250], Train Loss: 0.0195
Epoch [193/250], Train Loss: 0.0214
Epoch [194/250], Train Loss: 0.0220
Epoch [195/250], Train Loss: 0.0275
Epoch [196/250], Train Loss: 0.0172
Epoch [197/250], Train Loss: 0.0207
Epoch [198/250], Train Loss: 0.0210
Epoch [199/250], Train Loss: 0.0240
Epoch [200/250], Train Loss: 0.0222
Epoch [201/250], Train Loss: 0.0180
Epoch [202/250], Train Loss: 0.0200
Epoch [203/250], Train Loss: 0.0357
Epoch [204/250], Train Loss: 0.0174
Epoch [205/250], Train Loss: 0.0167
Epoch [206/250], Train Loss: 0.0271
Epoch [207/250], Train Loss: 0.0210
Epoch [208/250], Train Loss: 0.0214
Epoch [209/250], Train Loss: 0.0201
Epoch [210/250], Train Loss: 0.0221
Epoch [211/250], Train Loss: 0.0202
Epoch [212/250], Train Loss: 0.0282
Epoch [213/250], Train Loss: 0.0233
Epoch [214/250], Train Loss: 0.0187
Epoch [215/250], Train Loss: 0.0165
Epoch [216/250], Train Loss: 0.0208
Epoch [217/250], Train Loss: 0.0222
Epoch [218/250], Train Loss: 0.0240
Epoch [219/250], Train Loss: 0.0146
Epoch [220/250], Train Loss: 0.0236
Epoch [221/250], Train Loss: 0.0222
Epoch [222/250], Train Loss: 0.0175
Epoch [223/250], Train Loss: 0.0275
Epoch [224/250], Train Loss: 0.0226
Epoch [225/250], Train Loss: 0.0217
Epoch [226/250], Train Loss: 0.0276
Epoch [227/250], Train Loss: 0.0248
Epoch [228/250], Train Loss: 0.0246
Epoch [229/250], Train Loss: 0.0314
Epoch [230/250], Train Loss: 0.0225
Epoch [231/250], Train Loss: 0.0141
Epoch [232/250], Train Loss: 0.0161
Epoch [233/250], Train Loss: 0.0165
Epoch [234/250], Train Loss: 0.0137
Epoch [235/250], Train Loss: 0.0251
Epoch [236/250], Train Loss: 0.0230
Epoch [237/250], Train Loss: 0.0188
Epoch [238/250], Train Loss: 0.0172
Epoch [239/250], Train Loss: 0.0173
Epoch [240/250], Train Loss: 0.0202
Epoch [241/250], Train Loss: 0.0186
Epoch [242/250], Train Loss: 0.0168
Epoch [243/250], Train Loss: 0.0187
Epoch [244/250], Train Loss: 0.0170
Epoch [245/250], Train Loss: 0.0176
Epoch [246/250], Train Loss: 0.0202
Epoch [247/250], Train Loss: 0.0284
Epoch [248/250], Train Loss: 0.0156
Epoch [249/250], Train Loss: 0.0276
Epoch [250/250], Train Loss: 0.0218
---- 0.08166745
Validation Loss 0.0816674530506134
####### Left out ==>  32  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 1.6076
Epoch [2/250], Train Loss: 1.6807
Epoch [3/250], Train Loss: 0.8590
Epoch [4/250], Train Loss: 0.4462
Epoch [5/250], Train Loss: 0.4021
Epoch [6/250], Train Loss: 0.2786
Epoch [7/250], Train Loss: 0.2806
Epoch [8/250], Train Loss: 0.3146
Epoch [9/250], Train Loss: 0.3492
Epoch [10/250], Train Loss: 0.1890
Epoch [11/250], Train Loss: 0.1912
Epoch [12/250], Train Loss: 0.1564
Epoch [13/250], Train Loss: 0.2571
Epoch [14/250], Train Loss: 0.1568
Epoch [15/250], Train Loss: 0.2146
Epoch [16/250], Train Loss: 0.1002
Epoch [17/250], Train Loss: 0.1908
Epoch [18/250], Train Loss: 0.1610
Epoch [19/250], Train Loss: 0.2697
Epoch [20/250], Train Loss: 0.1914
Epoch [21/250], Train Loss: 0.2815
Epoch [22/250], Train Loss: 0.1547
Epoch [23/250], Train Loss: 0.2565
Epoch [24/250], Train Loss: 0.1139
Epoch [25/250], Train Loss: 0.1179
Epoch [26/250], Train Loss: 0.1400
Epoch [27/250], Train Loss: 0.1234
Epoch [28/250], Train Loss: 0.1141
Epoch [29/250], Train Loss: 0.0834
Epoch [30/250], Train Loss: 0.1357
Epoch [31/250], Train Loss: 0.0875
Epoch [32/250], Train Loss: 0.1340
Epoch [33/250], Train Loss: 0.1336
Epoch [34/250], Train Loss: 0.1533
Epoch [35/250], Train Loss: 0.1252
Epoch [36/250], Train Loss: 0.0505
Epoch [37/250], Train Loss: 0.0867
Epoch [38/250], Train Loss: 0.1131
Epoch [39/250], Train Loss: 0.0831
Epoch [40/250], Train Loss: 0.0744
Epoch [41/250], Train Loss: 0.0954
Epoch [42/250], Train Loss: 0.0821
Epoch [43/250], Train Loss: 0.0749
Epoch [44/250], Train Loss: 0.0684
Epoch [45/250], Train Loss: 0.0591
Epoch [46/250], Train Loss: 0.0605
Epoch [47/250], Train Loss: 0.0692
Epoch [48/250], Train Loss: 0.0512
Epoch [49/250], Train Loss: 0.0486
Epoch [50/250], Train Loss: 0.0654
Epoch [51/250], Train Loss: 0.0667
Epoch [52/250], Train Loss: 0.0871
Epoch [53/250], Train Loss: 0.0507
Epoch [54/250], Train Loss: 0.0799
Epoch [55/250], Train Loss: 0.0522
Epoch [56/250], Train Loss: 0.0624
Epoch [57/250], Train Loss: 0.0681
Epoch [58/250], Train Loss: 0.0449
Epoch [59/250], Train Loss: 0.0690
Epoch [60/250], Train Loss: 0.0543
Epoch [61/250], Train Loss: 0.0492
Epoch [62/250], Train Loss: 0.0593
Epoch [63/250], Train Loss: 0.0390
Epoch [64/250], Train Loss: 0.0818
Epoch [65/250], Train Loss: 0.0592
Epoch [66/250], Train Loss: 0.0586
Epoch [67/250], Train Loss: 0.0479
Epoch [68/250], Train Loss: 0.0732
