arg:  ['/var/spool/slurm/d/job09144/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 6.2163
Epoch [100/250], Train Loss: 0.0309
Epoch [101/250], Train Loss: 0.0259
Epoch [102/250], Train Loss: 0.0338
Epoch [103/250], Train Loss: 0.0309
Epoch [104/250], Train Loss: 0.0353
Epoch [105/250], Train Loss: 0.0306
Epoch [106/250], Train Loss: 0.0334
Epoch [107/250], Train Loss: 0.0322
Epoch [108/250], Train Loss: 0.0331
Epoch [109/250], Train Loss: 0.0399
Epoch [110/250], Train Loss: 0.0272
Epoch [111/250], Train Loss: 0.0351
Epoch [112/250], Train Loss: 0.0449
Epoch [113/250], Train Loss: 0.0516
Epoch [114/250], Train Loss: 0.0294
Epoch [115/250], Train Loss: 0.0291
Epoch [116/250], Train Loss: 0.0346
Epoch [117/250], Train Loss: 0.0385
Epoch [118/250], Train Loss: 0.0300
Epoch [119/250], Train Loss: 0.0378
Epoch [120/250], Train Loss: 0.0338
Epoch [121/250], Train Loss: 0.0230
Epoch [122/250], Train Loss: 0.0393
Epoch [123/250], Train Loss: 0.0352
Epoch [124/250], Train Loss: 0.0329
Epoch [125/250], Train Loss: 0.0244
Epoch [126/250], Train Loss: 0.0277
Epoch [127/250], Train Loss: 0.0253
Epoch [128/250], Train Loss: 0.0222
Epoch [129/250], Train Loss: 0.0286
Epoch [130/250], Train Loss: 0.0309
Epoch [131/250], Train Loss: 0.0170
Epoch [132/250], Train Loss: 0.0240
Epoch [133/250], Train Loss: 0.0339
Epoch [134/250], Train Loss: 0.0312
Epoch [135/250], Train Loss: 0.0315
Epoch [136/250], Train Loss: 0.0262
Epoch [137/250], Train Loss: 0.0466
Epoch [138/250], Train Loss: 0.0218
Epoch [139/250], Train Loss: 0.0281
Epoch [140/250], Train Loss: 0.0285
Epoch [141/250], Train Loss: 0.0261
Epoch [142/250], Train Loss: 0.0238
Epoch [143/250], Train Loss: 0.0285
Epoch [144/250], Train Loss: 0.0335
Epoch [145/250], Train Loss: 0.0234
Epoch [146/250], Train Loss: 0.0309
Epoch [147/250], Train Loss: 0.0243
Epoch [148/250], Train Loss: 0.0239
Epoch [149/250], Train Loss: 0.0284
Epoch [150/250], Train Loss: 0.0362
Epoch [151/250], Train Loss: 0.0288
Epoch [152/250], Train Loss: 0.0360
Epoch [153/250], Train Loss: 0.0292
Epoch [154/250], Train Loss: 0.0226
Epoch [155/250], Train Loss: 0.0228
Epoch [156/250], Train Loss: 0.0192
Epoch [157/250], Train Loss: 0.0226
Epoch [158/250], Train Loss: 0.0218
Epoch [159/250], Train Loss: 0.0689
Epoch [160/250], Train Loss: 0.0243
Epoch [161/250], Train Loss: 0.0254
Epoch [162/250], Train Loss: 0.0261
Epoch [163/250], Train Loss: 0.0147
Epoch [164/250], Train Loss: 0.0195
Epoch [165/250], Train Loss: 0.0275
Epoch [166/250], Train Loss: 0.0495
Epoch [167/250], Train Loss: 0.0190
Epoch [168/250], Train Loss: 0.0260
Epoch [169/250], Train Loss: 0.0216
Epoch [170/250], Train Loss: 0.0253
Epoch [171/250], Train Loss: 0.0258
Epoch [172/250], Train Loss: 0.0241
Epoch [173/250], Train Loss: 0.0249
Epoch [174/250], Train Loss: 0.0214
Epoch [175/250], Train Loss: 0.0381
Epoch [176/250], Train Loss: 0.0219
Epoch [177/250], Train Loss: 0.0209
Epoch [178/250], Train Loss: 0.0205
Epoch [179/250], Train Loss: 0.0185
Epoch [180/250], Train Loss: 0.0171
Epoch [181/250], Train Loss: 0.0497
Epoch [182/250], Train Loss: 0.0258
Epoch [183/250], Train Loss: 0.0183
Epoch [184/250], Train Loss: 0.0214
Epoch [185/250], Train Loss: 0.0174
Epoch [186/250], Train Loss: 0.0221
Epoch [187/250], Train Loss: 0.0205
Epoch [188/250], Train Loss: 0.0285
Epoch [189/250], Train Loss: 0.0202
Epoch [190/250], Train Loss: 0.0182
Epoch [191/250], Train Loss: 0.0231
Epoch [192/250], Train Loss: 0.0223
Epoch [193/250], Train Loss: 0.0184
Epoch [194/250], Train Loss: 0.0236
Epoch [195/250], Train Loss: 0.0127
Epoch [196/250], Train Loss: 0.0181
Epoch [197/250], Train Loss: 0.0232
Epoch [198/250], Train Loss: 0.0250
Epoch [199/250], Train Loss: 0.0290
Epoch [200/250], Train Loss: 0.0228
Epoch [201/250], Train Loss: 0.0242
Epoch [202/250], Train Loss: 0.0129
Epoch [203/250], Train Loss: 0.0194
Epoch [204/250], Train Loss: 0.0187
Epoch [205/250], Train Loss: 0.0194
Epoch [206/250], Train Loss: 0.0232
Epoch [207/250], Train Loss: 0.0250
Epoch [208/250], Train Loss: 0.0203
Epoch [209/250], Train Loss: 0.0186
Epoch [210/250], Train Loss: 0.0167
Epoch [211/250], Train Loss: 0.0177
Epoch [212/250], Train Loss: 0.0175
Epoch [213/250], Train Loss: 0.0196
Epoch [214/250], Train Loss: 0.0251
Epoch [215/250], Train Loss: 0.0165
Epoch [216/250], Train Loss: 0.0204
Epoch [217/250], Train Loss: 0.0611
Epoch [218/250], Train Loss: 0.0250
Epoch [219/250], Train Loss: 0.0114
Epoch [220/250], Train Loss: 0.0185
Epoch [221/250], Train Loss: 0.0176
Epoch [222/250], Train Loss: 0.0224
Epoch [223/250], Train Loss: 0.0128
Epoch [224/250], Train Loss: 0.0122
Epoch [225/250], Train Loss: 0.0164
Epoch [226/250], Train Loss: 0.0131
Epoch [227/250], Train Loss: 0.0164
Epoch [228/250], Train Loss: 0.0290
Epoch [229/250], Train Loss: 0.0270
Epoch [230/250], Train Loss: 0.0226
Epoch [231/250], Train Loss: 0.0163
Epoch [232/250], Train Loss: 0.0149
Epoch [233/250], Train Loss: 0.0213
Epoch [234/250], Train Loss: 0.0148
Epoch [235/250], Train Loss: 0.0146
Epoch [236/250], Train Loss: 0.0165
Epoch [237/250], Train Loss: 0.0140
Epoch [238/250], Train Loss: 0.0147
Epoch [239/250], Train Loss: 0.0199
Epoch [240/250], Train Loss: 0.0153
Epoch [241/250], Train Loss: 0.0179
Epoch [242/250], Train Loss: 0.0172
Epoch [243/250], Train Loss: 0.0148
Epoch [244/250], Train Loss: 0.0143
Epoch [245/250], Train Loss: 0.0138
Epoch [246/250], Train Loss: 0.0104
Epoch [247/250], Train Loss: 0.0203
Epoch [248/250], Train Loss: 0.0455
Epoch [249/250], Train Loss: 0.0187
Epoch [250/250], Train Loss: 0.0189
---- 0.32162
Validation Loss 0.32161998748779297
####### Left out ==>  29  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 1.1426
Epoch [2/250], Train Loss: 0.8276
Epoch [3/250], Train Loss: 0.8382
Epoch [4/250], Train Loss: 0.5188
Epoch [5/250], Train Loss: 0.4214
Epoch [6/250], Train Loss: 0.1882
Epoch [7/250], Train Loss: 0.2756
Epoch [8/250], Train Loss: 0.2581
Epoch [9/250], Train Loss: 0.2257
Epoch [10/250], Train Loss: 0.2293
Epoch [11/250], Train Loss: 0.1439
Epoch [12/250], Train Loss: 0.2363
Epoch [13/250], Train Loss: 0.1415
Epoch [14/250], Train Loss: 0.3814
Epoch [15/250], Train Loss: 0.1358
Epoch [16/250], Train Loss: 0.1812
Epoch [17/250], Train Loss: 0.0985
Epoch [18/250], Train Loss: 0.1859
Epoch [19/250], Train Loss: 0.0833
Epoch [20/250], Train Loss: 0.2943
Epoch [21/250], Train Loss: 0.1184
Epoch [22/250], Train Loss: 0.0838
Epoch [23/250], Train Loss: 0.1663
Epoch [24/250], Train Loss: 0.1662
Epoch [25/250], Train Loss: 0.1877
Epoch [26/250], Train Loss: 0.0673
Epoch [27/250], Train Loss: 0.0797
Epoch [28/250], Train Loss: 0.0630
Epoch [29/250], Train Loss: 0.1206
Epoch [30/250], Train Loss: 0.0942
Epoch [31/250], Train Loss: 0.0722
Epoch [32/250], Train Loss: 0.0985
Epoch [33/250], Train Loss: 0.0674
Epoch [34/250], Train Loss: 0.0665
Epoch [35/250], Train Loss: 0.0640
Epoch [36/250], Train Loss: 0.1000
Epoch [37/250], Train Loss: 0.0554
Epoch [38/250], Train Loss: 0.0681
Epoch [39/250], Train Loss: 0.0730
Epoch [40/250], Train Loss: 0.0603
Epoch [41/250], Train Loss: 0.0921
Epoch [42/250], Train Loss: 0.0729
Epoch [43/250], Train Loss: 0.0793
Epoch [44/250], Train Loss: 0.0472
Epoch [45/250], Train Loss: 0.0475
Epoch [46/250], Train Loss: 0.0544
Epoch [47/250], Train Loss: 0.0604
Epoch [48/250], Train Loss: 0.0550
Epoch [49/250], Train Loss: 0.0765
Epoch [50/250], Train Loss: 0.1006
Epoch [51/250], Train Loss: 0.0466
Epoch [52/250], Train Loss: 0.0559
Epoch [53/250], Train Loss: 0.0591
Epoch [54/250], Train Loss: 0.0705
Epoch [55/250], Train Loss: 0.0740
Epoch [56/250], Train Loss: 0.0603
Epoch [57/250], Train Loss: 0.0569
Epoch [58/250], Train Loss: 0.0409
Epoch [59/250], Train Loss: 0.0542
Epoch [60/250], Train Loss: 0.0425
Epoch [61/250], Train Loss: 0.0967
Epoch [62/250], Train Loss: 0.0518
Epoch [63/250], Train Loss: 0.0666
Epoch [64/250], Train Loss: 0.0561
Epoch [65/250], Train Loss: 0.0433
Epoch [66/250], Train Loss: 0.0304
Epoch [67/250], Train Loss: 0.0671
Epoch [68/250], Train Loss: 0.0661
Epoch [69/250], Train Loss: 0.0465
Epoch [70/250], Train Loss: 0.0590
Epoch [71/250], Train Loss: 0.0578
Epoch [72/250], Train Loss: 0.0517
Epoch [73/250], Train Loss: 0.0423
Epoch [74/250], Train Loss: 0.0554
Epoch [75/250], Train Loss: 0.0622
Epoch [76/250], Train Loss: 0.0382
Epoch [77/250], Train Loss: 0.0304
Epoch [78/250], Train Loss: 0.0419
Epoch [79/250], Train Loss: 0.0551
Epoch [80/250], Train Loss: 0.0627
Epoch [81/250], Train Loss: 0.0465
Epoch [82/250], Train Loss: 0.0601
Epoch [83/250], Train Loss: 0.0455
Epoch [84/250], Train Loss: 0.0356
Epoch [85/250], Train Loss: 0.0595
Epoch [86/250], Train Loss: 0.0416
Epoch [87/250], Train Loss: 0.0435
Epoch [88/250], Train Loss: 0.0406
Epoch [89/250], Train Loss: 0.0424
Epoch [90/250], Train Loss: 0.0445
Epoch [91/250], Train Loss: 0.0325
Epoch [92/250], Train Loss: 0.0408
Epoch [93/250], Train Loss: 0.0402
Epoch [94/250], Train Loss: 0.0417
Epoch [95/250], Train Loss: 0.0304
Epoch [96/250], Train Loss: 0.0492
Epoch [97/250], Train Loss: 0.0421
Epoch [98/250], Train Loss: 0.0297
Epoch [99/250], Train Loss: 0.1157
Epoch [100/250], Train Loss: 0.0383
Epoch [101/250], Train Loss: 0.0430
Epoch [102/250], Train Loss: 0.0506
Epoch [103/250], Train Loss: 0.0335
Epoch [104/250], Train Loss: 0.0346
Epoch [105/250], Train Loss: 0.0368
Epoch [106/250], Train Loss: 0.0341
Epoch [107/250], Train Loss: 0.0385
Epoch [108/250], Train Loss: 0.0466
Epoch [109/250], Train Loss: 0.0449
Epoch [110/250], Train Loss: 0.0314
Epoch [111/250], Train Loss: 0.0335
Epoch [112/250], Train Loss: 0.0248
Epoch [113/250], Train Loss: 0.0421
Epoch [114/250], Train Loss: 0.0329
Epoch [115/250], Train Loss: 0.0326
Epoch [116/250], Train Loss: 0.0311
Epoch [117/250], Train Loss: 0.0337
Epoch [118/250], Train Loss: 0.0410
Epoch [119/250], Train Loss: 0.0377
Epoch [120/250], Train Loss: 0.0417
Epoch [121/250], Train Loss: 0.0277
Epoch [122/250], Train Loss: 0.0379
Epoch [123/250], Train Loss: 0.0410
Epoch [124/250], Train Loss: 0.0275
Epoch [125/250], Train Loss: 0.0286
Epoch [126/250], Train Loss: 0.0277
Epoch [127/250], Train Loss: 0.0353
Epoch [128/250], Train Loss: 0.0355
Epoch [129/250], Train Loss: 0.0398
Epoch [130/250], Train Loss: 0.0314
Epoch [131/250], Train Loss: 0.0288
Epoch [132/250], Train Loss: 0.0385
Epoch [133/250], Train Loss: 0.0615
Epoch [134/250], Train Loss: 0.0288
Epoch [135/250], Train Loss: 0.0334
Epoch [136/250], Train Loss: 0.0279
Epoch [137/250], Train Loss: 0.0284
Epoch [138/250], Train Loss: 0.0353
Epoch [139/250], Train Loss: 0.0298
Epoch [140/250], Train Loss: 0.0345
Epoch [141/250], Train Loss: 0.0305
Epoch [142/250], Train Loss: 0.0232
Epoch [143/250], Train Loss: 0.0290
Epoch [144/250], Train Loss: 0.0324
Epoch [145/250], Train Loss: 0.0264
Epoch [146/250], Train Loss: 0.0243
Epoch [147/250], Train Loss: 0.0186
Epoch [148/250], Train Loss: 0.0241
Epoch [149/250], Train Loss: 0.0380
Epoch [150/250], Train Loss: 0.0294
Epoch [151/250], Train Loss: 0.0333
Epoch [152/250], Train Loss: 0.0338
Epoch [153/250], Train Loss: 0.0372
Epoch [154/250], Train Loss: 0.0262
Epoch [155/250], Train Loss: 0.0264
Epoch [156/250], Train Loss: 0.0325
Epoch [157/250], Train Loss: 0.0226
Epoch [158/250], Train Loss: 0.0296
Epoch [159/250], Train Loss: 0.0261
Epoch [160/250], Train Loss: 0.0242
Epoch [161/250], Train Loss: 0.0274
Epoch [162/250], Train Loss: 0.0322
Epoch [163/250], Train Loss: 0.0211
Epoch [164/250], Train Loss: 0.0267
Epoch [165/250], Train Loss: 0.0319
Epoch [166/250], Train Loss: 0.0241
Epoch [167/250], Train Loss: 0.0285
Epoch [168/250], Train Loss: 0.0245
Epoch [169/250], Train Loss: 0.0304
Epoch [170/250], Train Loss: 0.0276
Epoch [171/250], Train Loss: 0.0305
Epoch [172/250], Train Loss: 0.0239
Epoch [173/250], Train Loss: 0.0289
Epoch [174/250], Train Loss: 0.0218
Epoch [175/250], Train Loss: 0.0226
Epoch [176/250], Train Loss: 0.0203
Epoch [177/250], Train Loss: 0.0235
Epoch [178/250], Train Loss: 0.0271
Epoch [179/250], Train Loss: 0.0216
Epoch [180/250], Train Loss: 0.0255
Epoch [181/250], Train Loss: 0.0245
Epoch [182/250], Train Loss: 0.0213
Epoch [183/250], Train Loss: 0.0338
Epoch [184/250], Train Loss: 0.0270
Epoch [185/250], Train Loss: 0.0215
Epoch [186/250], Train Loss: 0.0241
Epoch [187/250], Train Loss: 0.0253
Epoch [188/250], Train Loss: 0.0246
Epoch [189/250], Train Loss: 0.0290
Epoch [190/250], Train Loss: 0.0240
Epoch [191/250], Train Loss: 0.0183
Epoch [192/250], Train Loss: 0.0236
Epoch [193/250], Train Loss: 0.0266
Epoch [194/250], Train Loss: 0.0292
Epoch [195/250], Train Loss: 0.0181
Epoch [196/250], Train Loss: 0.0209
Epoch [197/250], Train Loss: 0.0204
Epoch [198/250], Train Loss: 0.0265
Epoch [199/250], Train Loss: 0.0288
Epoch [200/250], Train Loss: 0.0284
Epoch [201/250], Train Loss: 0.0202
Epoch [202/250], Train Loss: 0.0220
Epoch [203/250], Train Loss: 0.0197
Epoch [204/250], Train Loss: 0.0195
Epoch [205/250], Train Loss: 0.0304
Epoch [206/250], Train Loss: 0.0181
Epoch [207/250], Train Loss: 0.0226
Epoch [208/250], Train Loss: 0.0294
Epoch [209/250], Train Loss: 0.0235
Epoch [210/250], Train Loss: 0.0330
Epoch [211/250], Train Loss: 0.0214
Epoch [212/250], Train Loss: 0.0220
Epoch [213/250], Train Loss: 0.0203
Epoch [214/250], Train Loss: 0.0202
Epoch [215/250], Train Loss: 0.0205
Epoch [216/250], Train Loss: 0.0259
Epoch [217/250], Train Loss: 0.0213
Epoch [218/250], Train Loss: 0.0219
Epoch [219/250], Train Loss: 0.0202
Epoch [220/250], Train Loss: 0.0218
Epoch [221/250], Train Loss: 0.0191
Epoch [222/250], Train Loss: 0.0235
Epoch [223/250], Train Loss: 0.0186
Epoch [224/250], Train Loss: 0.0231
Epoch [225/250], Train Loss: 0.0432
Epoch [226/250], Train Loss: 0.0230
Epoch [227/250], Train Loss: 0.0219
Epoch [228/250], Train Loss: 0.0217
Epoch [229/250], Train Loss: 0.0223
Epoch [230/250], Train Loss: 0.0233
Epoch [231/250], Train Loss: 0.0182
Epoch [232/250], Train Loss: 0.0180
Epoch [233/250], Train Loss: 0.0212
Epoch [234/250], Train Loss: 0.0203
Epoch [235/250], Train Loss: 0.0205
Epoch [236/250], Train Loss: 0.0203
Epoch [237/250], Train Loss: 0.0231
Epoch [238/250], Train Loss: 0.0478
Epoch [239/250], Train Loss: 0.0170
Epoch [240/250], Train Loss: 0.0202
Epoch [241/250], Train Loss: 0.0213
Epoch [242/250], Train Loss: 0.0234
Epoch [243/250], Train Loss: 0.0189
Epoch [244/250], Train Loss: 0.0224
Epoch [245/250], Train Loss: 0.0216
Epoch [246/250], Train Loss: 0.0197
Epoch [247/250], Train Loss: 0.0207
Epoch [248/250], Train Loss: 0.0269
Epoch [249/250], Train Loss: 0.0189
Epoch [250/250], Train Loss: 0.0217
---- 0.053854093
Validation Loss 0.053854092955589294
####### Left out ==>  30  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 4.2713
Epoch [2/250], Train Loss: 0.9226
Epoch [3/250], Train Loss: 0.9555
Epoch [4/250], Train Loss: 0.5841
Epoch [5/250], Train Loss: 0.9309
Epoch [6/250], Train Loss: 0.9367
Epoch [7/250], Train Loss: 0.2510
Epoch [8/250], Train Loss: 0.2592
Epoch [9/250], Train Loss: 0.3304
Epoch [10/250], Train Loss: 0.3666
Epoch [11/250], Train Loss: 0.2038
Epoch [12/250], Train Loss: 0.1704
Epoch [13/250], Train Loss: 0.3675
Epoch [14/250], Train Loss: 0.2121
Epoch [15/250], Train Loss: 0.2365
Epoch [16/250], Train Loss: 0.3657
Epoch [17/250], Train Loss: 0.3491
Epoch [18/250], Train Loss: 0.3112
Epoch [19/250], Train Loss: 0.1642
Epoch [20/250], Train Loss: 0.1836
Epoch [21/250], Train Loss: 0.1149
Epoch [22/250], Train Loss: 0.2126
Epoch [23/250], Train Loss: 0.0846
Epoch [24/250], Train Loss: 0.1857
Epoch [25/250], Train Loss: 0.1292
Epoch [26/250], Train Loss: 0.1489
Epoch [27/250], Train Loss: 0.1770
Epoch [28/250], Train Loss: 0.1123
Epoch [29/250], Train Loss: 0.1245
Epoch [30/250], Train Loss: 0.1415
Epoch [31/250], Train Loss: 0.1170
Epoch [32/250], Train Loss: 0.1068
Epoch [33/250], Train Loss: 0.1398
Epoch [34/250], Train Loss: 0.1091
Epoch [35/250], Train Loss: 0.1280
Epoch [36/250], Train Loss: 0.0834
Epoch [37/250], Train Loss: 0.1038
Epoch [38/250], Train Loss: 0.1553
Epoch [39/250], Train Loss: 0.1020
Epoch [40/250], Train Loss: 0.1121
Epoch [41/250], Train Loss: 0.1021
Epoch [42/250], Train Loss: 0.0808
Epoch [43/250], Train Loss: 0.0742
Epoch [44/250], Train Loss: 0.0856
Epoch [45/250], Train Loss: 0.0900
Epoch [46/250], Train Loss: 0.1030
Epoch [47/250], Train Loss: 0.0886
Epoch [48/250], Train Loss: 0.0623
Epoch [49/250], Train Loss: 0.1058
Epoch [50/250], Train Loss: 0.0773
Epoch [51/250], Train Loss: 0.0667
Epoch [52/250], Train Loss: 0.0799
Epoch [53/250], Train Loss: 0.0627
Epoch [54/250], Train Loss: 0.1057
Epoch [55/250], Train Loss: 0.0861
Epoch [56/250], Train Loss: 0.0691
Epoch [57/250], Train Loss: 0.0610
Epoch [58/250], Train Loss: 0.0557
Epoch [59/250], Train Loss: 0.1118
Epoch [60/250], Train Loss: 0.0714
Epoch [61/250], Train Loss: 0.0970
Epoch [62/250], Train Loss: 0.0558
Epoch [63/250], Train Loss: 0.0672
Epoch [64/250], Train Loss: 0.0520
Epoch [65/250], Train Loss: 0.0651
Epoch [66/250], Train Loss: 0.0594
Epoch [67/250], Train Loss: 0.0745
Epoch [68/250], Train Loss: 0.0410
Epoch [69/250], Train Loss: 0.0819
Epoch [70/250], Train Loss: 0.0407
Epoch [71/250], Train Loss: 0.0576
Epoch [72/250], Train Loss: 0.0673
Epoch [73/250], Train Loss: 0.0635
Epoch [74/250], Train Loss: 0.0635
Epoch [75/250], Train Loss: 0.0381
Epoch [76/250], Train Loss: 0.0606
Epoch [77/250], Train Loss: 0.0738
Epoch [78/250], Train Loss: 0.0609
Epoch [79/250], Train Loss: 0.0542
Epoch [80/250], Train Loss: 0.0847
Epoch [81/250], Train Loss: 0.0662
Epoch [82/250], Train Loss: 0.0732
Epoch [83/250], Train Loss: 0.0466
Epoch [84/250], Train Loss: 0.0622
Epoch [85/250], Train Loss: 0.0603
Epoch [86/250], Train Loss: 0.0338
Epoch [87/250], Train Loss: 0.0397
Epoch [88/250], Train Loss: 0.0496
Epoch [89/250], Train Loss: 0.0680
Epoch [90/250], Train Loss: 0.0373
Epoch [91/250], Train Loss: 0.0521
Epoch [92/250], Train Loss: 0.0507
Epoch [93/250], Train Loss: 0.0342
Epoch [94/250], Train Loss: 0.0815
Epoch [95/250], Train Loss: 0.0681
Epoch [96/250], Train Loss: 0.0510
Epoch [97/250], Train Loss: 0.0485
Epoch [98/250], Train Loss: 0.0464
Epoch [99/250], Train Loss: 0.0733
Epoch [100/250], Train Loss: 0.0455
Epoch [101/250], Train Loss: 0.0682
Epoch [102/250], Train Loss: 0.0602
Epoch [103/250], Train Loss: 0.0492
Epoch [104/250], Train Loss: 0.0311
Epoch [105/250], Train Loss: 0.0448
Epoch [106/250], Train Loss: 0.0474
Epoch [107/250], Train Loss: 0.0423
Epoch [108/250], Train Loss: 0.0424
Epoch [109/250], Train Loss: 0.0531
Epoch [110/250], Train Loss: 0.0632
Epoch [111/250], Train Loss: 0.0496
Epoch [112/250], Train Loss: 0.0440
Epoch [113/250], Train Loss: 0.0644
Epoch [114/250], Train Loss: 0.0408
Epoch [115/250], Train Loss: 0.0527
Epoch [116/250], Train Loss: 0.0688
Epoch [117/250], Train Loss: 0.0414
Epoch [118/250], Train Loss: 0.0320
Epoch [119/250], Train Loss: 0.0383
Epoch [120/250], Train Loss: 0.0277
Epoch [121/250], Train Loss: 0.0448
Epoch [122/250], Train Loss: 0.0376
Epoch [123/250], Train Loss: 0.0456
Epoch [124/250], Train Loss: 0.0426
Epoch [125/250], Train Loss: 0.0348
Epoch [126/250], Train Loss: 0.0284
Epoch [127/250], Train Loss: 0.0363
Epoch [128/250], Train Loss: 0.0341
Epoch [129/250], Train Loss: 0.0423
Epoch [130/250], Train Loss: 0.0385
Epoch [131/250], Train Loss: 0.0332
Epoch [132/250], Train Loss: 0.0370
Epoch [133/250], Train Loss: 0.0426
Epoch [134/250], Train Loss: 0.0331
Epoch [135/250], Train Loss: 0.0288
Epoch [136/250], Train Loss: 0.0758
Epoch [137/250], Train Loss: 0.0338
Epoch [138/250], Train Loss: 0.0465
Epoch [139/250], Train Loss: 0.0364
Epoch [140/250], Train Loss: 0.0393
Epoch [141/250], Train Loss: 0.0323
Epoch [142/250], Train Loss: 0.0408
Epoch [143/250], Train Loss: 0.0352
Epoch [144/250], Train Loss: 0.0354
Epoch [145/250], Train Loss: 0.0355
Epoch [146/250], Train Loss: 0.0516
Epoch [147/250], Train Loss: 0.0344
Epoch [148/250], Train Loss: 0.0489
Epoch [149/250], Train Loss: 0.0461
Epoch [150/250], Train Loss: 0.0277
Epoch [151/250], Train Loss: 0.0290
Epoch [152/250], Train Loss: 0.0289
Epoch [153/250], Train Loss: 0.0334
Epoch [154/250], Train Loss: 0.0396
Epoch [155/250], Train Loss: 0.0409
Epoch [156/250], Train Loss: 0.0356
Epoch [157/250], Train Loss: 0.0337
Epoch [158/250], Train Loss: 0.0287
Epoch [159/250], Train Loss: 0.0278
Epoch [160/250], Train Loss: 0.0247
Epoch [161/250], Train Loss: 0.0413
Epoch [162/250], Train Loss: 0.0244
Epoch [163/250], Train Loss: 0.0523
Epoch [164/250], Train Loss: 0.0380
Epoch [165/250], Train Loss: 0.0224
Epoch [166/250], Train Loss: 0.0370
Epoch [167/250], Train Loss: 0.0317
Epoch [168/250], Train Loss: 0.0454
Epoch [169/250], Train Loss: 0.0312
Epoch [170/250], Train Loss: 0.0307
Epoch [171/250], Train Loss: 0.0326
Epoch [172/250], Train Loss: 0.0373
Epoch [173/250], Train Loss: 0.0371
Epoch [174/250], Train Loss: 0.0434
Epoch [175/250], Train Loss: 0.0256
Epoch [176/250], Train Loss: 0.0476
Epoch [177/250], Train Loss: 0.0368
Epoch [178/250], Train Loss: 0.0265
Epoch [179/250], Train Loss: 0.0239
Epoch [180/250], Train Loss: 0.0306
Epoch [181/250], Train Loss: 0.0255
Epoch [182/250], Train Loss: 0.0211
Epoch [183/250], Train Loss: 0.0337
Epoch [184/250], Train Loss: 0.0344
Epoch [185/250], Train Loss: 0.0334
Epoch [186/250], Train Loss: 0.0253
Epoch [187/250], Train Loss: 0.0297
Epoch [188/250], Train Loss: 0.0290
Epoch [189/250], Train Loss: 0.0368
Epoch [190/250], Train Loss: 0.0245
