arg:  ['/var/spool/slurm/d/job09149/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 1.1529
Epoch [170/250], Train Loss: 0.0205
Epoch [171/250], Train Loss: 0.0265
Epoch [172/250], Train Loss: 0.0215
Epoch [173/250], Train Loss: 0.0273
Epoch [174/250], Train Loss: 0.0223
Epoch [175/250], Train Loss: 0.0309
Epoch [176/250], Train Loss: 0.0288
Epoch [177/250], Train Loss: 0.0343
Epoch [178/250], Train Loss: 0.0158
Epoch [179/250], Train Loss: 0.0292
Epoch [180/250], Train Loss: 0.0244
Epoch [181/250], Train Loss: 0.0199
Epoch [182/250], Train Loss: 0.0204
Epoch [183/250], Train Loss: 0.0376
Epoch [184/250], Train Loss: 0.0238
Epoch [185/250], Train Loss: 0.0537
Epoch [186/250], Train Loss: 0.0249
Epoch [187/250], Train Loss: 0.0209
Epoch [188/250], Train Loss: 0.0265
Epoch [189/250], Train Loss: 0.0264
Epoch [190/250], Train Loss: 0.0308
Epoch [191/250], Train Loss: 0.0257
Epoch [192/250], Train Loss: 0.0231
Epoch [193/250], Train Loss: 0.0420
Epoch [194/250], Train Loss: 0.0341
Epoch [195/250], Train Loss: 0.0278
Epoch [196/250], Train Loss: 0.0340
Epoch [197/250], Train Loss: 0.0250
Epoch [198/250], Train Loss: 0.0256
Epoch [199/250], Train Loss: 0.0275
Epoch [200/250], Train Loss: 0.0237
Epoch [201/250], Train Loss: 0.0186
Epoch [202/250], Train Loss: 0.0207
Epoch [203/250], Train Loss: 0.0201
Epoch [204/250], Train Loss: 0.0221
Epoch [205/250], Train Loss: 0.0208
Epoch [206/250], Train Loss: 0.0255
Epoch [207/250], Train Loss: 0.0606
Epoch [208/250], Train Loss: 0.0237
Epoch [209/250], Train Loss: 0.0268
Epoch [210/250], Train Loss: 0.0197
Epoch [211/250], Train Loss: 0.0273
Epoch [212/250], Train Loss: 0.0287
Epoch [213/250], Train Loss: 0.0231
Epoch [214/250], Train Loss: 0.0234
Epoch [215/250], Train Loss: 0.0217
Epoch [216/250], Train Loss: 0.0191
Epoch [217/250], Train Loss: 0.0219
Epoch [218/250], Train Loss: 0.0218
Epoch [219/250], Train Loss: 0.0206
Epoch [220/250], Train Loss: 0.0224
Epoch [221/250], Train Loss: 0.0274
Epoch [222/250], Train Loss: 0.0398
Epoch [223/250], Train Loss: 0.0235
Epoch [224/250], Train Loss: 0.0160
Epoch [225/250], Train Loss: 0.0282
Epoch [226/250], Train Loss: 0.0309
Epoch [227/250], Train Loss: 0.0269
Epoch [228/250], Train Loss: 0.0197
Epoch [229/250], Train Loss: 0.0173
Epoch [230/250], Train Loss: 0.0184
Epoch [231/250], Train Loss: 0.0234
Epoch [232/250], Train Loss: 0.0173
Epoch [233/250], Train Loss: 0.0178
Epoch [234/250], Train Loss: 0.0192
Epoch [235/250], Train Loss: 0.0209
Epoch [236/250], Train Loss: 0.0252
Epoch [237/250], Train Loss: 0.0211
Epoch [238/250], Train Loss: 0.0212
Epoch [239/250], Train Loss: 0.0211
Epoch [240/250], Train Loss: 0.0289
Epoch [241/250], Train Loss: 0.0222
Epoch [242/250], Train Loss: 0.0162
Epoch [243/250], Train Loss: 0.0218
Epoch [244/250], Train Loss: 0.0172
Epoch [245/250], Train Loss: 0.0170
Epoch [246/250], Train Loss: 0.0223
Epoch [247/250], Train Loss: 0.0265
Epoch [248/250], Train Loss: 0.0160
Epoch [249/250], Train Loss: 0.0250
Epoch [250/250], Train Loss: 0.0187
---- 0.0013520407
Validation Loss 0.0013520406791940331
####### Left out ==>  21  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 1.5428
Epoch [2/250], Train Loss: 0.9298
Epoch [3/250], Train Loss: 0.6973
Epoch [4/250], Train Loss: 0.3923
Epoch [5/250], Train Loss: 0.6162
Epoch [6/250], Train Loss: 0.3405
Epoch [7/250], Train Loss: 0.5505
Epoch [8/250], Train Loss: 0.3201
Epoch [9/250], Train Loss: 0.2179
Epoch [10/250], Train Loss: 0.2818
Epoch [11/250], Train Loss: 0.1118
Epoch [12/250], Train Loss: 0.3218
Epoch [13/250], Train Loss: 0.1345
Epoch [14/250], Train Loss: 0.2184
Epoch [15/250], Train Loss: 0.0983
Epoch [16/250], Train Loss: 0.1831
Epoch [17/250], Train Loss: 0.1296
Epoch [18/250], Train Loss: 0.1156
Epoch [19/250], Train Loss: 0.0958
Epoch [20/250], Train Loss: 0.1074
Epoch [21/250], Train Loss: 0.1008
Epoch [22/250], Train Loss: 0.0768
Epoch [23/250], Train Loss: 0.1092
Epoch [24/250], Train Loss: 0.1535
Epoch [25/250], Train Loss: 0.1153
Epoch [26/250], Train Loss: 0.1156
Epoch [27/250], Train Loss: 0.1040
Epoch [28/250], Train Loss: 0.0937
Epoch [29/250], Train Loss: 0.0817
Epoch [30/250], Train Loss: 0.0846
Epoch [31/250], Train Loss: 0.0748
Epoch [32/250], Train Loss: 0.0929
Epoch [33/250], Train Loss: 0.0550
Epoch [34/250], Train Loss: 0.0478
Epoch [35/250], Train Loss: 0.0879
Epoch [36/250], Train Loss: 0.0545
Epoch [37/250], Train Loss: 0.0843
Epoch [38/250], Train Loss: 0.1060
Epoch [39/250], Train Loss: 0.0461
Epoch [40/250], Train Loss: 0.0676
Epoch [41/250], Train Loss: 0.0640
Epoch [42/250], Train Loss: 0.0617
Epoch [43/250], Train Loss: 0.0644
Epoch [44/250], Train Loss: 0.0638
Epoch [45/250], Train Loss: 0.0517
Epoch [46/250], Train Loss: 0.0739
Epoch [47/250], Train Loss: 0.0753
Epoch [48/250], Train Loss: 0.0444
Epoch [49/250], Train Loss: 0.0527
Epoch [50/250], Train Loss: 0.0778
Epoch [51/250], Train Loss: 0.0439
Epoch [52/250], Train Loss: 0.0413
Epoch [53/250], Train Loss: 0.0725
Epoch [54/250], Train Loss: 0.0528
Epoch [55/250], Train Loss: 0.0469
Epoch [56/250], Train Loss: 0.0426
Epoch [57/250], Train Loss: 0.0535
Epoch [58/250], Train Loss: 0.0581
Epoch [59/250], Train Loss: 0.0513
Epoch [60/250], Train Loss: 0.0348
Epoch [61/250], Train Loss: 0.0618
Epoch [62/250], Train Loss: 0.0659
Epoch [63/250], Train Loss: 0.0579
Epoch [64/250], Train Loss: 0.0455
Epoch [65/250], Train Loss: 0.0472
Epoch [66/250], Train Loss: 0.0487
Epoch [67/250], Train Loss: 0.0389
Epoch [68/250], Train Loss: 0.1220
Epoch [69/250], Train Loss: 0.0328
Epoch [70/250], Train Loss: 0.0751
Epoch [71/250], Train Loss: 0.0465
Epoch [72/250], Train Loss: 0.0486
Epoch [73/250], Train Loss: 0.0329
Epoch [74/250], Train Loss: 0.0371
Epoch [75/250], Train Loss: 0.0418
Epoch [76/250], Train Loss: 0.0442
Epoch [77/250], Train Loss: 0.0321
Epoch [78/250], Train Loss: 0.0472
Epoch [79/250], Train Loss: 0.0373
Epoch [80/250], Train Loss: 0.0521
Epoch [81/250], Train Loss: 0.0447
Epoch [82/250], Train Loss: 0.0306
Epoch [83/250], Train Loss: 0.0446
Epoch [84/250], Train Loss: 0.0346
Epoch [85/250], Train Loss: 0.0406
Epoch [86/250], Train Loss: 0.0251
Epoch [87/250], Train Loss: 0.0503
Epoch [88/250], Train Loss: 0.0531
Epoch [89/250], Train Loss: 0.0300
Epoch [90/250], Train Loss: 0.0320
Epoch [91/250], Train Loss: 0.0355
Epoch [92/250], Train Loss: 0.0383
Epoch [93/250], Train Loss: 0.0348
Epoch [94/250], Train Loss: 0.0318
Epoch [95/250], Train Loss: 0.0375
Epoch [96/250], Train Loss: 0.0335
Epoch [97/250], Train Loss: 0.0256
Epoch [98/250], Train Loss: 0.0325
Epoch [99/250], Train Loss: 0.0467
Epoch [100/250], Train Loss: 0.0291
Epoch [101/250], Train Loss: 0.0343
Epoch [102/250], Train Loss: 0.0311
Epoch [103/250], Train Loss: 0.0258
Epoch [104/250], Train Loss: 0.0267
Epoch [105/250], Train Loss: 0.0316
Epoch [106/250], Train Loss: 0.0302
Epoch [107/250], Train Loss: 0.0384
Epoch [108/250], Train Loss: 0.0281
Epoch [109/250], Train Loss: 0.0381
Epoch [110/250], Train Loss: 0.0287
Epoch [111/250], Train Loss: 0.0281
Epoch [112/250], Train Loss: 0.0240
Epoch [113/250], Train Loss: 0.0299
Epoch [114/250], Train Loss: 0.0398
Epoch [115/250], Train Loss: 0.0362
Epoch [116/250], Train Loss: 0.0363
Epoch [117/250], Train Loss: 0.0268
Epoch [118/250], Train Loss: 0.0372
Epoch [119/250], Train Loss: 0.0330
Epoch [120/250], Train Loss: 0.0293
Epoch [121/250], Train Loss: 0.0273
Epoch [122/250], Train Loss: 0.0312
Epoch [123/250], Train Loss: 0.0259
Epoch [124/250], Train Loss: 0.0374
Epoch [125/250], Train Loss: 0.0307
Epoch [126/250], Train Loss: 0.0348
Epoch [127/250], Train Loss: 0.0266
Epoch [128/250], Train Loss: 0.0273
Epoch [129/250], Train Loss: 0.0287
Epoch [130/250], Train Loss: 0.0320
Epoch [131/250], Train Loss: 0.0355
Epoch [132/250], Train Loss: 0.0300
Epoch [133/250], Train Loss: 0.0353
Epoch [134/250], Train Loss: 0.0349
Epoch [135/250], Train Loss: 0.0246
Epoch [136/250], Train Loss: 0.0258
Epoch [137/250], Train Loss: 0.0287
Epoch [138/250], Train Loss: 0.0337
Epoch [139/250], Train Loss: 0.0246
Epoch [140/250], Train Loss: 0.0230
Epoch [141/250], Train Loss: 0.0300
Epoch [142/250], Train Loss: 0.0257
Epoch [143/250], Train Loss: 0.0402
Epoch [144/250], Train Loss: 0.0286
Epoch [145/250], Train Loss: 0.0245
Epoch [146/250], Train Loss: 0.0267
Epoch [147/250], Train Loss: 0.0173
Epoch [148/250], Train Loss: 0.0294
Epoch [149/250], Train Loss: 0.0231
Epoch [150/250], Train Loss: 0.0308
Epoch [151/250], Train Loss: 0.0336
Epoch [152/250], Train Loss: 0.0549
Epoch [153/250], Train Loss: 0.0225
Epoch [154/250], Train Loss: 0.0179
Epoch [155/250], Train Loss: 0.0320
Epoch [156/250], Train Loss: 0.0323
Epoch [157/250], Train Loss: 0.0250
Epoch [158/250], Train Loss: 0.0220
Epoch [159/250], Train Loss: 0.0260
Epoch [160/250], Train Loss: 0.0243
Epoch [161/250], Train Loss: 0.0234
Epoch [162/250], Train Loss: 0.0347
Epoch [163/250], Train Loss: 0.0249
Epoch [164/250], Train Loss: 0.0341
Epoch [165/250], Train Loss: 0.0760
Epoch [166/250], Train Loss: 0.0379
Epoch [167/250], Train Loss: 0.0224
Epoch [168/250], Train Loss: 0.0195
Epoch [169/250], Train Loss: 0.0321
Epoch [170/250], Train Loss: 0.0242
Epoch [171/250], Train Loss: 0.0247
Epoch [172/250], Train Loss: 0.0244
Epoch [173/250], Train Loss: 0.0278
Epoch [174/250], Train Loss: 0.0348
Epoch [175/250], Train Loss: 0.0199
Epoch [176/250], Train Loss: 0.0230
Epoch [177/250], Train Loss: 0.0206
Epoch [178/250], Train Loss: 0.0230
Epoch [179/250], Train Loss: 0.0275
Epoch [180/250], Train Loss: 0.0155
Epoch [181/250], Train Loss: 0.0220
Epoch [182/250], Train Loss: 0.0258
Epoch [183/250], Train Loss: 0.0173
Epoch [184/250], Train Loss: 0.0299
Epoch [185/250], Train Loss: 0.0207
Epoch [186/250], Train Loss: 0.0191
Epoch [187/250], Train Loss: 0.0173
Epoch [188/250], Train Loss: 0.0404
Epoch [189/250], Train Loss: 0.0248
Epoch [190/250], Train Loss: 0.0283
Epoch [191/250], Train Loss: 0.0479
Epoch [192/250], Train Loss: 0.0220
Epoch [193/250], Train Loss: 0.0263
Epoch [194/250], Train Loss: 0.0240
Epoch [195/250], Train Loss: 0.0206
Epoch [196/250], Train Loss: 0.0252
Epoch [197/250], Train Loss: 0.0218
Epoch [198/250], Train Loss: 0.0251
Epoch [199/250], Train Loss: 0.0246
Epoch [200/250], Train Loss: 0.0195
Epoch [201/250], Train Loss: 0.0249
Epoch [202/250], Train Loss: 0.0197
Epoch [203/250], Train Loss: 0.0197
Epoch [204/250], Train Loss: 0.0227
Epoch [205/250], Train Loss: 0.0220
Epoch [206/250], Train Loss: 0.0217
Epoch [207/250], Train Loss: 0.0262
Epoch [208/250], Train Loss: 0.0176
Epoch [209/250], Train Loss: 0.0212
Epoch [210/250], Train Loss: 0.0217
Epoch [211/250], Train Loss: 0.0202
Epoch [212/250], Train Loss: 0.0207
Epoch [213/250], Train Loss: 0.0243
Epoch [214/250], Train Loss: 0.0205
Epoch [215/250], Train Loss: 0.0185
Epoch [216/250], Train Loss: 0.0241
Epoch [217/250], Train Loss: 0.0236
Epoch [218/250], Train Loss: 0.0203
Epoch [219/250], Train Loss: 0.0209
Epoch [220/250], Train Loss: 0.0208
Epoch [221/250], Train Loss: 0.0204
Epoch [222/250], Train Loss: 0.0245
Epoch [223/250], Train Loss: 0.0170
Epoch [224/250], Train Loss: 0.0248
Epoch [225/250], Train Loss: 0.0263
Epoch [226/250], Train Loss: 0.0200
Epoch [227/250], Train Loss: 0.0191
Epoch [228/250], Train Loss: 0.0189
Epoch [229/250], Train Loss: 0.0212
Epoch [230/250], Train Loss: 0.0211
Epoch [231/250], Train Loss: 0.0249
Epoch [232/250], Train Loss: 0.0197
Epoch [233/250], Train Loss: 0.0201
Epoch [234/250], Train Loss: 0.0245
Epoch [235/250], Train Loss: 0.0181
Epoch [236/250], Train Loss: 0.0232
Epoch [237/250], Train Loss: 0.0199
Epoch [238/250], Train Loss: 0.0174
Epoch [239/250], Train Loss: 0.0350
Epoch [240/250], Train Loss: 0.0264
Epoch [241/250], Train Loss: 0.0250
Epoch [242/250], Train Loss: 0.0169
Epoch [243/250], Train Loss: 0.0184
Epoch [244/250], Train Loss: 0.0187
Epoch [245/250], Train Loss: 0.0170
Epoch [246/250], Train Loss: 0.0174
Epoch [247/250], Train Loss: 0.0196
Epoch [248/250], Train Loss: 0.0145
Epoch [249/250], Train Loss: 0.0168
Epoch [250/250], Train Loss: 0.0195
---- 0.07439261
Validation Loss 0.07439260929822922
####### Left out ==>  22  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 15.9558
Epoch [2/250], Train Loss: 5.8305
Epoch [3/250], Train Loss: 5.1657
Epoch [4/250], Train Loss: 1.8378
Epoch [5/250], Train Loss: 1.2729
Epoch [6/250], Train Loss: 1.1157
Epoch [7/250], Train Loss: 0.7861
Epoch [8/250], Train Loss: 0.7148
Epoch [9/250], Train Loss: 0.4914
Epoch [10/250], Train Loss: 0.4604
Epoch [11/250], Train Loss: 0.1514
Epoch [12/250], Train Loss: 0.2852
Epoch [13/250], Train Loss: 0.1770
Epoch [14/250], Train Loss: 0.3065
Epoch [15/250], Train Loss: 0.2420
Epoch [16/250], Train Loss: 0.1545
Epoch [17/250], Train Loss: 0.2214
Epoch [18/250], Train Loss: 0.2985
Epoch [19/250], Train Loss: 0.3102
Epoch [20/250], Train Loss: 0.3033
Epoch [21/250], Train Loss: 0.1736
Epoch [22/250], Train Loss: 0.1603
Epoch [23/250], Train Loss: 0.2334
Epoch [24/250], Train Loss: 0.2039
Epoch [25/250], Train Loss: 0.1350
Epoch [26/250], Train Loss: 0.1570
Epoch [27/250], Train Loss: 0.1891
Epoch [28/250], Train Loss: 0.1688
Epoch [29/250], Train Loss: 0.1850
Epoch [30/250], Train Loss: 0.1196
Epoch [31/250], Train Loss: 0.1185
Epoch [32/250], Train Loss: 0.1398
Epoch [33/250], Train Loss: 0.1120
Epoch [34/250], Train Loss: 0.1154
Epoch [35/250], Train Loss: 0.0819
Epoch [36/250], Train Loss: 0.0847
Epoch [37/250], Train Loss: 0.1225
Epoch [38/250], Train Loss: 0.0828
Epoch [39/250], Train Loss: 0.0992
Epoch [40/250], Train Loss: 0.1380
Epoch [41/250], Train Loss: 0.1059
Epoch [42/250], Train Loss: 0.1573
Epoch [43/250], Train Loss: 0.1360
Epoch [44/250], Train Loss: 0.1258
Epoch [45/250], Train Loss: 0.1494
Epoch [46/250], Train Loss: 0.0824
Epoch [47/250], Train Loss: 0.1583
Epoch [48/250], Train Loss: 0.1635
Epoch [49/250], Train Loss: 0.0962
Epoch [50/250], Train Loss: 0.0861
Epoch [51/250], Train Loss: 0.1204
Epoch [52/250], Train Loss: 0.0764
Epoch [53/250], Train Loss: 0.0965
Epoch [54/250], Train Loss: 0.0760
Epoch [55/250], Train Loss: 0.1328
Epoch [56/250], Train Loss: 0.0795
Epoch [57/250], Train Loss: 0.0851
Epoch [58/250], Train Loss: 0.1029
Epoch [59/250], Train Loss: 0.0957
Epoch [60/250], Train Loss: 0.0734
Epoch [61/250], Train Loss: 0.0990
Epoch [62/250], Train Loss: 0.0826
Epoch [63/250], Train Loss: 0.1172
Epoch [64/250], Train Loss: 0.0871
Epoch [65/250], Train Loss: 0.0792
Epoch [66/250], Train Loss: 0.0671
Epoch [67/250], Train Loss: 0.0722
Epoch [68/250], Train Loss: 0.0903
Epoch [69/250], Train Loss: 0.0681
Epoch [70/250], Train Loss: 0.0796
Epoch [71/250], Train Loss: 0.0804
Epoch [72/250], Train Loss: 0.1301
Epoch [73/250], Train Loss: 0.0871
Epoch [74/250], Train Loss: 0.0745
Epoch [75/250], Train Loss: 0.0835
Epoch [76/250], Train Loss: 0.0726
Epoch [77/250], Train Loss: 0.0630
Epoch [78/250], Train Loss: 0.0458
Epoch [79/250], Train Loss: 0.0778
Epoch [80/250], Train Loss: 0.0569
Epoch [81/250], Train Loss: 0.1525
Epoch [82/250], Train Loss: 0.0630
Epoch [83/250], Train Loss: 0.0553
Epoch [84/250], Train Loss: 0.1045
Epoch [85/250], Train Loss: 0.1276
Epoch [86/250], Train Loss: 0.0663
Epoch [87/250], Train Loss: 0.0817
Epoch [88/250], Train Loss: 0.0448
Epoch [89/250], Train Loss: 0.0967
Epoch [90/250], Train Loss: 0.0729
Epoch [91/250], Train Loss: 0.0960
Epoch [92/250], Train Loss: 0.0613
Epoch [93/250], Train Loss: 0.0686
Epoch [94/250], Train Loss: 0.0544
Epoch [95/250], Train Loss: 0.0549
Epoch [96/250], Train Loss: 0.1003
Epoch [97/250], Train Loss: 0.0463
Epoch [98/250], Train Loss: 0.0587
Epoch [99/250], Train Loss: 0.0738
Epoch [100/250], Train Loss: 0.0497
Epoch [101/250], Train Loss: 0.0561
Epoch [102/250], Train Loss: 0.0661
Epoch [103/250], Train Loss: 0.0492
Epoch [104/250], Train Loss: 0.0629
Epoch [105/250], Train Loss: 0.0961
Epoch [106/250], Train Loss: 0.0428
Epoch [107/250], Train Loss: 0.0494
Epoch [108/250], Train Loss: 0.0374
Epoch [109/250], Train Loss: 0.0614
Epoch [110/250], Train Loss: 0.0514
Epoch [111/250], Train Loss: 0.0759
Epoch [112/250], Train Loss: 0.0671
Epoch [113/250], Train Loss: 0.0561
Epoch [114/250], Train Loss: 0.0756
Epoch [115/250], Train Loss: 0.0509
Epoch [116/250], Train Loss: 0.0511
Epoch [117/250], Train Loss: 0.0599
Epoch [118/250], Train Loss: 0.0558
Epoch [119/250], Train Loss: 0.0497
Epoch [120/250], Train Loss: 0.0450
Epoch [121/250], Train Loss: 0.0475
Epoch [122/250], Train Loss: 0.0601
Epoch [123/250], Train Loss: 0.0403
Epoch [124/250], Train Loss: 0.0441
Epoch [125/250], Train Loss: 0.0476
Epoch [126/250], Train Loss: 0.0307
Epoch [127/250], Train Loss: 0.0572
Epoch [128/250], Train Loss: 0.0385
Epoch [129/250], Train Loss: 0.0532
Epoch [130/250], Train Loss: 0.0592
Epoch [131/250], Train Loss: 0.0559
Epoch [132/250], Train Loss: 0.0624
Epoch [133/250], Train Loss: 0.0348
Epoch [134/250], Train Loss: 0.0474
Epoch [135/250], Train Loss: 0.0516
Epoch [136/250], Train Loss: 0.0580
Epoch [137/250], Train Loss: 0.0443
Epoch [138/250], Train Loss: 0.0500
Epoch [139/250], Train Loss: 0.0526
Epoch [140/250], Train Loss: 0.0354
Epoch [141/250], Train Loss: 0.0591
Epoch [142/250], Train Loss: 0.0450
Epoch [143/250], Train Loss: 0.0548
Epoch [144/250], Train Loss: 0.0465
Epoch [145/250], Train Loss: 0.0499
Epoch [146/250], Train Loss: 0.0598
Epoch [147/250], Train Loss: 0.0329
Epoch [148/250], Train Loss: 0.0414
Epoch [149/250], Train Loss: 0.0476
Epoch [150/250], Train Loss: 0.0411
Epoch [151/250], Train Loss: 0.0433
Epoch [152/250], Train Loss: 0.0437
Epoch [153/250], Train Loss: 0.0456
Epoch [154/250], Train Loss: 0.0539
Epoch [155/250], Train Loss: 0.0390
Epoch [156/250], Train Loss: 0.0425
Epoch [157/250], Train Loss: 0.0260
Epoch [158/250], Train Loss: 0.0538
Epoch [159/250], Train Loss: 0.0435
Epoch [160/250], Train Loss: 0.0457
Epoch [161/250], Train Loss: 0.0317
Epoch [162/250], Train Loss: 0.0466
Epoch [163/250], Train Loss: 0.0469
Epoch [164/250], Train Loss: 0.0389
Epoch [165/250], Train Loss: 0.0534
Epoch [166/250], Train Loss: 0.0368
Epoch [167/250], Train Loss: 0.0672
Epoch [168/250], Train Loss: 0.0365
Epoch [169/250], Train Loss: 0.0596
Epoch [170/250], Train Loss: 0.0395
Epoch [171/250], Train Loss: 0.0354
Epoch [172/250], Train Loss: 0.0334
Epoch [173/250], Train Loss: 0.0390
Epoch [174/250], Train Loss: 0.0331
Epoch [175/250], Train Loss: 0.0348
Epoch [176/250], Train Loss: 0.0321
Epoch [177/250], Train Loss: 0.0360
Epoch [178/250], Train Loss: 0.0348
Epoch [179/250], Train Loss: 0.0303
Epoch [180/250], Train Loss: 0.0336
Epoch [181/250], Train Loss: 0.0298
Epoch [182/250], Train Loss: 0.0330
Epoch [183/250], Train Loss: 0.0337
Epoch [184/250], Train Loss: 0.0345
Epoch [185/250], Train Loss: 0.0323
Epoch [186/250], Train Loss: 0.0295
Epoch [187/250], Train Loss: 0.0295
Epoch [188/250], Train Loss: 0.0382
Epoch [189/250], Train Loss: 0.0318
Epoch [190/250], Train Loss: 0.0334
Epoch [191/250], Train Loss: 0.0330
Epoch [192/250], Train Loss: 0.0348
Epoch [193/250], Train Loss: 0.0403
Epoch [194/250], Train Loss: 0.0403
Epoch [195/250], Train Loss: 0.0364
Epoch [196/250], Train Loss: 0.0248
Epoch [197/250], Train Loss: 0.0320
Epoch [198/250], Train Loss: 0.0406
Epoch [199/250], Train Loss: 0.0293
Epoch [200/250], Train Loss: 0.0340
Epoch [201/250], Train Loss: 0.0351
Epoch [202/250], Train Loss: 0.0272
Epoch [203/250], Train Loss: 0.0322
Epoch [204/250], Train Loss: 0.0283
Epoch [205/250], Train Loss: 0.0421
Epoch [206/250], Train Loss: 0.0271
Epoch [207/250], Train Loss: 0.0239
Epoch [208/250], Train Loss: 0.0331
Epoch [209/250], Train Loss: 0.0423
Epoch [210/250], Train Loss: 0.0256
Epoch [211/250], Train Loss: 0.0335
Epoch [212/250], Train Loss: 0.0535
Epoch [213/250], Train Loss: 0.0228
Epoch [214/250], Train Loss: 0.0263
Epoch [215/250], Train Loss: 0.0245
Epoch [216/250], Train Loss: 0.0268
Epoch [217/250], Train Loss: 0.0429
Epoch [218/250], Train Loss: 0.0291
Epoch [219/250], Train Loss: 0.0297
Epoch [220/250], Train Loss: 0.0323
Epoch [221/250], Train Loss: 0.0533
Epoch [222/250], Train Loss: 0.0262
Epoch [223/250], Train Loss: 0.0271
Epoch [224/250], Train Loss: 0.0321
Epoch [225/250], Train Loss: 0.0358
Epoch [226/250], Train Loss: 0.0267
Epoch [227/250], Train Loss: 0.0270
Epoch [228/250], Train Loss: 0.0215
Epoch [229/250], Train Loss: 0.0307
Epoch [230/250], Train Loss: 0.0248
Epoch [231/250], Train Loss: 0.0254
Epoch [232/250], Train Loss: 0.0309
Epoch [233/250], Train Loss: 0.0319
Epoch [234/250], Train Loss: 0.0312
Epoch [235/250], Train Loss: 0.0257
Epoch [236/250], Train Loss: 0.0286
Epoch [237/250], Train Loss: 0.0232
Epoch [238/250], Train Loss: 0.0335
Epoch [239/250], Train Loss: 0.0327
Epoch [240/250], Train Loss: 0.0391
Epoch [241/250], Train Loss: 0.0243
Epoch [242/250], Train Loss: 0.0245
Epoch [243/250], Train Loss: 0.0316
Epoch [244/250], Train Loss: 0.0333
Epoch [245/250], Train Loss: 0.0309
Epoch [246/250], Train Loss: 0.0299
Epoch [247/250], Train Loss: 0.0321
Epoch [248/250], Train Loss: 0.0224
Epoch [249/250], Train Loss: 0.0204
Epoch [250/250], Train Loss: 0.0257
---- 0.0052647013
Validation Loss 0.005264701321721077
####### Left out ==>  23  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 1.8068
Epoch [2/250], Train Loss: 1.2462
Epoch [3/250], Train Loss: 1.7673
Epoch [4/250], Train Loss: 0.7668
Epoch [5/250], Train Loss: 0.3940
