arg:  ['/var/spool/slurm/d/job09143/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 5.8596
Epoch [107/250], Train Loss: 0.0331
Epoch [108/250], Train Loss: 0.0498
Epoch [109/250], Train Loss: 0.0465
Epoch [110/250], Train Loss: 0.0402
Epoch [111/250], Train Loss: 0.0303
Epoch [112/250], Train Loss: 0.0311
Epoch [113/250], Train Loss: 0.0355
Epoch [114/250], Train Loss: 0.0374
Epoch [115/250], Train Loss: 0.0453
Epoch [116/250], Train Loss: 0.0308
Epoch [117/250], Train Loss: 0.0447
Epoch [118/250], Train Loss: 0.0594
Epoch [119/250], Train Loss: 0.0351
Epoch [120/250], Train Loss: 0.0345
Epoch [121/250], Train Loss: 0.0279
Epoch [122/250], Train Loss: 0.0350
Epoch [123/250], Train Loss: 0.0332
Epoch [124/250], Train Loss: 0.0549
Epoch [125/250], Train Loss: 0.0352
Epoch [126/250], Train Loss: 0.0277
Epoch [127/250], Train Loss: 0.0253
Epoch [128/250], Train Loss: 0.0850
Epoch [129/250], Train Loss: 0.0442
Epoch [130/250], Train Loss: 0.0260
Epoch [131/250], Train Loss: 0.0369
Epoch [132/250], Train Loss: 0.0300
Epoch [133/250], Train Loss: 0.0470
Epoch [134/250], Train Loss: 0.0264
Epoch [135/250], Train Loss: 0.0450
Epoch [136/250], Train Loss: 0.0280
Epoch [137/250], Train Loss: 0.0349
Epoch [138/250], Train Loss: 0.0384
Epoch [139/250], Train Loss: 0.0359
Epoch [140/250], Train Loss: 0.0276
Epoch [141/250], Train Loss: 0.0440
Epoch [142/250], Train Loss: 0.0326
Epoch [143/250], Train Loss: 0.0298
Epoch [144/250], Train Loss: 0.0292
Epoch [145/250], Train Loss: 0.0241
Epoch [146/250], Train Loss: 0.0292
Epoch [147/250], Train Loss: 0.0279
Epoch [148/250], Train Loss: 0.0406
Epoch [149/250], Train Loss: 0.0425
Epoch [150/250], Train Loss: 0.0288
Epoch [151/250], Train Loss: 0.0319
Epoch [152/250], Train Loss: 0.0271
Epoch [153/250], Train Loss: 0.0379
Epoch [154/250], Train Loss: 0.0339
Epoch [155/250], Train Loss: 0.0303
Epoch [156/250], Train Loss: 0.0272
Epoch [157/250], Train Loss: 0.0320
Epoch [158/250], Train Loss: 0.0263
Epoch [159/250], Train Loss: 0.0325
Epoch [160/250], Train Loss: 0.0285
Epoch [161/250], Train Loss: 0.0325
Epoch [162/250], Train Loss: 0.0345
Epoch [163/250], Train Loss: 0.0286
Epoch [164/250], Train Loss: 0.0309
Epoch [165/250], Train Loss: 0.0255
Epoch [166/250], Train Loss: 0.0304
Epoch [167/250], Train Loss: 0.0194
Epoch [168/250], Train Loss: 0.0400
Epoch [169/250], Train Loss: 0.0403
Epoch [170/250], Train Loss: 0.0292
Epoch [171/250], Train Loss: 0.0401
Epoch [172/250], Train Loss: 0.0201
Epoch [173/250], Train Loss: 0.0228
Epoch [174/250], Train Loss: 0.0283
Epoch [175/250], Train Loss: 0.0308
Epoch [176/250], Train Loss: 0.0225
Epoch [177/250], Train Loss: 0.0245
Epoch [178/250], Train Loss: 0.0380
Epoch [179/250], Train Loss: 0.0297
Epoch [180/250], Train Loss: 0.0396
Epoch [181/250], Train Loss: 0.0322
Epoch [182/250], Train Loss: 0.0273
Epoch [183/250], Train Loss: 0.0332
Epoch [184/250], Train Loss: 0.0312
Epoch [185/250], Train Loss: 0.0292
Epoch [186/250], Train Loss: 0.0215
Epoch [187/250], Train Loss: 0.0310
Epoch [188/250], Train Loss: 0.0304
Epoch [189/250], Train Loss: 0.0288
Epoch [190/250], Train Loss: 0.0338
Epoch [191/250], Train Loss: 0.0183
Epoch [192/250], Train Loss: 0.0267
Epoch [193/250], Train Loss: 0.0301
Epoch [194/250], Train Loss: 0.0252
Epoch [195/250], Train Loss: 0.0238
Epoch [196/250], Train Loss: 0.0267
Epoch [197/250], Train Loss: 0.0229
Epoch [198/250], Train Loss: 0.0325
Epoch [199/250], Train Loss: 0.0327
Epoch [200/250], Train Loss: 0.0242
Epoch [201/250], Train Loss: 0.0253
Epoch [202/250], Train Loss: 0.0262
Epoch [203/250], Train Loss: 0.0287
Epoch [204/250], Train Loss: 0.0244
Epoch [205/250], Train Loss: 0.0230
Epoch [206/250], Train Loss: 0.0200
Epoch [207/250], Train Loss: 0.0264
Epoch [208/250], Train Loss: 0.0257
Epoch [209/250], Train Loss: 0.0233
Epoch [210/250], Train Loss: 0.0311
Epoch [211/250], Train Loss: 0.0241
Epoch [212/250], Train Loss: 0.0264
Epoch [213/250], Train Loss: 0.0253
Epoch [214/250], Train Loss: 0.0205
Epoch [215/250], Train Loss: 0.0285
Epoch [216/250], Train Loss: 0.0197
Epoch [217/250], Train Loss: 0.0178
Epoch [218/250], Train Loss: 0.0292
Epoch [219/250], Train Loss: 0.0314
Epoch [220/250], Train Loss: 0.0321
Epoch [221/250], Train Loss: 0.0181
Epoch [222/250], Train Loss: 0.0212
Epoch [223/250], Train Loss: 0.0176
Epoch [224/250], Train Loss: 0.0222
Epoch [225/250], Train Loss: 0.0236
Epoch [226/250], Train Loss: 0.0281
Epoch [227/250], Train Loss: 0.0248
Epoch [228/250], Train Loss: 0.0226
Epoch [229/250], Train Loss: 0.0224
Epoch [230/250], Train Loss: 0.0281
Epoch [231/250], Train Loss: 0.0258
Epoch [232/250], Train Loss: 0.0210
Epoch [233/250], Train Loss: 0.0389
Epoch [234/250], Train Loss: 0.0260
Epoch [235/250], Train Loss: 0.0287
Epoch [236/250], Train Loss: 0.0294
Epoch [237/250], Train Loss: 0.0272
Epoch [238/250], Train Loss: 0.0200
Epoch [239/250], Train Loss: 0.0258
Epoch [240/250], Train Loss: 0.0392
Epoch [241/250], Train Loss: 0.0271
Epoch [242/250], Train Loss: 0.0297
Epoch [243/250], Train Loss: 0.0230
Epoch [244/250], Train Loss: 0.0259
Epoch [245/250], Train Loss: 0.0230
Epoch [246/250], Train Loss: 0.0324
Epoch [247/250], Train Loss: 0.0220
Epoch [248/250], Train Loss: 0.0324
Epoch [249/250], Train Loss: 0.0283
Epoch [250/250], Train Loss: 0.0203
---- 0.0014076264
Validation Loss 0.0014076264342293143
####### Left out ==>  28  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 3.7053
Epoch [2/250], Train Loss: 1.5656
Epoch [3/250], Train Loss: 1.0642
Epoch [4/250], Train Loss: 0.7026
Epoch [5/250], Train Loss: 0.7457
Epoch [6/250], Train Loss: 0.7030
Epoch [7/250], Train Loss: 0.4319
Epoch [8/250], Train Loss: 0.5024
Epoch [9/250], Train Loss: 0.3360
Epoch [10/250], Train Loss: 0.2670
Epoch [11/250], Train Loss: 0.2872
Epoch [12/250], Train Loss: 0.2138
Epoch [13/250], Train Loss: 0.3025
Epoch [14/250], Train Loss: 0.1869
Epoch [15/250], Train Loss: 0.2158
Epoch [16/250], Train Loss: 0.1989
Epoch [17/250], Train Loss: 0.1821
Epoch [18/250], Train Loss: 0.1887
Epoch [19/250], Train Loss: 0.1969
Epoch [20/250], Train Loss: 0.1601
Epoch [21/250], Train Loss: 0.1412
Epoch [22/250], Train Loss: 0.1149
Epoch [23/250], Train Loss: 0.1645
Epoch [24/250], Train Loss: 0.2131
Epoch [25/250], Train Loss: 0.1035
Epoch [26/250], Train Loss: 0.1039
Epoch [27/250], Train Loss: 0.0855
Epoch [28/250], Train Loss: 0.1147
Epoch [29/250], Train Loss: 0.0809
Epoch [30/250], Train Loss: 0.1145
Epoch [31/250], Train Loss: 0.1236
Epoch [32/250], Train Loss: 0.1511
Epoch [33/250], Train Loss: 0.0842
Epoch [34/250], Train Loss: 0.1254
Epoch [35/250], Train Loss: 0.0643
Epoch [36/250], Train Loss: 0.0846
Epoch [37/250], Train Loss: 0.0958
Epoch [38/250], Train Loss: 0.0622
Epoch [39/250], Train Loss: 0.0615
Epoch [40/250], Train Loss: 0.0828
Epoch [41/250], Train Loss: 0.1138
Epoch [42/250], Train Loss: 0.0923
Epoch [43/250], Train Loss: 0.0827
Epoch [44/250], Train Loss: 0.0681
Epoch [45/250], Train Loss: 0.0701
Epoch [46/250], Train Loss: 0.0500
Epoch [47/250], Train Loss: 0.0600
Epoch [48/250], Train Loss: 0.0732
Epoch [49/250], Train Loss: 0.0809
Epoch [50/250], Train Loss: 0.0527
Epoch [51/250], Train Loss: 0.0626
Epoch [52/250], Train Loss: 0.0415
Epoch [53/250], Train Loss: 0.0432
Epoch [54/250], Train Loss: 0.0694
Epoch [55/250], Train Loss: 0.0490
Epoch [56/250], Train Loss: 0.0527
Epoch [57/250], Train Loss: 0.0546
Epoch [58/250], Train Loss: 0.0737
Epoch [59/250], Train Loss: 0.0462
Epoch [60/250], Train Loss: 0.0507
Epoch [61/250], Train Loss: 0.0453
Epoch [62/250], Train Loss: 0.0508
Epoch [63/250], Train Loss: 0.0486
Epoch [64/250], Train Loss: 0.0461
Epoch [65/250], Train Loss: 0.0383
Epoch [66/250], Train Loss: 0.0422
Epoch [67/250], Train Loss: 0.0607
Epoch [68/250], Train Loss: 0.0462
Epoch [69/250], Train Loss: 0.0389
Epoch [70/250], Train Loss: 0.0771
Epoch [71/250], Train Loss: 0.0310
Epoch [72/250], Train Loss: 0.0718
Epoch [73/250], Train Loss: 0.0768
Epoch [74/250], Train Loss: 0.0505
Epoch [75/250], Train Loss: 0.0381
Epoch [76/250], Train Loss: 0.0355
Epoch [77/250], Train Loss: 0.0420
Epoch [78/250], Train Loss: 0.0383
Epoch [79/250], Train Loss: 0.0459
Epoch [80/250], Train Loss: 0.0513
Epoch [81/250], Train Loss: 0.0326
Epoch [82/250], Train Loss: 0.0533
Epoch [83/250], Train Loss: 0.0332
Epoch [84/250], Train Loss: 0.0245
Epoch [85/250], Train Loss: 0.0378
Epoch [86/250], Train Loss: 0.0358
Epoch [87/250], Train Loss: 0.0339
Epoch [88/250], Train Loss: 0.0280
Epoch [89/250], Train Loss: 0.0433
Epoch [90/250], Train Loss: 0.0305
Epoch [91/250], Train Loss: 0.0395
Epoch [92/250], Train Loss: 0.0343
Epoch [93/250], Train Loss: 0.0340
Epoch [94/250], Train Loss: 0.0342
Epoch [95/250], Train Loss: 0.0366
Epoch [96/250], Train Loss: 0.0317
Epoch [97/250], Train Loss: 0.0666
Epoch [98/250], Train Loss: 0.0302
Epoch [99/250], Train Loss: 0.0333
Epoch [100/250], Train Loss: 0.0301
Epoch [101/250], Train Loss: 0.0398
Epoch [102/250], Train Loss: 0.0353
Epoch [103/250], Train Loss: 0.0473
Epoch [104/250], Train Loss: 0.0287
Epoch [105/250], Train Loss: 0.0430
Epoch [106/250], Train Loss: 0.0400
Epoch [107/250], Train Loss: 0.0354
Epoch [108/250], Train Loss: 0.0289
Epoch [109/250], Train Loss: 0.0276
Epoch [110/250], Train Loss: 0.0296
Epoch [111/250], Train Loss: 0.0288
Epoch [112/250], Train Loss: 0.0325
Epoch [113/250], Train Loss: 0.0394
Epoch [114/250], Train Loss: 0.0329
Epoch [115/250], Train Loss: 0.0268
Epoch [116/250], Train Loss: 0.0274
Epoch [117/250], Train Loss: 0.0344
Epoch [118/250], Train Loss: 0.0385
Epoch [119/250], Train Loss: 0.0352
Epoch [120/250], Train Loss: 0.0339
Epoch [121/250], Train Loss: 0.0310
Epoch [122/250], Train Loss: 0.0340
Epoch [123/250], Train Loss: 0.0197
Epoch [124/250], Train Loss: 0.0228
Epoch [125/250], Train Loss: 0.0308
Epoch [126/250], Train Loss: 0.0503
Epoch [127/250], Train Loss: 0.0221
Epoch [128/250], Train Loss: 0.0281
Epoch [129/250], Train Loss: 0.0329
Epoch [130/250], Train Loss: 0.0497
Epoch [131/250], Train Loss: 0.0308
Epoch [132/250], Train Loss: 0.0271
Epoch [133/250], Train Loss: 0.0295
Epoch [134/250], Train Loss: 0.0309
Epoch [135/250], Train Loss: 0.0428
Epoch [136/250], Train Loss: 0.0207
Epoch [137/250], Train Loss: 0.0251
Epoch [138/250], Train Loss: 0.0269
Epoch [139/250], Train Loss: 0.0233
Epoch [140/250], Train Loss: 0.0281
Epoch [141/250], Train Loss: 0.0211
Epoch [142/250], Train Loss: 0.0212
Epoch [143/250], Train Loss: 0.0205
Epoch [144/250], Train Loss: 0.0262
Epoch [145/250], Train Loss: 0.0382
Epoch [146/250], Train Loss: 0.0236
Epoch [147/250], Train Loss: 0.0242
Epoch [148/250], Train Loss: 0.0372
Epoch [149/250], Train Loss: 0.0200
Epoch [150/250], Train Loss: 0.0242
Epoch [151/250], Train Loss: 0.0179
Epoch [152/250], Train Loss: 0.0212
Epoch [153/250], Train Loss: 0.0249
Epoch [154/250], Train Loss: 0.0255
Epoch [155/250], Train Loss: 0.0186
Epoch [156/250], Train Loss: 0.0234
Epoch [157/250], Train Loss: 0.0210
Epoch [158/250], Train Loss: 0.0302
Epoch [159/250], Train Loss: 0.0157
Epoch [160/250], Train Loss: 0.0161
Epoch [161/250], Train Loss: 0.0227
Epoch [162/250], Train Loss: 0.0212
Epoch [163/250], Train Loss: 0.0315
Epoch [164/250], Train Loss: 0.0224
Epoch [165/250], Train Loss: 0.0209
Epoch [166/250], Train Loss: 0.0219
Epoch [167/250], Train Loss: 0.0253
Epoch [168/250], Train Loss: 0.0181
Epoch [169/250], Train Loss: 0.0193
Epoch [170/250], Train Loss: 0.0291
Epoch [171/250], Train Loss: 0.0245
Epoch [172/250], Train Loss: 0.0192
Epoch [173/250], Train Loss: 0.0181
Epoch [174/250], Train Loss: 0.0188
Epoch [175/250], Train Loss: 0.0275
Epoch [176/250], Train Loss: 0.0215
Epoch [177/250], Train Loss: 0.0312
Epoch [178/250], Train Loss: 0.0231
Epoch [179/250], Train Loss: 0.0213
Epoch [180/250], Train Loss: 0.0242
Epoch [181/250], Train Loss: 0.0280
Epoch [182/250], Train Loss: 0.0136
Epoch [183/250], Train Loss: 0.0224
Epoch [184/250], Train Loss: 0.0251
Epoch [185/250], Train Loss: 0.0153
Epoch [186/250], Train Loss: 0.0218
Epoch [187/250], Train Loss: 0.0255
Epoch [188/250], Train Loss: 0.0164
Epoch [189/250], Train Loss: 0.0180
Epoch [190/250], Train Loss: 0.0225
Epoch [191/250], Train Loss: 0.0301
Epoch [192/250], Train Loss: 0.0198
Epoch [193/250], Train Loss: 0.0245
Epoch [194/250], Train Loss: 0.0215
Epoch [195/250], Train Loss: 0.0194
Epoch [196/250], Train Loss: 0.0267
Epoch [197/250], Train Loss: 0.0194
Epoch [198/250], Train Loss: 0.0171
Epoch [199/250], Train Loss: 0.0439
Epoch [200/250], Train Loss: 0.0266
Epoch [201/250], Train Loss: 0.0258
Epoch [202/250], Train Loss: 0.0171
Epoch [203/250], Train Loss: 0.0320
Epoch [204/250], Train Loss: 0.0210
Epoch [205/250], Train Loss: 0.0255
Epoch [206/250], Train Loss: 0.0204
Epoch [207/250], Train Loss: 0.0199
Epoch [208/250], Train Loss: 0.0216
Epoch [209/250], Train Loss: 0.0193
Epoch [210/250], Train Loss: 0.0189
Epoch [211/250], Train Loss: 0.0249
Epoch [212/250], Train Loss: 0.0183
Epoch [213/250], Train Loss: 0.0193
Epoch [214/250], Train Loss: 0.0179
Epoch [215/250], Train Loss: 0.0189
Epoch [216/250], Train Loss: 0.0356
Epoch [217/250], Train Loss: 0.0257
Epoch [218/250], Train Loss: 0.0190
Epoch [219/250], Train Loss: 0.0201
Epoch [220/250], Train Loss: 0.0168
Epoch [221/250], Train Loss: 0.0173
Epoch [222/250], Train Loss: 0.0170
Epoch [223/250], Train Loss: 0.0146
Epoch [224/250], Train Loss: 0.0232
Epoch [225/250], Train Loss: 0.0214
Epoch [226/250], Train Loss: 0.0160
Epoch [227/250], Train Loss: 0.0152
Epoch [228/250], Train Loss: 0.0166
Epoch [229/250], Train Loss: 0.0244
Epoch [230/250], Train Loss: 0.0158
Epoch [231/250], Train Loss: 0.0243
Epoch [232/250], Train Loss: 0.0220
Epoch [233/250], Train Loss: 0.0175
Epoch [234/250], Train Loss: 0.0188
Epoch [235/250], Train Loss: 0.0131
Epoch [236/250], Train Loss: 0.0161
Epoch [237/250], Train Loss: 0.0195
Epoch [238/250], Train Loss: 0.0178
Epoch [239/250], Train Loss: 0.0222
Epoch [240/250], Train Loss: 0.0135
Epoch [241/250], Train Loss: 0.0113
Epoch [242/250], Train Loss: 0.0153
Epoch [243/250], Train Loss: 0.0127
Epoch [244/250], Train Loss: 0.0327
Epoch [245/250], Train Loss: 0.0163
Epoch [246/250], Train Loss: 0.0153
Epoch [247/250], Train Loss: 0.0167
Epoch [248/250], Train Loss: 0.0216
Epoch [249/250], Train Loss: 0.0246
Epoch [250/250], Train Loss: 0.0207
---- 0.2141349
Validation Loss 0.21413490176200867
####### Left out ==>  29  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 2.8998
Epoch [2/250], Train Loss: 2.1735
Epoch [3/250], Train Loss: 1.5142
Epoch [4/250], Train Loss: 0.8978
Epoch [5/250], Train Loss: 0.5615
Epoch [6/250], Train Loss: 0.5156
Epoch [7/250], Train Loss: 0.7099
Epoch [8/250], Train Loss: 0.5539
Epoch [9/250], Train Loss: 0.4711
Epoch [10/250], Train Loss: 0.3227
Epoch [11/250], Train Loss: 0.2374
Epoch [12/250], Train Loss: 0.1736
Epoch [13/250], Train Loss: 0.2455
Epoch [14/250], Train Loss: 0.1958
Epoch [15/250], Train Loss: 0.1536
Epoch [16/250], Train Loss: 0.1731
Epoch [17/250], Train Loss: 0.2380
Epoch [18/250], Train Loss: 0.2052
Epoch [19/250], Train Loss: 0.2379
Epoch [20/250], Train Loss: 0.2579
Epoch [21/250], Train Loss: 0.1545
Epoch [22/250], Train Loss: 0.1451
Epoch [23/250], Train Loss: 0.1941
Epoch [24/250], Train Loss: 0.0969
Epoch [25/250], Train Loss: 0.1362
Epoch [26/250], Train Loss: 0.0944
Epoch [27/250], Train Loss: 0.1463
Epoch [28/250], Train Loss: 0.0905
Epoch [29/250], Train Loss: 0.0738
Epoch [30/250], Train Loss: 0.1954
Epoch [31/250], Train Loss: 0.1204
Epoch [32/250], Train Loss: 0.2779
Epoch [33/250], Train Loss: 0.0755
Epoch [34/250], Train Loss: 0.0768
Epoch [35/250], Train Loss: 0.0710
Epoch [36/250], Train Loss: 0.0897
Epoch [37/250], Train Loss: 0.1501
Epoch [38/250], Train Loss: 0.0767
Epoch [39/250], Train Loss: 0.1109
Epoch [40/250], Train Loss: 0.0992
Epoch [41/250], Train Loss: 0.1081
Epoch [42/250], Train Loss: 0.0676
Epoch [43/250], Train Loss: 0.0564
Epoch [44/250], Train Loss: 0.1066
Epoch [45/250], Train Loss: 0.0822
Epoch [46/250], Train Loss: 0.1146
Epoch [47/250], Train Loss: 0.0618
Epoch [48/250], Train Loss: 0.0706
Epoch [49/250], Train Loss: 0.0798
Epoch [50/250], Train Loss: 0.0788
Epoch [51/250], Train Loss: 0.1096
Epoch [52/250], Train Loss: 0.0519
Epoch [53/250], Train Loss: 0.0943
Epoch [54/250], Train Loss: 0.0847
Epoch [55/250], Train Loss: 0.0657
Epoch [56/250], Train Loss: 0.0823
Epoch [57/250], Train Loss: 0.0618
Epoch [58/250], Train Loss: 0.0641
Epoch [59/250], Train Loss: 0.0311
Epoch [60/250], Train Loss: 0.0659
Epoch [61/250], Train Loss: 0.0964
Epoch [62/250], Train Loss: 0.0657
Epoch [63/250], Train Loss: 0.0840
Epoch [64/250], Train Loss: 0.0452
Epoch [65/250], Train Loss: 0.0936
Epoch [66/250], Train Loss: 0.0791
Epoch [67/250], Train Loss: 0.0832
Epoch [68/250], Train Loss: 0.0652
Epoch [69/250], Train Loss: 0.0500
Epoch [70/250], Train Loss: 0.0652
Epoch [71/250], Train Loss: 0.0719
Epoch [72/250], Train Loss: 0.0749
Epoch [73/250], Train Loss: 0.0502
Epoch [74/250], Train Loss: 0.0492
Epoch [75/250], Train Loss: 0.0583
Epoch [76/250], Train Loss: 0.0590
Epoch [77/250], Train Loss: 0.0628
Epoch [78/250], Train Loss: 0.0717
Epoch [79/250], Train Loss: 0.0519
Epoch [80/250], Train Loss: 0.0495
Epoch [81/250], Train Loss: 0.0471
Epoch [82/250], Train Loss: 0.0495
Epoch [83/250], Train Loss: 0.0431
Epoch [84/250], Train Loss: 0.0685
Epoch [85/250], Train Loss: 0.0551
Epoch [86/250], Train Loss: 0.0380
Epoch [87/250], Train Loss: 0.0478
Epoch [88/250], Train Loss: 0.0724
Epoch [89/250], Train Loss: 0.0588
Epoch [90/250], Train Loss: 0.0419
Epoch [91/250], Train Loss: 0.0531
Epoch [92/250], Train Loss: 0.0594
Epoch [93/250], Train Loss: 0.0599
Epoch [94/250], Train Loss: 0.0403
Epoch [95/250], Train Loss: 0.0394
Epoch [96/250], Train Loss: 0.0358
Epoch [97/250], Train Loss: 0.0508
Epoch [98/250], Train Loss: 0.0317
Epoch [99/250], Train Loss: 0.0422
Epoch [100/250], Train Loss: 0.0417
Epoch [101/250], Train Loss: 0.0381
Epoch [102/250], Train Loss: 0.0454
Epoch [103/250], Train Loss: 0.0344
Epoch [104/250], Train Loss: 0.0421
Epoch [105/250], Train Loss: 0.0402
Epoch [106/250], Train Loss: 0.0422
Epoch [107/250], Train Loss: 0.0435
Epoch [108/250], Train Loss: 0.0367
Epoch [109/250], Train Loss: 0.0449
Epoch [110/250], Train Loss: 0.0412
Epoch [111/250], Train Loss: 0.0446
Epoch [112/250], Train Loss: 0.0380
Epoch [113/250], Train Loss: 0.0366
Epoch [114/250], Train Loss: 0.0483
Epoch [115/250], Train Loss: 0.0753
Epoch [116/250], Train Loss: 0.0861
Epoch [117/250], Train Loss: 0.0439
Epoch [118/250], Train Loss: 0.0516
Epoch [119/250], Train Loss: 0.0369
Epoch [120/250], Train Loss: 0.0448
Epoch [121/250], Train Loss: 0.0328
Epoch [122/250], Train Loss: 0.0345
Epoch [123/250], Train Loss: 0.0399
Epoch [124/250], Train Loss: 0.0430
Epoch [125/250], Train Loss: 0.0438
Epoch [126/250], Train Loss: 0.0455
Epoch [127/250], Train Loss: 0.0454
Epoch [128/250], Train Loss: 0.0305
Epoch [129/250], Train Loss: 0.0422
Epoch [130/250], Train Loss: 0.0479
Epoch [131/250], Train Loss: 0.0306
Epoch [132/250], Train Loss: 0.0387
Epoch [133/250], Train Loss: 0.0336
Epoch [134/250], Train Loss: 0.0479
Epoch [135/250], Train Loss: 0.0361
Epoch [136/250], Train Loss: 0.0387
Epoch [137/250], Train Loss: 0.0438
Epoch [138/250], Train Loss: 0.0316
Epoch [139/250], Train Loss: 0.0447
Epoch [140/250], Train Loss: 0.0316
Epoch [141/250], Train Loss: 0.0323
Epoch [142/250], Train Loss: 0.0384
Epoch [143/250], Train Loss: 0.0306
Epoch [144/250], Train Loss: 0.0448
Epoch [145/250], Train Loss: 0.0589
Epoch [146/250], Train Loss: 0.0279
Epoch [147/250], Train Loss: 0.0339
Epoch [148/250], Train Loss: 0.0458
Epoch [149/250], Train Loss: 0.0398
Epoch [150/250], Train Loss: 0.0321
Epoch [151/250], Train Loss: 0.0421
Epoch [152/250], Train Loss: 0.0341
Epoch [153/250], Train Loss: 0.0324
Epoch [154/250], Train Loss: 0.0410
Epoch [155/250], Train Loss: 0.0442
Epoch [156/250], Train Loss: 0.0296
Epoch [157/250], Train Loss: 0.0416
Epoch [158/250], Train Loss: 0.0312
Epoch [159/250], Train Loss: 0.0297
Epoch [160/250], Train Loss: 0.0359
Epoch [161/250], Train Loss: 0.0350
Epoch [162/250], Train Loss: 0.0275
Epoch [163/250], Train Loss: 0.0281
Epoch [164/250], Train Loss: 0.0390
Epoch [165/250], Train Loss: 0.0315
Epoch [166/250], Train Loss: 0.0291
Epoch [167/250], Train Loss: 0.0327
Epoch [168/250], Train Loss: 0.0259
Epoch [169/250], Train Loss: 0.0333
Epoch [170/250], Train Loss: 0.0281
Epoch [171/250], Train Loss: 0.0525
Epoch [172/250], Train Loss: 0.0289
Epoch [173/250], Train Loss: 0.0258
Epoch [174/250], Train Loss: 0.0448
Epoch [175/250], Train Loss: 0.0324
Epoch [176/250], Train Loss: 0.0307
Epoch [177/250], Train Loss: 0.0241
Epoch [178/250], Train Loss: 0.0318
Epoch [179/250], Train Loss: 0.0263
Epoch [180/250], Train Loss: 0.0216
Epoch [181/250], Train Loss: 0.0454
Epoch [182/250], Train Loss: 0.0315
Epoch [183/250], Train Loss: 0.0328
Epoch [184/250], Train Loss: 0.0373
Epoch [185/250], Train Loss: 0.0328
Epoch [186/250], Train Loss: 0.0307
Epoch [187/250], Train Loss: 0.0523
Epoch [188/250], Train Loss: 0.0297
Epoch [189/250], Train Loss: 0.0204
Epoch [190/250], Train Loss: 0.0239
Epoch [191/250], Train Loss: 0.0371
Epoch [192/250], Train Loss: 0.0279
Epoch [193/250], Train Loss: 0.0262
Epoch [194/250], Train Loss: 0.0310
Epoch [195/250], Train Loss: 0.0261
Epoch [196/250], Train Loss: 0.0311
Epoch [197/250], Train Loss: 0.0193
