arg:  ['/var/spool/slurm/d/job09148/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 2.9629
Epoch [109/250], Train Loss: 0.0241
Epoch [110/250], Train Loss: 0.0346
Epoch [111/250], Train Loss: 0.0349
Epoch [112/250], Train Loss: 0.0358
Epoch [113/250], Train Loss: 0.0378
Epoch [114/250], Train Loss: 0.0394
Epoch [115/250], Train Loss: 0.0254
Epoch [116/250], Train Loss: 0.0298
Epoch [117/250], Train Loss: 0.0345
Epoch [118/250], Train Loss: 0.0301
Epoch [119/250], Train Loss: 0.0184
Epoch [120/250], Train Loss: 0.0248
Epoch [121/250], Train Loss: 0.0287
Epoch [122/250], Train Loss: 0.0255
Epoch [123/250], Train Loss: 0.0262
Epoch [124/250], Train Loss: 0.0264
Epoch [125/250], Train Loss: 0.0452
Epoch [126/250], Train Loss: 0.0327
Epoch [127/250], Train Loss: 0.0327
Epoch [128/250], Train Loss: 0.0270
Epoch [129/250], Train Loss: 0.0307
Epoch [130/250], Train Loss: 0.0220
Epoch [131/250], Train Loss: 0.0322
Epoch [132/250], Train Loss: 0.0207
Epoch [133/250], Train Loss: 0.0248
Epoch [134/250], Train Loss: 0.0232
Epoch [135/250], Train Loss: 0.0269
Epoch [136/250], Train Loss: 0.0182
Epoch [137/250], Train Loss: 0.0310
Epoch [138/250], Train Loss: 0.0237
Epoch [139/250], Train Loss: 0.0236
Epoch [140/250], Train Loss: 0.0278
Epoch [141/250], Train Loss: 0.0674
Epoch [142/250], Train Loss: 0.0292
Epoch [143/250], Train Loss: 0.0318
Epoch [144/250], Train Loss: 0.0206
Epoch [145/250], Train Loss: 0.0278
Epoch [146/250], Train Loss: 0.0329
Epoch [147/250], Train Loss: 0.0220
Epoch [148/250], Train Loss: 0.0274
Epoch [149/250], Train Loss: 0.0222
Epoch [150/250], Train Loss: 0.0206
Epoch [151/250], Train Loss: 0.0218
Epoch [152/250], Train Loss: 0.0250
Epoch [153/250], Train Loss: 0.0252
Epoch [154/250], Train Loss: 0.0158
Epoch [155/250], Train Loss: 0.0244
Epoch [156/250], Train Loss: 0.0243
Epoch [157/250], Train Loss: 0.0337
Epoch [158/250], Train Loss: 0.0201
Epoch [159/250], Train Loss: 0.0245
Epoch [160/250], Train Loss: 0.0277
Epoch [161/250], Train Loss: 0.0242
Epoch [162/250], Train Loss: 0.0279
Epoch [163/250], Train Loss: 0.0195
Epoch [164/250], Train Loss: 0.0260
Epoch [165/250], Train Loss: 0.0226
Epoch [166/250], Train Loss: 0.0222
Epoch [167/250], Train Loss: 0.0268
Epoch [168/250], Train Loss: 0.0189
Epoch [169/250], Train Loss: 0.0205
Epoch [170/250], Train Loss: 0.0215
Epoch [171/250], Train Loss: 0.0310
Epoch [172/250], Train Loss: 0.0252
Epoch [173/250], Train Loss: 0.0269
Epoch [174/250], Train Loss: 0.0229
Epoch [175/250], Train Loss: 0.0192
Epoch [176/250], Train Loss: 0.0248
Epoch [177/250], Train Loss: 0.0181
Epoch [178/250], Train Loss: 0.0256
Epoch [179/250], Train Loss: 0.0156
Epoch [180/250], Train Loss: 0.0159
Epoch [181/250], Train Loss: 0.0225
Epoch [182/250], Train Loss: 0.0194
Epoch [183/250], Train Loss: 0.0209
Epoch [184/250], Train Loss: 0.0228
Epoch [185/250], Train Loss: 0.0224
Epoch [186/250], Train Loss: 0.0191
Epoch [187/250], Train Loss: 0.0263
Epoch [188/250], Train Loss: 0.0305
Epoch [189/250], Train Loss: 0.0220
Epoch [190/250], Train Loss: 0.0214
Epoch [191/250], Train Loss: 0.0192
Epoch [192/250], Train Loss: 0.0212
Epoch [193/250], Train Loss: 0.0302
Epoch [194/250], Train Loss: 0.0193
Epoch [195/250], Train Loss: 0.0233
Epoch [196/250], Train Loss: 0.0230
Epoch [197/250], Train Loss: 0.0215
Epoch [198/250], Train Loss: 0.0185
Epoch [199/250], Train Loss: 0.0149
Epoch [200/250], Train Loss: 0.0189
Epoch [201/250], Train Loss: 0.0248
Epoch [202/250], Train Loss: 0.0221
Epoch [203/250], Train Loss: 0.0179
Epoch [204/250], Train Loss: 0.0183
Epoch [205/250], Train Loss: 0.0246
Epoch [206/250], Train Loss: 0.0186
Epoch [207/250], Train Loss: 0.0211
Epoch [208/250], Train Loss: 0.0180
Epoch [209/250], Train Loss: 0.0210
Epoch [210/250], Train Loss: 0.0175
Epoch [211/250], Train Loss: 0.0211
Epoch [212/250], Train Loss: 0.0159
Epoch [213/250], Train Loss: 0.0214
Epoch [214/250], Train Loss: 0.0164
Epoch [215/250], Train Loss: 0.0168
Epoch [216/250], Train Loss: 0.0257
Epoch [217/250], Train Loss: 0.0203
Epoch [218/250], Train Loss: 0.0174
Epoch [219/250], Train Loss: 0.0190
Epoch [220/250], Train Loss: 0.0151
Epoch [221/250], Train Loss: 0.0202
Epoch [222/250], Train Loss: 0.0297
Epoch [223/250], Train Loss: 0.0203
Epoch [224/250], Train Loss: 0.0223
Epoch [225/250], Train Loss: 0.0190
Epoch [226/250], Train Loss: 0.0186
Epoch [227/250], Train Loss: 0.0190
Epoch [228/250], Train Loss: 0.0222
Epoch [229/250], Train Loss: 0.0210
Epoch [230/250], Train Loss: 0.0152
Epoch [231/250], Train Loss: 0.0166
Epoch [232/250], Train Loss: 0.0142
Epoch [233/250], Train Loss: 0.0144
Epoch [234/250], Train Loss: 0.0139
Epoch [235/250], Train Loss: 0.0175
Epoch [236/250], Train Loss: 0.0138
Epoch [237/250], Train Loss: 0.0158
Epoch [238/250], Train Loss: 0.0137
Epoch [239/250], Train Loss: 0.0157
Epoch [240/250], Train Loss: 0.0153
Epoch [241/250], Train Loss: 0.0165
Epoch [242/250], Train Loss: 0.0128
Epoch [243/250], Train Loss: 0.0157
Epoch [244/250], Train Loss: 0.0172
Epoch [245/250], Train Loss: 0.0152
Epoch [246/250], Train Loss: 0.0180
Epoch [247/250], Train Loss: 0.0119
Epoch [248/250], Train Loss: 0.0170
Epoch [249/250], Train Loss: 0.0168
Epoch [250/250], Train Loss: 0.0128
---- 0.015858721
Validation Loss 0.015858720988035202
####### Left out ==>  23  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 3.9826
Epoch [2/250], Train Loss: 1.3985
Epoch [3/250], Train Loss: 0.8283
Epoch [4/250], Train Loss: 0.7697
Epoch [5/250], Train Loss: 0.6795
Epoch [6/250], Train Loss: 0.6271
Epoch [7/250], Train Loss: 0.2715
Epoch [8/250], Train Loss: 0.4466
Epoch [9/250], Train Loss: 0.2975
Epoch [10/250], Train Loss: 0.4260
Epoch [11/250], Train Loss: 0.2653
Epoch [12/250], Train Loss: 0.2266
Epoch [13/250], Train Loss: 0.1313
Epoch [14/250], Train Loss: 0.1646
Epoch [15/250], Train Loss: 0.2335
Epoch [16/250], Train Loss: 0.1296
Epoch [17/250], Train Loss: 0.0637
Epoch [18/250], Train Loss: 0.2113
Epoch [19/250], Train Loss: 0.1250
Epoch [20/250], Train Loss: 0.1395
Epoch [21/250], Train Loss: 0.1739
Epoch [22/250], Train Loss: 0.1077
Epoch [23/250], Train Loss: 0.1024
Epoch [24/250], Train Loss: 0.1767
Epoch [25/250], Train Loss: 0.1206
Epoch [26/250], Train Loss: 0.0981
Epoch [27/250], Train Loss: 0.1234
Epoch [28/250], Train Loss: 0.1069
Epoch [29/250], Train Loss: 0.1157
Epoch [30/250], Train Loss: 0.0841
Epoch [31/250], Train Loss: 0.0835
Epoch [32/250], Train Loss: 0.0725
Epoch [33/250], Train Loss: 0.1844
Epoch [34/250], Train Loss: 0.0899
Epoch [35/250], Train Loss: 0.0731
Epoch [36/250], Train Loss: 0.0846
Epoch [37/250], Train Loss: 0.1207
Epoch [38/250], Train Loss: 0.0862
Epoch [39/250], Train Loss: 0.0766
Epoch [40/250], Train Loss: 0.1754
Epoch [41/250], Train Loss: 0.0792
Epoch [42/250], Train Loss: 0.0742
Epoch [43/250], Train Loss: 0.1106
Epoch [44/250], Train Loss: 0.0996
Epoch [45/250], Train Loss: 0.0989
Epoch [46/250], Train Loss: 0.1505
Epoch [47/250], Train Loss: 0.0788
Epoch [48/250], Train Loss: 0.0890
Epoch [49/250], Train Loss: 0.0654
Epoch [50/250], Train Loss: 0.0788
Epoch [51/250], Train Loss: 0.1146
Epoch [52/250], Train Loss: 0.0535
Epoch [53/250], Train Loss: 0.1051
Epoch [54/250], Train Loss: 0.0773
Epoch [55/250], Train Loss: 0.0601
Epoch [56/250], Train Loss: 0.0890
Epoch [57/250], Train Loss: 0.0834
Epoch [58/250], Train Loss: 0.0709
Epoch [59/250], Train Loss: 0.1013
Epoch [60/250], Train Loss: 0.0661
Epoch [61/250], Train Loss: 0.1053
Epoch [62/250], Train Loss: 0.0735
Epoch [63/250], Train Loss: 0.0830
Epoch [64/250], Train Loss: 0.0588
Epoch [65/250], Train Loss: 0.0714
Epoch [66/250], Train Loss: 0.0767
Epoch [67/250], Train Loss: 0.0792
Epoch [68/250], Train Loss: 0.0491
Epoch [69/250], Train Loss: 0.0741
Epoch [70/250], Train Loss: 0.0543
Epoch [71/250], Train Loss: 0.0885
Epoch [72/250], Train Loss: 0.0831
Epoch [73/250], Train Loss: 0.0527
Epoch [74/250], Train Loss: 0.0394
Epoch [75/250], Train Loss: 0.0529
Epoch [76/250], Train Loss: 0.0694
Epoch [77/250], Train Loss: 0.0643
Epoch [78/250], Train Loss: 0.0454
Epoch [79/250], Train Loss: 0.0598
Epoch [80/250], Train Loss: 0.0494
Epoch [81/250], Train Loss: 0.0801
Epoch [82/250], Train Loss: 0.0514
Epoch [83/250], Train Loss: 0.0493
Epoch [84/250], Train Loss: 0.0683
Epoch [85/250], Train Loss: 0.0650
Epoch [86/250], Train Loss: 0.0424
Epoch [87/250], Train Loss: 0.0412
Epoch [88/250], Train Loss: 0.0399
Epoch [89/250], Train Loss: 0.0509
Epoch [90/250], Train Loss: 0.0553
Epoch [91/250], Train Loss: 0.0429
Epoch [92/250], Train Loss: 0.0419
Epoch [93/250], Train Loss: 0.0477
Epoch [94/250], Train Loss: 0.0315
Epoch [95/250], Train Loss: 0.0390
Epoch [96/250], Train Loss: 0.0264
Epoch [97/250], Train Loss: 0.0368
Epoch [98/250], Train Loss: 0.0491
Epoch [99/250], Train Loss: 0.0422
Epoch [100/250], Train Loss: 0.0314
Epoch [101/250], Train Loss: 0.0469
Epoch [102/250], Train Loss: 0.0359
Epoch [103/250], Train Loss: 0.0368
Epoch [104/250], Train Loss: 0.0438
Epoch [105/250], Train Loss: 0.0522
Epoch [106/250], Train Loss: 0.0358
Epoch [107/250], Train Loss: 0.0315
Epoch [108/250], Train Loss: 0.0478
Epoch [109/250], Train Loss: 0.0501
Epoch [110/250], Train Loss: 0.0407
Epoch [111/250], Train Loss: 0.0437
Epoch [112/250], Train Loss: 0.0276
Epoch [113/250], Train Loss: 0.0386
Epoch [114/250], Train Loss: 0.0396
Epoch [115/250], Train Loss: 0.0380
Epoch [116/250], Train Loss: 0.0261
Epoch [117/250], Train Loss: 0.0336
Epoch [118/250], Train Loss: 0.0343
Epoch [119/250], Train Loss: 0.0274
Epoch [120/250], Train Loss: 0.0416
Epoch [121/250], Train Loss: 0.0346
Epoch [122/250], Train Loss: 0.0408
Epoch [123/250], Train Loss: 0.0549
Epoch [124/250], Train Loss: 0.0362
Epoch [125/250], Train Loss: 0.0442
Epoch [126/250], Train Loss: 0.0358
Epoch [127/250], Train Loss: 0.0315
Epoch [128/250], Train Loss: 0.0321
Epoch [129/250], Train Loss: 0.0269
Epoch [130/250], Train Loss: 0.0336
Epoch [131/250], Train Loss: 0.0377
Epoch [132/250], Train Loss: 0.0511
Epoch [133/250], Train Loss: 0.0410
Epoch [134/250], Train Loss: 0.0268
Epoch [135/250], Train Loss: 0.0311
Epoch [136/250], Train Loss: 0.0295
Epoch [137/250], Train Loss: 0.0365
Epoch [138/250], Train Loss: 0.0401
Epoch [139/250], Train Loss: 0.0350
Epoch [140/250], Train Loss: 0.0281
Epoch [141/250], Train Loss: 0.0286
Epoch [142/250], Train Loss: 0.0214
Epoch [143/250], Train Loss: 0.0315
Epoch [144/250], Train Loss: 0.0241
Epoch [145/250], Train Loss: 0.0308
Epoch [146/250], Train Loss: 0.0383
Epoch [147/250], Train Loss: 0.0293
Epoch [148/250], Train Loss: 0.0393
Epoch [149/250], Train Loss: 0.0304
Epoch [150/250], Train Loss: 0.0436
Epoch [151/250], Train Loss: 0.0380
Epoch [152/250], Train Loss: 0.0317
Epoch [153/250], Train Loss: 0.0310
Epoch [154/250], Train Loss: 0.0339
Epoch [155/250], Train Loss: 0.0236
Epoch [156/250], Train Loss: 0.0411
Epoch [157/250], Train Loss: 0.0285
Epoch [158/250], Train Loss: 0.0293
Epoch [159/250], Train Loss: 0.0333
Epoch [160/250], Train Loss: 0.0421
Epoch [161/250], Train Loss: 0.0246
Epoch [162/250], Train Loss: 0.0409
Epoch [163/250], Train Loss: 0.0278
Epoch [164/250], Train Loss: 0.0259
Epoch [165/250], Train Loss: 0.0173
Epoch [166/250], Train Loss: 0.0305
Epoch [167/250], Train Loss: 0.0300
Epoch [168/250], Train Loss: 0.0379
Epoch [169/250], Train Loss: 0.0372
Epoch [170/250], Train Loss: 0.0286
Epoch [171/250], Train Loss: 0.0315
Epoch [172/250], Train Loss: 0.0325
Epoch [173/250], Train Loss: 0.0250
Epoch [174/250], Train Loss: 0.0351
Epoch [175/250], Train Loss: 0.0329
Epoch [176/250], Train Loss: 0.0304
Epoch [177/250], Train Loss: 0.0375
Epoch [178/250], Train Loss: 0.0208
Epoch [179/250], Train Loss: 0.0261
Epoch [180/250], Train Loss: 0.0246
Epoch [181/250], Train Loss: 0.0250
Epoch [182/250], Train Loss: 0.0247
Epoch [183/250], Train Loss: 0.0236
Epoch [184/250], Train Loss: 0.0343
Epoch [185/250], Train Loss: 0.0228
Epoch [186/250], Train Loss: 0.0224
Epoch [187/250], Train Loss: 0.0287
Epoch [188/250], Train Loss: 0.0292
Epoch [189/250], Train Loss: 0.0230
Epoch [190/250], Train Loss: 0.0335
Epoch [191/250], Train Loss: 0.0307
Epoch [192/250], Train Loss: 0.0337
Epoch [193/250], Train Loss: 0.0319
Epoch [194/250], Train Loss: 0.0240
Epoch [195/250], Train Loss: 0.0315
Epoch [196/250], Train Loss: 0.0240
Epoch [197/250], Train Loss: 0.0284
Epoch [198/250], Train Loss: 0.0186
Epoch [199/250], Train Loss: 0.0261
Epoch [200/250], Train Loss: 0.0317
Epoch [201/250], Train Loss: 0.0223
Epoch [202/250], Train Loss: 0.0216
Epoch [203/250], Train Loss: 0.0308
Epoch [204/250], Train Loss: 0.0285
Epoch [205/250], Train Loss: 0.0276
Epoch [206/250], Train Loss: 0.0212
Epoch [207/250], Train Loss: 0.0216
Epoch [208/250], Train Loss: 0.0190
Epoch [209/250], Train Loss: 0.0205
Epoch [210/250], Train Loss: 0.0214
Epoch [211/250], Train Loss: 0.0226
Epoch [212/250], Train Loss: 0.0328
Epoch [213/250], Train Loss: 0.0493
Epoch [214/250], Train Loss: 0.0221
Epoch [215/250], Train Loss: 0.0352
Epoch [216/250], Train Loss: 0.0234
Epoch [217/250], Train Loss: 0.0269
Epoch [218/250], Train Loss: 0.0169
Epoch [219/250], Train Loss: 0.0267
Epoch [220/250], Train Loss: 0.0278
Epoch [221/250], Train Loss: 0.0258
Epoch [222/250], Train Loss: 0.0212
Epoch [223/250], Train Loss: 0.0190
Epoch [224/250], Train Loss: 0.0179
Epoch [225/250], Train Loss: 0.0250
Epoch [226/250], Train Loss: 0.0387
Epoch [227/250], Train Loss: 0.0278
Epoch [228/250], Train Loss: 0.0174
Epoch [229/250], Train Loss: 0.0258
Epoch [230/250], Train Loss: 0.0257
Epoch [231/250], Train Loss: 0.0257
Epoch [232/250], Train Loss: 0.0192
Epoch [233/250], Train Loss: 0.0221
Epoch [234/250], Train Loss: 0.0462
Epoch [235/250], Train Loss: 0.0223
Epoch [236/250], Train Loss: 0.0204
Epoch [237/250], Train Loss: 0.0231
Epoch [238/250], Train Loss: 0.0203
Epoch [239/250], Train Loss: 0.0233
Epoch [240/250], Train Loss: 0.0302
Epoch [241/250], Train Loss: 0.0287
Epoch [242/250], Train Loss: 0.0293
Epoch [243/250], Train Loss: 0.0222
Epoch [244/250], Train Loss: 0.0248
Epoch [245/250], Train Loss: 0.0243
Epoch [246/250], Train Loss: 0.0374
Epoch [247/250], Train Loss: 0.0257
Epoch [248/250], Train Loss: 0.0182
Epoch [249/250], Train Loss: 0.0190
Epoch [250/250], Train Loss: 0.0273
---- 0.005853294
Validation Loss 0.005853293929249048
####### Left out ==>  24  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 0.7831
Epoch [2/250], Train Loss: 1.2055
Epoch [3/250], Train Loss: 0.9509
Epoch [4/250], Train Loss: 0.9186
Epoch [5/250], Train Loss: 0.6838
Epoch [6/250], Train Loss: 0.3528
Epoch [7/250], Train Loss: 0.2354
Epoch [8/250], Train Loss: 0.2403
Epoch [9/250], Train Loss: 0.2920
Epoch [10/250], Train Loss: 0.1684
Epoch [11/250], Train Loss: 0.1608
Epoch [12/250], Train Loss: 0.1922
Epoch [13/250], Train Loss: 0.1249
Epoch [14/250], Train Loss: 0.4775
Epoch [15/250], Train Loss: 0.2231
Epoch [16/250], Train Loss: 0.1518
Epoch [17/250], Train Loss: 0.0999
Epoch [18/250], Train Loss: 0.1698
Epoch [19/250], Train Loss: 0.1332
Epoch [20/250], Train Loss: 0.1702
Epoch [21/250], Train Loss: 0.1778
Epoch [22/250], Train Loss: 0.0891
Epoch [23/250], Train Loss: 0.1946
Epoch [24/250], Train Loss: 0.1001
Epoch [25/250], Train Loss: 0.1435
Epoch [26/250], Train Loss: 0.1138
Epoch [27/250], Train Loss: 0.0957
Epoch [28/250], Train Loss: 0.1404
Epoch [29/250], Train Loss: 0.0808
Epoch [30/250], Train Loss: 0.1252
Epoch [31/250], Train Loss: 0.1064
Epoch [32/250], Train Loss: 0.0738
Epoch [33/250], Train Loss: 0.0734
Epoch [34/250], Train Loss: 0.1133
Epoch [35/250], Train Loss: 0.1213
Epoch [36/250], Train Loss: 0.0829
Epoch [37/250], Train Loss: 0.0648
Epoch [38/250], Train Loss: 0.0856
Epoch [39/250], Train Loss: 0.0757
Epoch [40/250], Train Loss: 0.1095
Epoch [41/250], Train Loss: 0.0664
Epoch [42/250], Train Loss: 0.0670
Epoch [43/250], Train Loss: 0.0682
Epoch [44/250], Train Loss: 0.0572
Epoch [45/250], Train Loss: 0.0570
Epoch [46/250], Train Loss: 0.0543
Epoch [47/250], Train Loss: 0.0611
Epoch [48/250], Train Loss: 0.0567
Epoch [49/250], Train Loss: 0.0784
Epoch [50/250], Train Loss: 0.0550
Epoch [51/250], Train Loss: 0.0533
Epoch [52/250], Train Loss: 0.0420
Epoch [53/250], Train Loss: 0.0424
Epoch [54/250], Train Loss: 0.0575
Epoch [55/250], Train Loss: 0.0593
Epoch [56/250], Train Loss: 0.0354
Epoch [57/250], Train Loss: 0.0551
Epoch [58/250], Train Loss: 0.0619
Epoch [59/250], Train Loss: 0.0567
Epoch [60/250], Train Loss: 0.0582
Epoch [61/250], Train Loss: 0.0758
Epoch [62/250], Train Loss: 0.0679
Epoch [63/250], Train Loss: 0.0253
Epoch [64/250], Train Loss: 0.0544
Epoch [65/250], Train Loss: 0.0701
Epoch [66/250], Train Loss: 0.0526
Epoch [67/250], Train Loss: 0.0531
Epoch [68/250], Train Loss: 0.0456
Epoch [69/250], Train Loss: 0.0528
Epoch [70/250], Train Loss: 0.0486
Epoch [71/250], Train Loss: 0.0288
Epoch [72/250], Train Loss: 0.0781
Epoch [73/250], Train Loss: 0.0590
Epoch [74/250], Train Loss: 0.0425
Epoch [75/250], Train Loss: 0.0361
Epoch [76/250], Train Loss: 0.0488
Epoch [77/250], Train Loss: 0.0467
Epoch [78/250], Train Loss: 0.0525
Epoch [79/250], Train Loss: 0.0565
Epoch [80/250], Train Loss: 0.0442
Epoch [81/250], Train Loss: 0.0434
Epoch [82/250], Train Loss: 0.0529
Epoch [83/250], Train Loss: 0.0429
Epoch [84/250], Train Loss: 0.0381
Epoch [85/250], Train Loss: 0.0494
Epoch [86/250], Train Loss: 0.0370
Epoch [87/250], Train Loss: 0.0634
Epoch [88/250], Train Loss: 0.0357
Epoch [89/250], Train Loss: 0.0411
Epoch [90/250], Train Loss: 0.0352
Epoch [91/250], Train Loss: 0.0475
Epoch [92/250], Train Loss: 0.0507
Epoch [93/250], Train Loss: 0.0439
Epoch [94/250], Train Loss: 0.0440
Epoch [95/250], Train Loss: 0.0446
Epoch [96/250], Train Loss: 0.0449
Epoch [97/250], Train Loss: 0.0462
Epoch [98/250], Train Loss: 0.0461
Epoch [99/250], Train Loss: 0.0465
Epoch [100/250], Train Loss: 0.0426
Epoch [101/250], Train Loss: 0.0309
Epoch [102/250], Train Loss: 0.0358
Epoch [103/250], Train Loss: 0.0367
Epoch [104/250], Train Loss: 0.0523
Epoch [105/250], Train Loss: 0.0699
Epoch [106/250], Train Loss: 0.0366
Epoch [107/250], Train Loss: 0.0418
Epoch [108/250], Train Loss: 0.0307
Epoch [109/250], Train Loss: 0.0430
Epoch [110/250], Train Loss: 0.0367
Epoch [111/250], Train Loss: 0.0516
Epoch [112/250], Train Loss: 0.0395
Epoch [113/250], Train Loss: 0.0330
Epoch [114/250], Train Loss: 0.0561
Epoch [115/250], Train Loss: 0.0584
Epoch [116/250], Train Loss: 0.0437
Epoch [117/250], Train Loss: 0.0323
Epoch [118/250], Train Loss: 0.0356
Epoch [119/250], Train Loss: 0.0463
Epoch [120/250], Train Loss: 0.0404
Epoch [121/250], Train Loss: 0.0311
Epoch [122/250], Train Loss: 0.0411
Epoch [123/250], Train Loss: 0.0259
Epoch [124/250], Train Loss: 0.0377
Epoch [125/250], Train Loss: 0.0430
Epoch [126/250], Train Loss: 0.0352
Epoch [127/250], Train Loss: 0.0373
Epoch [128/250], Train Loss: 0.0283
Epoch [129/250], Train Loss: 0.0366
Epoch [130/250], Train Loss: 0.0320
Epoch [131/250], Train Loss: 0.0303
Epoch [132/250], Train Loss: 0.0282
Epoch [133/250], Train Loss: 0.0373
Epoch [134/250], Train Loss: 0.0310
Epoch [135/250], Train Loss: 0.0347
Epoch [136/250], Train Loss: 0.0302
Epoch [137/250], Train Loss: 0.0321
Epoch [138/250], Train Loss: 0.0329
Epoch [139/250], Train Loss: 0.0283
Epoch [140/250], Train Loss: 0.0309
Epoch [141/250], Train Loss: 0.0283
Epoch [142/250], Train Loss: 0.0383
Epoch [143/250], Train Loss: 0.0394
Epoch [144/250], Train Loss: 0.0330
Epoch [145/250], Train Loss: 0.0260
Epoch [146/250], Train Loss: 0.0303
Epoch [147/250], Train Loss: 0.0293
Epoch [148/250], Train Loss: 0.0281
Epoch [149/250], Train Loss: 0.0336
Epoch [150/250], Train Loss: 0.0305
Epoch [151/250], Train Loss: 0.0333
Epoch [152/250], Train Loss: 0.0644
Epoch [153/250], Train Loss: 0.0295
Epoch [154/250], Train Loss: 0.0241
Epoch [155/250], Train Loss: 0.0232
Epoch [156/250], Train Loss: 0.0269
Epoch [157/250], Train Loss: 0.0352
Epoch [158/250], Train Loss: 0.0267
Epoch [159/250], Train Loss: 0.0250
Epoch [160/250], Train Loss: 0.0221
Epoch [161/250], Train Loss: 0.0239
Epoch [162/250], Train Loss: 0.0234
Epoch [163/250], Train Loss: 0.0385
Epoch [164/250], Train Loss: 0.0323
Epoch [165/250], Train Loss: 0.0288
Epoch [166/250], Train Loss: 0.0354
Epoch [167/250], Train Loss: 0.0295
Epoch [168/250], Train Loss: 0.0338
Epoch [169/250], Train Loss: 0.0250
Epoch [170/250], Train Loss: 0.0252
Epoch [171/250], Train Loss: 0.0263
Epoch [172/250], Train Loss: 0.0282
Epoch [173/250], Train Loss: 0.0334
Epoch [174/250], Train Loss: 0.0283
Epoch [175/250], Train Loss: 0.0250
Epoch [176/250], Train Loss: 0.0318
Epoch [177/250], Train Loss: 0.0273
Epoch [178/250], Train Loss: 0.0324
Epoch [179/250], Train Loss: 0.0324
Epoch [180/250], Train Loss: 0.0327
Epoch [181/250], Train Loss: 0.0276
Epoch [182/250], Train Loss: 0.0276
Epoch [183/250], Train Loss: 0.0256
Epoch [184/250], Train Loss: 0.0292
Epoch [185/250], Train Loss: 0.0360
Epoch [186/250], Train Loss: 0.0214
Epoch [187/250], Train Loss: 0.0252
Epoch [188/250], Train Loss: 0.0303
Epoch [189/250], Train Loss: 0.0302
Epoch [190/250], Train Loss: 0.0198
Epoch [191/250], Train Loss: 0.0237
Epoch [192/250], Train Loss: 0.0238
Epoch [193/250], Train Loss: 0.0247
Epoch [194/250], Train Loss: 0.0225
Epoch [195/250], Train Loss: 0.0256
Epoch [196/250], Train Loss: 0.0223
Epoch [197/250], Train Loss: 0.0228
Epoch [198/250], Train Loss: 0.0229
Epoch [199/250], Train Loss: 0.0179
