arg:  ['/var/spool/slurm/d/job09145/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 1.3121
Epoch [155/250], Train Loss: 0.0248
Epoch [156/250], Train Loss: 0.0256
Epoch [157/250], Train Loss: 0.0264
Epoch [158/250], Train Loss: 0.0237
Epoch [159/250], Train Loss: 0.0193
Epoch [160/250], Train Loss: 0.0302
Epoch [161/250], Train Loss: 0.0272
Epoch [162/250], Train Loss: 0.0208
Epoch [163/250], Train Loss: 0.0224
Epoch [164/250], Train Loss: 0.0330
Epoch [165/250], Train Loss: 0.0260
Epoch [166/250], Train Loss: 0.0234
Epoch [167/250], Train Loss: 0.0314
Epoch [168/250], Train Loss: 0.0270
Epoch [169/250], Train Loss: 0.0220
Epoch [170/250], Train Loss: 0.0239
Epoch [171/250], Train Loss: 0.0239
Epoch [172/250], Train Loss: 0.0213
Epoch [173/250], Train Loss: 0.0235
Epoch [174/250], Train Loss: 0.0274
Epoch [175/250], Train Loss: 0.0208
Epoch [176/250], Train Loss: 0.0369
Epoch [177/250], Train Loss: 0.0264
Epoch [178/250], Train Loss: 0.0213
Epoch [179/250], Train Loss: 0.0205
Epoch [180/250], Train Loss: 0.0251
Epoch [181/250], Train Loss: 0.0287
Epoch [182/250], Train Loss: 0.0199
Epoch [183/250], Train Loss: 0.0234
Epoch [184/250], Train Loss: 0.0330
Epoch [185/250], Train Loss: 0.0234
Epoch [186/250], Train Loss: 0.0235
Epoch [187/250], Train Loss: 0.0497
Epoch [188/250], Train Loss: 0.0262
Epoch [189/250], Train Loss: 0.0229
Epoch [190/250], Train Loss: 0.0207
Epoch [191/250], Train Loss: 0.0253
Epoch [192/250], Train Loss: 0.0216
Epoch [193/250], Train Loss: 0.0194
Epoch [194/250], Train Loss: 0.0204
Epoch [195/250], Train Loss: 0.0280
Epoch [196/250], Train Loss: 0.0235
Epoch [197/250], Train Loss: 0.0239
Epoch [198/250], Train Loss: 0.0189
Epoch [199/250], Train Loss: 0.0216
Epoch [200/250], Train Loss: 0.0447
Epoch [201/250], Train Loss: 0.0211
Epoch [202/250], Train Loss: 0.0147
Epoch [203/250], Train Loss: 0.0211
Epoch [204/250], Train Loss: 0.0321
Epoch [205/250], Train Loss: 0.0198
Epoch [206/250], Train Loss: 0.0225
Epoch [207/250], Train Loss: 0.0231
Epoch [208/250], Train Loss: 0.0156
Epoch [209/250], Train Loss: 0.0181
Epoch [210/250], Train Loss: 0.0253
Epoch [211/250], Train Loss: 0.0160
Epoch [212/250], Train Loss: 0.0161
Epoch [213/250], Train Loss: 0.0175
Epoch [214/250], Train Loss: 0.0194
Epoch [215/250], Train Loss: 0.0148
Epoch [216/250], Train Loss: 0.0150
Epoch [217/250], Train Loss: 0.0175
Epoch [218/250], Train Loss: 0.0174
Epoch [219/250], Train Loss: 0.0174
Epoch [220/250], Train Loss: 0.0192
Epoch [221/250], Train Loss: 0.0151
Epoch [222/250], Train Loss: 0.0213
Epoch [223/250], Train Loss: 0.0173
Epoch [224/250], Train Loss: 0.0176
Epoch [225/250], Train Loss: 0.0245
Epoch [226/250], Train Loss: 0.0147
Epoch [227/250], Train Loss: 0.0170
Epoch [228/250], Train Loss: 0.0246
Epoch [229/250], Train Loss: 0.0181
Epoch [230/250], Train Loss: 0.0285
Epoch [231/250], Train Loss: 0.0203
Epoch [232/250], Train Loss: 0.0221
Epoch [233/250], Train Loss: 0.0157
Epoch [234/250], Train Loss: 0.0228
Epoch [235/250], Train Loss: 0.0232
Epoch [236/250], Train Loss: 0.0153
Epoch [237/250], Train Loss: 0.0139
Epoch [238/250], Train Loss: 0.0109
Epoch [239/250], Train Loss: 0.0156
Epoch [240/250], Train Loss: 0.0157
Epoch [241/250], Train Loss: 0.0172
Epoch [242/250], Train Loss: 0.0149
Epoch [243/250], Train Loss: 0.0143
Epoch [244/250], Train Loss: 0.0219
Epoch [245/250], Train Loss: 0.0180
Epoch [246/250], Train Loss: 0.0148
Epoch [247/250], Train Loss: 0.0173
Epoch [248/250], Train Loss: 0.0142
Epoch [249/250], Train Loss: 0.0170
Epoch [250/250], Train Loss: 0.0151
---- 0.12809
Validation Loss 0.1280899941921234
####### Left out ==>  26  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 0.7178
Epoch [2/250], Train Loss: 0.5054
Epoch [3/250], Train Loss: 0.4344
Epoch [4/250], Train Loss: 0.4594
Epoch [5/250], Train Loss: 0.3581
Epoch [6/250], Train Loss: 0.1894
Epoch [7/250], Train Loss: 0.1853
Epoch [8/250], Train Loss: 0.2496
Epoch [9/250], Train Loss: 0.2369
Epoch [10/250], Train Loss: 0.2938
Epoch [11/250], Train Loss: 0.1675
Epoch [12/250], Train Loss: 0.2843
Epoch [13/250], Train Loss: 0.1681
Epoch [14/250], Train Loss: 0.1695
Epoch [15/250], Train Loss: 0.1379
Epoch [16/250], Train Loss: 0.1069
Epoch [17/250], Train Loss: 0.1293
Epoch [18/250], Train Loss: 0.0810
Epoch [19/250], Train Loss: 0.0909
Epoch [20/250], Train Loss: 0.1396
Epoch [21/250], Train Loss: 0.1111
Epoch [22/250], Train Loss: 0.0760
Epoch [23/250], Train Loss: 0.0966
Epoch [24/250], Train Loss: 0.0724
Epoch [25/250], Train Loss: 0.0849
Epoch [26/250], Train Loss: 0.1215
Epoch [27/250], Train Loss: 0.0886
Epoch [28/250], Train Loss: 0.0693
Epoch [29/250], Train Loss: 0.0784
Epoch [30/250], Train Loss: 0.0603
Epoch [31/250], Train Loss: 0.0797
Epoch [32/250], Train Loss: 0.0464
Epoch [33/250], Train Loss: 0.0839
Epoch [34/250], Train Loss: 0.0576
Epoch [35/250], Train Loss: 0.0722
Epoch [36/250], Train Loss: 0.0603
Epoch [37/250], Train Loss: 0.0663
Epoch [38/250], Train Loss: 0.0616
Epoch [39/250], Train Loss: 0.0788
Epoch [40/250], Train Loss: 0.0411
Epoch [41/250], Train Loss: 0.0499
Epoch [42/250], Train Loss: 0.0589
Epoch [43/250], Train Loss: 0.0609
Epoch [44/250], Train Loss: 0.0491
Epoch [45/250], Train Loss: 0.0431
Epoch [46/250], Train Loss: 0.0500
Epoch [47/250], Train Loss: 0.0470
Epoch [48/250], Train Loss: 0.0685
Epoch [49/250], Train Loss: 0.0358
Epoch [50/250], Train Loss: 0.0916
Epoch [51/250], Train Loss: 0.0454
Epoch [52/250], Train Loss: 0.0647
Epoch [53/250], Train Loss: 0.0337
Epoch [54/250], Train Loss: 0.0494
Epoch [55/250], Train Loss: 0.0469
Epoch [56/250], Train Loss: 0.0424
Epoch [57/250], Train Loss: 0.0360
Epoch [58/250], Train Loss: 0.0451
Epoch [59/250], Train Loss: 0.0507
Epoch [60/250], Train Loss: 0.0551
Epoch [61/250], Train Loss: 0.0386
Epoch [62/250], Train Loss: 0.0420
Epoch [63/250], Train Loss: 0.0442
Epoch [64/250], Train Loss: 0.0420
Epoch [65/250], Train Loss: 0.0542
Epoch [66/250], Train Loss: 0.0348
Epoch [67/250], Train Loss: 0.0388
Epoch [68/250], Train Loss: 0.0642
Epoch [69/250], Train Loss: 0.0457
Epoch [70/250], Train Loss: 0.0463
Epoch [71/250], Train Loss: 0.0368
Epoch [72/250], Train Loss: 0.0413
Epoch [73/250], Train Loss: 0.0370
Epoch [74/250], Train Loss: 0.0366
Epoch [75/250], Train Loss: 0.0537
Epoch [76/250], Train Loss: 0.0410
Epoch [77/250], Train Loss: 0.0371
Epoch [78/250], Train Loss: 0.0310
Epoch [79/250], Train Loss: 0.0326
Epoch [80/250], Train Loss: 0.0459
Epoch [81/250], Train Loss: 0.0264
Epoch [82/250], Train Loss: 0.0439
Epoch [83/250], Train Loss: 0.0448
Epoch [84/250], Train Loss: 0.0297
Epoch [85/250], Train Loss: 0.0370
Epoch [86/250], Train Loss: 0.0330
Epoch [87/250], Train Loss: 0.0408
Epoch [88/250], Train Loss: 0.0338
Epoch [89/250], Train Loss: 0.0328
Epoch [90/250], Train Loss: 0.0346
Epoch [91/250], Train Loss: 0.0298
Epoch [92/250], Train Loss: 0.0301
Epoch [93/250], Train Loss: 0.0356
Epoch [94/250], Train Loss: 0.0293
Epoch [95/250], Train Loss: 0.0396
Epoch [96/250], Train Loss: 0.0261
Epoch [97/250], Train Loss: 0.0273
Epoch [98/250], Train Loss: 0.0392
Epoch [99/250], Train Loss: 0.0305
Epoch [100/250], Train Loss: 0.0467
Epoch [101/250], Train Loss: 0.0385
Epoch [102/250], Train Loss: 0.0354
Epoch [103/250], Train Loss: 0.0308
Epoch [104/250], Train Loss: 0.0367
Epoch [105/250], Train Loss: 0.0336
Epoch [106/250], Train Loss: 0.0363
Epoch [107/250], Train Loss: 0.0436
Epoch [108/250], Train Loss: 0.0461
Epoch [109/250], Train Loss: 0.0425
Epoch [110/250], Train Loss: 0.0288
Epoch [111/250], Train Loss: 0.0248
Epoch [112/250], Train Loss: 0.0211
Epoch [113/250], Train Loss: 0.0440
Epoch [114/250], Train Loss: 0.0327
Epoch [115/250], Train Loss: 0.0285
Epoch [116/250], Train Loss: 0.0276
Epoch [117/250], Train Loss: 0.0277
Epoch [118/250], Train Loss: 0.0322
Epoch [119/250], Train Loss: 0.0274
Epoch [120/250], Train Loss: 0.0352
Epoch [121/250], Train Loss: 0.0285
Epoch [122/250], Train Loss: 0.0303
Epoch [123/250], Train Loss: 0.0277
Epoch [124/250], Train Loss: 0.0283
Epoch [125/250], Train Loss: 0.0335
Epoch [126/250], Train Loss: 0.0314
Epoch [127/250], Train Loss: 0.0280
Epoch [128/250], Train Loss: 0.0295
Epoch [129/250], Train Loss: 0.0249
Epoch [130/250], Train Loss: 0.0301
Epoch [131/250], Train Loss: 0.0308
Epoch [132/250], Train Loss: 0.0364
Epoch [133/250], Train Loss: 0.0359
Epoch [134/250], Train Loss: 0.0286
Epoch [135/250], Train Loss: 0.0330
Epoch [136/250], Train Loss: 0.0370
Epoch [137/250], Train Loss: 0.0246
Epoch [138/250], Train Loss: 0.0243
Epoch [139/250], Train Loss: 0.0299
Epoch [140/250], Train Loss: 0.0268
Epoch [141/250], Train Loss: 0.0227
Epoch [142/250], Train Loss: 0.0165
Epoch [143/250], Train Loss: 0.0226
Epoch [144/250], Train Loss: 0.0226
Epoch [145/250], Train Loss: 0.0192
Epoch [146/250], Train Loss: 0.0286
Epoch [147/250], Train Loss: 0.0188
Epoch [148/250], Train Loss: 0.0336
Epoch [149/250], Train Loss: 0.0270
Epoch [150/250], Train Loss: 0.0200
Epoch [151/250], Train Loss: 0.0213
Epoch [152/250], Train Loss: 0.0393
Epoch [153/250], Train Loss: 0.0347
Epoch [154/250], Train Loss: 0.0403
Epoch [155/250], Train Loss: 0.0282
Epoch [156/250], Train Loss: 0.0316
Epoch [157/250], Train Loss: 0.0218
Epoch [158/250], Train Loss: 0.0249
Epoch [159/250], Train Loss: 0.0281
Epoch [160/250], Train Loss: 0.0237
Epoch [161/250], Train Loss: 0.0318
Epoch [162/250], Train Loss: 0.0238
Epoch [163/250], Train Loss: 0.0276
Epoch [164/250], Train Loss: 0.0305
Epoch [165/250], Train Loss: 0.0236
Epoch [166/250], Train Loss: 0.0404
Epoch [167/250], Train Loss: 0.0215
Epoch [168/250], Train Loss: 0.0202
Epoch [169/250], Train Loss: 0.0239
Epoch [170/250], Train Loss: 0.0181
Epoch [171/250], Train Loss: 0.0283
Epoch [172/250], Train Loss: 0.0201
Epoch [173/250], Train Loss: 0.0190
Epoch [174/250], Train Loss: 0.0269
Epoch [175/250], Train Loss: 0.0230
Epoch [176/250], Train Loss: 0.0168
Epoch [177/250], Train Loss: 0.0250
Epoch [178/250], Train Loss: 0.0239
Epoch [179/250], Train Loss: 0.0250
Epoch [180/250], Train Loss: 0.0228
Epoch [181/250], Train Loss: 0.0257
Epoch [182/250], Train Loss: 0.0315
Epoch [183/250], Train Loss: 0.0275
Epoch [184/250], Train Loss: 0.0236
Epoch [185/250], Train Loss: 0.0216
Epoch [186/250], Train Loss: 0.0281
Epoch [187/250], Train Loss: 0.0291
Epoch [188/250], Train Loss: 0.0204
Epoch [189/250], Train Loss: 0.0324
Epoch [190/250], Train Loss: 0.0276
Epoch [191/250], Train Loss: 0.0206
Epoch [192/250], Train Loss: 0.0496
Epoch [193/250], Train Loss: 0.0364
Epoch [194/250], Train Loss: 0.0232
Epoch [195/250], Train Loss: 0.0261
Epoch [196/250], Train Loss: 0.0198
Epoch [197/250], Train Loss: 0.0182
Epoch [198/250], Train Loss: 0.0196
Epoch [199/250], Train Loss: 0.0247
Epoch [200/250], Train Loss: 0.0166
Epoch [201/250], Train Loss: 0.0214
Epoch [202/250], Train Loss: 0.0228
Epoch [203/250], Train Loss: 0.0184
Epoch [204/250], Train Loss: 0.0195
Epoch [205/250], Train Loss: 0.0216
Epoch [206/250], Train Loss: 0.0290
Epoch [207/250], Train Loss: 0.0151
Epoch [208/250], Train Loss: 0.0222
Epoch [209/250], Train Loss: 0.0232
Epoch [210/250], Train Loss: 0.0172
Epoch [211/250], Train Loss: 0.0227
Epoch [212/250], Train Loss: 0.0211
Epoch [213/250], Train Loss: 0.0172
Epoch [214/250], Train Loss: 0.0175
Epoch [215/250], Train Loss: 0.0222
Epoch [216/250], Train Loss: 0.0192
Epoch [217/250], Train Loss: 0.0214
Epoch [218/250], Train Loss: 0.0171
Epoch [219/250], Train Loss: 0.0257
Epoch [220/250], Train Loss: 0.0199
Epoch [221/250], Train Loss: 0.0284
Epoch [222/250], Train Loss: 0.0259
Epoch [223/250], Train Loss: 0.0258
Epoch [224/250], Train Loss: 0.0203
Epoch [225/250], Train Loss: 0.0177
Epoch [226/250], Train Loss: 0.0229
Epoch [227/250], Train Loss: 0.0185
Epoch [228/250], Train Loss: 0.0199
Epoch [229/250], Train Loss: 0.0235
Epoch [230/250], Train Loss: 0.0158
Epoch [231/250], Train Loss: 0.0200
Epoch [232/250], Train Loss: 0.0220
Epoch [233/250], Train Loss: 0.0197
Epoch [234/250], Train Loss: 0.0241
Epoch [235/250], Train Loss: 0.0128
Epoch [236/250], Train Loss: 0.0149
Epoch [237/250], Train Loss: 0.0237
Epoch [238/250], Train Loss: 0.0153
Epoch [239/250], Train Loss: 0.0141
Epoch [240/250], Train Loss: 0.0197
Epoch [241/250], Train Loss: 0.0295
Epoch [242/250], Train Loss: 0.0200
Epoch [243/250], Train Loss: 0.0205
Epoch [244/250], Train Loss: 0.0176
Epoch [245/250], Train Loss: 0.0162
Epoch [246/250], Train Loss: 0.0174
Epoch [247/250], Train Loss: 0.0250
Epoch [248/250], Train Loss: 0.0259
Epoch [249/250], Train Loss: 0.0222
Epoch [250/250], Train Loss: 0.0140
---- 0.00086963625
Validation Loss 0.0008696362492628396
####### Left out ==>  27  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 4.0083
Epoch [2/250], Train Loss: 2.3178
Epoch [3/250], Train Loss: 0.6976
Epoch [4/250], Train Loss: 0.5076
Epoch [5/250], Train Loss: 0.2870
Epoch [6/250], Train Loss: 0.3826
Epoch [7/250], Train Loss: 0.3789
Epoch [8/250], Train Loss: 0.2990
Epoch [9/250], Train Loss: 0.1114
Epoch [10/250], Train Loss: 0.3133
Epoch [11/250], Train Loss: 0.2586
Epoch [12/250], Train Loss: 0.1406
Epoch [13/250], Train Loss: 0.2790
Epoch [14/250], Train Loss: 0.1581
Epoch [15/250], Train Loss: 0.1843
Epoch [16/250], Train Loss: 0.1482
Epoch [17/250], Train Loss: 0.2632
Epoch [18/250], Train Loss: 0.2156
Epoch [19/250], Train Loss: 0.1518
Epoch [20/250], Train Loss: 0.0815
Epoch [21/250], Train Loss: 0.2282
Epoch [22/250], Train Loss: 0.2727
Epoch [23/250], Train Loss: 0.1277
Epoch [24/250], Train Loss: 0.1556
Epoch [25/250], Train Loss: 0.1147
Epoch [26/250], Train Loss: 0.2089
Epoch [27/250], Train Loss: 0.1267
Epoch [28/250], Train Loss: 0.2007
Epoch [29/250], Train Loss: 0.1800
Epoch [30/250], Train Loss: 0.2206
Epoch [31/250], Train Loss: 0.1389
Epoch [32/250], Train Loss: 0.0986
Epoch [33/250], Train Loss: 0.1385
Epoch [34/250], Train Loss: 0.1342
Epoch [35/250], Train Loss: 0.0999
Epoch [36/250], Train Loss: 0.0781
Epoch [37/250], Train Loss: 0.0734
Epoch [38/250], Train Loss: 0.1103
Epoch [39/250], Train Loss: 0.0842
Epoch [40/250], Train Loss: 0.0699
Epoch [41/250], Train Loss: 0.1359
Epoch [42/250], Train Loss: 0.0664
Epoch [43/250], Train Loss: 0.0713
Epoch [44/250], Train Loss: 0.0821
Epoch [45/250], Train Loss: 0.0742
Epoch [46/250], Train Loss: 0.0778
Epoch [47/250], Train Loss: 0.0825
Epoch [48/250], Train Loss: 0.0712
Epoch [49/250], Train Loss: 0.0786
Epoch [50/250], Train Loss: 0.1029
Epoch [51/250], Train Loss: 0.0826
Epoch [52/250], Train Loss: 0.0703
Epoch [53/250], Train Loss: 0.0513
Epoch [54/250], Train Loss: 0.0763
Epoch [55/250], Train Loss: 0.1044
Epoch [56/250], Train Loss: 0.0724
Epoch [57/250], Train Loss: 0.0742
Epoch [58/250], Train Loss: 0.0754
Epoch [59/250], Train Loss: 0.0764
Epoch [60/250], Train Loss: 0.0343
Epoch [61/250], Train Loss: 0.0447
Epoch [62/250], Train Loss: 0.0637
Epoch [63/250], Train Loss: 0.0692
Epoch [64/250], Train Loss: 0.0525
Epoch [65/250], Train Loss: 0.0585
Epoch [66/250], Train Loss: 0.0654
Epoch [67/250], Train Loss: 0.0846
Epoch [68/250], Train Loss: 0.0534
Epoch [69/250], Train Loss: 0.0678
Epoch [70/250], Train Loss: 0.0588
Epoch [71/250], Train Loss: 0.0795
Epoch [72/250], Train Loss: 0.0452
Epoch [73/250], Train Loss: 0.0472
Epoch [74/250], Train Loss: 0.0760
Epoch [75/250], Train Loss: 0.0897
Epoch [76/250], Train Loss: 0.0504
Epoch [77/250], Train Loss: 0.0496
Epoch [78/250], Train Loss: 0.0616
Epoch [79/250], Train Loss: 0.0429
Epoch [80/250], Train Loss: 0.0483
Epoch [81/250], Train Loss: 0.0498
Epoch [82/250], Train Loss: 0.0687
Epoch [83/250], Train Loss: 0.0387
Epoch [84/250], Train Loss: 0.0609
Epoch [85/250], Train Loss: 0.0422
Epoch [86/250], Train Loss: 0.0402
Epoch [87/250], Train Loss: 0.0402
Epoch [88/250], Train Loss: 0.0533
Epoch [89/250], Train Loss: 0.0370
Epoch [90/250], Train Loss: 0.0431
Epoch [91/250], Train Loss: 0.0493
Epoch [92/250], Train Loss: 0.0566
Epoch [93/250], Train Loss: 0.0445
Epoch [94/250], Train Loss: 0.0389
Epoch [95/250], Train Loss: 0.0549
Epoch [96/250], Train Loss: 0.0542
Epoch [97/250], Train Loss: 0.0557
Epoch [98/250], Train Loss: 0.0438
Epoch [99/250], Train Loss: 0.0518
Epoch [100/250], Train Loss: 0.0428
Epoch [101/250], Train Loss: 0.0472
Epoch [102/250], Train Loss: 0.0461
Epoch [103/250], Train Loss: 0.0481
Epoch [104/250], Train Loss: 0.0352
Epoch [105/250], Train Loss: 0.0437
Epoch [106/250], Train Loss: 0.0359
Epoch [107/250], Train Loss: 0.0317
Epoch [108/250], Train Loss: 0.0361
Epoch [109/250], Train Loss: 0.0465
Epoch [110/250], Train Loss: 0.0363
Epoch [111/250], Train Loss: 0.0526
Epoch [112/250], Train Loss: 0.0547
Epoch [113/250], Train Loss: 0.0424
Epoch [114/250], Train Loss: 0.0332
Epoch [115/250], Train Loss: 0.0335
Epoch [116/250], Train Loss: 0.0321
Epoch [117/250], Train Loss: 0.0319
Epoch [118/250], Train Loss: 0.0356
Epoch [119/250], Train Loss: 0.0420
Epoch [120/250], Train Loss: 0.0365
Epoch [121/250], Train Loss: 0.0400
Epoch [122/250], Train Loss: 0.0480
Epoch [123/250], Train Loss: 0.0385
Epoch [124/250], Train Loss: 0.0378
Epoch [125/250], Train Loss: 0.0385
Epoch [126/250], Train Loss: 0.0400
Epoch [127/250], Train Loss: 0.0414
Epoch [128/250], Train Loss: 0.0299
Epoch [129/250], Train Loss: 0.0448
Epoch [130/250], Train Loss: 0.0463
Epoch [131/250], Train Loss: 0.0391
Epoch [132/250], Train Loss: 0.0361
Epoch [133/250], Train Loss: 0.0492
Epoch [134/250], Train Loss: 0.0402
Epoch [135/250], Train Loss: 0.0400
Epoch [136/250], Train Loss: 0.0344
Epoch [137/250], Train Loss: 0.0311
Epoch [138/250], Train Loss: 0.0417
Epoch [139/250], Train Loss: 0.0343
Epoch [140/250], Train Loss: 0.0446
Epoch [141/250], Train Loss: 0.0371
Epoch [142/250], Train Loss: 0.0295
Epoch [143/250], Train Loss: 0.0333
Epoch [144/250], Train Loss: 0.0369
Epoch [145/250], Train Loss: 0.0244
Epoch [146/250], Train Loss: 0.0437
Epoch [147/250], Train Loss: 0.0353
Epoch [148/250], Train Loss: 0.0315
Epoch [149/250], Train Loss: 0.0306
Epoch [150/250], Train Loss: 0.0214
Epoch [151/250], Train Loss: 0.0350
Epoch [152/250], Train Loss: 0.0362
Epoch [153/250], Train Loss: 0.0299
Epoch [154/250], Train Loss: 0.0306
Epoch [155/250], Train Loss: 0.0289
Epoch [156/250], Train Loss: 0.0361
Epoch [157/250], Train Loss: 0.0347
Epoch [158/250], Train Loss: 0.0274
Epoch [159/250], Train Loss: 0.0307
Epoch [160/250], Train Loss: 0.0317
Epoch [161/250], Train Loss: 0.0246
Epoch [162/250], Train Loss: 0.0302
Epoch [163/250], Train Loss: 0.0313
Epoch [164/250], Train Loss: 0.0406
Epoch [165/250], Train Loss: 0.0313
Epoch [166/250], Train Loss: 0.0404
Epoch [167/250], Train Loss: 0.0287
Epoch [168/250], Train Loss: 0.0298
Epoch [169/250], Train Loss: 0.0294
Epoch [170/250], Train Loss: 0.0233
Epoch [171/250], Train Loss: 0.0292
Epoch [172/250], Train Loss: 0.0336
Epoch [173/250], Train Loss: 0.0281
Epoch [174/250], Train Loss: 0.0288
Epoch [175/250], Train Loss: 0.0355
Epoch [176/250], Train Loss: 0.0314
Epoch [177/250], Train Loss: 0.0232
Epoch [178/250], Train Loss: 0.0238
Epoch [179/250], Train Loss: 0.0194
Epoch [180/250], Train Loss: 0.0233
Epoch [181/250], Train Loss: 0.0256
Epoch [182/250], Train Loss: 0.0287
Epoch [183/250], Train Loss: 0.0249
Epoch [184/250], Train Loss: 0.0309
Epoch [185/250], Train Loss: 0.0267
Epoch [186/250], Train Loss: 0.0220
Epoch [187/250], Train Loss: 0.0298
Epoch [188/250], Train Loss: 0.0282
Epoch [189/250], Train Loss: 0.0285
Epoch [190/250], Train Loss: 0.0270
Epoch [191/250], Train Loss: 0.0305
Epoch [192/250], Train Loss: 0.0180
Epoch [193/250], Train Loss: 0.0402
Epoch [194/250], Train Loss: 0.0250
Epoch [195/250], Train Loss: 0.0207
Epoch [196/250], Train Loss: 0.0300
Epoch [197/250], Train Loss: 0.0257
Epoch [198/250], Train Loss: 0.0294
Epoch [199/250], Train Loss: 0.0194
Epoch [200/250], Train Loss: 0.0263
Epoch [201/250], Train Loss: 0.0318
Epoch [202/250], Train Loss: 0.0213
Epoch [203/250], Train Loss: 0.0258
Epoch [204/250], Train Loss: 0.0222
Epoch [205/250], Train Loss: 0.0300
Epoch [206/250], Train Loss: 0.0253
Epoch [207/250], Train Loss: 0.0221
Epoch [208/250], Train Loss: 0.0213
Epoch [209/250], Train Loss: 0.0277
Epoch [210/250], Train Loss: 0.0282
Epoch [211/250], Train Loss: 0.0242
Epoch [212/250], Train Loss: 0.0235
Epoch [213/250], Train Loss: 0.0195
Epoch [214/250], Train Loss: 0.0340
Epoch [215/250], Train Loss: 0.0276
Epoch [216/250], Train Loss: 0.0300
Epoch [217/250], Train Loss: 0.0398
Epoch [218/250], Train Loss: 0.0245
Epoch [219/250], Train Loss: 0.0264
Epoch [220/250], Train Loss: 0.0300
Epoch [221/250], Train Loss: 0.0222
Epoch [222/250], Train Loss: 0.0245
Epoch [223/250], Train Loss: 0.0231
Epoch [224/250], Train Loss: 0.0274
Epoch [225/250], Train Loss: 0.0193
Epoch [226/250], Train Loss: 0.0251
Epoch [227/250], Train Loss: 0.0168
Epoch [228/250], Train Loss: 0.0190
Epoch [229/250], Train Loss: 0.0234
Epoch [230/250], Train Loss: 0.0199
Epoch [231/250], Train Loss: 0.0223
Epoch [232/250], Train Loss: 0.0231
Epoch [233/250], Train Loss: 0.0253
Epoch [234/250], Train Loss: 0.0270
Epoch [235/250], Train Loss: 0.0300
Epoch [236/250], Train Loss: 0.0242
Epoch [237/250], Train Loss: 0.0241
Epoch [238/250], Train Loss: 0.0216
Epoch [239/250], Train Loss: 0.0200
Epoch [240/250], Train Loss: 0.0183
Epoch [241/250], Train Loss: 0.0221
Epoch [242/250], Train Loss: 0.0206
Epoch [243/250], Train Loss: 0.0154
Epoch [244/250], Train Loss: 0.0243
Epoch [245/250], Train Loss: 0.0240
