arg:  ['/var/spool/slurm/d/job09152/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 1.5787
Epoch [208/250], Train Loss: 0.0216
Epoch [209/250], Train Loss: 0.0203
Epoch [210/250], Train Loss: 0.0176
Epoch [211/250], Train Loss: 0.0255
Epoch [212/250], Train Loss: 0.0235
Epoch [213/250], Train Loss: 0.0262
Epoch [214/250], Train Loss: 0.0316
Epoch [215/250], Train Loss: 0.0218
Epoch [216/250], Train Loss: 0.0271
Epoch [217/250], Train Loss: 0.0248
Epoch [218/250], Train Loss: 0.0236
Epoch [219/250], Train Loss: 0.0294
Epoch [220/250], Train Loss: 0.0206
Epoch [221/250], Train Loss: 0.0196
Epoch [222/250], Train Loss: 0.0201
Epoch [223/250], Train Loss: 0.0219
Epoch [224/250], Train Loss: 0.0184
Epoch [225/250], Train Loss: 0.0268
Epoch [226/250], Train Loss: 0.0248
Epoch [227/250], Train Loss: 0.0178
Epoch [228/250], Train Loss: 0.0208
Epoch [229/250], Train Loss: 0.0206
Epoch [230/250], Train Loss: 0.0222
Epoch [231/250], Train Loss: 0.0188
Epoch [232/250], Train Loss: 0.0272
Epoch [233/250], Train Loss: 0.0355
Epoch [234/250], Train Loss: 0.0219
Epoch [235/250], Train Loss: 0.0212
Epoch [236/250], Train Loss: 0.0242
Epoch [237/250], Train Loss: 0.0185
Epoch [238/250], Train Loss: 0.0266
Epoch [239/250], Train Loss: 0.0190
Epoch [240/250], Train Loss: 0.0164
Epoch [241/250], Train Loss: 0.0259
Epoch [242/250], Train Loss: 0.0175
Epoch [243/250], Train Loss: 0.0214
Epoch [244/250], Train Loss: 0.0172
Epoch [245/250], Train Loss: 0.0176
Epoch [246/250], Train Loss: 0.0165
Epoch [247/250], Train Loss: 0.0220
Epoch [248/250], Train Loss: 0.0181
Epoch [249/250], Train Loss: 0.0182
Epoch [250/250], Train Loss: 0.0164
---- 0.09854814
Validation Loss 0.09854813665151596
####### Left out ==>  26  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 1.2127
Epoch [2/250], Train Loss: 0.7539
Epoch [3/250], Train Loss: 0.9202
Epoch [4/250], Train Loss: 0.4013
Epoch [5/250], Train Loss: 0.4189
Epoch [6/250], Train Loss: 0.4959
Epoch [7/250], Train Loss: 0.3125
Epoch [8/250], Train Loss: 0.2447
Epoch [9/250], Train Loss: 0.1935
Epoch [10/250], Train Loss: 0.1499
Epoch [11/250], Train Loss: 0.1226
Epoch [12/250], Train Loss: 0.2118
Epoch [13/250], Train Loss: 0.1723
Epoch [14/250], Train Loss: 0.2413
Epoch [15/250], Train Loss: 0.1768
Epoch [16/250], Train Loss: 0.3014
Epoch [17/250], Train Loss: 0.1232
Epoch [18/250], Train Loss: 0.1283
Epoch [19/250], Train Loss: 0.0978
Epoch [20/250], Train Loss: 0.0866
Epoch [21/250], Train Loss: 0.0958
Epoch [22/250], Train Loss: 0.1161
Epoch [23/250], Train Loss: 0.1289
Epoch [24/250], Train Loss: 0.1074
Epoch [25/250], Train Loss: 0.0991
Epoch [26/250], Train Loss: 0.0743
Epoch [27/250], Train Loss: 0.1705
Epoch [28/250], Train Loss: 0.0776
Epoch [29/250], Train Loss: 0.0907
Epoch [30/250], Train Loss: 0.1323
Epoch [31/250], Train Loss: 0.0723
Epoch [32/250], Train Loss: 0.0809
Epoch [33/250], Train Loss: 0.0725
Epoch [34/250], Train Loss: 0.0793
Epoch [35/250], Train Loss: 0.0587
Epoch [36/250], Train Loss: 0.0700
Epoch [37/250], Train Loss: 0.0857
Epoch [38/250], Train Loss: 0.0554
Epoch [39/250], Train Loss: 0.0755
Epoch [40/250], Train Loss: 0.0569
Epoch [41/250], Train Loss: 0.0423
Epoch [42/250], Train Loss: 0.0649
Epoch [43/250], Train Loss: 0.0944
Epoch [44/250], Train Loss: 0.0535
Epoch [45/250], Train Loss: 0.0573
Epoch [46/250], Train Loss: 0.0388
Epoch [47/250], Train Loss: 0.0358
Epoch [48/250], Train Loss: 0.0546
Epoch [49/250], Train Loss: 0.0558
Epoch [50/250], Train Loss: 0.0617
Epoch [51/250], Train Loss: 0.0768
Epoch [52/250], Train Loss: 0.0588
Epoch [53/250], Train Loss: 0.0568
Epoch [54/250], Train Loss: 0.0591
Epoch [55/250], Train Loss: 0.0600
Epoch [56/250], Train Loss: 0.0465
Epoch [57/250], Train Loss: 0.0676
Epoch [58/250], Train Loss: 0.0452
Epoch [59/250], Train Loss: 0.0732
Epoch [60/250], Train Loss: 0.0400
Epoch [61/250], Train Loss: 0.1024
Epoch [62/250], Train Loss: 0.0348
Epoch [63/250], Train Loss: 0.0798
Epoch [64/250], Train Loss: 0.0913
Epoch [65/250], Train Loss: 0.0511
Epoch [66/250], Train Loss: 0.0488
Epoch [67/250], Train Loss: 0.0476
Epoch [68/250], Train Loss: 0.0380
Epoch [69/250], Train Loss: 0.0519
Epoch [70/250], Train Loss: 0.0411
Epoch [71/250], Train Loss: 0.0408
Epoch [72/250], Train Loss: 0.0337
Epoch [73/250], Train Loss: 0.0518
Epoch [74/250], Train Loss: 0.0485
Epoch [75/250], Train Loss: 0.0615
Epoch [76/250], Train Loss: 0.0531
Epoch [77/250], Train Loss: 0.0530
Epoch [78/250], Train Loss: 0.0351
Epoch [79/250], Train Loss: 0.0383
Epoch [80/250], Train Loss: 0.0556
Epoch [81/250], Train Loss: 0.0387
Epoch [82/250], Train Loss: 0.0258
Epoch [83/250], Train Loss: 0.0359
Epoch [84/250], Train Loss: 0.0427
Epoch [85/250], Train Loss: 0.0327
Epoch [86/250], Train Loss: 0.0429
Epoch [87/250], Train Loss: 0.0332
Epoch [88/250], Train Loss: 0.0324
Epoch [89/250], Train Loss: 0.0324
Epoch [90/250], Train Loss: 0.0261
Epoch [91/250], Train Loss: 0.0405
Epoch [92/250], Train Loss: 0.0404
Epoch [93/250], Train Loss: 0.0496
Epoch [94/250], Train Loss: 0.0319
Epoch [95/250], Train Loss: 0.0423
Epoch [96/250], Train Loss: 0.0404
Epoch [97/250], Train Loss: 0.0279
Epoch [98/250], Train Loss: 0.0306
Epoch [99/250], Train Loss: 0.0325
Epoch [100/250], Train Loss: 0.0380
Epoch [101/250], Train Loss: 0.0270
Epoch [102/250], Train Loss: 0.0373
Epoch [103/250], Train Loss: 0.0425
Epoch [104/250], Train Loss: 0.0431
Epoch [105/250], Train Loss: 0.0407
Epoch [106/250], Train Loss: 0.0446
Epoch [107/250], Train Loss: 0.0303
Epoch [108/250], Train Loss: 0.0435
Epoch [109/250], Train Loss: 0.0405
Epoch [110/250], Train Loss: 0.0290
Epoch [111/250], Train Loss: 0.0358
Epoch [112/250], Train Loss: 0.0269
Epoch [113/250], Train Loss: 0.0282
Epoch [114/250], Train Loss: 0.0444
Epoch [115/250], Train Loss: 0.0345
Epoch [116/250], Train Loss: 0.0299
Epoch [117/250], Train Loss: 0.0329
Epoch [118/250], Train Loss: 0.0329
Epoch [119/250], Train Loss: 0.0277
Epoch [120/250], Train Loss: 0.0246
Epoch [121/250], Train Loss: 0.0271
Epoch [122/250], Train Loss: 0.0274
Epoch [123/250], Train Loss: 0.0270
Epoch [124/250], Train Loss: 0.0354
Epoch [125/250], Train Loss: 0.0283
Epoch [126/250], Train Loss: 0.0330
Epoch [127/250], Train Loss: 0.0406
Epoch [128/250], Train Loss: 0.0410
Epoch [129/250], Train Loss: 0.0430
Epoch [130/250], Train Loss: 0.0439
Epoch [131/250], Train Loss: 0.0248
Epoch [132/250], Train Loss: 0.0340
Epoch [133/250], Train Loss: 0.0377
Epoch [134/250], Train Loss: 0.0304
Epoch [135/250], Train Loss: 0.0364
Epoch [136/250], Train Loss: 0.0375
Epoch [137/250], Train Loss: 0.0332
Epoch [138/250], Train Loss: 0.0247
Epoch [139/250], Train Loss: 0.0236
Epoch [140/250], Train Loss: 0.0235
Epoch [141/250], Train Loss: 0.0475
Epoch [142/250], Train Loss: 0.0307
Epoch [143/250], Train Loss: 0.0279
Epoch [144/250], Train Loss: 0.0341
Epoch [145/250], Train Loss: 0.0489
Epoch [146/250], Train Loss: 0.0328
Epoch [147/250], Train Loss: 0.0301
Epoch [148/250], Train Loss: 0.0367
Epoch [149/250], Train Loss: 0.0228
Epoch [150/250], Train Loss: 0.0289
Epoch [151/250], Train Loss: 0.0300
Epoch [152/250], Train Loss: 0.0267
Epoch [153/250], Train Loss: 0.0314
Epoch [154/250], Train Loss: 0.0298
Epoch [155/250], Train Loss: 0.0332
Epoch [156/250], Train Loss: 0.0285
Epoch [157/250], Train Loss: 0.0330
Epoch [158/250], Train Loss: 0.0271
Epoch [159/250], Train Loss: 0.0283
Epoch [160/250], Train Loss: 0.0334
Epoch [161/250], Train Loss: 0.0232
Epoch [162/250], Train Loss: 0.0268
Epoch [163/250], Train Loss: 0.0274
Epoch [164/250], Train Loss: 0.0245
Epoch [165/250], Train Loss: 0.0346
Epoch [166/250], Train Loss: 0.0408
Epoch [167/250], Train Loss: 0.0287
Epoch [168/250], Train Loss: 0.0281
Epoch [169/250], Train Loss: 0.0285
Epoch [170/250], Train Loss: 0.0275
Epoch [171/250], Train Loss: 0.0330
Epoch [172/250], Train Loss: 0.0273
Epoch [173/250], Train Loss: 0.0280
Epoch [174/250], Train Loss: 0.0280
Epoch [175/250], Train Loss: 0.0236
Epoch [176/250], Train Loss: 0.0241
Epoch [177/250], Train Loss: 0.0207
Epoch [178/250], Train Loss: 0.0223
Epoch [179/250], Train Loss: 0.0214
Epoch [180/250], Train Loss: 0.0197
Epoch [181/250], Train Loss: 0.0268
Epoch [182/250], Train Loss: 0.0327
Epoch [183/250], Train Loss: 0.0171
Epoch [184/250], Train Loss: 0.0249
Epoch [185/250], Train Loss: 0.0210
Epoch [186/250], Train Loss: 0.0285
Epoch [187/250], Train Loss: 0.0185
Epoch [188/250], Train Loss: 0.0287
Epoch [189/250], Train Loss: 0.0213
Epoch [190/250], Train Loss: 0.0207
Epoch [191/250], Train Loss: 0.0177
Epoch [192/250], Train Loss: 0.0211
Epoch [193/250], Train Loss: 0.0289
Epoch [194/250], Train Loss: 0.0243
Epoch [195/250], Train Loss: 0.0236
Epoch [196/250], Train Loss: 0.0239
Epoch [197/250], Train Loss: 0.0192
Epoch [198/250], Train Loss: 0.0203
Epoch [199/250], Train Loss: 0.0203
Epoch [200/250], Train Loss: 0.0276
Epoch [201/250], Train Loss: 0.0211
Epoch [202/250], Train Loss: 0.0447
Epoch [203/250], Train Loss: 0.0235
Epoch [204/250], Train Loss: 0.0193
Epoch [205/250], Train Loss: 0.0204
Epoch [206/250], Train Loss: 0.0196
Epoch [207/250], Train Loss: 0.0248
Epoch [208/250], Train Loss: 0.0262
Epoch [209/250], Train Loss: 0.0197
Epoch [210/250], Train Loss: 0.0192
Epoch [211/250], Train Loss: 0.0331
Epoch [212/250], Train Loss: 0.0288
Epoch [213/250], Train Loss: 0.0188
Epoch [214/250], Train Loss: 0.0230
Epoch [215/250], Train Loss: 0.0319
Epoch [216/250], Train Loss: 0.0204
Epoch [217/250], Train Loss: 0.0268
Epoch [218/250], Train Loss: 0.0230
Epoch [219/250], Train Loss: 0.0268
Epoch [220/250], Train Loss: 0.0232
Epoch [221/250], Train Loss: 0.0246
Epoch [222/250], Train Loss: 0.0160
Epoch [223/250], Train Loss: 0.0191
Epoch [224/250], Train Loss: 0.0239
Epoch [225/250], Train Loss: 0.0191
Epoch [226/250], Train Loss: 0.0279
Epoch [227/250], Train Loss: 0.0190
Epoch [228/250], Train Loss: 0.0270
Epoch [229/250], Train Loss: 0.0173
Epoch [230/250], Train Loss: 0.0241
Epoch [231/250], Train Loss: 0.0217
Epoch [232/250], Train Loss: 0.0161
Epoch [233/250], Train Loss: 0.0220
Epoch [234/250], Train Loss: 0.0203
Epoch [235/250], Train Loss: 0.0322
Epoch [236/250], Train Loss: 0.0210
Epoch [237/250], Train Loss: 0.0236
Epoch [238/250], Train Loss: 0.0221
Epoch [239/250], Train Loss: 0.0156
Epoch [240/250], Train Loss: 0.0171
Epoch [241/250], Train Loss: 0.0270
Epoch [242/250], Train Loss: 0.0157
Epoch [243/250], Train Loss: 0.0179
Epoch [244/250], Train Loss: 0.0328
Epoch [245/250], Train Loss: 0.0189
Epoch [246/250], Train Loss: 0.0195
Epoch [247/250], Train Loss: 0.0170
Epoch [248/250], Train Loss: 0.0233
Epoch [249/250], Train Loss: 0.0185
Epoch [250/250], Train Loss: 0.0197
---- 0.0007889648
Validation Loss 0.0007889647968113422
####### Left out ==>  27  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 1.4326
Epoch [2/250], Train Loss: 0.6934
Epoch [3/250], Train Loss: 1.0149
Epoch [4/250], Train Loss: 0.4711
Epoch [5/250], Train Loss: 0.4246
Epoch [6/250], Train Loss: 0.3827
Epoch [7/250], Train Loss: 0.2921
Epoch [8/250], Train Loss: 0.2390
Epoch [9/250], Train Loss: 0.1998
Epoch [10/250], Train Loss: 0.3661
Epoch [11/250], Train Loss: 0.3446
Epoch [12/250], Train Loss: 0.2593
Epoch [13/250], Train Loss: 0.1329
Epoch [14/250], Train Loss: 0.3584
Epoch [15/250], Train Loss: 0.1820
Epoch [16/250], Train Loss: 0.3589
Epoch [17/250], Train Loss: 0.1150
Epoch [18/250], Train Loss: 0.1071
Epoch [19/250], Train Loss: 0.1118
Epoch [20/250], Train Loss: 0.1115
Epoch [21/250], Train Loss: 0.2348
Epoch [22/250], Train Loss: 0.1732
Epoch [23/250], Train Loss: 0.0641
Epoch [24/250], Train Loss: 0.0806
Epoch [25/250], Train Loss: 0.1119
Epoch [26/250], Train Loss: 0.1132
Epoch [27/250], Train Loss: 0.1132
Epoch [28/250], Train Loss: 0.1607
Epoch [29/250], Train Loss: 0.0878
Epoch [30/250], Train Loss: 0.0585
Epoch [31/250], Train Loss: 0.0627
Epoch [32/250], Train Loss: 0.0561
Epoch [33/250], Train Loss: 0.0844
Epoch [34/250], Train Loss: 0.1268
Epoch [35/250], Train Loss: 0.0741
Epoch [36/250], Train Loss: 0.0582
Epoch [37/250], Train Loss: 0.0623
Epoch [38/250], Train Loss: 0.0729
Epoch [39/250], Train Loss: 0.0802
Epoch [40/250], Train Loss: 0.0815
Epoch [41/250], Train Loss: 0.0751
Epoch [42/250], Train Loss: 0.0615
Epoch [43/250], Train Loss: 0.0615
Epoch [44/250], Train Loss: 0.0554
Epoch [45/250], Train Loss: 0.0802
Epoch [46/250], Train Loss: 0.0555
Epoch [47/250], Train Loss: 0.0533
Epoch [48/250], Train Loss: 0.0543
Epoch [49/250], Train Loss: 0.0638
Epoch [50/250], Train Loss: 0.0483
Epoch [51/250], Train Loss: 0.0712
Epoch [52/250], Train Loss: 0.0506
Epoch [53/250], Train Loss: 0.0523
Epoch [54/250], Train Loss: 0.0969
Epoch [55/250], Train Loss: 0.0534
Epoch [56/250], Train Loss: 0.0709
Epoch [57/250], Train Loss: 0.0689
Epoch [58/250], Train Loss: 0.0421
Epoch [59/250], Train Loss: 0.0413
Epoch [60/250], Train Loss: 0.0530
Epoch [61/250], Train Loss: 0.0339
Epoch [62/250], Train Loss: 0.0529
Epoch [63/250], Train Loss: 0.0492
Epoch [64/250], Train Loss: 0.0522
Epoch [65/250], Train Loss: 0.0405
Epoch [66/250], Train Loss: 0.0531
Epoch [67/250], Train Loss: 0.0652
Epoch [68/250], Train Loss: 0.0586
Epoch [69/250], Train Loss: 0.0449
Epoch [70/250], Train Loss: 0.0512
Epoch [71/250], Train Loss: 0.0505
Epoch [72/250], Train Loss: 0.0680
Epoch [73/250], Train Loss: 0.0548
Epoch [74/250], Train Loss: 0.0600
Epoch [75/250], Train Loss: 0.0326
Epoch [76/250], Train Loss: 0.0325
Epoch [77/250], Train Loss: 0.0439
Epoch [78/250], Train Loss: 0.0620
Epoch [79/250], Train Loss: 0.0346
Epoch [80/250], Train Loss: 0.0414
Epoch [81/250], Train Loss: 0.0369
Epoch [82/250], Train Loss: 0.0623
Epoch [83/250], Train Loss: 0.0331
Epoch [84/250], Train Loss: 0.0656
Epoch [85/250], Train Loss: 0.0799
Epoch [86/250], Train Loss: 0.0431
Epoch [87/250], Train Loss: 0.0432
Epoch [88/250], Train Loss: 0.0435
Epoch [89/250], Train Loss: 0.0462
Epoch [90/250], Train Loss: 0.0446
Epoch [91/250], Train Loss: 0.0368
Epoch [92/250], Train Loss: 0.0394
Epoch [93/250], Train Loss: 0.0377
Epoch [94/250], Train Loss: 0.0386
Epoch [95/250], Train Loss: 0.0358
Epoch [96/250], Train Loss: 0.0357
Epoch [97/250], Train Loss: 0.0446
Epoch [98/250], Train Loss: 0.0319
Epoch [99/250], Train Loss: 0.0543
Epoch [100/250], Train Loss: 0.0626
Epoch [101/250], Train Loss: 0.0417
Epoch [102/250], Train Loss: 0.0408
Epoch [103/250], Train Loss: 0.0396
Epoch [104/250], Train Loss: 0.0337
Epoch [105/250], Train Loss: 0.0246
Epoch [106/250], Train Loss: 0.0364
Epoch [107/250], Train Loss: 0.0361
Epoch [108/250], Train Loss: 0.0359
Epoch [109/250], Train Loss: 0.0427
Epoch [110/250], Train Loss: 0.0353
Epoch [111/250], Train Loss: 0.0371
Epoch [112/250], Train Loss: 0.0230
Epoch [113/250], Train Loss: 0.0311
Epoch [114/250], Train Loss: 0.0367
Epoch [115/250], Train Loss: 0.0450
Epoch [116/250], Train Loss: 0.0463
Epoch [117/250], Train Loss: 0.0349
Epoch [118/250], Train Loss: 0.0408
Epoch [119/250], Train Loss: 0.0367
Epoch [120/250], Train Loss: 0.0399
Epoch [121/250], Train Loss: 0.0417
Epoch [122/250], Train Loss: 0.0277
Epoch [123/250], Train Loss: 0.0408
Epoch [124/250], Train Loss: 0.0480
Epoch [125/250], Train Loss: 0.0320
Epoch [126/250], Train Loss: 0.0318
Epoch [127/250], Train Loss: 0.0409
Epoch [128/250], Train Loss: 0.0458
Epoch [129/250], Train Loss: 0.0456
Epoch [130/250], Train Loss: 0.0324
Epoch [131/250], Train Loss: 0.0217
Epoch [132/250], Train Loss: 0.0297
Epoch [133/250], Train Loss: 0.0368
Epoch [134/250], Train Loss: 0.0321
Epoch [135/250], Train Loss: 0.0312
Epoch [136/250], Train Loss: 0.0260
Epoch [137/250], Train Loss: 0.0357
Epoch [138/250], Train Loss: 0.0273
Epoch [139/250], Train Loss: 0.0310
Epoch [140/250], Train Loss: 0.0375
Epoch [141/250], Train Loss: 0.0315
Epoch [142/250], Train Loss: 0.0339
Epoch [143/250], Train Loss: 0.0364
Epoch [144/250], Train Loss: 0.0293
Epoch [145/250], Train Loss: 0.0231
Epoch [146/250], Train Loss: 0.0347
Epoch [147/250], Train Loss: 0.0282
Epoch [148/250], Train Loss: 0.0344
Epoch [149/250], Train Loss: 0.0373
Epoch [150/250], Train Loss: 0.0314
Epoch [151/250], Train Loss: 0.0357
Epoch [152/250], Train Loss: 0.0388
Epoch [153/250], Train Loss: 0.0403
Epoch [154/250], Train Loss: 0.0376
Epoch [155/250], Train Loss: 0.0425
Epoch [156/250], Train Loss: 0.0381
Epoch [157/250], Train Loss: 0.0389
Epoch [158/250], Train Loss: 0.0234
Epoch [159/250], Train Loss: 0.0316
Epoch [160/250], Train Loss: 0.0353
Epoch [161/250], Train Loss: 0.0301
Epoch [162/250], Train Loss: 0.0338
Epoch [163/250], Train Loss: 0.0357
Epoch [164/250], Train Loss: 0.0261
Epoch [165/250], Train Loss: 0.0250
Epoch [166/250], Train Loss: 0.0294
Epoch [167/250], Train Loss: 0.0319
Epoch [168/250], Train Loss: 0.0282
Epoch [169/250], Train Loss: 0.0474
Epoch [170/250], Train Loss: 0.0264
Epoch [171/250], Train Loss: 0.0512
Epoch [172/250], Train Loss: 0.0271
Epoch [173/250], Train Loss: 0.0273
Epoch [174/250], Train Loss: 0.0266
Epoch [175/250], Train Loss: 0.0232
Epoch [176/250], Train Loss: 0.0285
Epoch [177/250], Train Loss: 0.0284
Epoch [178/250], Train Loss: 0.0241
Epoch [179/250], Train Loss: 0.0232
Epoch [180/250], Train Loss: 0.0246
Epoch [181/250], Train Loss: 0.0208
Epoch [182/250], Train Loss: 0.0243
Epoch [183/250], Train Loss: 0.0269
Epoch [184/250], Train Loss: 0.0251
Epoch [185/250], Train Loss: 0.0320
Epoch [186/250], Train Loss: 0.0256
Epoch [187/250], Train Loss: 0.0282
Epoch [188/250], Train Loss: 0.0314
Epoch [189/250], Train Loss: 0.0305
Epoch [190/250], Train Loss: 0.0203
Epoch [191/250], Train Loss: 0.0290
Epoch [192/250], Train Loss: 0.0186
Epoch [193/250], Train Loss: 0.0218
Epoch [194/250], Train Loss: 0.0306
Epoch [195/250], Train Loss: 0.0216
Epoch [196/250], Train Loss: 0.0201
Epoch [197/250], Train Loss: 0.0256
Epoch [198/250], Train Loss: 0.0254
Epoch [199/250], Train Loss: 0.0252
Epoch [200/250], Train Loss: 0.0389
Epoch [201/250], Train Loss: 0.0265
Epoch [202/250], Train Loss: 0.0243
Epoch [203/250], Train Loss: 0.0203
Epoch [204/250], Train Loss: 0.0305
Epoch [205/250], Train Loss: 0.0206
Epoch [206/250], Train Loss: 0.0276
Epoch [207/250], Train Loss: 0.0259
Epoch [208/250], Train Loss: 0.0357
Epoch [209/250], Train Loss: 0.0243
Epoch [210/250], Train Loss: 0.0174
Epoch [211/250], Train Loss: 0.0272
Epoch [212/250], Train Loss: 0.0204
Epoch [213/250], Train Loss: 0.0221
Epoch [214/250], Train Loss: 0.0301
Epoch [215/250], Train Loss: 0.0268
Epoch [216/250], Train Loss: 0.0169
Epoch [217/250], Train Loss: 0.0305
Epoch [218/250], Train Loss: 0.0192
Epoch [219/250], Train Loss: 0.0234
Epoch [220/250], Train Loss: 0.0250
Epoch [221/250], Train Loss: 0.0252
Epoch [222/250], Train Loss: 0.0769
Epoch [223/250], Train Loss: 0.0237
Epoch [224/250], Train Loss: 0.0260
Epoch [225/250], Train Loss: 0.0252
Epoch [226/250], Train Loss: 0.0227
Epoch [227/250], Train Loss: 0.0232
Epoch [228/250], Train Loss: 0.0210
Epoch [229/250], Train Loss: 0.0230
Epoch [230/250], Train Loss: 0.0289
Epoch [231/250], Train Loss: 0.0194
Epoch [232/250], Train Loss: 0.0332
Epoch [233/250], Train Loss: 0.0246
Epoch [234/250], Train Loss: 0.0207
Epoch [235/250], Train Loss: 0.0269
Epoch [236/250], Train Loss: 0.0249
Epoch [237/250], Train Loss: 0.0249
Epoch [238/250], Train Loss: 0.0231
Epoch [239/250], Train Loss: 0.0171
Epoch [240/250], Train Loss: 0.0256
Epoch [241/250], Train Loss: 0.0226
Epoch [242/250], Train Loss: 0.0203
Epoch [243/250], Train Loss: 0.0238
Epoch [244/250], Train Loss: 0.0264
Epoch [245/250], Train Loss: 0.0212
Epoch [246/250], Train Loss: 0.0240
Epoch [247/250], Train Loss: 0.0199
Epoch [248/250], Train Loss: 0.0159
Epoch [249/250], Train Loss: 0.0241
Epoch [250/250], Train Loss: 0.0173
---- 0.010056228
Validation Loss 0.010056228376924992
####### Left out ==>  28  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 0.8022
Epoch [2/250], Train Loss: 0.5577
Epoch [3/250], Train Loss: 0.4905
Epoch [4/250], Train Loss: 0.3953
Epoch [5/250], Train Loss: 0.3340
Epoch [6/250], Train Loss: 0.2286
Epoch [7/250], Train Loss: 0.3541
Epoch [8/250], Train Loss: 0.2618
Epoch [9/250], Train Loss: 0.2010
Epoch [10/250], Train Loss: 0.2451
Epoch [11/250], Train Loss: 0.1607
Epoch [12/250], Train Loss: 0.1558
Epoch [13/250], Train Loss: 0.2659
Epoch [14/250], Train Loss: 0.1260
Epoch [15/250], Train Loss: 0.1257
Epoch [16/250], Train Loss: 0.0677
Epoch [17/250], Train Loss: 0.1235
Epoch [18/250], Train Loss: 0.0988
Epoch [19/250], Train Loss: 0.0730
Epoch [20/250], Train Loss: 0.0866
Epoch [21/250], Train Loss: 0.0893
Epoch [22/250], Train Loss: 0.0965
Epoch [23/250], Train Loss: 0.0689
Epoch [24/250], Train Loss: 0.0684
Epoch [25/250], Train Loss: 0.0780
Epoch [26/250], Train Loss: 0.0637
Epoch [27/250], Train Loss: 0.0814
Epoch [28/250], Train Loss: 0.0865
Epoch [29/250], Train Loss: 0.0380
Epoch [30/250], Train Loss: 0.0971
Epoch [31/250], Train Loss: 0.0971
Epoch [32/250], Train Loss: 0.1101
Epoch [33/250], Train Loss: 0.0612
Epoch [34/250], Train Loss: 0.0685
Epoch [35/250], Train Loss: 0.0992
Epoch [36/250], Train Loss: 0.0964
Epoch [37/250], Train Loss: 0.0502
Epoch [38/250], Train Loss: 0.0593
Epoch [39/250], Train Loss: 0.0766
Epoch [40/250], Train Loss: 0.0386
Epoch [41/250], Train Loss: 0.0495
Epoch [42/250], Train Loss: 0.0489
Epoch [43/250], Train Loss: 0.0677
Epoch [44/250], Train Loss: 0.0569
