arg:  ['/var/spool/slurm/d/job09310/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 0.8637
Epoch [10/250], Train Loss: 0.5157
Epoch [11/250], Train Loss: 0.2337
Epoch [12/250], Train Loss: 0.1717
Epoch [13/250], Train Loss: 0.2455
Epoch [14/250], Train Loss: 0.2004
Epoch [15/250], Train Loss: 0.1524
Epoch [16/250], Train Loss: 0.1153
Epoch [17/250], Train Loss: 0.1245
Epoch [18/250], Train Loss: 0.1575
Epoch [19/250], Train Loss: 0.1628
Epoch [20/250], Train Loss: 0.2409
Epoch [21/250], Train Loss: 0.2163
Epoch [22/250], Train Loss: 0.2021
Epoch [23/250], Train Loss: 0.1427
Epoch [24/250], Train Loss: 0.0922
Epoch [25/250], Train Loss: 0.1562
Epoch [26/250], Train Loss: 0.1122
Epoch [27/250], Train Loss: 0.1001
Epoch [28/250], Train Loss: 0.1125
Epoch [29/250], Train Loss: 0.0875
Epoch [30/250], Train Loss: 0.1283
Epoch [31/250], Train Loss: 0.0723
Epoch [32/250], Train Loss: 0.0767
Epoch [33/250], Train Loss: 0.1259
Epoch [34/250], Train Loss: 0.1126
Epoch [35/250], Train Loss: 0.1009
Epoch [36/250], Train Loss: 0.0864
Epoch [37/250], Train Loss: 0.0746
Epoch [38/250], Train Loss: 0.0758
Epoch [39/250], Train Loss: 0.1060
Epoch [40/250], Train Loss: 0.0555
Epoch [41/250], Train Loss: 0.0928
Epoch [42/250], Train Loss: 0.0803
Epoch [43/250], Train Loss: 0.0709
Epoch [44/250], Train Loss: 0.0646
Epoch [45/250], Train Loss: 0.0510
Epoch [46/250], Train Loss: 0.0764
Epoch [47/250], Train Loss: 0.0464
Epoch [48/250], Train Loss: 0.0499
Epoch [49/250], Train Loss: 0.0657
Epoch [50/250], Train Loss: 0.0527
Epoch [51/250], Train Loss: 0.0982
Epoch [52/250], Train Loss: 0.0637
Epoch [53/250], Train Loss: 0.0857
Epoch [54/250], Train Loss: 0.0464
Epoch [55/250], Train Loss: 0.0556
Epoch [56/250], Train Loss: 0.0667
Epoch [57/250], Train Loss: 0.0648
Epoch [58/250], Train Loss: 0.0534
Epoch [59/250], Train Loss: 0.0711
Epoch [60/250], Train Loss: 0.0682
Epoch [61/250], Train Loss: 0.0339
Epoch [62/250], Train Loss: 0.0506
Epoch [63/250], Train Loss: 0.0859
Epoch [64/250], Train Loss: 0.0561
Epoch [65/250], Train Loss: 0.0517
Epoch [66/250], Train Loss: 0.0444
Epoch [67/250], Train Loss: 0.0487
Epoch [68/250], Train Loss: 0.0701
Epoch [69/250], Train Loss: 0.0474
Epoch [70/250], Train Loss: 0.0558
Epoch [71/250], Train Loss: 0.0570
Epoch [72/250], Train Loss: 0.0669
Epoch [73/250], Train Loss: 0.0587
Epoch [74/250], Train Loss: 0.0546
Epoch [75/250], Train Loss: 0.0431
Epoch [76/250], Train Loss: 0.0371
Epoch [77/250], Train Loss: 0.0632
Epoch [78/250], Train Loss: 0.0673
Epoch [79/250], Train Loss: 0.0357
Epoch [80/250], Train Loss: 0.0412
Epoch [81/250], Train Loss: 0.0420
Epoch [82/250], Train Loss: 0.0560
Epoch [83/250], Train Loss: 0.0436
Epoch [84/250], Train Loss: 0.0533
Epoch [85/250], Train Loss: 0.0405
Epoch [86/250], Train Loss: 0.0509
Epoch [87/250], Train Loss: 0.0437
Epoch [88/250], Train Loss: 0.0537
Epoch [89/250], Train Loss: 0.0430
Epoch [90/250], Train Loss: 0.0312
Epoch [91/250], Train Loss: 0.0453
Epoch [92/250], Train Loss: 0.0327
Epoch [93/250], Train Loss: 0.0276
Epoch [94/250], Train Loss: 0.0386
Epoch [95/250], Train Loss: 0.0388
Epoch [96/250], Train Loss: 0.0351
Epoch [97/250], Train Loss: 0.0371
Epoch [98/250], Train Loss: 0.0342
Epoch [99/250], Train Loss: 0.0354
Epoch [100/250], Train Loss: 0.0332
Epoch [101/250], Train Loss: 0.0362
Epoch [102/250], Train Loss: 0.0373
Epoch [103/250], Train Loss: 0.0317
Epoch [104/250], Train Loss: 0.0372
Epoch [105/250], Train Loss: 0.0267
Epoch [106/250], Train Loss: 0.0454
Epoch [107/250], Train Loss: 0.0458
Epoch [108/250], Train Loss: 0.0347
Epoch [109/250], Train Loss: 0.0388
Epoch [110/250], Train Loss: 0.0346
Epoch [111/250], Train Loss: 0.0497
Epoch [112/250], Train Loss: 0.0338
Epoch [113/250], Train Loss: 0.0244
Epoch [114/250], Train Loss: 0.0365
Epoch [115/250], Train Loss: 0.0345
Epoch [116/250], Train Loss: 0.0290
Epoch [117/250], Train Loss: 0.0368
Epoch [118/250], Train Loss: 0.0313
Epoch [119/250], Train Loss: 0.0274
Epoch [120/250], Train Loss: 0.0307
Epoch [121/250], Train Loss: 0.0231
Epoch [122/250], Train Loss: 0.0282
Epoch [123/250], Train Loss: 0.0367
Epoch [124/250], Train Loss: 0.0301
Epoch [125/250], Train Loss: 0.0308
Epoch [126/250], Train Loss: 0.0294
Epoch [127/250], Train Loss: 0.0279
Epoch [128/250], Train Loss: 0.0370
Epoch [129/250], Train Loss: 0.0370
Epoch [130/250], Train Loss: 0.0345
Epoch [131/250], Train Loss: 0.0224
Epoch [132/250], Train Loss: 0.0381
Epoch [133/250], Train Loss: 0.0243
Epoch [134/250], Train Loss: 0.0309
Epoch [135/250], Train Loss: 0.0283
Epoch [136/250], Train Loss: 0.0362
Epoch [137/250], Train Loss: 0.0406
Epoch [138/250], Train Loss: 0.0389
Epoch [139/250], Train Loss: 0.0330
Epoch [140/250], Train Loss: 0.0243
Epoch [141/250], Train Loss: 0.0250
Epoch [142/250], Train Loss: 0.0343
Epoch [143/250], Train Loss: 0.0243
Epoch [144/250], Train Loss: 0.0300
Epoch [145/250], Train Loss: 0.0234
Epoch [146/250], Train Loss: 0.0318
Epoch [147/250], Train Loss: 0.0267
Epoch [148/250], Train Loss: 0.0216
Epoch [149/250], Train Loss: 0.0207
Epoch [150/250], Train Loss: 0.0277
Epoch [151/250], Train Loss: 0.0241
Epoch [152/250], Train Loss: 0.0380
Epoch [153/250], Train Loss: 0.0211
Epoch [154/250], Train Loss: 0.0368
Epoch [155/250], Train Loss: 0.0215
Epoch [156/250], Train Loss: 0.0196
Epoch [157/250], Train Loss: 0.0197
Epoch [158/250], Train Loss: 0.0181
Epoch [159/250], Train Loss: 0.0175
Epoch [160/250], Train Loss: 0.0305
Epoch [161/250], Train Loss: 0.0178
Epoch [162/250], Train Loss: 0.0207
Epoch [163/250], Train Loss: 0.0267
Epoch [164/250], Train Loss: 0.0200
Epoch [165/250], Train Loss: 0.0228
Epoch [166/250], Train Loss: 0.0194
Epoch [167/250], Train Loss: 0.0243
Epoch [168/250], Train Loss: 0.0234
Epoch [169/250], Train Loss: 0.0190
Epoch [170/250], Train Loss: 0.0239
Epoch [171/250], Train Loss: 0.0247
Epoch [172/250], Train Loss: 0.0198
Epoch [173/250], Train Loss: 0.0212
Epoch [174/250], Train Loss: 0.0216
Epoch [175/250], Train Loss: 0.0197
Epoch [176/250], Train Loss: 0.0241
Epoch [177/250], Train Loss: 0.0229
Epoch [178/250], Train Loss: 0.0204
Epoch [179/250], Train Loss: 0.0248
Epoch [180/250], Train Loss: 0.0254
Epoch [181/250], Train Loss: 0.0272
Epoch [182/250], Train Loss: 0.0230
Epoch [183/250], Train Loss: 0.0275
Epoch [184/250], Train Loss: 0.0252
Epoch [185/250], Train Loss: 0.0136
Epoch [186/250], Train Loss: 0.0176
Epoch [187/250], Train Loss: 0.0231
Epoch [188/250], Train Loss: 0.0246
Epoch [189/250], Train Loss: 0.0211
Epoch [190/250], Train Loss: 0.0208
Epoch [191/250], Train Loss: 0.0233
Epoch [192/250], Train Loss: 0.0244
Epoch [193/250], Train Loss: 0.0160
Epoch [194/250], Train Loss: 0.0198
Epoch [195/250], Train Loss: 0.0198
Epoch [196/250], Train Loss: 0.0204
Epoch [197/250], Train Loss: 0.0240
Epoch [198/250], Train Loss: 0.0224
Epoch [199/250], Train Loss: 0.0296
Epoch [200/250], Train Loss: 0.0211
Epoch [201/250], Train Loss: 0.0181
Epoch [202/250], Train Loss: 0.0199
Epoch [203/250], Train Loss: 0.0149
Epoch [204/250], Train Loss: 0.0152
Epoch [205/250], Train Loss: 0.0169
Epoch [206/250], Train Loss: 0.0235
Epoch [207/250], Train Loss: 0.0237
Epoch [208/250], Train Loss: 0.0177
Epoch [209/250], Train Loss: 0.0161
Epoch [210/250], Train Loss: 0.0136
Epoch [211/250], Train Loss: 0.0124
Epoch [212/250], Train Loss: 0.0176
Epoch [213/250], Train Loss: 0.0169
Epoch [214/250], Train Loss: 0.0174
Epoch [215/250], Train Loss: 0.0220
Epoch [216/250], Train Loss: 0.0198
Epoch [217/250], Train Loss: 0.0179
Epoch [218/250], Train Loss: 0.0195
Epoch [219/250], Train Loss: 0.0189
Epoch [220/250], Train Loss: 0.0171
Epoch [221/250], Train Loss: 0.0143
Epoch [222/250], Train Loss: 0.0138
Epoch [223/250], Train Loss: 0.0161
Epoch [224/250], Train Loss: 0.0137
Epoch [225/250], Train Loss: 0.0155
Epoch [226/250], Train Loss: 0.0115
Epoch [227/250], Train Loss: 0.0129
Epoch [228/250], Train Loss: 0.0147
Epoch [229/250], Train Loss: 0.0196
Epoch [230/250], Train Loss: 0.0131
Epoch [231/250], Train Loss: 0.0169
Epoch [232/250], Train Loss: 0.0165
Epoch [233/250], Train Loss: 0.0215
Epoch [234/250], Train Loss: 0.0173
Epoch [235/250], Train Loss: 0.0182
Epoch [236/250], Train Loss: 0.0130
Epoch [237/250], Train Loss: 0.0130
Epoch [238/250], Train Loss: 0.0142
Epoch [239/250], Train Loss: 0.0152
Epoch [240/250], Train Loss: 0.0135
Epoch [241/250], Train Loss: 0.0118
Epoch [242/250], Train Loss: 0.0205
Epoch [243/250], Train Loss: 0.0144
Epoch [244/250], Train Loss: 0.0139
Epoch [245/250], Train Loss: 0.0132
Epoch [246/250], Train Loss: 0.0183
Epoch [247/250], Train Loss: 0.0151
Epoch [248/250], Train Loss: 0.0184
Epoch [249/250], Train Loss: 0.0140
Epoch [250/250], Train Loss: 0.0117
---- 0.2327368
Validation Loss 0.23273679614067078
####### Left out ==>  25  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 10.0581
Epoch [2/250], Train Loss: 2.6927
Epoch [3/250], Train Loss: 2.5940
Epoch [4/250], Train Loss: 0.7025
Epoch [5/250], Train Loss: 0.8709
Epoch [6/250], Train Loss: 0.4803
Epoch [7/250], Train Loss: 0.5440
Epoch [8/250], Train Loss: 0.5699
Epoch [9/250], Train Loss: 0.9142
Epoch [10/250], Train Loss: 0.2492
Epoch [11/250], Train Loss: 0.4024
Epoch [12/250], Train Loss: 0.2275
Epoch [13/250], Train Loss: 0.2817
Epoch [14/250], Train Loss: 0.2439
Epoch [15/250], Train Loss: 0.5372
Epoch [16/250], Train Loss: 0.3584
Epoch [17/250], Train Loss: 0.2801
Epoch [18/250], Train Loss: 0.2303
Epoch [19/250], Train Loss: 0.1307
Epoch [20/250], Train Loss: 0.7037
Epoch [21/250], Train Loss: 0.1175
Epoch [22/250], Train Loss: 0.1593
Epoch [23/250], Train Loss: 0.9902
Epoch [24/250], Train Loss: 0.1440
Epoch [25/250], Train Loss: 0.0903
Epoch [26/250], Train Loss: 0.1639
Epoch [27/250], Train Loss: 0.2333
Epoch [28/250], Train Loss: 0.1612
Epoch [29/250], Train Loss: 0.1630
Epoch [30/250], Train Loss: 0.2259
Epoch [31/250], Train Loss: 0.1230
Epoch [32/250], Train Loss: 0.1956
Epoch [33/250], Train Loss: 0.1343
Epoch [34/250], Train Loss: 0.1143
Epoch [35/250], Train Loss: 0.0969
Epoch [36/250], Train Loss: 0.0553
Epoch [37/250], Train Loss: 0.1107
Epoch [38/250], Train Loss: 0.1405
Epoch [39/250], Train Loss: 0.1381
Epoch [40/250], Train Loss: 0.1571
Epoch [41/250], Train Loss: 0.1501
Epoch [42/250], Train Loss: 0.0587
Epoch [43/250], Train Loss: 0.1022
Epoch [44/250], Train Loss: 0.0691
Epoch [45/250], Train Loss: 0.1166
Epoch [46/250], Train Loss: 0.0565
Epoch [47/250], Train Loss: 0.1076
Epoch [48/250], Train Loss: 0.1205
Epoch [49/250], Train Loss: 0.0807
Epoch [50/250], Train Loss: 0.0937
Epoch [51/250], Train Loss: 0.0776
Epoch [52/250], Train Loss: 0.1078
Epoch [53/250], Train Loss: 0.0959
Epoch [54/250], Train Loss: 0.0696
Epoch [55/250], Train Loss: 0.0666
Epoch [56/250], Train Loss: 0.1035
Epoch [57/250], Train Loss: 0.0732
Epoch [58/250], Train Loss: 0.0588
Epoch [59/250], Train Loss: 0.0661
Epoch [60/250], Train Loss: 0.0774
Epoch [61/250], Train Loss: 0.0955
Epoch [62/250], Train Loss: 0.0538
Epoch [63/250], Train Loss: 0.0651
Epoch [64/250], Train Loss: 0.0749
Epoch [65/250], Train Loss: 0.0637
Epoch [66/250], Train Loss: 0.0635
Epoch [67/250], Train Loss: 0.0760
Epoch [68/250], Train Loss: 0.0902
Epoch [69/250], Train Loss: 0.0759
Epoch [70/250], Train Loss: 0.0860
Epoch [71/250], Train Loss: 0.0712
Epoch [72/250], Train Loss: 0.0719
Epoch [73/250], Train Loss: 0.0766
Epoch [74/250], Train Loss: 0.0824
Epoch [75/250], Train Loss: 0.0600
Epoch [76/250], Train Loss: 0.0549
Epoch [77/250], Train Loss: 0.0638
Epoch [78/250], Train Loss: 0.0724
Epoch [79/250], Train Loss: 0.1043
Epoch [80/250], Train Loss: 0.0544
Epoch [81/250], Train Loss: 0.0568
Epoch [82/250], Train Loss: 0.0462
Epoch [83/250], Train Loss: 0.0446
Epoch [84/250], Train Loss: 0.0670
Epoch [85/250], Train Loss: 0.0570
Epoch [86/250], Train Loss: 0.0450
Epoch [87/250], Train Loss: 0.0525
Epoch [88/250], Train Loss: 0.0586
Epoch [89/250], Train Loss: 0.0578
Epoch [90/250], Train Loss: 0.0575
Epoch [91/250], Train Loss: 0.0716
Epoch [92/250], Train Loss: 0.0370
Epoch [93/250], Train Loss: 0.0669
Epoch [94/250], Train Loss: 0.0510
Epoch [95/250], Train Loss: 0.0337
Epoch [96/250], Train Loss: 0.0656
Epoch [97/250], Train Loss: 0.0571
Epoch [98/250], Train Loss: 0.0467
Epoch [99/250], Train Loss: 0.0466
Epoch [100/250], Train Loss: 0.0587
Epoch [101/250], Train Loss: 0.0488
Epoch [102/250], Train Loss: 0.0427
Epoch [103/250], Train Loss: 0.0398
Epoch [104/250], Train Loss: 0.0647
Epoch [105/250], Train Loss: 0.0621
Epoch [106/250], Train Loss: 0.0416
Epoch [107/250], Train Loss: 0.0473
Epoch [108/250], Train Loss: 0.0374
Epoch [109/250], Train Loss: 0.0502
Epoch [110/250], Train Loss: 0.0586
Epoch [111/250], Train Loss: 0.0520
Epoch [112/250], Train Loss: 0.0354
Epoch [113/250], Train Loss: 0.0447
Epoch [114/250], Train Loss: 0.0672
Epoch [115/250], Train Loss: 0.0461
Epoch [116/250], Train Loss: 0.0332
Epoch [117/250], Train Loss: 0.0316
Epoch [118/250], Train Loss: 0.0484
Epoch [119/250], Train Loss: 0.0332
Epoch [120/250], Train Loss: 0.0436
Epoch [121/250], Train Loss: 0.0455
Epoch [122/250], Train Loss: 0.0424
Epoch [123/250], Train Loss: 0.0323
Epoch [124/250], Train Loss: 0.0443
Epoch [125/250], Train Loss: 0.0673
Epoch [126/250], Train Loss: 0.0454
Epoch [127/250], Train Loss: 0.1032
Epoch [128/250], Train Loss: 0.0469
Epoch [129/250], Train Loss: 0.0529
Epoch [130/250], Train Loss: 0.0354
Epoch [131/250], Train Loss: 0.0416
Epoch [132/250], Train Loss: 0.0530
Epoch [133/250], Train Loss: 0.0373
Epoch [134/250], Train Loss: 0.0327
Epoch [135/250], Train Loss: 0.0306
Epoch [136/250], Train Loss: 0.0363
Epoch [137/250], Train Loss: 0.0476
Epoch [138/250], Train Loss: 0.0550
Epoch [139/250], Train Loss: 0.0306
Epoch [140/250], Train Loss: 0.0459
Epoch [141/250], Train Loss: 0.0315
Epoch [142/250], Train Loss: 0.0396
Epoch [143/250], Train Loss: 0.0485
Epoch [144/250], Train Loss: 0.0572
Epoch [145/250], Train Loss: 0.0422
Epoch [146/250], Train Loss: 0.0324
Epoch [147/250], Train Loss: 0.0489
Epoch [148/250], Train Loss: 0.0568
Epoch [149/250], Train Loss: 0.0485
Epoch [150/250], Train Loss: 0.0342
Epoch [151/250], Train Loss: 0.0253
Epoch [152/250], Train Loss: 0.0521
Epoch [153/250], Train Loss: 0.0351
Epoch [154/250], Train Loss: 0.0404
Epoch [155/250], Train Loss: 0.0337
Epoch [156/250], Train Loss: 0.0325
Epoch [157/250], Train Loss: 0.0275
Epoch [158/250], Train Loss: 0.0338
Epoch [159/250], Train Loss: 0.0399
Epoch [160/250], Train Loss: 0.0382
Epoch [161/250], Train Loss: 0.0356
Epoch [162/250], Train Loss: 0.0199
Epoch [163/250], Train Loss: 0.0435
Epoch [164/250], Train Loss: 0.0281
Epoch [165/250], Train Loss: 0.0353
Epoch [166/250], Train Loss: 0.0321
Epoch [167/250], Train Loss: 0.0339
Epoch [168/250], Train Loss: 0.0245
Epoch [169/250], Train Loss: 0.0425
Epoch [170/250], Train Loss: 0.0293
Epoch [171/250], Train Loss: 0.0280
Epoch [172/250], Train Loss: 0.0258
Epoch [173/250], Train Loss: 0.0294
Epoch [174/250], Train Loss: 0.0394
Epoch [175/250], Train Loss: 0.0453
Epoch [176/250], Train Loss: 0.0417
Epoch [177/250], Train Loss: 0.0396
Epoch [178/250], Train Loss: 0.0313
Epoch [179/250], Train Loss: 0.0298
Epoch [180/250], Train Loss: 0.0351
Epoch [181/250], Train Loss: 0.0294
Epoch [182/250], Train Loss: 0.0270
Epoch [183/250], Train Loss: 0.0314
Epoch [184/250], Train Loss: 0.0411
Epoch [185/250], Train Loss: 0.0197
Epoch [186/250], Train Loss: 0.0448
Epoch [187/250], Train Loss: 0.0267
Epoch [188/250], Train Loss: 0.0315
Epoch [189/250], Train Loss: 0.0396
Epoch [190/250], Train Loss: 0.0233
Epoch [191/250], Train Loss: 0.0281
Epoch [192/250], Train Loss: 0.0205
Epoch [193/250], Train Loss: 0.0348
Epoch [194/250], Train Loss: 0.0304
Epoch [195/250], Train Loss: 0.0287
Epoch [196/250], Train Loss: 0.0204
Epoch [197/250], Train Loss: 0.0282
Epoch [198/250], Train Loss: 0.0190
Epoch [199/250], Train Loss: 0.0322
Epoch [200/250], Train Loss: 0.0221
Epoch [201/250], Train Loss: 0.0258
Epoch [202/250], Train Loss: 0.0288
Epoch [203/250], Train Loss: 0.0266
Epoch [204/250], Train Loss: 0.0520
Epoch [205/250], Train Loss: 0.0306
Epoch [206/250], Train Loss: 0.0261
Epoch [207/250], Train Loss: 0.0323
Epoch [208/250], Train Loss: 0.0340
Epoch [209/250], Train Loss: 0.0288
Epoch [210/250], Train Loss: 0.0360
Epoch [211/250], Train Loss: 0.0416
Epoch [212/250], Train Loss: 0.0261
Epoch [213/250], Train Loss: 0.0248
Epoch [214/250], Train Loss: 0.0220
Epoch [215/250], Train Loss: 0.0300
Epoch [216/250], Train Loss: 0.0243
Epoch [217/250], Train Loss: 0.0235
Epoch [218/250], Train Loss: 0.0376
Epoch [219/250], Train Loss: 0.0305
Epoch [220/250], Train Loss: 0.0197
Epoch [221/250], Train Loss: 0.0176
Epoch [222/250], Train Loss: 0.0234
Epoch [223/250], Train Loss: 0.0389
Epoch [224/250], Train Loss: 0.0274
Epoch [225/250], Train Loss: 0.0309
Epoch [226/250], Train Loss: 0.0405
Epoch [227/250], Train Loss: 0.0270
Epoch [228/250], Train Loss: 0.0278
Epoch [229/250], Train Loss: 0.0234
Epoch [230/250], Train Loss: 0.0319
Epoch [231/250], Train Loss: 0.0272
Epoch [232/250], Train Loss: 0.0225
Epoch [233/250], Train Loss: 0.0294
Epoch [234/250], Train Loss: 0.0166
Epoch [235/250], Train Loss: 0.0255
Epoch [236/250], Train Loss: 0.0190
Epoch [237/250], Train Loss: 0.0216
Epoch [238/250], Train Loss: 0.0292
Epoch [239/250], Train Loss: 0.0265
Epoch [240/250], Train Loss: 0.0390
Epoch [241/250], Train Loss: 0.0194
Epoch [242/250], Train Loss: 0.0252
Epoch [243/250], Train Loss: 0.0264
Epoch [244/250], Train Loss: 0.0226
Epoch [245/250], Train Loss: 0.0300
Epoch [246/250], Train Loss: 0.0224
Epoch [247/250], Train Loss: 0.0271
Epoch [248/250], Train Loss: 0.0240
Epoch [249/250], Train Loss: 0.0276
Epoch [250/250], Train Loss: 0.0206
---- 0.006374782
Validation Loss 0.00637478195130825
####### Left out ==>  26  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 0.9710
Epoch [2/250], Train Loss: 0.6586
Epoch [3/250], Train Loss: 0.5462
Epoch [4/250], Train Loss: 0.5074
Epoch [5/250], Train Loss: 0.3422
Epoch [6/250], Train Loss: 0.3649
Epoch [7/250], Train Loss: 0.4392
Epoch [8/250], Train Loss: 0.4253
Epoch [9/250], Train Loss: 0.1797
Epoch [10/250], Train Loss: 0.2434
Epoch [11/250], Train Loss: 0.1731
Epoch [12/250], Train Loss: 0.2311
Epoch [13/250], Train Loss: 0.1127
Epoch [14/250], Train Loss: 0.1035
Epoch [15/250], Train Loss: 0.1780
Epoch [16/250], Train Loss: 0.1034
Epoch [17/250], Train Loss: 0.1267
Epoch [18/250], Train Loss: 0.1366
Epoch [19/250], Train Loss: 0.2299
Epoch [20/250], Train Loss: 0.1006
Epoch [21/250], Train Loss: 0.1483
Epoch [22/250], Train Loss: 0.1073
Epoch [23/250], Train Loss: 0.1189
Epoch [24/250], Train Loss: 0.1058
Epoch [25/250], Train Loss: 0.1225
Epoch [26/250], Train Loss: 0.0591
Epoch [27/250], Train Loss: 0.1080
Epoch [28/250], Train Loss: 0.0831
Epoch [29/250], Train Loss: 0.0504
Epoch [30/250], Train Loss: 0.0878
Epoch [31/250], Train Loss: 0.0790
Epoch [32/250], Train Loss: 0.0596
Epoch [33/250], Train Loss: 0.0567
Epoch [34/250], Train Loss: 0.0773
Epoch [35/250], Train Loss: 0.0810
Epoch [36/250], Train Loss: 0.0707
Epoch [37/250], Train Loss: 0.0821
Epoch [38/250], Train Loss: 0.0777
Epoch [39/250], Train Loss: 0.0554
Epoch [40/250], Train Loss: 0.0676
Epoch [41/250], Train Loss: 0.0631
Epoch [42/250], Train Loss: 0.0621
Epoch [43/250], Train Loss: 0.0460
Epoch [44/250], Train Loss: 0.0592
Epoch [45/250], Train Loss: 0.0486
Epoch [46/250], Train Loss: 0.0396
Epoch [47/250], Train Loss: 0.0384
Epoch [48/250], Train Loss: 0.0468
Epoch [49/250], Train Loss: 0.0474
Epoch [50/250], Train Loss: 0.0414
Epoch [51/250], Train Loss: 0.0436
Epoch [52/250], Train Loss: 0.0406
Epoch [53/250], Train Loss: 0.0545
Epoch [54/250], Train Loss: 0.0533
Epoch [55/250], Train Loss: 0.0459
Epoch [56/250], Train Loss: 0.0560
Epoch [57/250], Train Loss: 0.0411
Epoch [58/250], Train Loss: 0.0559
Epoch [59/250], Train Loss: 0.0656
Epoch [60/250], Train Loss: 0.0420
Epoch [61/250], Train Loss: 0.0493
Epoch [62/250], Train Loss: 0.0747
Epoch [63/250], Train Loss: 0.0443
Epoch [64/250], Train Loss: 0.0341
Epoch [65/250], Train Loss: 0.0450
Epoch [66/250], Train Loss: 0.0514
Epoch [67/250], Train Loss: 0.0453
Epoch [68/250], Train Loss: 0.0503
Epoch [69/250], Train Loss: 0.0305
Epoch [70/250], Train Loss: 0.0427
Epoch [71/250], Train Loss: 0.0429
Epoch [72/250], Train Loss: 0.0396
Epoch [73/250], Train Loss: 0.0451
Epoch [74/250], Train Loss: 0.0368
Epoch [75/250], Train Loss: 0.0583
Epoch [76/250], Train Loss: 0.0379
Epoch [77/250], Train Loss: 0.0405
Epoch [78/250], Train Loss: 0.0454
Epoch [79/250], Train Loss: 0.0344
Epoch [80/250], Train Loss: 0.0527
Epoch [81/250], Train Loss: 0.0291
Epoch [82/250], Train Loss: 0.0417
Epoch [83/250], Train Loss: 0.0440
Epoch [84/250], Train Loss: 0.0385
Epoch [85/250], Train Loss: 0.0379
Epoch [86/250], Train Loss: 0.0399
Epoch [87/250], Train Loss: 0.0396
Epoch [88/250], Train Loss: 0.0438
Epoch [89/250], Train Loss: 0.0223
Epoch [90/250], Train Loss: 0.0349
Epoch [91/250], Train Loss: 0.0354
Epoch [92/250], Train Loss: 0.0313
Epoch [93/250], Train Loss: 0.0265
Epoch [94/250], Train Loss: 0.0261
Epoch [95/250], Train Loss: 0.0388
Epoch [96/250], Train Loss: 0.0415
Epoch [97/250], Train Loss: 0.0365
Epoch [98/250], Train Loss: 0.0462
Epoch [99/250], Train Loss: 0.0381
Epoch [100/250], Train Loss: 0.0322
