arg:  ['/var/spool/slurm/d/job09305/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 1.6869
Epoch [144/250], Train Loss: 0.0373
Epoch [145/250], Train Loss: 0.0469
Epoch [146/250], Train Loss: 0.0358
Epoch [147/250], Train Loss: 0.0415
Epoch [148/250], Train Loss: 0.0320
Epoch [149/250], Train Loss: 0.0273
Epoch [150/250], Train Loss: 0.0334
Epoch [151/250], Train Loss: 0.0328
Epoch [152/250], Train Loss: 0.0295
Epoch [153/250], Train Loss: 0.0375
Epoch [154/250], Train Loss: 0.0411
Epoch [155/250], Train Loss: 0.0316
Epoch [156/250], Train Loss: 0.0356
Epoch [157/250], Train Loss: 0.0290
Epoch [158/250], Train Loss: 0.0304
Epoch [159/250], Train Loss: 0.0348
Epoch [160/250], Train Loss: 0.0398
Epoch [161/250], Train Loss: 0.0351
Epoch [162/250], Train Loss: 0.0296
Epoch [163/250], Train Loss: 0.0353
Epoch [164/250], Train Loss: 0.0326
Epoch [165/250], Train Loss: 0.0388
Epoch [166/250], Train Loss: 0.0320
Epoch [167/250], Train Loss: 0.0299
Epoch [168/250], Train Loss: 0.0259
Epoch [169/250], Train Loss: 0.0311
Epoch [170/250], Train Loss: 0.0296
Epoch [171/250], Train Loss: 0.0345
Epoch [172/250], Train Loss: 0.0301
Epoch [173/250], Train Loss: 0.0287
Epoch [174/250], Train Loss: 0.0358
Epoch [175/250], Train Loss: 0.0373
Epoch [176/250], Train Loss: 0.0577
Epoch [177/250], Train Loss: 0.0259
Epoch [178/250], Train Loss: 0.0357
Epoch [179/250], Train Loss: 0.0309
Epoch [180/250], Train Loss: 0.0408
Epoch [181/250], Train Loss: 0.0285
Epoch [182/250], Train Loss: 0.0265
Epoch [183/250], Train Loss: 0.0548
Epoch [184/250], Train Loss: 0.0335
Epoch [185/250], Train Loss: 0.0430
Epoch [186/250], Train Loss: 0.0268
Epoch [187/250], Train Loss: 0.0322
Epoch [188/250], Train Loss: 0.0219
Epoch [189/250], Train Loss: 0.0260
Epoch [190/250], Train Loss: 0.0344
Epoch [191/250], Train Loss: 0.0273
Epoch [192/250], Train Loss: 0.0345
Epoch [193/250], Train Loss: 0.0270
Epoch [194/250], Train Loss: 0.0270
Epoch [195/250], Train Loss: 0.0336
Epoch [196/250], Train Loss: 0.0328
Epoch [197/250], Train Loss: 0.0416
Epoch [198/250], Train Loss: 0.0427
Epoch [199/250], Train Loss: 0.0257
Epoch [200/250], Train Loss: 0.0278
Epoch [201/250], Train Loss: 0.0260
Epoch [202/250], Train Loss: 0.0302
Epoch [203/250], Train Loss: 0.0246
Epoch [204/250], Train Loss: 0.0449
Epoch [205/250], Train Loss: 0.0291
Epoch [206/250], Train Loss: 0.0363
Epoch [207/250], Train Loss: 0.0283
Epoch [208/250], Train Loss: 0.0345
Epoch [209/250], Train Loss: 0.0243
Epoch [210/250], Train Loss: 0.0404
Epoch [211/250], Train Loss: 0.0227
Epoch [212/250], Train Loss: 0.0260
Epoch [213/250], Train Loss: 0.0186
Epoch [214/250], Train Loss: 0.0245
Epoch [215/250], Train Loss: 0.0301
Epoch [216/250], Train Loss: 0.0263
Epoch [217/250], Train Loss: 0.0364
Epoch [218/250], Train Loss: 0.0279
Epoch [219/250], Train Loss: 0.0286
Epoch [220/250], Train Loss: 0.0217
Epoch [221/250], Train Loss: 0.0247
Epoch [222/250], Train Loss: 0.0312
Epoch [223/250], Train Loss: 0.0300
Epoch [224/250], Train Loss: 0.0240
Epoch [225/250], Train Loss: 0.0248
Epoch [226/250], Train Loss: 0.0220
Epoch [227/250], Train Loss: 0.0276
Epoch [228/250], Train Loss: 0.0273
Epoch [229/250], Train Loss: 0.0267
Epoch [230/250], Train Loss: 0.0228
Epoch [231/250], Train Loss: 0.0283
Epoch [232/250], Train Loss: 0.0248
Epoch [233/250], Train Loss: 0.0270
Epoch [234/250], Train Loss: 0.0315
Epoch [235/250], Train Loss: 0.0218
Epoch [236/250], Train Loss: 0.0150
Epoch [237/250], Train Loss: 0.0244
Epoch [238/250], Train Loss: 0.0231
Epoch [239/250], Train Loss: 0.0179
Epoch [240/250], Train Loss: 0.0200
Epoch [241/250], Train Loss: 0.0222
Epoch [242/250], Train Loss: 0.0222
Epoch [243/250], Train Loss: 0.0230
Epoch [244/250], Train Loss: 0.0216
Epoch [245/250], Train Loss: 0.0250
Epoch [246/250], Train Loss: 0.0212
Epoch [247/250], Train Loss: 0.0197
Epoch [248/250], Train Loss: 0.0202
Epoch [249/250], Train Loss: 0.0291
Epoch [250/250], Train Loss: 0.0200
---- 0.008772532
Validation Loss 0.00877253245562315
####### Left out ==>  30  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 3.1235
Epoch [2/250], Train Loss: 1.3600
Epoch [3/250], Train Loss: 1.1185
Epoch [4/250], Train Loss: 0.4576
Epoch [5/250], Train Loss: 0.3287
Epoch [6/250], Train Loss: 0.2320
Epoch [7/250], Train Loss: 0.3077
Epoch [8/250], Train Loss: 0.2485
Epoch [9/250], Train Loss: 0.3025
Epoch [10/250], Train Loss: 0.2782
Epoch [11/250], Train Loss: 0.3227
Epoch [12/250], Train Loss: 0.2151
Epoch [13/250], Train Loss: 0.2069
Epoch [14/250], Train Loss: 0.2280
Epoch [15/250], Train Loss: 0.1722
Epoch [16/250], Train Loss: 0.1378
Epoch [17/250], Train Loss: 0.1608
Epoch [18/250], Train Loss: 0.1307
Epoch [19/250], Train Loss: 0.1396
Epoch [20/250], Train Loss: 0.2026
Epoch [21/250], Train Loss: 0.2639
Epoch [22/250], Train Loss: 0.1594
Epoch [23/250], Train Loss: 0.1426
Epoch [24/250], Train Loss: 0.1398
Epoch [25/250], Train Loss: 0.1031
Epoch [26/250], Train Loss: 0.2355
Epoch [27/250], Train Loss: 0.1088
Epoch [28/250], Train Loss: 0.1719
Epoch [29/250], Train Loss: 0.1831
Epoch [30/250], Train Loss: 0.1320
Epoch [31/250], Train Loss: 0.2549
Epoch [32/250], Train Loss: 0.1485
Epoch [33/250], Train Loss: 0.1229
Epoch [34/250], Train Loss: 0.1169
Epoch [35/250], Train Loss: 0.1533
Epoch [36/250], Train Loss: 0.0805
Epoch [37/250], Train Loss: 0.1343
Epoch [38/250], Train Loss: 0.1026
Epoch [39/250], Train Loss: 0.0941
Epoch [40/250], Train Loss: 0.1278
Epoch [41/250], Train Loss: 0.0911
Epoch [42/250], Train Loss: 0.0814
Epoch [43/250], Train Loss: 0.0725
Epoch [44/250], Train Loss: 0.0872
Epoch [45/250], Train Loss: 0.0987
Epoch [46/250], Train Loss: 0.0904
Epoch [47/250], Train Loss: 0.0845
Epoch [48/250], Train Loss: 0.0776
Epoch [49/250], Train Loss: 0.0705
Epoch [50/250], Train Loss: 0.0741
Epoch [51/250], Train Loss: 0.0709
Epoch [52/250], Train Loss: 0.0550
Epoch [53/250], Train Loss: 0.0785
Epoch [54/250], Train Loss: 0.1383
Epoch [55/250], Train Loss: 0.0813
Epoch [56/250], Train Loss: 0.0629
Epoch [57/250], Train Loss: 0.0956
Epoch [58/250], Train Loss: 0.0824
Epoch [59/250], Train Loss: 0.1106
Epoch [60/250], Train Loss: 0.1307
Epoch [61/250], Train Loss: 0.0798
Epoch [62/250], Train Loss: 0.0498
Epoch [63/250], Train Loss: 0.0863
Epoch [64/250], Train Loss: 0.0647
Epoch [65/250], Train Loss: 0.0681
Epoch [66/250], Train Loss: 0.0962
Epoch [67/250], Train Loss: 0.0740
Epoch [68/250], Train Loss: 0.0501
Epoch [69/250], Train Loss: 0.0689
Epoch [70/250], Train Loss: 0.0576
Epoch [71/250], Train Loss: 0.0648
Epoch [72/250], Train Loss: 0.0649
Epoch [73/250], Train Loss: 0.0858
Epoch [74/250], Train Loss: 0.0867
Epoch [75/250], Train Loss: 0.0594
Epoch [76/250], Train Loss: 0.0975
Epoch [77/250], Train Loss: 0.0739
Epoch [78/250], Train Loss: 0.0728
Epoch [79/250], Train Loss: 0.0698
Epoch [80/250], Train Loss: 0.0514
Epoch [81/250], Train Loss: 0.0652
Epoch [82/250], Train Loss: 0.0701
Epoch [83/250], Train Loss: 0.0492
Epoch [84/250], Train Loss: 0.0676
Epoch [85/250], Train Loss: 0.0468
Epoch [86/250], Train Loss: 0.0529
Epoch [87/250], Train Loss: 0.0687
Epoch [88/250], Train Loss: 0.0472
Epoch [89/250], Train Loss: 0.0505
Epoch [90/250], Train Loss: 0.0604
Epoch [91/250], Train Loss: 0.0624
Epoch [92/250], Train Loss: 0.0481
Epoch [93/250], Train Loss: 0.0389
Epoch [94/250], Train Loss: 0.0353
Epoch [95/250], Train Loss: 0.0766
Epoch [96/250], Train Loss: 0.0648
Epoch [97/250], Train Loss: 0.0538
Epoch [98/250], Train Loss: 0.0448
Epoch [99/250], Train Loss: 0.0407
Epoch [100/250], Train Loss: 0.0446
Epoch [101/250], Train Loss: 0.0536
Epoch [102/250], Train Loss: 0.0514
Epoch [103/250], Train Loss: 0.0405
Epoch [104/250], Train Loss: 0.0582
Epoch [105/250], Train Loss: 0.0402
Epoch [106/250], Train Loss: 0.0523
Epoch [107/250], Train Loss: 0.0433
Epoch [108/250], Train Loss: 0.0530
Epoch [109/250], Train Loss: 0.0698
Epoch [110/250], Train Loss: 0.0409
Epoch [111/250], Train Loss: 0.0478
Epoch [112/250], Train Loss: 0.0435
Epoch [113/250], Train Loss: 0.0394
Epoch [114/250], Train Loss: 0.0442
Epoch [115/250], Train Loss: 0.0416
Epoch [116/250], Train Loss: 0.0271
Epoch [117/250], Train Loss: 0.0330
Epoch [118/250], Train Loss: 0.0382
Epoch [119/250], Train Loss: 0.0380
Epoch [120/250], Train Loss: 0.0395
Epoch [121/250], Train Loss: 0.0260
Epoch [122/250], Train Loss: 0.0305
Epoch [123/250], Train Loss: 0.0566
Epoch [124/250], Train Loss: 0.0341
Epoch [125/250], Train Loss: 0.0462
Epoch [126/250], Train Loss: 0.0422
Epoch [127/250], Train Loss: 0.0435
Epoch [128/250], Train Loss: 0.0444
Epoch [129/250], Train Loss: 0.0398
Epoch [130/250], Train Loss: 0.0483
Epoch [131/250], Train Loss: 0.0472
Epoch [132/250], Train Loss: 0.0367
Epoch [133/250], Train Loss: 0.0241
Epoch [134/250], Train Loss: 0.0476
Epoch [135/250], Train Loss: 0.0471
Epoch [136/250], Train Loss: 0.0312
Epoch [137/250], Train Loss: 0.0280
Epoch [138/250], Train Loss: 0.0387
Epoch [139/250], Train Loss: 0.0373
Epoch [140/250], Train Loss: 0.0475
Epoch [141/250], Train Loss: 0.0337
Epoch [142/250], Train Loss: 0.0336
Epoch [143/250], Train Loss: 0.0398
Epoch [144/250], Train Loss: 0.0381
Epoch [145/250], Train Loss: 0.0344
Epoch [146/250], Train Loss: 0.0210
Epoch [147/250], Train Loss: 0.0288
Epoch [148/250], Train Loss: 0.0301
Epoch [149/250], Train Loss: 0.0264
Epoch [150/250], Train Loss: 0.0259
Epoch [151/250], Train Loss: 0.0324
Epoch [152/250], Train Loss: 0.0302
Epoch [153/250], Train Loss: 0.0376
Epoch [154/250], Train Loss: 0.0244
Epoch [155/250], Train Loss: 0.0317
Epoch [156/250], Train Loss: 0.0304
Epoch [157/250], Train Loss: 0.0287
Epoch [158/250], Train Loss: 0.0265
Epoch [159/250], Train Loss: 0.0247
Epoch [160/250], Train Loss: 0.0335
Epoch [161/250], Train Loss: 0.0298
Epoch [162/250], Train Loss: 0.0272
Epoch [163/250], Train Loss: 0.0400
Epoch [164/250], Train Loss: 0.0328
Epoch [165/250], Train Loss: 0.0238
Epoch [166/250], Train Loss: 0.0317
Epoch [167/250], Train Loss: 0.0287
Epoch [168/250], Train Loss: 0.0224
Epoch [169/250], Train Loss: 0.0252
Epoch [170/250], Train Loss: 0.0382
Epoch [171/250], Train Loss: 0.0229
Epoch [172/250], Train Loss: 0.0287
Epoch [173/250], Train Loss: 0.0261
Epoch [174/250], Train Loss: 0.0287
Epoch [175/250], Train Loss: 0.0308
Epoch [176/250], Train Loss: 0.0273
Epoch [177/250], Train Loss: 0.0259
Epoch [178/250], Train Loss: 0.0282
Epoch [179/250], Train Loss: 0.0250
Epoch [180/250], Train Loss: 0.0429
Epoch [181/250], Train Loss: 0.0292
Epoch [182/250], Train Loss: 0.0266
Epoch [183/250], Train Loss: 0.0249
Epoch [184/250], Train Loss: 0.0208
Epoch [185/250], Train Loss: 0.0237
Epoch [186/250], Train Loss: 0.0264
Epoch [187/250], Train Loss: 0.0217
Epoch [188/250], Train Loss: 0.0269
Epoch [189/250], Train Loss: 0.0229
Epoch [190/250], Train Loss: 0.0212
Epoch [191/250], Train Loss: 0.0167
Epoch [192/250], Train Loss: 0.0208
Epoch [193/250], Train Loss: 0.0156
Epoch [194/250], Train Loss: 0.0221
Epoch [195/250], Train Loss: 0.0224
Epoch [196/250], Train Loss: 0.0386
Epoch [197/250], Train Loss: 0.0245
Epoch [198/250], Train Loss: 0.0229
Epoch [199/250], Train Loss: 0.0217
Epoch [200/250], Train Loss: 0.0273
Epoch [201/250], Train Loss: 0.0289
Epoch [202/250], Train Loss: 0.0282
Epoch [203/250], Train Loss: 0.0170
Epoch [204/250], Train Loss: 0.0305
Epoch [205/250], Train Loss: 0.0265
Epoch [206/250], Train Loss: 0.0274
Epoch [207/250], Train Loss: 0.0241
Epoch [208/250], Train Loss: 0.0188
Epoch [209/250], Train Loss: 0.0219
Epoch [210/250], Train Loss: 0.0156
Epoch [211/250], Train Loss: 0.0197
Epoch [212/250], Train Loss: 0.0203
Epoch [213/250], Train Loss: 0.0167
Epoch [214/250], Train Loss: 0.0207
Epoch [215/250], Train Loss: 0.0292
Epoch [216/250], Train Loss: 0.0160
Epoch [217/250], Train Loss: 0.0170
Epoch [218/250], Train Loss: 0.0166
Epoch [219/250], Train Loss: 0.0245
Epoch [220/250], Train Loss: 0.0225
Epoch [221/250], Train Loss: 0.0182
Epoch [222/250], Train Loss: 0.0222
Epoch [223/250], Train Loss: 0.0331
Epoch [224/250], Train Loss: 0.0187
Epoch [225/250], Train Loss: 0.0216
Epoch [226/250], Train Loss: 0.0224
Epoch [227/250], Train Loss: 0.0190
Epoch [228/250], Train Loss: 0.0154
Epoch [229/250], Train Loss: 0.0253
Epoch [230/250], Train Loss: 0.0202
Epoch [231/250], Train Loss: 0.0148
Epoch [232/250], Train Loss: 0.0174
Epoch [233/250], Train Loss: 0.0214
Epoch [234/250], Train Loss: 0.0202
Epoch [235/250], Train Loss: 0.0276
Epoch [236/250], Train Loss: 0.0215
Epoch [237/250], Train Loss: 0.0178
Epoch [238/250], Train Loss: 0.0166
Epoch [239/250], Train Loss: 0.0176
Epoch [240/250], Train Loss: 0.0134
Epoch [241/250], Train Loss: 0.0169
Epoch [242/250], Train Loss: 0.0145
Epoch [243/250], Train Loss: 0.0227
Epoch [244/250], Train Loss: 0.0196
Epoch [245/250], Train Loss: 0.0246
Epoch [246/250], Train Loss: 0.0183
Epoch [247/250], Train Loss: 0.0181
Epoch [248/250], Train Loss: 0.0170
Epoch [249/250], Train Loss: 0.0277
Epoch [250/250], Train Loss: 0.0185
---- 0.028782569
Validation Loss 0.028782568871974945
####### Left out ==>  31  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 3.2198
Epoch [2/250], Train Loss: 1.8128
Epoch [3/250], Train Loss: 0.4800
Epoch [4/250], Train Loss: 0.6766
Epoch [5/250], Train Loss: 0.5053
Epoch [6/250], Train Loss: 0.3947
Epoch [7/250], Train Loss: 0.2223
Epoch [8/250], Train Loss: 0.4075
Epoch [9/250], Train Loss: 0.3181
Epoch [10/250], Train Loss: 0.2746
Epoch [11/250], Train Loss: 0.1962
Epoch [12/250], Train Loss: 0.1532
Epoch [13/250], Train Loss: 0.1342
Epoch [14/250], Train Loss: 0.2822
Epoch [15/250], Train Loss: 0.0927
Epoch [16/250], Train Loss: 0.2027
Epoch [17/250], Train Loss: 0.1683
Epoch [18/250], Train Loss: 0.2354
Epoch [19/250], Train Loss: 0.1430
Epoch [20/250], Train Loss: 0.1670
Epoch [21/250], Train Loss: 0.0929
Epoch [22/250], Train Loss: 0.1108
Epoch [23/250], Train Loss: 0.0869
Epoch [24/250], Train Loss: 0.0940
Epoch [25/250], Train Loss: 0.1084
Epoch [26/250], Train Loss: 0.0782
Epoch [27/250], Train Loss: 0.0998
Epoch [28/250], Train Loss: 0.1142
Epoch [29/250], Train Loss: 0.0664
Epoch [30/250], Train Loss: 0.0699
Epoch [31/250], Train Loss: 0.1113
Epoch [32/250], Train Loss: 0.1290
Epoch [33/250], Train Loss: 0.1378
Epoch [34/250], Train Loss: 0.1027
Epoch [35/250], Train Loss: 0.0702
Epoch [36/250], Train Loss: 0.0823
Epoch [37/250], Train Loss: 0.0626
Epoch [38/250], Train Loss: 0.0523
Epoch [39/250], Train Loss: 0.0711
Epoch [40/250], Train Loss: 0.0718
Epoch [41/250], Train Loss: 0.0714
Epoch [42/250], Train Loss: 0.0546
Epoch [43/250], Train Loss: 0.0500
Epoch [44/250], Train Loss: 0.0580
Epoch [45/250], Train Loss: 0.0767
Epoch [46/250], Train Loss: 0.0346
Epoch [47/250], Train Loss: 0.0598
Epoch [48/250], Train Loss: 0.0521
Epoch [49/250], Train Loss: 0.0311
Epoch [50/250], Train Loss: 0.0627
Epoch [51/250], Train Loss: 0.0416
Epoch [52/250], Train Loss: 0.0531
Epoch [53/250], Train Loss: 0.0564
Epoch [54/250], Train Loss: 0.0615
Epoch [55/250], Train Loss: 0.0626
Epoch [56/250], Train Loss: 0.0671
Epoch [57/250], Train Loss: 0.0610
Epoch [58/250], Train Loss: 0.0675
Epoch [59/250], Train Loss: 0.0613
Epoch [60/250], Train Loss: 0.0478
Epoch [61/250], Train Loss: 0.0335
Epoch [62/250], Train Loss: 0.0436
Epoch [63/250], Train Loss: 0.0545
Epoch [64/250], Train Loss: 0.0521
Epoch [65/250], Train Loss: 0.0382
Epoch [66/250], Train Loss: 0.0376
Epoch [67/250], Train Loss: 0.0476
Epoch [68/250], Train Loss: 0.0319
Epoch [69/250], Train Loss: 0.0435
Epoch [70/250], Train Loss: 0.0406
Epoch [71/250], Train Loss: 0.0760
Epoch [72/250], Train Loss: 0.0802
Epoch [73/250], Train Loss: 0.0428
Epoch [74/250], Train Loss: 0.0451
Epoch [75/250], Train Loss: 0.0456
Epoch [76/250], Train Loss: 0.0420
Epoch [77/250], Train Loss: 0.0428
Epoch [78/250], Train Loss: 0.0528
Epoch [79/250], Train Loss: 0.0537
Epoch [80/250], Train Loss: 0.0306
Epoch [81/250], Train Loss: 0.0479
Epoch [82/250], Train Loss: 0.0538
Epoch [83/250], Train Loss: 0.0463
Epoch [84/250], Train Loss: 0.0508
Epoch [85/250], Train Loss: 0.0454
Epoch [86/250], Train Loss: 0.0390
Epoch [87/250], Train Loss: 0.0435
Epoch [88/250], Train Loss: 0.0372
Epoch [89/250], Train Loss: 0.0565
Epoch [90/250], Train Loss: 0.0344
Epoch [91/250], Train Loss: 0.0359
Epoch [92/250], Train Loss: 0.0363
Epoch [93/250], Train Loss: 0.0408
Epoch [94/250], Train Loss: 0.0369
Epoch [95/250], Train Loss: 0.0384
Epoch [96/250], Train Loss: 0.0295
Epoch [97/250], Train Loss: 0.0581
Epoch [98/250], Train Loss: 0.0293
Epoch [99/250], Train Loss: 0.0249
Epoch [100/250], Train Loss: 0.0348
Epoch [101/250], Train Loss: 0.0462
Epoch [102/250], Train Loss: 0.0287
Epoch [103/250], Train Loss: 0.0404
Epoch [104/250], Train Loss: 0.0360
Epoch [105/250], Train Loss: 0.0384
Epoch [106/250], Train Loss: 0.0420
Epoch [107/250], Train Loss: 0.0323
Epoch [108/250], Train Loss: 0.0420
Epoch [109/250], Train Loss: 0.0290
Epoch [110/250], Train Loss: 0.0335
Epoch [111/250], Train Loss: 0.0389
Epoch [112/250], Train Loss: 0.0335
Epoch [113/250], Train Loss: 0.0361
Epoch [114/250], Train Loss: 0.0382
Epoch [115/250], Train Loss: 0.0296
Epoch [116/250], Train Loss: 0.0296
Epoch [117/250], Train Loss: 0.0407
Epoch [118/250], Train Loss: 0.0431
Epoch [119/250], Train Loss: 0.0352
Epoch [120/250], Train Loss: 0.0349
Epoch [121/250], Train Loss: 0.0283
Epoch [122/250], Train Loss: 0.0355
Epoch [123/250], Train Loss: 0.0420
Epoch [124/250], Train Loss: 0.0450
Epoch [125/250], Train Loss: 0.0361
Epoch [126/250], Train Loss: 0.0394
Epoch [127/250], Train Loss: 0.0333
Epoch [128/250], Train Loss: 0.0331
Epoch [129/250], Train Loss: 0.0415
Epoch [130/250], Train Loss: 0.0290
Epoch [131/250], Train Loss: 0.0243
Epoch [132/250], Train Loss: 0.0380
Epoch [133/250], Train Loss: 0.0321
Epoch [134/250], Train Loss: 0.0339
Epoch [135/250], Train Loss: 0.0302
Epoch [136/250], Train Loss: 0.0446
Epoch [137/250], Train Loss: 0.0259
Epoch [138/250], Train Loss: 0.0452
Epoch [139/250], Train Loss: 0.0280
Epoch [140/250], Train Loss: 0.0327
Epoch [141/250], Train Loss: 0.0376
Epoch [142/250], Train Loss: 0.0360
Epoch [143/250], Train Loss: 0.0328
Epoch [144/250], Train Loss: 0.0274
Epoch [145/250], Train Loss: 0.0408
Epoch [146/250], Train Loss: 0.0304
Epoch [147/250], Train Loss: 0.0325
Epoch [148/250], Train Loss: 0.0328
Epoch [149/250], Train Loss: 0.0354
Epoch [150/250], Train Loss: 0.0257
Epoch [151/250], Train Loss: 0.0246
Epoch [152/250], Train Loss: 0.0361
Epoch [153/250], Train Loss: 0.0276
Epoch [154/250], Train Loss: 0.0238
Epoch [155/250], Train Loss: 0.0266
Epoch [156/250], Train Loss: 0.0238
Epoch [157/250], Train Loss: 0.0237
Epoch [158/250], Train Loss: 0.0238
Epoch [159/250], Train Loss: 0.0310
Epoch [160/250], Train Loss: 0.0312
Epoch [161/250], Train Loss: 0.0265
Epoch [162/250], Train Loss: 0.0241
Epoch [163/250], Train Loss: 0.0280
Epoch [164/250], Train Loss: 0.0306
Epoch [165/250], Train Loss: 0.0258
Epoch [166/250], Train Loss: 0.0227
Epoch [167/250], Train Loss: 0.0318
Epoch [168/250], Train Loss: 0.0248
Epoch [169/250], Train Loss: 0.0202
Epoch [170/250], Train Loss: 0.0319
Epoch [171/250], Train Loss: 0.0257
Epoch [172/250], Train Loss: 0.0366
Epoch [173/250], Train Loss: 0.0227
Epoch [174/250], Train Loss: 0.0199
Epoch [175/250], Train Loss: 0.0336
Epoch [176/250], Train Loss: 0.0169
Epoch [177/250], Train Loss: 0.0279
Epoch [178/250], Train Loss: 0.0196
Epoch [179/250], Train Loss: 0.0259
Epoch [180/250], Train Loss: 0.0269
Epoch [181/250], Train Loss: 0.0189
Epoch [182/250], Train Loss: 0.0258
Epoch [183/250], Train Loss: 0.0168
Epoch [184/250], Train Loss: 0.0189
Epoch [185/250], Train Loss: 0.0223
Epoch [186/250], Train Loss: 0.0277
Epoch [187/250], Train Loss: 0.0261
Epoch [188/250], Train Loss: 0.0180
Epoch [189/250], Train Loss: 0.0274
Epoch [190/250], Train Loss: 0.0223
Epoch [191/250], Train Loss: 0.0230
Epoch [192/250], Train Loss: 0.0238
Epoch [193/250], Train Loss: 0.0161
Epoch [194/250], Train Loss: 0.0246
Epoch [195/250], Train Loss: 0.0191
Epoch [196/250], Train Loss: 0.0217
Epoch [197/250], Train Loss: 0.0172
Epoch [198/250], Train Loss: 0.0186
Epoch [199/250], Train Loss: 0.0326
Epoch [200/250], Train Loss: 0.0211
Epoch [201/250], Train Loss: 0.0233
Epoch [202/250], Train Loss: 0.0190
Epoch [203/250], Train Loss: 0.0180
Epoch [204/250], Train Loss: 0.0195
Epoch [205/250], Train Loss: 0.0169
Epoch [206/250], Train Loss: 0.0181
Epoch [207/250], Train Loss: 0.0216
Epoch [208/250], Train Loss: 0.0275
Epoch [209/250], Train Loss: 0.0181
Epoch [210/250], Train Loss: 0.0189
Epoch [211/250], Train Loss: 0.0192
Epoch [212/250], Train Loss: 0.0177
Epoch [213/250], Train Loss: 0.0161
Epoch [214/250], Train Loss: 0.0240
Epoch [215/250], Train Loss: 0.0165
Epoch [216/250], Train Loss: 0.0149
Epoch [217/250], Train Loss: 0.0181
Epoch [218/250], Train Loss: 0.0272
Epoch [219/250], Train Loss: 0.0217
Epoch [220/250], Train Loss: 0.0210
Epoch [221/250], Train Loss: 0.0155
Epoch [222/250], Train Loss: 0.0185
Epoch [223/250], Train Loss: 0.0163
Epoch [224/250], Train Loss: 0.0190
Epoch [225/250], Train Loss: 0.0154
Epoch [226/250], Train Loss: 0.0251
Epoch [227/250], Train Loss: 0.0156
Epoch [228/250], Train Loss: 0.0176
Epoch [229/250], Train Loss: 0.0167
Epoch [230/250], Train Loss: 0.0180
Epoch [231/250], Train Loss: 0.0167
Epoch [232/250], Train Loss: 0.0204
Epoch [233/250], Train Loss: 0.0148
Epoch [234/250], Train Loss: 0.0153
