arg:  ['/var/spool/slurm/d/job09304/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 11.2976
Epoch [48/250], Train Loss: 0.0511
Epoch [49/250], Train Loss: 0.0512
Epoch [50/250], Train Loss: 0.0443
Epoch [51/250], Train Loss: 0.0428
Epoch [52/250], Train Loss: 0.0453
Epoch [53/250], Train Loss: 0.0945
Epoch [54/250], Train Loss: 0.0349
Epoch [55/250], Train Loss: 0.0335
Epoch [56/250], Train Loss: 0.0513
Epoch [57/250], Train Loss: 0.0420
Epoch [58/250], Train Loss: 0.0277
Epoch [59/250], Train Loss: 0.0393
Epoch [60/250], Train Loss: 0.0444
Epoch [61/250], Train Loss: 0.0518
Epoch [62/250], Train Loss: 0.0400
Epoch [63/250], Train Loss: 0.0416
Epoch [64/250], Train Loss: 0.0514
Epoch [65/250], Train Loss: 0.0375
Epoch [66/250], Train Loss: 0.0387
Epoch [67/250], Train Loss: 0.0561
Epoch [68/250], Train Loss: 0.0460
Epoch [69/250], Train Loss: 0.0676
Epoch [70/250], Train Loss: 0.0380
Epoch [71/250], Train Loss: 0.0493
Epoch [72/250], Train Loss: 0.0365
Epoch [73/250], Train Loss: 0.0349
Epoch [74/250], Train Loss: 0.0363
Epoch [75/250], Train Loss: 0.0394
Epoch [76/250], Train Loss: 0.0426
Epoch [77/250], Train Loss: 0.0425
Epoch [78/250], Train Loss: 0.0462
Epoch [79/250], Train Loss: 0.0421
Epoch [80/250], Train Loss: 0.0453
Epoch [81/250], Train Loss: 0.0271
Epoch [82/250], Train Loss: 0.0343
Epoch [83/250], Train Loss: 0.0401
Epoch [84/250], Train Loss: 0.0291
Epoch [85/250], Train Loss: 0.0388
Epoch [86/250], Train Loss: 0.0406
Epoch [87/250], Train Loss: 0.0569
Epoch [88/250], Train Loss: 0.0688
Epoch [89/250], Train Loss: 0.0441
Epoch [90/250], Train Loss: 0.0491
Epoch [91/250], Train Loss: 0.0508
Epoch [92/250], Train Loss: 0.0409
Epoch [93/250], Train Loss: 0.0526
Epoch [94/250], Train Loss: 0.0515
Epoch [95/250], Train Loss: 0.0398
Epoch [96/250], Train Loss: 0.0319
Epoch [97/250], Train Loss: 0.0292
Epoch [98/250], Train Loss: 0.0309
Epoch [99/250], Train Loss: 0.0265
Epoch [100/250], Train Loss: 0.0315
Epoch [101/250], Train Loss: 0.0296
Epoch [102/250], Train Loss: 0.0480
Epoch [103/250], Train Loss: 0.0372
Epoch [104/250], Train Loss: 0.0256
Epoch [105/250], Train Loss: 0.0414
Epoch [106/250], Train Loss: 0.0375
Epoch [107/250], Train Loss: 0.0295
Epoch [108/250], Train Loss: 0.0322
Epoch [109/250], Train Loss: 0.0380
Epoch [110/250], Train Loss: 0.0486
Epoch [111/250], Train Loss: 0.0373
Epoch [112/250], Train Loss: 0.0383
Epoch [113/250], Train Loss: 0.0310
Epoch [114/250], Train Loss: 0.0408
Epoch [115/250], Train Loss: 0.0295
Epoch [116/250], Train Loss: 0.0329
Epoch [117/250], Train Loss: 0.0320
Epoch [118/250], Train Loss: 0.0281
Epoch [119/250], Train Loss: 0.0350
Epoch [120/250], Train Loss: 0.0410
Epoch [121/250], Train Loss: 0.0368
Epoch [122/250], Train Loss: 0.0377
Epoch [123/250], Train Loss: 0.0242
Epoch [124/250], Train Loss: 0.0518
Epoch [125/250], Train Loss: 0.0208
Epoch [126/250], Train Loss: 0.0336
Epoch [127/250], Train Loss: 0.0208
Epoch [128/250], Train Loss: 0.0416
Epoch [129/250], Train Loss: 0.0315
Epoch [130/250], Train Loss: 0.0172
Epoch [131/250], Train Loss: 0.0329
Epoch [132/250], Train Loss: 0.0285
Epoch [133/250], Train Loss: 0.0403
Epoch [134/250], Train Loss: 0.0348
Epoch [135/250], Train Loss: 0.0226
Epoch [136/250], Train Loss: 0.0231
Epoch [137/250], Train Loss: 0.0366
Epoch [138/250], Train Loss: 0.0362
Epoch [139/250], Train Loss: 0.0317
Epoch [140/250], Train Loss: 0.0249
Epoch [141/250], Train Loss: 0.0367
Epoch [142/250], Train Loss: 0.0237
Epoch [143/250], Train Loss: 0.0283
Epoch [144/250], Train Loss: 0.0277
Epoch [145/250], Train Loss: 0.0279
Epoch [146/250], Train Loss: 0.0258
Epoch [147/250], Train Loss: 0.0309
Epoch [148/250], Train Loss: 0.0278
Epoch [149/250], Train Loss: 0.0223
Epoch [150/250], Train Loss: 0.0323
Epoch [151/250], Train Loss: 0.0267
Epoch [152/250], Train Loss: 0.0259
Epoch [153/250], Train Loss: 0.0220
Epoch [154/250], Train Loss: 0.0304
Epoch [155/250], Train Loss: 0.0236
Epoch [156/250], Train Loss: 0.0288
Epoch [157/250], Train Loss: 0.0302
Epoch [158/250], Train Loss: 0.0275
Epoch [159/250], Train Loss: 0.0245
Epoch [160/250], Train Loss: 0.0250
Epoch [161/250], Train Loss: 0.0285
Epoch [162/250], Train Loss: 0.0184
Epoch [163/250], Train Loss: 0.0252
Epoch [164/250], Train Loss: 0.0367
Epoch [165/250], Train Loss: 0.0219
Epoch [166/250], Train Loss: 0.0331
Epoch [167/250], Train Loss: 0.0259
Epoch [168/250], Train Loss: 0.0234
Epoch [169/250], Train Loss: 0.0198
Epoch [170/250], Train Loss: 0.0256
Epoch [171/250], Train Loss: 0.0179
Epoch [172/250], Train Loss: 0.0331
Epoch [173/250], Train Loss: 0.0225
Epoch [174/250], Train Loss: 0.0332
Epoch [175/250], Train Loss: 0.0244
Epoch [176/250], Train Loss: 0.0214
Epoch [177/250], Train Loss: 0.0195
Epoch [178/250], Train Loss: 0.0266
Epoch [179/250], Train Loss: 0.0245
Epoch [180/250], Train Loss: 0.0296
Epoch [181/250], Train Loss: 0.0259
Epoch [182/250], Train Loss: 0.0215
Epoch [183/250], Train Loss: 0.0229
Epoch [184/250], Train Loss: 0.0181
Epoch [185/250], Train Loss: 0.0213
Epoch [186/250], Train Loss: 0.0310
Epoch [187/250], Train Loss: 0.0353
Epoch [188/250], Train Loss: 0.0302
Epoch [189/250], Train Loss: 0.0178
Epoch [190/250], Train Loss: 0.0244
Epoch [191/250], Train Loss: 0.0196
Epoch [192/250], Train Loss: 0.0236
Epoch [193/250], Train Loss: 0.0245
Epoch [194/250], Train Loss: 0.0208
Epoch [195/250], Train Loss: 0.0231
Epoch [196/250], Train Loss: 0.0261
Epoch [197/250], Train Loss: 0.0291
Epoch [198/250], Train Loss: 0.0235
Epoch [199/250], Train Loss: 0.0109
Epoch [200/250], Train Loss: 0.0210
Epoch [201/250], Train Loss: 0.0268
Epoch [202/250], Train Loss: 0.0194
Epoch [203/250], Train Loss: 0.0222
Epoch [204/250], Train Loss: 0.0231
Epoch [205/250], Train Loss: 0.0177
Epoch [206/250], Train Loss: 0.0220
Epoch [207/250], Train Loss: 0.0189
Epoch [208/250], Train Loss: 0.0202
Epoch [209/250], Train Loss: 0.0172
Epoch [210/250], Train Loss: 0.0252
Epoch [211/250], Train Loss: 0.0182
Epoch [212/250], Train Loss: 0.0392
Epoch [213/250], Train Loss: 0.0215
Epoch [214/250], Train Loss: 0.0265
Epoch [215/250], Train Loss: 0.0181
Epoch [216/250], Train Loss: 0.0153
Epoch [217/250], Train Loss: 0.0168
Epoch [218/250], Train Loss: 0.0200
Epoch [219/250], Train Loss: 0.0143
Epoch [220/250], Train Loss: 0.0184
Epoch [221/250], Train Loss: 0.0197
Epoch [222/250], Train Loss: 0.0157
Epoch [223/250], Train Loss: 0.0237
Epoch [224/250], Train Loss: 0.0185
Epoch [225/250], Train Loss: 0.0202
Epoch [226/250], Train Loss: 0.0201
Epoch [227/250], Train Loss: 0.0221
Epoch [228/250], Train Loss: 0.0202
Epoch [229/250], Train Loss: 0.0167
Epoch [230/250], Train Loss: 0.0184
Epoch [231/250], Train Loss: 0.0183
Epoch [232/250], Train Loss: 0.0163
Epoch [233/250], Train Loss: 0.0178
Epoch [234/250], Train Loss: 0.0269
Epoch [235/250], Train Loss: 0.0156
Epoch [236/250], Train Loss: 0.0159
Epoch [237/250], Train Loss: 0.0189
Epoch [238/250], Train Loss: 0.0104
Epoch [239/250], Train Loss: 0.0152
Epoch [240/250], Train Loss: 0.0240
Epoch [241/250], Train Loss: 0.0163
Epoch [242/250], Train Loss: 0.0192
Epoch [243/250], Train Loss: 0.0190
Epoch [244/250], Train Loss: 0.0143
Epoch [245/250], Train Loss: 0.0206
Epoch [246/250], Train Loss: 0.0134
Epoch [247/250], Train Loss: 0.0203
Epoch [248/250], Train Loss: 0.0169
Epoch [249/250], Train Loss: 0.0192
Epoch [250/250], Train Loss: 0.0182
---- 8.954051e-06
Validation Loss 8.954050827014726e-06
####### Left out ==>  29  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 4.0412
Epoch [2/250], Train Loss: 2.8172
Epoch [3/250], Train Loss: 1.3571
Epoch [4/250], Train Loss: 0.9391
Epoch [5/250], Train Loss: 1.3648
Epoch [6/250], Train Loss: 1.0292
Epoch [7/250], Train Loss: 0.5264
Epoch [8/250], Train Loss: 0.5582
Epoch [9/250], Train Loss: 0.3539
Epoch [10/250], Train Loss: 0.5845
Epoch [11/250], Train Loss: 0.6830
Epoch [12/250], Train Loss: 0.2141
Epoch [13/250], Train Loss: 0.3450
Epoch [14/250], Train Loss: 0.2062
Epoch [15/250], Train Loss: 0.2342
Epoch [16/250], Train Loss: 0.3575
Epoch [17/250], Train Loss: 0.2838
Epoch [18/250], Train Loss: 0.2533
Epoch [19/250], Train Loss: 0.1864
Epoch [20/250], Train Loss: 0.2433
Epoch [21/250], Train Loss: 0.2084
Epoch [22/250], Train Loss: 0.1217
Epoch [23/250], Train Loss: 0.2286
Epoch [24/250], Train Loss: 0.1207
Epoch [25/250], Train Loss: 0.1557
Epoch [26/250], Train Loss: 0.0837
Epoch [27/250], Train Loss: 0.2332
Epoch [28/250], Train Loss: 0.1279
Epoch [29/250], Train Loss: 0.1379
Epoch [30/250], Train Loss: 0.1965
Epoch [31/250], Train Loss: 0.1825
Epoch [32/250], Train Loss: 0.1260
Epoch [33/250], Train Loss: 0.1615
Epoch [34/250], Train Loss: 0.0845
Epoch [35/250], Train Loss: 0.1024
Epoch [36/250], Train Loss: 0.1059
Epoch [37/250], Train Loss: 0.0983
Epoch [38/250], Train Loss: 0.1131
Epoch [39/250], Train Loss: 0.1488
Epoch [40/250], Train Loss: 0.0799
Epoch [41/250], Train Loss: 0.0832
Epoch [42/250], Train Loss: 0.0964
Epoch [43/250], Train Loss: 0.0762
Epoch [44/250], Train Loss: 0.0663
Epoch [45/250], Train Loss: 0.0947
Epoch [46/250], Train Loss: 0.0788
Epoch [47/250], Train Loss: 0.0937
Epoch [48/250], Train Loss: 0.0869
Epoch [49/250], Train Loss: 0.1517
Epoch [50/250], Train Loss: 0.0826
Epoch [51/250], Train Loss: 0.0722
Epoch [52/250], Train Loss: 0.0726
Epoch [53/250], Train Loss: 0.1010
Epoch [54/250], Train Loss: 0.0728
Epoch [55/250], Train Loss: 0.0852
Epoch [56/250], Train Loss: 0.0863
Epoch [57/250], Train Loss: 0.0844
Epoch [58/250], Train Loss: 0.0950
Epoch [59/250], Train Loss: 0.0565
Epoch [60/250], Train Loss: 0.0561
Epoch [61/250], Train Loss: 0.0701
Epoch [62/250], Train Loss: 0.0822
Epoch [63/250], Train Loss: 0.0615
Epoch [64/250], Train Loss: 0.0690
Epoch [65/250], Train Loss: 0.0661
Epoch [66/250], Train Loss: 0.0591
Epoch [67/250], Train Loss: 0.0994
Epoch [68/250], Train Loss: 0.0490
Epoch [69/250], Train Loss: 0.0784
Epoch [70/250], Train Loss: 0.0660
Epoch [71/250], Train Loss: 0.0865
Epoch [72/250], Train Loss: 0.0610
Epoch [73/250], Train Loss: 0.0650
Epoch [74/250], Train Loss: 0.0343
Epoch [75/250], Train Loss: 0.0581
Epoch [76/250], Train Loss: 0.0640
Epoch [77/250], Train Loss: 0.0627
Epoch [78/250], Train Loss: 0.0609
Epoch [79/250], Train Loss: 0.0387
Epoch [80/250], Train Loss: 0.0486
Epoch [81/250], Train Loss: 0.0703
Epoch [82/250], Train Loss: 0.0764
Epoch [83/250], Train Loss: 0.0880
Epoch [84/250], Train Loss: 0.0679
Epoch [85/250], Train Loss: 0.0613
Epoch [86/250], Train Loss: 0.0487
Epoch [87/250], Train Loss: 0.0849
Epoch [88/250], Train Loss: 0.0630
Epoch [89/250], Train Loss: 0.0742
Epoch [90/250], Train Loss: 0.0479
Epoch [91/250], Train Loss: 0.0744
Epoch [92/250], Train Loss: 0.0606
Epoch [93/250], Train Loss: 0.0682
Epoch [94/250], Train Loss: 0.0614
Epoch [95/250], Train Loss: 0.0545
Epoch [96/250], Train Loss: 0.0453
Epoch [97/250], Train Loss: 0.0774
Epoch [98/250], Train Loss: 0.0385
Epoch [99/250], Train Loss: 0.0671
Epoch [100/250], Train Loss: 0.0492
Epoch [101/250], Train Loss: 0.0470
Epoch [102/250], Train Loss: 0.0555
Epoch [103/250], Train Loss: 0.0601
Epoch [104/250], Train Loss: 0.0383
Epoch [105/250], Train Loss: 0.0504
Epoch [106/250], Train Loss: 0.0341
Epoch [107/250], Train Loss: 0.0596
Epoch [108/250], Train Loss: 0.0536
Epoch [109/250], Train Loss: 0.0485
Epoch [110/250], Train Loss: 0.0414
Epoch [111/250], Train Loss: 0.0588
Epoch [112/250], Train Loss: 0.0371
Epoch [113/250], Train Loss: 0.0488
Epoch [114/250], Train Loss: 0.0489
Epoch [115/250], Train Loss: 0.0394
Epoch [116/250], Train Loss: 0.0579
Epoch [117/250], Train Loss: 0.0347
Epoch [118/250], Train Loss: 0.0613
Epoch [119/250], Train Loss: 0.0595
Epoch [120/250], Train Loss: 0.0442
Epoch [121/250], Train Loss: 0.0400
Epoch [122/250], Train Loss: 0.0357
Epoch [123/250], Train Loss: 0.0395
Epoch [124/250], Train Loss: 0.0511
Epoch [125/250], Train Loss: 0.0474
Epoch [126/250], Train Loss: 0.0373
Epoch [127/250], Train Loss: 0.0458
Epoch [128/250], Train Loss: 0.0410
Epoch [129/250], Train Loss: 0.0360
Epoch [130/250], Train Loss: 0.0343
Epoch [131/250], Train Loss: 0.0595
Epoch [132/250], Train Loss: 0.0462
Epoch [133/250], Train Loss: 0.0544
Epoch [134/250], Train Loss: 0.0439
Epoch [135/250], Train Loss: 0.0410
Epoch [136/250], Train Loss: 0.0564
Epoch [137/250], Train Loss: 0.0397
Epoch [138/250], Train Loss: 0.0393
Epoch [139/250], Train Loss: 0.0312
Epoch [140/250], Train Loss: 0.0369
Epoch [141/250], Train Loss: 0.0293
Epoch [142/250], Train Loss: 0.0354
Epoch [143/250], Train Loss: 0.0382
Epoch [144/250], Train Loss: 0.0415
Epoch [145/250], Train Loss: 0.0464
Epoch [146/250], Train Loss: 0.0345
Epoch [147/250], Train Loss: 0.0351
Epoch [148/250], Train Loss: 0.0376
Epoch [149/250], Train Loss: 0.0366
Epoch [150/250], Train Loss: 0.0341
Epoch [151/250], Train Loss: 0.0374
Epoch [152/250], Train Loss: 0.0363
Epoch [153/250], Train Loss: 0.0423
Epoch [154/250], Train Loss: 0.0362
Epoch [155/250], Train Loss: 0.0429
Epoch [156/250], Train Loss: 0.0294
Epoch [157/250], Train Loss: 0.0295
Epoch [158/250], Train Loss: 0.0342
Epoch [159/250], Train Loss: 0.0270
Epoch [160/250], Train Loss: 0.0334
Epoch [161/250], Train Loss: 0.0396
Epoch [162/250], Train Loss: 0.0309
Epoch [163/250], Train Loss: 0.0370
Epoch [164/250], Train Loss: 0.0363
Epoch [165/250], Train Loss: 0.0427
Epoch [166/250], Train Loss: 0.0534
Epoch [167/250], Train Loss: 0.0341
Epoch [168/250], Train Loss: 0.0318
Epoch [169/250], Train Loss: 0.0344
Epoch [170/250], Train Loss: 0.0356
Epoch [171/250], Train Loss: 0.0402
Epoch [172/250], Train Loss: 0.0326
Epoch [173/250], Train Loss: 0.0315
Epoch [174/250], Train Loss: 0.0308
Epoch [175/250], Train Loss: 0.0314
Epoch [176/250], Train Loss: 0.0289
Epoch [177/250], Train Loss: 0.0296
Epoch [178/250], Train Loss: 0.0359
Epoch [179/250], Train Loss: 0.0300
Epoch [180/250], Train Loss: 0.0311
Epoch [181/250], Train Loss: 0.0434
Epoch [182/250], Train Loss: 0.0384
Epoch [183/250], Train Loss: 0.0296
Epoch [184/250], Train Loss: 0.0382
Epoch [185/250], Train Loss: 0.0365
Epoch [186/250], Train Loss: 0.0336
Epoch [187/250], Train Loss: 0.0347
Epoch [188/250], Train Loss: 0.0283
Epoch [189/250], Train Loss: 0.0304
Epoch [190/250], Train Loss: 0.0341
Epoch [191/250], Train Loss: 0.0376
Epoch [192/250], Train Loss: 0.0307
Epoch [193/250], Train Loss: 0.0404
Epoch [194/250], Train Loss: 0.0322
Epoch [195/250], Train Loss: 0.0231
Epoch [196/250], Train Loss: 0.0353
Epoch [197/250], Train Loss: 0.0274
Epoch [198/250], Train Loss: 0.0203
Epoch [199/250], Train Loss: 0.0295
Epoch [200/250], Train Loss: 0.0313
Epoch [201/250], Train Loss: 0.0261
Epoch [202/250], Train Loss: 0.0254
Epoch [203/250], Train Loss: 0.0199
Epoch [204/250], Train Loss: 0.0311
Epoch [205/250], Train Loss: 0.0304
Epoch [206/250], Train Loss: 0.0247
Epoch [207/250], Train Loss: 0.0331
Epoch [208/250], Train Loss: 0.0280
Epoch [209/250], Train Loss: 0.0199
Epoch [210/250], Train Loss: 0.0216
Epoch [211/250], Train Loss: 0.0283
Epoch [212/250], Train Loss: 0.0326
Epoch [213/250], Train Loss: 0.0248
Epoch [214/250], Train Loss: 0.0146
Epoch [215/250], Train Loss: 0.0240
Epoch [216/250], Train Loss: 0.0277
Epoch [217/250], Train Loss: 0.0289
Epoch [218/250], Train Loss: 0.0284
Epoch [219/250], Train Loss: 0.0337
Epoch [220/250], Train Loss: 0.0200
Epoch [221/250], Train Loss: 0.0255
Epoch [222/250], Train Loss: 0.0240
Epoch [223/250], Train Loss: 0.0313
Epoch [224/250], Train Loss: 0.0239
Epoch [225/250], Train Loss: 0.0324
Epoch [226/250], Train Loss: 0.0212
Epoch [227/250], Train Loss: 0.0287
Epoch [228/250], Train Loss: 0.0196
Epoch [229/250], Train Loss: 0.0299
Epoch [230/250], Train Loss: 0.0327
Epoch [231/250], Train Loss: 0.0225
Epoch [232/250], Train Loss: 0.0241
Epoch [233/250], Train Loss: 0.0132
Epoch [234/250], Train Loss: 0.0310
Epoch [235/250], Train Loss: 0.0217
Epoch [236/250], Train Loss: 0.0238
Epoch [237/250], Train Loss: 0.0244
Epoch [238/250], Train Loss: 0.0198
Epoch [239/250], Train Loss: 0.0278
Epoch [240/250], Train Loss: 0.0170
Epoch [241/250], Train Loss: 0.0260
Epoch [242/250], Train Loss: 0.0283
Epoch [243/250], Train Loss: 0.0227
Epoch [244/250], Train Loss: 0.0237
Epoch [245/250], Train Loss: 0.0207
Epoch [246/250], Train Loss: 0.0231
Epoch [247/250], Train Loss: 0.0201
Epoch [248/250], Train Loss: 0.0186
Epoch [249/250], Train Loss: 0.0242
Epoch [250/250], Train Loss: 0.0202
---- 0.00028295847
Validation Loss 0.00028295847005210817
####### Left out ==>  30  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 4.5734
Epoch [2/250], Train Loss: 2.5371
Epoch [3/250], Train Loss: 1.3354
Epoch [4/250], Train Loss: 1.2891
Epoch [5/250], Train Loss: 0.6652
Epoch [6/250], Train Loss: 0.5659
Epoch [7/250], Train Loss: 0.6299
Epoch [8/250], Train Loss: 0.3324
Epoch [9/250], Train Loss: 0.2966
Epoch [10/250], Train Loss: 0.2992
Epoch [11/250], Train Loss: 0.1961
Epoch [12/250], Train Loss: 0.2161
Epoch [13/250], Train Loss: 0.2467
Epoch [14/250], Train Loss: 0.3770
Epoch [15/250], Train Loss: 0.1735
Epoch [16/250], Train Loss: 0.3073
Epoch [17/250], Train Loss: 0.1718
Epoch [18/250], Train Loss: 0.1837
Epoch [19/250], Train Loss: 0.3416
Epoch [20/250], Train Loss: 0.2016
Epoch [21/250], Train Loss: 0.2090
Epoch [22/250], Train Loss: 0.0860
Epoch [23/250], Train Loss: 0.1553
Epoch [24/250], Train Loss: 0.2365
Epoch [25/250], Train Loss: 0.2041
Epoch [26/250], Train Loss: 0.1758
Epoch [27/250], Train Loss: 0.1173
Epoch [28/250], Train Loss: 0.0900
Epoch [29/250], Train Loss: 0.1725
Epoch [30/250], Train Loss: 0.1218
Epoch [31/250], Train Loss: 0.1329
Epoch [32/250], Train Loss: 0.1230
Epoch [33/250], Train Loss: 0.1271
Epoch [34/250], Train Loss: 0.0758
Epoch [35/250], Train Loss: 0.0941
Epoch [36/250], Train Loss: 0.0851
Epoch [37/250], Train Loss: 0.1091
Epoch [38/250], Train Loss: 0.0939
Epoch [39/250], Train Loss: 0.1644
Epoch [40/250], Train Loss: 0.0965
Epoch [41/250], Train Loss: 0.1101
Epoch [42/250], Train Loss: 0.1158
Epoch [43/250], Train Loss: 0.2083
Epoch [44/250], Train Loss: 0.0772
Epoch [45/250], Train Loss: 0.0778
Epoch [46/250], Train Loss: 0.0804
Epoch [47/250], Train Loss: 0.0648
Epoch [48/250], Train Loss: 0.0641
Epoch [49/250], Train Loss: 0.0445
Epoch [50/250], Train Loss: 0.0915
Epoch [51/250], Train Loss: 0.0797
Epoch [52/250], Train Loss: 0.0959
Epoch [53/250], Train Loss: 0.0840
Epoch [54/250], Train Loss: 0.0737
Epoch [55/250], Train Loss: 0.0638
Epoch [56/250], Train Loss: 0.0477
Epoch [57/250], Train Loss: 0.0624
Epoch [58/250], Train Loss: 0.0685
Epoch [59/250], Train Loss: 0.0510
Epoch [60/250], Train Loss: 0.0615
Epoch [61/250], Train Loss: 0.0805
Epoch [62/250], Train Loss: 0.0566
Epoch [63/250], Train Loss: 0.0848
Epoch [64/250], Train Loss: 0.0900
Epoch [65/250], Train Loss: 0.0442
Epoch [66/250], Train Loss: 0.0358
Epoch [67/250], Train Loss: 0.0711
Epoch [68/250], Train Loss: 0.1161
Epoch [69/250], Train Loss: 0.0543
Epoch [70/250], Train Loss: 0.0526
Epoch [71/250], Train Loss: 0.0433
Epoch [72/250], Train Loss: 0.0491
Epoch [73/250], Train Loss: 0.0768
Epoch [74/250], Train Loss: 0.0675
Epoch [75/250], Train Loss: 0.0563
Epoch [76/250], Train Loss: 0.0380
Epoch [77/250], Train Loss: 0.0854
Epoch [78/250], Train Loss: 0.0550
Epoch [79/250], Train Loss: 0.0629
Epoch [80/250], Train Loss: 0.0627
Epoch [81/250], Train Loss: 0.0693
Epoch [82/250], Train Loss: 0.0461
Epoch [83/250], Train Loss: 0.0518
Epoch [84/250], Train Loss: 0.0315
Epoch [85/250], Train Loss: 0.0446
Epoch [86/250], Train Loss: 0.0607
Epoch [87/250], Train Loss: 0.0547
Epoch [88/250], Train Loss: 0.0441
Epoch [89/250], Train Loss: 0.0576
Epoch [90/250], Train Loss: 0.0656
Epoch [91/250], Train Loss: 0.0491
Epoch [92/250], Train Loss: 0.0545
Epoch [93/250], Train Loss: 0.0591
Epoch [94/250], Train Loss: 0.0565
Epoch [95/250], Train Loss: 0.0570
Epoch [96/250], Train Loss: 0.0585
Epoch [97/250], Train Loss: 0.0446
Epoch [98/250], Train Loss: 0.0833
Epoch [99/250], Train Loss: 0.0542
Epoch [100/250], Train Loss: 0.0625
Epoch [101/250], Train Loss: 0.0422
Epoch [102/250], Train Loss: 0.0348
Epoch [103/250], Train Loss: 0.0533
Epoch [104/250], Train Loss: 0.0492
Epoch [105/250], Train Loss: 0.0415
Epoch [106/250], Train Loss: 0.0373
Epoch [107/250], Train Loss: 0.0364
Epoch [108/250], Train Loss: 0.0469
Epoch [109/250], Train Loss: 0.0434
Epoch [110/250], Train Loss: 0.0484
Epoch [111/250], Train Loss: 0.0447
Epoch [112/250], Train Loss: 0.0394
Epoch [113/250], Train Loss: 0.0522
Epoch [114/250], Train Loss: 0.0344
Epoch [115/250], Train Loss: 0.0467
Epoch [116/250], Train Loss: 0.0466
Epoch [117/250], Train Loss: 0.0544
Epoch [118/250], Train Loss: 0.0435
Epoch [119/250], Train Loss: 0.0348
Epoch [120/250], Train Loss: 0.0461
Epoch [121/250], Train Loss: 0.0354
Epoch [122/250], Train Loss: 0.0410
Epoch [123/250], Train Loss: 0.0449
Epoch [124/250], Train Loss: 0.0489
Epoch [125/250], Train Loss: 0.0386
Epoch [126/250], Train Loss: 0.0285
Epoch [127/250], Train Loss: 0.0372
Epoch [128/250], Train Loss: 0.0442
Epoch [129/250], Train Loss: 0.0279
Epoch [130/250], Train Loss: 0.0276
Epoch [131/250], Train Loss: 0.0517
Epoch [132/250], Train Loss: 0.0372
Epoch [133/250], Train Loss: 0.0459
Epoch [134/250], Train Loss: 0.0524
Epoch [135/250], Train Loss: 0.0441
Epoch [136/250], Train Loss: 0.0365
Epoch [137/250], Train Loss: 0.0320
Epoch [138/250], Train Loss: 0.0280
